0.3158324,-0.4255462,0.1307598,0.8378915
0.3156221,-0.4267617,0.1313562,0.837259
0.3154134,-0.4279679,0.131949,0.8366286
0.3152366,-0.4290122,0.1324805,0.8360761
0.3150868,-0.42993,0.1329579,0.8355852
0.3149512,-0.4307521,0.133395,0.8351431
0.3148274,-0.4315313,0.1338099,0.8347211
0.3146923,-0.4323117,0.1342174,0.8343028
0.3145714,-0.4330518,0.1346149,0.8339003
0.3144483,-0.4337907,0.135021,0.8334969
0.3143029,-0.4346258,0.1354491,0.8330473
0.3141469,-0.4354649,0.1358771,0.832598
0.3139999,-0.4363108,0.1362988,0.8321415
0.3138755,-0.4370264,0.1366851,0.8317495
0.3137662,-0.4376642,0.1370378,0.8313973
0.3136656,-0.4383224,0.1374007,0.8310285
0.3135614,-0.4390266,0.1377931,0.8306311
0.3134366,-0.4398075,0.13821,0.8301955
0.3133014,-0.4406142,0.1386304,0.8297486
0.3131429,-0.4415658,0.1390942,0.8292249
0.3129807,-0.442493,0.1395583,0.8287137
0.3128488,-0.4432391,0.139948,0.828299
0.3127594,-0.4438355,0.1402833,0.8279566
0.3126612,-0.4444177,0.1406183,0.8276244
0.3125347,-0.4451464,0.1410113,0.8272137
0.3124005,-0.445959,0.1414477,0.8267521
0.312251,-0.4468683,0.141917,0.826237
0.3120968,-0.4477904,0.1423912,0.8257142
0.3119218,-0.4488723,0.1429269,0.8251002
0.3117412,-0.4499997,0.1434791,0.8244583
0.3115459,-0.4510911,0.144016,0.8238419
0.3113767,-0.4520633,0.144511,0.823286
0.3112271,-0.4529643,0.1449708,0.8227663
0.311093,-0.4537894,0.1453832,0.8222895
0.3109906,-0.4545045,0.1457561,0.8218672
0.3108896,-0.4552159,0.1461266,0.8214457
0.3107941,-0.4558691,0.146503,0.8210526
0.3107156,-0.4565493,0.1468969,0.8206338
0.310614,-0.4573365,0.1473369,0.8201549
0.3104784,-0.458253,0.1478254,0.8196066
0.3103153,-0.4592347,0.1483371,0.8190262
0.3101534,-0.4602225,0.1488523,0.8184395
0.3099865,-0.4611256,0.1493409,0.8179051
0.3098287,-0.4620115,0.1498176,0.8173777
0.3096912,-0.462806,0.1502472,0.8169012
0.3095328,-0.4636257,0.1506783,0.816417
0.3093583,-0.4645731,0.1511514,0.8158569
0.3091977,-0.4654893,0.1516183,0.8153087
0.3090596,-0.4663477,0.1520645,0.8147873
0.308919,-0.4672553,0.1525345,0.8142326
0.3087913,-0.4681323,0.1529852,0.8136926
0.3086701,-0.4689895,0.1534293,0.8131611
0.3085641,-0.4697463,0.1538444,0.8126859
0.3084549,-0.4705089,0.1542458,0.8122101
0.3083609,-0.4712013,0.154623,0.8117724
0.3082719,-0.4718544,0.1549893,0.811357
0.3081792,-0.4725143,0.1553654,0.8109361
0.3080731,-0.4732356,0.1557681,0.8104784
0.3079523,-0.4740862,0.1562224,0.8099396
0.307807,-0.4750042,0.1566984,0.8093648
0.3076616,-0.4759246,0.1571731,0.8087872
0.3075099,-0.4769039,0.1576577,0.8081735
0.3073545,-0.4778376,0.1581328,0.8075879
0.3072507,-0.4785607,0.1585266,0.8071221
0.3071761,-0.4791205,0.1588527,0.8067542
0.3071034,-0.4796622,0.1591683,0.8063976
0.3070216,-0.4802124,0.1594942,0.8060368
0.3069485,-0.4807608,0.1598205,0.8056731
0.3068628,-0.4813872,0.1601793,0.8052603
0.3067487,-0.4821085,0.1605707,0.8047941
0.3066408,-0.4828544,0.1609793,0.8043063
0.3065776,-0.4834313,0.1613149,0.8039166
0.3065415,-0.4839104,0.1616065,0.8035834
0.3065145,-0.4843053,0.1618689,0.8033029
0.3064817,-0.484664,0.1621156,0.8030493
0.3064169,-0.4851801,0.1624219,0.8027005
0.3063551,-0.4856856,0.1627261,0.8023567
0.3062693,-0.4862926,0.1630684,0.8019522
0.3061549,-0.4870048,0.1634467,0.8014864
0.3060292,-0.4877751,0.1638417,0.8009853
0.3059307,-0.4884696,0.1642138,0.8005233
0.3058425,-0.4890674,0.1645518,0.8001224
0.3057765,-0.4896034,0.1648726,0.7997538
0.3057153,-0.4900757,0.1651741,0.7994257
0.3056577,-0.4905421,0.1654714,0.7991002
0.3056152,-0.4910246,0.1657785,0.7987562
0.3055372,-0.4915962,0.166123,0.7983629
0.3054318,-0.4923302,0.1665241,0.7978672
0.3052719,-0.4932716,0.1670008,0.7972471
0.3051513,-0.4940846,0.1674229,0.7967011
0.3051074,-0.494522,0.1676987,0.7963884
0.3050997,-0.4948214,0.1679228,0.7961581
0.305084,-0.4951547,0.1681492,0.795909
0.3050204,-0.4956712,0.1684485,0.7955486
0.304952,-0.4962586,0.1687734,0.7951398
0.3048803,-0.4968235,0.1690868,0.7947478
0.304804,-0.4974011,0.1694146,0.7943459
0.304741,-0.4979,0.169705,0.7939954
0.304706,-0.498266,0.1699428,0.7937284
0.3046674,-0.4986393,0.1701884,0.793456
0.304633,-0.4990173,0.1704381,0.7931779
0.3045886,-0.4994705,0.1707261,0.7928478
0.3045363,-0.5000116,0.1710536,0.7924562
0.3044454,-0.5007344,0.1714514,0.7919484
0.304297,-0.5016564,0.1719173,0.7913209
0.3041728,-0.5024531,0.1723417,0.7907706
0.3041157,-0.5029778,0.1726482,0.790392
0.3040695,-0.5033933,0.1729085,0.7900884
0.3040225,-0.5038218,0.1731764,0.7897745
0.3039902,-0.504209,0.1734295,0.7894843
0.3039953,-0.5045149,0.1736552,0.7892373
0.3040002,-0.5047928,0.1738702,0.7890103
0.3039719,-0.505161,0.1741186,0.7887307
0.3039293,-0.5056444,0.1744119,0.7883725
0.3038412,-0.5062758,0.1747722,0.7879213
0.3037359,-0.507048,0.1751873,0.787373
0.3036268,-0.5078244,0.1756059,0.7868213
0.3035191,-0.5086141,0.1760326,0.7862572
0.3034326,-0.5093368,0.1764244,0.7857347
0.3033527,-0.509943,0.1767857,0.785291
0.3033005,-0.5104494,0.1770962,0.7849122
0.3032415,-0.510939,0.1774082,0.7845458
0.3031807,-0.5114691,0.1777226,0.7841527
0.3031276,-0.5119778,0.1780362,0.7837701
0.3030906,-0.5124194,0.1783215,0.7834309
0.3030559,-0.5128511,0.178606,0.7830968
0.3030038,-0.5133334,0.1789116,0.7827312
0.3029274,-0.5139192,0.1792658,0.7822952
0.3028351,-0.514573,0.1796401,0.7818152
0.3027404,-0.5152406,0.1800273,0.781323
0.302668,-0.5158887,0.1804011,0.780837
0.3025737,-0.516631,0.1808126,0.7802874
0.302459,-0.5174658,0.1812671,0.779673
0.3023404,-0.5183125,0.1817224,0.7790503
0.302216,-0.5191532,0.1821609,0.778436
0.3021275,-0.5198305,0.1825395,0.7779298
0.3020853,-0.5202882,0.1828196,0.7775741
0.3020551,-0.5206807,0.183084,0.777261
0.3020409,-0.5210153,0.1833224,0.7769859
0.3020388,-0.5212685,0.1835194,0.7767704
0.3020469,-0.5215553,0.1837393,0.7765227
0.3020421,-0.5218872,0.1839671,0.7762476
0.3019808,-0.5224468,0.1842981,0.7758165
0.3019005,-0.5230722,0.1846492,0.7753427
0.301846,-0.5235868,0.1849611,0.7749422
0.3018291,-0.5239649,0.1852276,0.7746293
0.3018021,-0.5243947,0.1855007,0.7742836
0.3017586,-0.5249119,0.1858079,0.7738764
0.3017139,-0.5254609,0.1861317,0.7734433
0.3016731,-0.5260047,0.1864503,0.7730127
0.3016205,-0.5265475,0.1867798,0.772584
0.3015758,-0.5270666,0.1871032,0.7721691
0.3015302,-0.5276124,0.1874401,0.7717323
0.3014177,-0.5283617,0.1878569,0.7711621
0.3012604,-0.5293131,0.1883628,0.7704473
0.3010798,-0.5303733,0.1889006,0.7696568
0.3008975,-0.531491,0.1894727,0.7688159
0.3007046,-0.5326282,0.1900507,0.7679614
0.3005363,-0.5336753,0.1905831,0.767168
0.3004318,-0.5344397,0.191001,0.7665727
0.3003949,-0.5349442,0.1913208,0.7661553
0.3003764,-0.5353549,0.1916007,0.7658056
0.3003438,-0.5358016,0.1918829,0.7654353
0.3003034,-0.5362824,0.1921765,0.7650406
0.3003033,-0.5366067,0.1924226,0.7647515
0.3003085,-0.5369177,0.192666,0.7644698
0.3003692,-0.5370702,0.1928529,0.7642916
0.3004293,-0.5371853,0.1930171,0.7641457
0.3004587,-0.5374336,0.1932339,0.7639046
0.3004137,-0.5379632,0.1935732,0.7634636
0.3002938,-0.5388114,0.1940385,0.7627942
0.3001317,-0.5397937,0.1945595,0.7620304
0.2999818,-0.5407227,0.195067,0.7613008
0.2998616,-0.5415494,0.1955146,0.7606453
0.2997451,-0.5423732,0.1959578,0.75999
0.2996499,-0.5430865,0.1963658,0.7594125
0.2995813,-0.5436742,0.1967258,0.7589257
0.2995392,-0.5442097,0.1970595,0.7584719
0.2994943,-0.5447498,0.1973909,0.7580155
0.2994326,-0.5453436,0.1977483,0.7575197
0.29934,-0.5460574,0.1981593,0.7569345
0.299224,-0.5468443,0.1985959,0.7562975
0.2991209,-0.5476225,0.1990292,0.7556611
0.2990365,-0.5483653,0.1994537,0.7550436
0.2989456,-0.5491248,0.1999033,0.7544084
0.2988089,-0.5500457,0.2004019,0.753659
0.298636,-0.5511461,0.200986,0.7527676
0.298445,-0.5523013,0.2015774,0.751838
0.2982662,-0.5534195,0.2021647,0.7509285
0.2980969,-0.5544617,0.2027238,0.7500757
0.2979355,-0.5554827,0.203282,0.7492328
0.2978379,-0.5562946,0.2037341,0.7485461
0.2977652,-0.5569602,0.2041262,0.747973
0.2976931,-0.5576433,0.2045319,0.7473817
0.2976572,-0.5581985,0.2048845,0.7468849
0.2976464,-0.558603,0.2051667,0.7465091
0.297682,-0.5588627,0.2053858,0.7462403
0.2977625,-0.558934,0.2055337,0.746114
0.2978492,-0.5589858,0.2056802,0.7460002
0.2979095,-0.5591671,0.2058679,0.7457886
0.2978716,-0.5596601,0.2061811,0.7453472
0.2977872,-0.5603634,0.2066053,0.7447348
0.2976464,-0.5612224,0.2070867,0.7440102
0.2975029,-0.5621305,0.2075944,0.7432401
0.2973911,-0.5629526,0.2080614,0.7425317
0.2972814,-0.5637293,0.2085098,0.7418602
0.2971677,-0.5645104,0.2089602,0.7411849
0.2970565,-0.565281,0.2094108,0.7405146
0.2969654,-0.5659988,0.2098362,0.7398822
0.2968699,-0.5667244,0.2102535,0.7392464
0.2967777,-0.5674402,0.2106697,0.7386155
0.2966964,-0.5681407,0.211084,0.737991
0.2965848,-0.5689225,0.2115258,0.7373069
0.2964781,-0.5696974,0.2119637,0.7366254
0.2963695,-0.5704895,0.2124103,0.7359271
0.2962789,-0.5712475,0.2128468,0.7352492
0.2961745,-0.5720664,0.2133334,0.7345131
0.2960188,-0.5730665,0.2138799,0.7336368
0.2958265,-0.5742335,0.2144994,0.7326202
0.2956127,-0.5754306,0.2151341,0.7315806
0.2954519,-0.5764461,0.2156929,0.7306809
0.2953707,-0.5771924,0.2161322,0.7299945
0.2953321,-0.5777557,0.2164938,0.7294572
0.2952842,-0.5783211,0.2168517,0.7289219
0.2952517,-0.5788096,0.2171875,0.7284472
0.295244,-0.579227,0.2174833,0.7280302
0.2952735,-0.5795035,0.2177184,0.7277278
0.2953356,-0.5797002,0.2179233,0.7274847
0.2954128,-0.5798595,0.218114,0.7272692
0.2954863,-0.5800177,0.2183079,0.7270551
0.2955438,-0.5802833,0.2185611,0.7267435
0.2955992,-0.5805463,0.2188099,0.7264361
0.2955962,-0.5810186,0.2191453,0.7259585
0.2955123,-0.5817379,0.2195829,0.7252839
0.295377,-0.5825896,0.2200786,0.7245048
0.2952608,-0.5833721,0.2205519,0.7237782
0.2951553,-0.5841015,0.2209867,0.7231001
0.2951204,-0.5846233,0.2213353,0.7225857
0.2951402,-0.584978,0.2216157,0.7222045
0.2951595,-0.5853255,0.2218991,0.721828
0.2951617,-0.5857421,0.2222075,0.7213943
0.2951206,-0.5862908,0.2225692,0.7208535
0.295068,-0.5869045,0.2229551,0.7202563
0.2950153,-0.5875174,0.2233556,0.7196538
0.2949455,-0.5881463,0.2237567,0.7190439
0.2948899,-0.5887821,0.2241742,0.718416
0.2947926,-0.5895746,0.2246644,0.7176524
0.2946898,-0.5903779,0.2251555,0.71688
0.2944963,-0.591464,0.2257584,0.7158739
0.2942327,-0.5927634,0.2264494,0.7146883
0.2939925,-0.594047,0.2271389,0.7135016
0.2937796,-0.595229,0.2277872,0.7123967
0.2936023,-0.5962908,0.2283896,0.7113882
0.2934396,-0.597279,0.2289584,0.7104428
0.2932495,-0.5983553,0.2295558,0.7094222
0.2930365,-0.5994684,0.2301606,0.7083738
0.2928152,-0.600611,0.2307862,0.707293
0.2926554,-0.6015701,0.2313378,0.7063633
0.2926092,-0.6021537,0.2317203,0.7057595
0.292666,-0.6023955,0.2319579,0.7054515
0.2928028,-0.6024062,0.2321057,0.705337
0.2929622,-0.6023645,0.2322352,0.7052638
0.2930647,-0.6025149,0.2324396,0.7050253
0.293154,-0.6026841,0.2326502,0.704774
0.2931479,-0.6031457,0.2329917,0.7042688
0.2930917,-0.6037726,0.2333958,0.7036208
0.293021,-0.6044268,0.2338105,0.7029507
0.2929425,-0.6050901,0.2342304,0.7022725
0.2928404,-0.6058557,0.2346924,0.7015005
0.2927435,-0.6065907,0.235143,0.7007544
0.2926787,-0.607254,0.2355604,0.7000665
0.2925932,-0.6079602,0.2359971,0.6993418
0.2925054,-0.6086707,0.2364402,0.6986105
0.2923928,-0.6094603,0.2369012,0.6978126
0.2922871,-0.6102259,0.2373497,0.6970351
0.2922567,-0.6107788,0.2377071,0.6964413
0.2923194,-0.611065,0.2379702,0.6960741
0.2924179,-0.6112091,0.2381677,0.6958386
0.2925417,-0.6113141,0.2383643,0.6956271
0.2926356,-0.6115053,0.2385901,0.6953421
0.2926982,-0.6117454,0.238827,0.6950231
0.2927114,-0.6121318,0.2391358,0.6945709
0.2927522,-0.6124605,0.2394317,0.6941619
0.2928306,-0.6126865,0.2396726,0.6938462
0.2928747,-0.6129954,0.2399444,0.6934608
0.2929005,-0.613352,0.2402337,0.6930341
0.2929642,-0.6136243,0.2404867,0.6926783
0.2930421,-0.6138261,0.2407107,0.6923887
0.2931276,-0.6140121,0.2409333,0.6921101
0.2932312,-0.6141259,0.2411306,0.6918966
0.2933287,-0.6142611,0.2413177,0.69167
0.2933978,-0.6144614,0.2415459,0.6913831
0.2934787,-0.614637,0.2417485,0.6911217
0.2936215,-0.6146795,0.2419138,0.6909654
0.2937233,-0.6148021,0.2421034,0.6907467
0.293805,-0.615027,0.2423433,0.6904275
0.2938683,-0.6152877,0.2425869,0.6900827
0.2938765,-0.6157191,0.2429027,0.6895831
0.2938446,-0.6162468,0.2432624,0.6889982
0.2937938,-0.6168259,0.2436428,0.688367
0.293734,-0.6174305,0.2440168,0.6877178
0.293729,-0.6178918,0.2443488,0.6871876
0.2937928,-0.6181809,0.2446288,0.6868005
0.2938728,-0.6183945,0.2448791,0.6864847
0.2939534,-0.6186087,0.2451283,0.6861682
0.2940522,-0.6187416,0.2453176,0.6859383
0.2941982,-0.6187465,0.2454608,0.6858201
0.2943475,-0.618719,0.2455833,0.685737
0.2944859,-0.6187556,0.2457287,0.6855924
0.2946117,-0.6187955,0.2458902,0.6854444
0.2947521,-0.6188161,0.2460371,0.6853127
0.2948734,-0.6188622,0.2462034,0.6851593
0.2949958,-0.6189034,0.2463701,0.6850093
0.2951098,-0.6189787,0.2465474,0.6848284
0.2952166,-0.6190792,0.2467381,0.6846228
0.295328,-0.6191817,0.2469247,0.6844149
0.2954275,-0.6193014,0.2471119,0.6841959
0.295562,-0.6193172,0.2472616,0.6840695
0.295734,-0.6192535,0.2473775,0.6840109
0.2958963,-0.6192096,0.2475064,0.6839337
0.2960588,-0.6191708,0.2476325,0.683853
0.2961965,-0.6191958,0.2477875,0.6837146
0.2963104,-0.6193052,0.2479725,0.683499
0.2963818,-0.6195038,0.2482073,0.6832027
0.296419,-0.6198003,0.2484649,0.682824
0.2964717,-0.6200542,0.2487203,0.6824775
0.2965534,-0.6202349,0.2489473,0.682195
0.2966273,-0.6204408,0.2491777,0.6818915
0.2967098,-0.620638,0.2494236,0.6815862
0.2967947,-0.6208259,0.2496707,0.6812875
0.2968526,-0.6210771,0.249929,0.6809385
0.2968759,-0.6214317,0.2502455,0.6804885
0.2968708,-0.6218948,0.2505878,0.6799414
0.2968469,-0.6224046,0.2509565,0.6793492
0.2968487,-0.6228441,0.251286,0.6788235
0.2968461,-0.6232715,0.2516088,0.6783127
0.2968232,-0.6237527,0.2519658,0.6777475
0.2968048,-0.6242344,0.2523178,0.6771809
0.2967362,-0.6248361,0.2527141,0.6765079
0.2966022,-0.6256337,0.2532085,0.6756442
0.2964622,-0.62647,0.253734,0.6747329
0.2963399,-0.6272492,0.2542266,0.6738768
0.2961867,-0.6280602,0.2547146,0.6730039
0.2961475,-0.6286378,0.255091,0.672339
0.296244,-0.628841,0.2553127,0.6720223
0.2963439,-0.6290378,0.2555335,0.6717101
0.2964842,-0.6291087,0.2556982,0.671519
0.2966233,-0.6291603,0.2558532,0.6713502
0.2967666,-0.6291492,0.2559928,0.671244
0.2969272,-0.6291007,0.256117,0.671171
0.297086,-0.6290557,0.2562527,0.6710911
0.2972288,-0.629061,0.2563998,0.6709667
0.2973622,-0.6290888,0.2565519,0.6708235
0.2974899,-0.6291254,0.2567055,0.6706738
0.2976103,-0.6292001,0.2568761,0.670485
0.2977147,-0.6293087,0.2570434,0.6702725
0.2978409,-0.6293501,0.2571974,0.6701185
0.2980002,-0.6292799,0.2573161,0.670068
0.2981574,-0.6291899,0.2574277,0.6700397
0.2983196,-0.6291223,0.2575488,0.6699844
0.2984833,-0.6290656,0.2576823,0.6699135
0.2986437,-0.629023,0.2578141,0.6698314
0.2987883,-0.6289926,0.2579477,0.669744
0.298939,-0.6289846,0.2580898,0.6696293
0.299094,-0.6289671,0.2582241,0.6695248
0.2992382,-0.6289449,0.2583567,0.66943
0.2993877,-0.6289384,0.2584842,0.6693201
0.2995104,-0.6289976,0.2586357,0.6691511
0.2996352,-0.6290572,0.2587864,0.6689808
0.2997693,-0.6290991,0.2589393,0.6688223
0.2998974,-0.6291291,0.2590835,0.6686806
0.3000284,-0.6291786,0.2592288,0.668519
0.3001705,-0.6292013,0.2593753,0.6683772
0.3003094,-0.6292085,0.2595152,0.6682535
0.3004308,-0.62933,0.2596734,0.6680231
0.3005469,-0.6295184,0.2598448,0.6677266
0.300675,-0.6296545,0.2600171,0.6674734
0.3008064,-0.6297505,0.2601752,0.667262
0.3009375,-0.6298443,0.2603342,0.6670524
0.3010889,-0.6298518,0.2604799,0.6669202
0.3012456,-0.6297957,0.2606049,0.6668535
0.3014039,-0.6297529,0.2607338,0.6667719
0.3015503,-0.6297767,0.2608795,0.6666262
0.301696,-0.6298118,0.2610267,0.6664695
0.301843,-0.6298008,0.2611636,0.6663598
0.3019959,-0.629783,0.2613013,0.6662533
0.3021489,-0.6297621,0.2614398,0.6661493
0.3022975,-0.6297624,0.2615754,0.6660284
0.3024325,-0.6297913,0.2617257,0.6658807
0.3025622,-0.6298886,0.2618856,0.6656669
0.3026668,-0.6300002,0.2620539,0.6654474
0.3027923,-0.630047,0.2622073,0.6652855
0.3029412,-0.6300361,0.2623475,0.6651729
0.3030942,-0.629994,0.2624796,0.665091
0.3032499,-0.6299402,0.2626134,0.6650181
0.3033898,-0.6298653,0.2627423,0.6649743
0.3035384,-0.6297763,0.2628646,0.6649425
0.3036879,-0.6297216,0.2629878,0.6648773
0.3038235,-0.629685,0.2631105,0.6648014
0.303961,-0.629652,0.2632388,0.6647191
0.3041033,-0.6295993,0.2633671,0.664653
0.3042524,-0.6295321,0.2634837,0.6646023
0.3044022,-0.6294702,0.2635918,0.6645494
0.3045418,-0.629411,0.2637101,0.6644947
0.3046801,-0.6293531,0.2638286,0.664439
0.3048272,-0.6293017,0.2639446,0.6643742
0.3049755,-0.6292284,0.2640698,0.6643257
0.3051227,-0.6291557,0.2641926,0.6642783
0.3052655,-0.6290947,0.2643184,0.6642203
0.3054112,-0.6290531,0.2644416,0.6641436
0.3055569,-0.6290092,0.2645645,0.6640694
0.305702,-0.6289629,0.2646928,0.6639953
0.3058428,-0.6289018,0.2648121,0.6639408
0.3060019,-0.6288084,0.2649288,0.6639093
0.3061592,-0.628707,0.2650348,0.6638905
0.30632,-0.6285799,0.2651272,0.6638998
0.306481,-0.6283798,0.2652127,0.6639808
0.3066376,-0.628181,0.265299,0.664062
0.3068151,-0.627872,0.2653605,0.6642478
0.3070135,-0.6274555,0.2653944,0.664536
0.307219,-0.6270331,0.265429,0.664826
0.3073942,-0.6267064,0.2654826,0.6650315
0.3075666,-0.6264683,0.2655584,0.6651459
0.3077231,-0.6262675,0.2656428,0.6652288
0.3078811,-0.626078,0.2657203,0.6653032
0.3080384,-0.6258901,0.2657921,0.6653784
0.3082001,-0.6256924,0.2658631,0.6654612
0.3083652,-0.6254779,0.2659214,0.665563
0.3085241,-0.6253014,0.2659848,0.6656298
0.3086785,-0.6251301,0.2660677,0.6656861
0.3088491,-0.6249437,0.2661363,0.6657544
0.3090122,-0.6247576,0.2662057,0.6658257
0.3091869,-0.6245701,0.266267,0.665896
0.3093584,-0.6243291,0.2662965,0.6660305
0.3096041,-0.6239551,0.2662606,0.6662812
0.3098511,-0.6235806,0.266223,0.666532
0.3101209,-0.6231161,0.2661495,0.6668702
0.3104029,-0.622629,0.2660511,0.667233
0.3106951,-0.6220854,0.2659286,0.6676529
0.3110274,-0.6214535,0.2657685,0.6681501
0.3113704,-0.620766,0.2655791,0.6687046
0.3117445,-0.6200247,0.2653691,0.669301
0.312134,-0.6192548,0.2651547,0.669917
0.3125165,-0.6184963,0.2649377,0.670525
0.3128538,-0.6178311,0.2647449,0.671057
0.3131654,-0.6172475,0.2645969,0.6715068
0.3134731,-0.6166475,0.2644306,0.6719798
0.3138275,-0.6159217,0.2642114,0.672566
0.3142774,-0.6149485,0.2638933,0.673371
0.3147728,-0.6138346,0.2635082,0.6743061
0.3152703,-0.6127177,0.2631371,0.6752337
0.3157638,-0.6116034,0.2627656,0.6761574
0.316176,-0.6107016,0.2624817,0.6768897
0.3164871,-0.6100861,0.2623274,0.6773589
0.3167365,-0.6096435,0.2622427,0.6776736
0.3169603,-0.6092412,0.2621696,0.677959
0.3172215,-0.608739,0.2620586,0.6783308
0.3175304,-0.6080571,0.2618637,0.6788729
0.317842,-0.6073664,0.2616648,0.6794218
0.318197,-0.6065401,0.2614003,0.6800952
0.3185932,-0.6056301,0.2610976,0.6808366
0.3190066,-0.6046549,0.260784,0.6816295
0.3194308,-0.6036668,0.2604468,0.6824353
0.3198182,-0.6027793,0.2601489,0.6831514
0.3201876,-0.6019198,0.25987,0.6838421
0.3205548,-0.6010734,0.2595783,0.6845251
0.320884,-0.6002688,0.25931,0.6851782
0.3212198,-0.5994551,0.2590363,0.6858363
0.3215376,-0.5987295,0.2587944,0.6864124
0.3218046,-0.5981507,0.2586231,0.6868564
0.3220167,-0.597728,0.2585109,0.6871672
0.322227,-0.5972919,0.2583998,0.6874893
0.3225034,-0.5967032,0.2582225,0.6879374
0.322825,-0.5959915,0.2579871,0.6884917
0.3231708,-0.5952194,0.2577308,0.6890931
0.3235251,-0.594434,0.2574683,0.6897027
0.3238817,-0.5936176,0.2571907,0.6903417
0.3241948,-0.5929122,0.2569529,0.6908894
0.3244702,-0.5923203,0.256761,0.691339
0.3247101,-0.5918031,0.2566113,0.6917247
0.3249728,-0.5912329,0.2564302,0.6921559
0.3252781,-0.5905453,0.2562052,0.6926826
0.325552,-0.5899246,0.2559989,0.6931589
0.3257941,-0.5893494,0.2558025,0.6936069
0.3260333,-0.5887764,0.2556075,0.6940528
0.3261368,-0.5882094,0.2552394,0.6946203
0.3262036,-0.5875623,0.2547399,0.6953196
0.3265534,-0.5866913,0.2543973,0.696016
0.3269215,-0.5857763,0.2540408,0.6967436
0.3273378,-0.5847251,0.2536207,0.6975837
0.3278004,-0.5835158,0.2531235,0.6985591
0.3283212,-0.5821345,0.2525329,0.6996797
0.3288377,-0.5807571,0.2519391,0.7007949
0.3293668,-0.5793481,0.2513185,0.7019346
0.329895,-0.5779284,0.2506976,0.703078
0.3304503,-0.5764244,0.250033,0.7042875
0.3310494,-0.5748127,0.2493188,0.7055754
0.3316546,-0.5731487,0.2485831,0.7069032
0.3322494,-0.5715045,0.2478649,0.7082061
0.3328148,-0.5698889,0.2471495,0.7094915
0.3333057,-0.5684646,0.2465227,0.7106207
0.3337468,-0.5671851,0.2459718,0.7116262
0.3342025,-0.5658652,0.2453934,0.712662
0.3347137,-0.5643753,0.2447418,0.7138267
0.335302,-0.5626437,0.2439632,0.715183
0.3359292,-0.5607805,0.2431211,0.7166374
0.3365707,-0.5588832,0.2422575,0.7181093
0.3371668,-0.5570931,0.2414356,0.7194961
0.3377562,-0.5553093,0.2406142,0.7208725
0.3382777,-0.5537127,0.2398905,0.7220964
0.3387544,-0.5522681,0.2392281,0.7231979
0.3392629,-0.5507281,0.2385383,0.724361
0.3398552,-0.5489448,0.2377135,0.7257068
0.3404629,-0.5470818,0.2368469,0.7271109
0.3410542,-0.5452435,0.2360002,0.7284884
0.3416388,-0.543409,0.2351551,0.7298573
0.3421932,-0.5416866,0.2343729,0.7311285
0.3426662,-0.5402118,0.2337173,0.7322072
0.3430452,-0.5390521,0.233206,0.7330469
0.3433517,-0.53808,0.2327874,0.7337503
0.3437346,-0.5368159,0.2322226,0.7346754
0.3442408,-0.5351432,0.2314503,0.7359014
0.3448255,-0.5331746,0.2305266,0.737345
0.3454745,-0.5310555,0.229515,0.7388844
0.3461238,-0.5289235,0.2284972,0.7404237
0.346768,-0.5267729,0.2274596,0.7419734
0.3473972,-0.5246548,0.226432,0.7434925
0.3480566,-0.522393,0.2253476,0.7451045
0.3487906,-0.5198493,0.2241279,0.746906
0.3495685,-0.5170528,0.222777,0.7488849
0.3504268,-0.5139602,0.2212904,0.7510503
0.3512754,-0.5108384,0.2197836,0.7532231
0.3521193,-0.5077058,0.2182688,0.7553844
0.3528839,-0.50481,0.2168707,0.7573684
0.3535475,-0.5022308,0.2156367,0.759124
0.3541481,-0.4998698,0.2145137,0.7607189
0.35469,-0.4976462,0.2134417,0.7622244
0.355231,-0.4954041,0.212344,0.763738
0.3557857,-0.4930363,0.2111731,0.765335
0.3563848,-0.4904817,0.2099185,0.7670409
0.3569812,-0.4878879,0.2086464,0.7687629
0.3576411,-0.4850765,0.2072736,0.7706046
0.3582798,-0.4823527,0.2059388,0.7723735
0.3588235,-0.4799756,0.2047654,0.7739123
0.3592297,-0.4779218,0.2037084,0.7752727
0.359472,-0.4759494,0.2026197,0.7766578
0.3594096,-0.4740589,0.2013734,0.7781656
0.3592449,-0.4723257,0.2001509,0.7796096
0.3591788,-0.4706009,0.1990092,0.7809743
0.3591137,-0.4688622,0.1978612,0.7823404
0.3592028,-0.46704,0.1967947,0.7836574
0.359366,-0.4652301,0.1957873,0.7849104
0.3595814,-0.4634728,0.1948529,0.786083
0.3598464,-0.461791,0.1939886,0.7871645
0.3601313,-0.460183,0.1931789,0.7881745
0.360435,-0.4584937,0.1923407,0.7892244
0.3607459,-0.4567787,0.1914914,0.7902827
0.3610514,-0.4550979,0.1906483,0.791316
0.3612939,-0.4535325,0.1898508,0.7922952
0.3614318,-0.4519423,0.1889727,0.7933501
0.3615796,-0.4501371,0.1879588,0.794549
0.3618855,-0.4480654,0.1868992,0.7958298
0.3623066,-0.4457819,0.185791,0.7971788
0.3627397,-0.443463,0.1846767,0.798533
0.3631773,-0.4411653,0.1835677,0.7998614
0.3636142,-0.4388493,0.1824505,0.8011915
0.3640708,-0.4364126,0.1812784,0.8025801
0.3645467,-0.4338166,0.1800138,0.8040547
0.3650533,-0.4310295,0.1786478,0.8056269
