-3.389098,3.686226,160.9084
-3.37769,3.666568,160.9295
-3.365544,3.647358,160.9506
-3.350902,3.62744,160.9721
-3.33788,3.607939,160.994
-3.325346,3.588787,161.0157
-3.312414,3.569418,161.0375
-3.300582,3.549537,161.059
-3.288545,3.530812,161.0804
-3.276881,3.513147,161.102
-3.268577,3.49726,161.1231
-3.25911,3.480468,161.1443
-3.250971,3.46131,161.1655
-3.243877,3.446501,161.1871
-3.237935,3.430679,161.2081
-3.23154,3.415639,161.2282
-3.225598,3.402437,161.2485
-3.219787,3.387064,161.2682
-3.214551,3.370931,161.2885
-3.207637,3.350267,161.3096
-3.200664,3.32521,161.3307
-3.198287,3.304945,161.3516
-3.198674,3.29208,161.3719
-3.198073,3.279598,161.3911
-3.198527,3.269503,161.4103
-3.199119,3.260364,161.4285
-3.201983,3.251526,161.4489
-3.205714,3.241457,161.4693
-3.210047,3.230452,161.489
-3.214189,3.218802,161.509
-3.216919,3.203129,161.5282
-3.220649,3.190233,161.5474
-3.222718,3.173266,161.5674
-3.22861,3.156233,161.5869
-3.239356,3.113515,161.6077
-3.251627,3.058149,161.629
-3.260912,3.020006,161.6496
-3.273356,2.969646,161.6701
-3.292495,2.885183,161.6936
-3.312477,2.801179,161.717
-3.334608,2.701568,161.7409
-3.358102,2.608471,161.7648
-3.378623,2.520567,161.7888
-3.401199,2.42274,161.813
-3.429567,2.291824,161.839
-3.462558,2.127589,161.8657
-3.502916,1.925955,161.8942
-3.541845,1.728569,161.9228
-3.588712,1.486035,161.9556
-3.653531,1.140944,161.9958
-3.741404,0.6600913,162.0453
-3.834767,0.1545152,162.0957
-3.922495,-0.3188958,162.1473
-4.011714,-0.795146,162.198
-4.097386,-1.262975,162.2492
-4.184035,-1.734983,162.3008
-4.262186,-2.132173,162.3501
-4.317324,-2.385823,162.3889
-4.346149,-2.489288,162.4162
-4.351811,-2.468319,162.4357
-4.345484,-2.389649,162.4496
-4.345066,-2.34288,162.4646
-4.350408,-2.333503,162.4817
-4.35807,-2.330756,162.4992
-4.366948,-2.327551,162.5176
-4.374732,-2.32918,162.5361
-4.383282,-2.339792,162.5557
-4.3894,-2.338409,162.5745
-4.393207,-2.329743,162.5931
-4.401506,-2.349755,162.6137
-4.419208,-2.427514,162.6387
-4.444199,-2.540674,162.6657
-4.469387,-2.653879,162.6927
-4.495488,-2.776568,162.7216
-4.523776,-2.916786,162.7514
-4.559634,-3.077226,162.784
-4.595722,-3.245198,162.8172
-4.634086,-3.427353,162.8517
-4.673604,-3.623111,162.8873
-4.714637,-3.816495,162.9225
-4.754858,-4.009979,162.9577
-4.795554,-4.219988,162.9952
-4.841227,-4.451278,163.037
-4.893572,-4.721197,163.0884
-4.949185,-5.021154,163.1573
-5.003258,-5.313236,163.2204
-5.055033,-5.57049,163.2689
-5.102236,-5.800524,163.3083
-5.149993,-6.029142,163.3479
-5.193737,-6.233047,163.3848
-5.231981,-6.413884,163.4202
-5.268444,-6.584696,163.4546
-5.304211,-6.754048,163.4893
-5.343042,-6.930734,163.5251
-5.378834,-7.097104,163.5601
-5.414497,-7.261106,163.5952
-5.449208,-7.416567,163.6289
-5.489057,-7.605032,163.665
-5.536857,-7.846155,163.7047
-5.590965,-8.121899,163.7476
-5.648062,-8.414244,163.7921
-5.704374,-8.685781,163.8361
-5.755221,-8.93262,163.8795
-5.804119,-9.161585,163.9215
-5.852786,-9.38909,163.9635
-5.892469,-9.570415,163.9998
-5.923903,-9.720121,164.0333
-5.953259,-9.861026,164.0659
-5.990428,-10.02046,164.1027
-6.034132,-10.21751,164.1422
-6.080487,-10.42811,164.1835
-6.128255,-10.64834,164.2257
-6.176266,-10.86926,164.2681
-6.225831,-11.09815,164.3112
-6.274472,-11.32679,164.3539
-6.325394,-11.5585,164.3977
-6.375802,-11.79233,164.4427
-6.427211,-12.03165,164.4891
-6.481943,-12.28966,164.5365
-6.541847,-12.57082,164.5853
-6.608135,-12.87963,164.6363
-6.6751,-13.1909,164.6875
-6.745542,-13.51625,164.7399
-6.816526,-13.83989,164.7936
-6.887774,-14.16756,164.8489
-6.960573,-14.50676,164.9058
-7.03445,-14.84812,164.9664
-7.108595,-15.18192,165.0279
-7.183125,-15.52482,165.0913
-7.258176,-15.87257,165.1547
-7.344608,-16.2737,165.2259
-7.439462,-16.70447,165.3023
-7.536845,-17.13839,165.3781
-7.635896,-17.55784,165.4489
-7.728083,-17.92115,165.4835
-7.81946,-18.23318,165.4771
-7.912584,-18.55682,165.4823
-8.002081,-18.87621,165.4875
-8.089947,-19.16109,165.4888
-8.169355,-19.44424,165.5137
-8.247395,-19.74518,165.5648
-8.324106,-20.04736,165.6273
-8.400287,-20.35192,165.6931
-8.480764,-20.67591,165.7622
-8.561868,-21.00066,165.8317
-8.645442,-21.33339,165.9046
-8.728709,-21.65311,165.9787
-8.815584,-21.99121,166.0564
-8.911038,-22.36804,166.1414
-9.01202,-22.76951,166.2296
-9.11303,-23.16889,166.3177
-9.212796,-23.5553,166.4046
-9.313592,-23.94109,166.491
-9.414889,-24.32883,166.5783
-9.513971,-24.7153,166.6654
-9.609871,-25.07505,166.7481
-9.696113,-25.39687,166.8253
-9.776961,-25.68092,166.8993
-9.856765,-25.95525,166.9728
-9.940163,-26.24885,167.0498
-10.02844,-26.56024,167.1304
-10.11575,-26.87125,167.2107
-10.20537,-27.19239,167.2933
-10.29976,-27.53039,167.3802
-10.39943,-27.87283,167.4721
-10.50054,-28.2172,167.5649
-10.60763,-28.57932,167.6622
-10.7222,-28.96613,167.7663
-10.84484,-29.37222,167.877
-10.96819,-29.7793,167.9886
-11.10044,-30.21388,168.109
-11.24119,-30.67613,168.2365
-11.38217,-31.13295,168.365
-11.51781,-31.56433,168.4886
-11.64709,-31.96468,168.6066
-11.77059,-32.34262,168.7198
-11.88647,-32.6886,168.826
-12.00251,-33.03451,168.9328
-12.11016,-33.34804,169.0332
-12.20829,-33.63519,169.1258
-12.30338,-33.90803,169.2164
-12.39421,-34.16378,169.3033
-12.48181,-34.40895,169.3881
-12.57287,-34.64746,169.4753
-12.6666,-34.89204,169.564
-12.76543,-35.15494,169.6575
-12.8648,-35.41843,169.7515
-12.97334,-35.70088,169.8547
-13.08538,-35.98964,169.9605
-13.20069,-36.28566,170.0699
-13.31929,-36.59464,170.1839
-13.44378,-36.92212,170.303
-13.57058,-37.25426,170.425
-13.69404,-37.57475,170.5437
-13.82038,-37.89557,170.6655
-13.95128,-38.22166,170.7917
-14.08783,-38.55643,170.9231
-14.22495,-38.8941,171.056
-14.37005,-39.24567,171.1961
-14.52416,-39.61478,171.3441
-14.68176,-39.9836,171.4935
-14.83467,-40.33601,171.6392
-14.99066,-40.68839,171.7879
-15.13927,-41.01977,171.9302
-15.28286,-41.33721,172.069
-15.42625,-41.65588,172.2086
-15.57693,-41.98394,172.3557
-15.72799,-42.31043,172.5033
-15.8904,-42.65799,172.6615
-16.08677,-43.07976,172.8541
-16.28556,-43.49932,173.0499
-16.44113,-43.81837,173.2031
-16.59174,-44.11509,173.3482
-16.74254,-44.40004,173.4911
-16.89612,-44.6823,173.6343
-17.049,-44.95536,173.7749
-17.19939,-45.22145,173.9125
-17.35546,-45.46196,174.0287
-17.5136,-45.69537,174.1472
-17.66802,-45.83231,174.1807
-17.81474,-45.99765,174.2446
-17.9612,-46.14729,174.3054
-18.10343,-46.27441,174.3444
-18.23916,-46.43496,174.4118
-18.37986,-46.54792,174.4483
-18.52618,-46.65259,174.476
-18.66667,-46.75891,174.5004
-18.82017,-46.88062,174.5423
-18.97426,-46.99894,174.5867
-19.12361,-47.11771,174.6309
-19.28049,-47.24287,174.6827
-19.44738,-47.39102,174.75
-19.63135,-47.63305,174.8885
-19.82174,-47.92144,175.0691
-20.00532,-48.20411,175.2539
-20.19204,-48.48478,175.4423
-20.37652,-48.76006,175.6322
-20.57325,-49.05096,175.8362
-20.77435,-49.3454,176.0455
-20.95699,-49.60395,176.2353
-21.12773,-49.84106,176.4134
-21.29658,-50.07363,176.5899
-21.46419,-50.30338,176.7662
-21.63681,-50.53256,176.9473
-21.81094,-50.76228,177.1307
-21.98045,-50.98095,177.3105
-22.13361,-51.17931,177.4745
-22.27908,-51.363,177.6303
-22.42252,-51.54056,177.7841
-22.57427,-51.72562,177.9466
-22.73788,-51.92711,178.1234
-22.90355,-52.128,178.3024
-23.08232,-52.34359,178.4934
-23.2766,-52.5737,178.6993
-23.48178,-52.81379,178.9174
-23.69267,-53.05555,179.1414
-23.90524,-53.29567,179.3678
-24.1264,-53.54423,179.6046
-24.36933,-53.81837,179.8652
-24.61496,-54.09157,-179.8706
-24.88622,-54.38665,-179.579
-25.18196,-54.70882,-179.2597
-25.53,-55.07905,-178.8839
-25.8696,-55.43246,-178.5145
-26.18376,-55.74998,-178.1721
-26.51849,-56.08315,-177.8043
-26.87018,-56.42222,-177.4185
-27.22996,-56.76012,-177.0233
-27.60055,-57.09841,-176.6158
-27.97537,-57.43459,-176.202
-28.33299,-57.74704,-175.807
-28.67216,-58.03644,-175.4329
-29.00374,-58.31277,-175.0675
-29.29726,-58.5539,-174.743
-29.55614,-58.76249,-174.4569
-29.81696,-58.97038,-174.1678
-30.0561,-59.15707,-173.9026
-30.2782,-59.32626,-173.657
-30.47181,-59.47311,-173.4417
-30.64802,-59.60498,-173.2459
-30.83109,-59.73997,-173.0425
-31.01297,-59.87332,-172.8396
-31.18345,-59.99681,-172.6495
-31.34692,-60.11422,-172.4671
-31.51159,-60.23114,-172.2834
-31.66787,-60.34147,-172.1079
-31.81852,-60.44699,-171.9389
-31.98084,-60.55749,-171.7573
-32.14935,-60.67068,-171.5689
-32.32227,-60.78556,-171.3756
-32.49192,-60.89817,-171.1855
-32.64816,-61.00171,-171.0101
-32.80634,-61.10485,-170.8327
-32.95764,-61.20278,-170.6626
-33.11296,-61.30301,-170.4878
-33.28135,-61.41018,-170.298
-33.44719,-61.51472,-170.1114
-33.62216,-61.62381,-169.9143
-33.7972,-61.7332,-169.7157
-33.97361,-61.84222,-169.5154
-34.15802,-61.95388,-169.3066
-34.36285,-62.07692,-169.0743
-34.575,-62.20216,-168.8337
-34.78394,-62.32505,-168.596
-34.99252,-62.44652,-168.3587
-35.23421,-62.58415,-168.084
-35.50898,-62.73984,-167.7702
-35.7874,-62.89506,-167.4523
-36.06973,-63.04954,-167.1296
-36.34618,-63.20001,-166.8121
-36.60863,-63.33823,-166.5122
-36.84378,-63.46265,-166.2414
-37.03925,-63.56486,-166.0165
-37.18879,-63.6441,-165.8434
-37.30349,-63.70733,-165.7085
-37.40299,-63.76353,-165.5904
-37.50036,-63.81919,-165.4741
-37.61409,-63.87727,-165.3423
-37.75935,-63.94888,-165.1753
-37.92643,-64.03187,-164.9819
-38.11242,-64.12183,-164.7673
-38.29356,-64.20976,-164.5575
-38.47515,-64.29779,-164.3465
-38.64872,-64.38002,-164.1456
-38.8252,-64.46287,-163.9411
-39.01799,-64.55376,-163.7165
-39.23129,-64.65102,-163.4695
-39.44808,-64.75072,-163.2167
-39.66206,-64.84837,-162.9669
-39.86993,-64.9426,-162.7237
-40.07438,-65.0346,-162.4839
-40.25444,-65.11617,-162.2716
-40.43266,-65.19667,-162.0608
-40.59885,-65.27125,-161.8638
-40.8111,-65.3627,-161.6141
-41.07601,-65.4729,-161.3039
-41.38052,-65.59498,-160.9492
-41.71138,-65.72494,-160.5637
-42.01519,-65.84235,-160.2093
-42.29298,-65.94865,-159.8845
-42.53156,-66.03941,-159.6047
-42.77145,-66.12978,-159.323
-42.95104,-66.20024,-159.1087
-43.07998,-66.2545,-158.9511
-43.17514,-66.29565,-158.8335
-43.28445,-66.34087,-158.6999
-43.42803,-66.39847,-158.5256
-43.61115,-66.46426,-158.3097
-43.84914,-66.54878,-158.0289
-44.0862,-66.63242,-157.7485
-44.32043,-66.71219,-157.473
-44.55184,-66.79324,-157.1976
-44.78759,-66.87372,-156.9179
-45.00785,-66.94849,-156.6558
-45.17529,-67.00469,-156.4565
-45.33455,-67.05743,-156.2671
-45.53101,-67.12143,-156.0338
-45.72618,-67.18432,-155.8019
-45.93524,-67.25552,-155.5484
-46.18103,-67.33625,-155.2523
-46.42392,-67.41634,-154.9578
-46.64685,-67.48892,-154.6872
-46.85432,-67.55694,-154.4337
-47.05533,-67.62287,-154.1872
-47.26957,-67.69183,-153.9249
-47.48457,-67.75989,-153.6618
-47.69994,-67.82255,-153.4038
-47.92529,-67.88725,-153.1342
-48.16578,-67.95453,-152.8474
-48.47462,-68.03875,-152.4802
-48.8457,-68.1367,-152.0405
-49.15477,-68.21841,-151.672
-49.43201,-68.29179,-151.3402
-49.70698,-68.36525,-151.0086
-49.92844,-68.42425,-150.7399
-50.10398,-68.4734,-150.5229
-50.28145,-68.52104,-150.3052
-50.46344,-68.56952,-150.082
-50.65213,-68.61896,-149.851
-50.83503,-68.66637,-149.6272
-51.00938,-68.71135,-149.4133
-51.18686,-68.75774,-149.1937
-51.40377,-68.81387,-148.9254
-51.67945,-68.8803,-148.5911
-51.99838,-68.95448,-148.2066
-52.30826,-69.02456,-147.8343
-52.56869,-69.08394,-147.5186
-52.7533,-69.12828,-147.2898
-52.88774,-69.16389,-147.1163
-53.02419,-69.19813,-146.9427
-53.16035,-69.23177,-146.7698
-53.35819,-69.27726,-146.5252
-53.65564,-69.34029,-146.1664
-54.01651,-69.41489,-145.7329
-54.45157,-69.50143,-145.2141
-54.93178,-69.59671,-144.6376
-55.41153,-69.68808,-144.0638
-55.89691,-69.77839,-143.4832
-56.36147,-69.86211,-142.9285
-56.79236,-69.93463,-142.4217
-57.12713,-69.99077,-142.0246
-57.42584,-70.03987,-141.6698
-57.73778,-70.08945,-141.3033
-58.09521,-70.14569,-140.8825
-58.49848,-70.20733,-140.4113
-58.89436,-70.26598,-139.9499
-59.29762,-70.32426,-139.4809
-59.74224,-70.38804,-138.9633
-60.20621,-70.45421,-138.4213
-60.6568,-70.51777,-137.8938
-61.05511,-70.57146,-137.4315
-61.44194,-70.62183,-136.9856
-61.84425,-70.67233,-136.5244
-62.30843,-70.7284,-135.9948
-62.77688,-70.78506,-135.4569
-63.33049,-70.84914,-134.8264
-63.9427,-70.91803,-134.1317
-64.63233,-70.99253,-133.3539
-65.32529,-71.06815,-132.565
-65.92133,-71.13235,-131.8841
-66.45186,-71.18772,-131.2779
-66.92451,-71.2354,-130.7377
-67.40363,-71.28191,-130.1933
-67.86143,-71.32448,-129.6766
-68.31667,-71.36617,-129.1621
-68.74698,-71.40503,-128.6736
-69.1516,-71.44157,-128.2125
-69.51042,-71.47433,-127.7997
-69.81639,-71.50182,-127.4474
-70.09502,-71.52712,-127.1251
-70.37254,-71.55181,-126.8049
-70.62791,-71.57452,-126.5097
-70.89531,-71.59792,-126.2039
-71.19501,-71.62304,-125.8616
-71.57011,-71.65312,-125.439
-71.98669,-71.68468,-124.9746
-72.41983,-71.71598,-124.4942
-72.86018,-71.74788,-124.0035
-73.30501,-71.77908,-123.5098
-73.71619,-71.80781,-123.0537
-74.09065,-71.83263,-122.6417
-74.37951,-71.85178,-122.3197
-74.56215,-71.86502,-122.1076
-74.675,-71.87395,-121.9686
-74.75735,-71.8819,-121.8592
-74.80635,-71.88778,-121.7843
-74.85488,-71.89367,-121.7099
-74.90005,-71.9,-121.6385
-74.98135,-71.90797,-121.5294
-75.102,-71.91799,-121.3805
-75.27406,-71.92961,-121.1782
-75.44578,-71.94292,-120.9713
-75.55444,-71.95226,-120.8314
-75.57902,-71.95834,-120.7748
-75.52816,-71.95908,-120.8021
-75.47266,-71.95969,-120.8337
-75.33799,-71.95641,-120.9484
-75.183,-71.952,-121.0854
-75.00713,-71.94729,-121.243
-74.84234,-71.94199,-121.3936
-74.65112,-71.93549,-121.5691
-74.45982,-71.92907,-121.7444
-74.29667,-71.92319,-121.8928
-74.13456,-71.91779,-122.0377
-73.98043,-71.91341,-122.1723
-73.75632,-71.90504,-122.3812
-73.44331,-71.89204,-122.6815
-73.05962,-71.8746,-123.0578
-72.59048,-71.85117,-123.5292
-72.08132,-71.82435,-124.0434
-71.55875,-71.79418,-124.5802
-71.03369,-71.76347,-125.1197
-70.51538,-71.73225,-125.6559
-70.03677,-71.70299,-126.1523
-69.59643,-71.67563,-126.606
-69.22246,-71.6514,-126.9923
-68.91415,-71.6319,-127.3056
-68.64914,-71.61428,-127.5785
-68.37112,-71.59421,-127.8712
-68.08984,-71.57391,-128.1667
-67.75407,-71.5501,-128.5209
-67.42593,-71.52669,-128.8668
-67.13225,-71.50663,-129.1706
-66.85583,-71.48746,-129.4566
-66.61612,-71.47124,-129.7044
-66.37643,-71.45235,-129.9633
-66.1405,-71.43288,-130.2215
-65.90846,-71.41342,-130.4762
-65.65077,-71.39186,-130.7582
-65.37166,-71.36884,-131.0597
-65.06969,-71.34447,-131.3865
-64.70298,-71.31501,-131.7854
-64.29469,-71.28059,-132.2327
-63.84706,-71.24191,-132.7256
-63.33749,-71.19697,-133.2888
-62.82454,-71.1506,-133.8576
-62.26243,-71.09751,-134.4849
-61.70198,-71.04245,-135.1147
-61.15924,-70.98814,-135.7236
-60.68607,-70.93975,-136.2542
-60.34325,-70.90491,-136.6316
-60.08805,-70.87955,-136.9101
-59.86153,-70.85662,-137.1579
-59.65459,-70.83564,-137.385
-59.43883,-70.81239,-137.6268
-59.20261,-70.7869,-137.8913
-58.92567,-70.75751,-138.2021
-58.55603,-70.71361,-138.6292
-58.13692,-70.66169,-139.1176
-57.66458,-70.60178,-139.6705
-57.16025,-70.53603,-140.2625
-56.65073,-70.46854,-140.8604
-56.15378,-70.40114,-141.4444
-55.68033,-70.33514,-142.0021
-55.20737,-70.26806,-142.5596
-54.69048,-70.19017,-143.1779
-54.14071,-70.10571,-143.8365
-53.57036,-70.01469,-144.5229
-52.93589,-69.9115,-145.2863
-52.25364,-69.80137,-146.0967
-51.58128,-69.68901,-146.8973
-50.85548,-69.56323,-147.7635
-50.04696,-69.40941,-148.7479
-49.17357,-69.23694,-149.8112
-48.275,-69.05003,-150.9075
-47.41864,-68.86425,-151.952
-46.63002,-68.68777,-152.9105
-45.94068,-68.52732,-153.7489
-45.27077,-68.36629,-154.563
-44.7131,-68.22781,-155.241
-44.22601,-68.09398,-155.8466
-43.75407,-67.96167,-156.4321
-43.29299,-67.82696,-157.0059
-42.84792,-67.69636,-157.5556
-42.45555,-67.57691,-158.0418
-42.10309,-67.46641,-158.4796
-41.75433,-67.35538,-158.9118
-41.43938,-67.25208,-159.303
-41.13256,-67.15085,-159.6825
-40.85281,-67.05704,-160.0283
-40.5658,-66.95947,-160.3824
-40.24771,-66.84862,-160.7753
-39.93965,-66.73795,-161.1569
-39.64999,-66.63169,-161.5157
-39.36186,-66.52433,-161.8721
-39.05261,-66.40791,-162.2532
-38.71749,-66.28094,-162.6642
-38.3564,-66.13998,-163.1077
-38.00178,-65.99929,-163.5421
-37.70141,-65.87628,-163.9107
-37.4487,-65.77124,-164.2203
-37.22836,-65.67525,-164.4926
-36.99855,-65.57323,-164.7766
-36.76717,-65.46977,-165.0618
-36.54325,-65.36845,-165.337
-36.33549,-65.27259,-165.5924
-36.16109,-65.1837,-165.8121
-36.02245,-65.11082,-165.9877
-35.90076,-65.04516,-166.1424
-35.76663,-64.97308,-166.3121
-35.57487,-64.88,-166.5465
-35.38729,-64.78634,-166.7765
-35.15471,-64.67162,-167.0594
-34.89377,-64.54036,-167.3768
-34.61119,-64.39655,-167.7192
-34.3277,-64.24923,-168.0625
-34.08268,-64.11794,-168.3599
-33.87543,-64.00459,-168.6115
-33.70632,-63.90884,-168.8179
-33.54203,-63.81402,-169.0186
-33.40016,-63.73013,-169.1922
-33.27411,-63.65011,-169.3494
-33.14024,-63.56466,-169.5158
-32.98759,-63.47215,-169.7017
-32.85898,-63.39059,-169.8599
-32.75114,-63.31984,-169.9936
-32.61893,-63.23754,-170.1542
-32.48693,-63.15561,-170.3139
-32.32471,-63.05025,-170.5117
-32.12793,-62.92333,-170.7501
-31.89369,-62.77209,-171.0323
-31.64599,-62.61076,-171.3293
-31.4226,-62.46388,-171.5963
-31.23116,-62.33419,-171.826
-31.08008,-62.22715,-172.0083
-30.93231,-62.12032,-172.1868
-30.79713,-62.01874,-172.3513
-30.6429,-61.90344,-172.5376
-30.47684,-61.77902,-172.7372
-30.30963,-61.65454,-172.9371
-30.12457,-61.51945,-173.1563
-29.92852,-61.37086,-173.3895
-29.73005,-61.2198,-173.6245
-29.53875,-61.06844,-173.8521
-29.36057,-60.92472,-174.0636
-29.18715,-60.7825,-174.2692
-29.02287,-60.64474,-174.4643
-28.86663,-60.52213,-174.6466
-28.71337,-60.40064,-174.8245
-28.55169,-60.27244,-175.0113
-28.37517,-60.13202,-175.2146
-28.2155,-59.98676,-175.4039
-28.05822,-59.83941,-175.5909
-27.89278,-59.68339,-175.7867
-27.71315,-59.51759,-175.9971
-27.51778,-59.3396,-176.2241
-27.31183,-59.14654,-176.4632
-27.10114,-58.94528,-176.7074
-26.88912,-58.74258,-176.9516
-26.68704,-58.54298,-177.1849
-26.49072,-58.34376,-177.4117
-26.29912,-58.14739,-177.6316
-26.11241,-57.95329,-177.8456
-25.92747,-57.75441,-178.0582
-25.74243,-57.55406,-178.2697
-25.57594,-57.36269,-178.4623
-25.39703,-57.15802,-178.6674
-25.19907,-56.92763,-178.8936
-25.00123,-56.6933,-179.1188
-24.80174,-56.45761,-179.3443
-24.62149,-56.23792,-179.5475
-24.46064,-56.03663,-179.7291
-24.32326,-55.85517,-179.886
-24.18536,-55.68223,179.9594
-24.04243,-55.49703,179.7987
-23.90559,-55.31978,179.6469
-23.77397,-55.14355,179.5003
-23.67299,-54.99164,179.3851
-23.57471,-54.84391,179.2742
-23.47382,-54.69078,179.16
-23.37231,-54.5365,179.0486
-23.26911,-54.38005,178.936
-23.17339,-54.228,178.8296
-23.0887,-54.08621,178.7355
-23.00156,-53.94751,178.6403
-22.91663,-53.81076,178.5497
-22.82746,-53.668,178.4553
-22.7353,-53.51707,178.3565
-22.63535,-53.37044,178.2518
-22.53799,-53.22065,178.1505
-22.44911,-53.07542,178.0549
-22.36996,-52.94217,177.9681
-22.29311,-52.79171,177.8818
-22.21161,-52.64426,177.7938
-22.12886,-52.48942,177.7005
-22.03605,-52.32936,177.5958
-21.92961,-52.161,177.4808
-21.80919,-51.9774,177.3546
-21.69543,-51.7957,177.2358
-21.58061,-51.6059,177.1197
-21.46628,-51.41856,177.0051
-21.35113,-51.22657,176.892
-21.23458,-51.02298,176.7756
-21.11485,-50.81691,176.6581
-21.00248,-50.61221,176.5541
-20.88355,-50.43609,176.4578
-20.74484,-50.21438,176.3686
-20.62212,-50.01632,176.2948
-20.461,-49.77091,176.2129
-20.27388,-49.51062,176.1362
-20.08726,-49.25602,176.0746
-19.93278,-49.0237,176.0289
-19.79006,-48.79968,175.9828
-19.66319,-48.60096,175.9498
-19.53868,-48.41614,175.9107
-19.41366,-48.232,175.8723
-19.28657,-48.04746,175.8142
-19.17025,-47.86831,175.7534
-19.07208,-47.68263,175.6985
-18.9879,-47.50313,175.6556
-18.90456,-47.32141,175.6162
-18.81192,-47.13198,175.5671
-18.71412,-46.93715,175.503
-18.61354,-46.73501,175.4169
-18.52407,-46.55999,175.3222
-18.43006,-46.38653,175.2241
-18.34556,-46.22497,175.1236
-18.26189,-46.06076,175.0146
-18.17918,-45.89374,174.8993
-18.09456,-45.71345,174.7766
-18.01034,-45.51985,174.6677
-17.91117,-45.29788,174.564
-17.8,-45.04888,174.4553
-17.69279,-44.80236,174.3503
-17.58995,-44.54985,174.2525
-17.48208,-44.28771,174.1488
-17.37223,-44.03076,174.0419
-17.28706,-43.81733,173.9597
-17.21683,-43.62961,173.8873
-17.15514,-43.45789,173.8205
-17.10136,-43.30761,173.7631
-17.04896,-43.15749,173.7069
-16.99826,-43.01736,173.6571
-16.94568,-42.88336,173.6129
-16.89387,-42.74746,173.5723
-16.84165,-42.59981,173.5293
-16.78818,-42.45311,173.4858
-16.73942,-42.30604,173.4456
-16.69107,-42.16713,173.4051
-16.64546,-42.03452,173.366
-16.60202,-41.904,173.327
-16.55198,-41.77777,173.2805
-16.50749,-41.66028,173.235
-16.46158,-41.5369,173.1819
-16.4211,-41.41522,173.1267
-16.38682,-41.29782,173.0779
-16.35339,-41.18335,173.0298
-16.3205,-41.07268,172.9927
-16.28358,-40.95826,172.9604
-16.23829,-40.82259,172.9222
-16.18648,-40.67308,172.8791
-16.13117,-40.50965,172.8327
-16.065,-40.32491,172.778
-15.99247,-40.12261,172.7178
-15.91747,-39.91316,172.6565
-15.84163,-39.70145,172.5998
-15.76715,-39.49064,172.5447
-15.69433,-39.29562,172.4958
-15.62331,-39.10784,172.4502
-15.55418,-38.91469,172.4041
-15.48577,-38.71825,172.3578
-15.42277,-38.52527,172.3156
-15.35742,-38.32314,172.268
-15.27935,-38.09593,172.2079
-15.20138,-37.86884,172.1485
-15.11309,-37.6095,172.0842
-15.00744,-37.30682,172.0137
-14.87341,-36.94704,171.9289
-14.72177,-36.53325,171.8493
-14.55422,-36.07346,171.793
-14.37098,-35.58059,171.7462
-14.19634,-35.09515,171.7012
-14.02361,-34.60831,171.6592
-13.86394,-34.13533,171.6107
-13.71277,-33.65469,171.5377
-13.57999,-33.19994,171.4603
-13.47909,-32.82934,171.4015
-13.37695,-32.52196,171.322
-13.30226,-32.27249,171.2435
-13.24619,-32.08793,171.1552
-13.18993,-31.90094,171.0672
-13.12635,-31.71412,170.9743
-13.05244,-31.51493,170.8901
-12.96913,-31.29824,170.8004
-12.89266,-31.08345,170.7357
-12.83158,-30.88105,170.7006
-12.76825,-30.68348,170.6684
-12.70312,-30.48909,170.6354
-12.63995,-30.2957,170.6036
-12.58055,-30.11383,170.5685
-12.52772,-29.95309,170.5332
-12.47589,-29.80085,170.4969
-12.41973,-29.63568,170.458
-12.36287,-29.47432,170.4218
-12.31246,-29.33062,170.393
-12.25399,-29.16026,170.3586
-12.19796,-28.99507,170.3259
-12.14908,-28.85529,170.3046
-12.11206,-28.74804,170.2935
-12.0771,-28.64292,170.2824
-12.0424,-28.53724,170.2692
-12.00596,-28.43975,170.2558
-11.97273,-28.3531,170.2456
-11.93796,-28.25851,170.2328
-11.90319,-28.1627,170.22
-11.86595,-28.0403,170.2081
-11.82209,-27.90442,170.1993
-11.76953,-27.73084,170.1908
-11.69964,-27.50434,170.1813
-11.62982,-27.2748,170.1683
-11.57062,-27.06944,170.1539
-11.51876,-26.87837,170.1468
-11.46142,-26.68779,170.14
-11.40139,-26.49204,170.1323
-11.33052,-26.25962,170.1154
-11.2572,-26.01882,170.104
-11.18607,-25.80587,170.12
-11.11466,-25.57769,170.131
-11.04152,-25.32616,170.1229
-10.96184,-25.04181,170.1127
-10.87113,-24.71184,170.1109
-10.78141,-24.37714,170.1101
-10.68871,-24.02206,170.1257
-10.59926,-23.67204,170.138
-10.51892,-23.34804,170.1429
-10.44475,-23.05274,170.1432
-10.37368,-22.76305,170.1361
-10.30336,-22.4696,170.1269
-10.23521,-22.18325,170.1132
-10.16538,-21.89386,170.0994
-10.09792,-21.60142,170.0702
-10.03489,-21.32781,170.0348
-9.982578,-21.10226,170.0057
-9.924904,-20.84878,169.972
-9.861746,-20.57539,169.936
-9.800545,-20.30968,169.9064
-9.733151,-20.02121,169.8809
-9.66833,-19.73228,169.8567
-9.603804,-19.45724,169.8452
-9.545359,-19.21295,169.8358
-9.496217,-18.99908,169.8181
-9.453147,-18.81234,169.7975
-9.413749,-18.63562,169.7776
-9.370868,-18.45395,169.7562
-9.328419,-18.25678,169.7358
-9.285075,-18.06087,169.7155
-9.239454,-17.86203,169.694
-9.195205,-17.6695,169.6741
-9.150366,-17.47616,169.6547
-9.10509,-17.27516,169.6341
