-629.16,-127.4,881.02,-5.917,-162.321,-1.037,-44.11621,-30.78613,-30.2124
-611.52,-127.4,900.62,-6.039,-161.101,-0.854,-44.11621,-30.78613,-30.2124
-587.02,-128.38,930.02,-5.368,-148.047,-0.854,-43.48145,-28.24707,-29.90723
-580.16,-124.46,911.4,-4.697,-132.919,-0.732,-43.48145,-28.24707,-29.90723
-562.52,-103.88,925.12,-3.904,-118.096,-1.098,-43.48145,-28.24707,-29.90723
-563.5,-104.86,933.94,-3.904,-118.096,-1.098,-43.48145,-28.24707,-29.90723
-567.42,-134.26,843.78,-0.793,-104.371,-6.283,-43.48145,-26.02539,-29.44946
-586.04,-179.34,853.58,4.636,-92.598,-16.47,-43.48145,-26.02539,-29.44946
-566.44,-139.16,766.36,4.514,-92.232,-17.507,-43.48145,-26.02539,-29.44946
-550.76,-82.32,680.12,4.026,-95.709,-17.019,-43.48145,-26.02539,-29.44946
-506.66,-75.46,755.58,1.891,-115.595,-14.64,-43.48145,-22.85156,-29.44946
-461.58,-75.46,834.96,-0.671,-149.328,-11.712,-43.48145,-22.85156,-29.44946
-403.76,-93.1,938.84,-0.061,-160.125,-16.043,-43.48145,-22.85156,-29.44946
-399.84,-99.96,894.74,-0.061,-160.125,-16.043,-43.48145,-22.85156,-29.44946
-369.46,-104.86,922.18,2.806,-159.759,-24.217,-43.79883,-20.3125,-29.44946
-349.86,-134.26,856.52,3.355,-154.33,-28.548,-43.79883,-20.3125,-29.44946
-339.08,-135.24,827.12,3.599,-151.28,-31.903,-43.79883,-20.3125,-29.44946
-351.82,-186.2,809.48,2.135,-159.82,-33.855,-44.75098,-17.45605,-28.83911
-268.52,-174.44,804.58,-0.061,-173.972,-32.513,-44.75098,-17.45605,-28.83911
-250.88,-206.78,866.32,-3.05,-190.32,-26.535,-44.75098,-17.45605,-28.83911
-236.18,-200.9,991.76,-3.965,-202.154,-29.28,-44.75098,-17.45605,-28.83911
-76.44,-120.54,1285.76,-3.965,-202.154,-29.28,-44.43359,-14.28223,-27.92358
-26.46,-74.48,1464.12,-5.002,-191.235,-23.668,-44.43359,-14.28223,-27.92358
-144.06,-175.42,1072.12,-8.174,-128.893,-11.346,-44.43359,-14.28223,-27.92358
-221.48,-174.44,902.58,-7.808,-36.6,3.843,-44.43359,-14.28223,-27.92358
-212.66,-182.28,890.82,0,-7.503,1.647,-44.43359,-12.69531,-27.61841
-155.82,-139.16,905.52,-1.403,-7.015,-0.183,-44.43359,-12.69531,-27.61841
-164.64,-164.64,910.42,-2.074,-8.235,-3.294,-44.43359,-12.69531,-27.61841
-160.72,-168.56,870.24,-2.257,-6.527,-5.917,-44.43359,-12.69531,-27.61841
-174.44,-150.92,845.74,-2.257,-6.527,-5.917,-44.11621,-12.37793,-27.771
-176.4,-63.7,861.42,-5.49,-9.15,-9.943,-44.11621,-12.37793,-27.771
-98.98,-46.06,901.6,-14.091,-18.605,-13.115,-44.11621,-12.37793,-27.771
-153.86,-49,909.44,-14.884,-28.121,-20.862,-43.48145,-12.06055,-27.61841
-278.32,-55.86,882,-10.98,-28.06,-33.184,-43.48145,-12.06055,-27.61841
-99.96,-32.34,867.3,-12.322,-28.609,-29.89,-43.48145,-12.06055,-27.61841
-107.8,-68.6,859.46,-16.104,-32.757,-21.594,-43.48145,-12.06055,-27.61841
-111.72,-75.46,904.54,-22.021,-40.931,-21.655,-44.11621,-13.0127,-27.771
-114.66,-147,908.46,-22.021,-40.931,-21.655,-44.11621,-13.0127,-27.771
-187.18,-151.9,973.14,-23.912,-42.7,-13.664,-44.11621,-13.0127,-27.771
-196,-256.76,1004.5,-23.912,-39.467,-8.967,-44.11621,-13.0127,-27.771
-32.34,-162.68,943.74,-16.47,-24.888,-9.211,-44.43359,-12.06055,-27.771
55.86,-93.1,791.84,-4.575,-3.843,-8.662,-44.43359,-12.06055,-27.771
-28.42,-112.7,812.42,-3.904,0.305,-14.823,-44.43359,-12.06055,-27.771
-18.62,-136.22,806.54,-17.507,-20.374,-24.461,-44.43359,-12.06055,-27.771
-66.64,-186.2,814.38,-27.45,-36.051,-36.966,-43.16406,-12.06055,-27.46582
-107.8,-319.48,1208.34,-38.308,-51.85,-44.957,-43.16406,-12.06055,-27.46582
-188.16,-84.28,922.18,-38.308,-51.85,-44.957,-43.16406,-12.06055,-27.46582
-105.84,-132.3,889.84,-20.557,-25.925,-27.755,-42.84668,-11.42578,-27.61841
-90.16,-128.38,888.86,-6.527,0.061,-10.004,-42.84668,-11.42578,-27.61841
-146.02,-189.14,892.78,-5.246,-1.342,-1.952,-42.84668,-11.42578,-27.61841
-117.6,-157.78,895.72,-3.721,-6.1,2.013,-42.84668,-11.42578,-27.61841
-99.96,-144.06,884.94,-0.854,-16.409,12.932,-43.79883,-12.37793,-27.771
-107.8,-175.42,894.74,0.549,-18.361,23.119,-43.79883,-12.37793,-27.771
-58.8,-176.4,889.84,2.867,-19.154,27.816,-43.79883,-12.37793,-27.771
15.68,-166.6,867.3,2.867,-19.154,27.816,-43.79883,-12.37793,-27.771
-23.52,-195.02,882,7.32,-28.67,26.901,-44.11621,-10.47363,-27.61841
-59.78,-182.28,915.32,3.355,-18.239,19.764,-44.11621,-10.47363,-27.61841
-77.42,-184.24,895.72,2.196,-15.372,24.034,-44.11621,-10.47363,-27.61841
-46.06,-105.84,924.14,10.37,-41.48,43.127,-43.16406,-10.79102,-27.46582
-89.18,-145.04,904.54,19.886,-68.259,59.475,-43.16406,-10.79102,-27.46582
-28.42,-146.02,893.76,30.317,-86.315,68.503,-43.16406,-10.79102,-27.46582
-43.12,-130.34,885.92,37.027,-100.162,76.677,-43.16406,-10.79102,-27.46582
-18.62,-158.76,866.32,37.027,-100.162,76.677,-42.5293,-7.299805,-26.55029
11.76,-123.48,875.14,42.212,-105.469,81.74,-42.5293,-7.299805,-26.55029
5.88,-169.54,877.1,46.909,-101.992,77.043,-42.5293,-7.299805,-26.55029
46.06,-138.18,893.76,48.312,-95.892,61.61,-42.5293,-7.299805,-26.55029
117.6,-41.16,894.74,53.07,-100.833,53.192,-43.48145,-5.078125,-25.63477
108.78,-96.04,883.96,50.081,-109.373,42.334,-43.48145,-5.078125,-25.63477
98.98,-100.94,820.26,24.034,-94.733,29.28,-43.48145,-5.078125,-25.63477
152.88,-59.78,854.56,5.856,-73.383,23.79,-43.48145,-5.078125,-25.63477
153.86,-40.18,869.26,5.856,-73.383,23.79,-42.5293,-3.808594,-24.71924
139.16,-108.78,862.4,0.488,-65.453,15.128,-42.5293,-3.808594,-24.71924
186.2,-125.44,845.74,-0.549,-72.529,10.431,-42.5293,-3.808594,-24.71924
196.98,-126.42,842.8,0.61,-78.69,15.677,-42.5293,-0.9521484,-24.56665
190.12,-67.62,852.6,1.586,-79.788,17.751,-42.5293,-0.9521484,-24.56665
196.98,-75.46,854.56,1.22,-85.644,17.202,-42.5293,-0.9521484,-24.56665
128.38,-87.22,868.28,-1.464,-98.82,12.505,-42.5293,-0.9521484,-24.56665
171.5,-91.14,836.92,-2.623,-107.97,7.381,-42.84668,0.3173828,-23.65112
216.58,-102.9,833,-2.623,-107.97,7.381,-42.84668,0.3173828,-23.65112
214.62,-97.02,840.84,-3.599,-102.602,0.305,-42.84668,0.3173828,-23.65112
241.08,-105.84,832.02,-4.331,-101.016,-2.196,-42.84668,0.3173828,-23.65112
229.32,-141.12,839.86,-3.66,-106.445,-0.061,-42.84668,1.586914,-22.88818
277.34,-111.72,826.14,-2.684,-114.619,3.416,-42.84668,1.586914,-22.88818
282.24,-77.42,826.14,6.344,-130.723,26.657,-42.84668,1.586914,-22.88818
-142.1,-36.26,1024.1,13.786,-153.354,44.042,-42.84668,1.586914,-22.88818
813.4,-307.72,515.48,34.526,-177.876,86.132,-40.94238,3.808594,-21.51489
398.86,-79.38,723.24,34.526,-177.876,86.132,-40.94238,3.808594,-21.51489
369.46,-85.26,754.6,24.156,-176.9,61.122,-40.94238,3.808594,-21.51489
450.8,-108.78,707.56,3.355,-157.502,16.897,-40.30762,5.712891,-19.98901
433.16,-108.78,725.2,-6.1,-143.35,-2.074,-40.30762,5.712891,-19.98901
477.26,-80.36,693.84,-12.322,-136.396,-12.505,-40.30762,5.712891,-19.98901
471.38,-109.76,700.7,-13.42,-131.943,-14.152,-40.30762,5.712891,-19.98901
525.28,-114.66,659.54,-13.603,-127.551,-13.664,-40.94238,6.665039,-18.9209
582.12,-115.64,623.28,-15.067,-123.098,-15.006,-40.94238,6.665039,-18.9209
494.9,-118.58,688.94,-15.067,-123.098,-15.006,-40.94238,6.665039,-18.9209
646.8,-149.94,554.68,-12.871,-124.013,-11.895,-40.94238,6.665039,-18.9209
668.36,-87.22,534.1,-6.832,-146.095,-2.806,-40.94238,7.617188,-17.54761
791.84,-91.14,405.72,-19.642,-170.434,-16.531,-40.94238,7.617188,-17.54761
677.18,21.56,470.4,-46.36,-203.191,-44.042,-40.94238,7.617188,-17.54761
360.64,94.08,863.38,-79.117,-256.444,-73.444,-42.5293,8.251953,-15.86914
699.72,-317.52,470.4,-100.589,-284.016,-87.352,-42.5293,8.251953,-15.86914
702.66,-130.34,504.7,-92.232,-256.261,-72.346,-42.5293,8.251953,-15.86914
641.9,-177.38,539,-103.578,-215.391,-76.433,-42.5293,8.251953,-15.86914
689.92,-118.58,490,-103.578,-215.391,-76.433,-43.48145,7.93457,-14.34326
743.82,-103.88,415.52,-88.999,-165.249,-63.379,-43.48145,7.93457,-14.34326
732.06,-191.1,463.54,-72.346,-146.217,-47.519,-43.48145,7.93457,-14.34326
686,-241.08,496.86,-62.159,-133.712,-38.308,-43.48145,7.93457,-14.34326
728.14,-119.56,475.3,-47.458,-138.226,-26.352,-44.75098,5.712891,-13.42773
771.26,-39.2,387.1,-23.241,-134.627,-11.224,-44.75098,5.712891,-13.42773
768.32,-83.3,382.2,-18.971,-126.941,-8.906,-44.75098,5.712891,-13.42773
790.86,-108.78,344.96,-17.995,-129.381,-7.686,-44.75098,5.712891,-13.42773
818.3,-102.9,332.22,-17.995,-129.381,-7.686,-45.06836,6.347656,-12.35962
849.66,-85.26,231.28,-17.141,-129.015,-6.893,-45.06836,6.347656,-12.35962
848.68,-89.18,249.9,-15.25,-116.144,-6.588,-45.06836,6.347656,-12.35962
850.64,-97.02,239.12,-8.601,-111.996,-2.379,-44.11621,5.712891,-11.2915
842.8,-97.02,237.16,-6.954,-106.811,-1.464,-44.11621,5.712891,-11.2915
846.72,-109.76,221.48,-8.235,-106.933,-2.196,-44.11621,5.712891,-11.2915
849.66,-118.58,207.76,-11.773,-113.399,-3.599,-44.11621,5.712891,-11.2915
851.62,-89.18,227.36,-11.773,-121.878,-3.416,-45.06836,6.030273,-10.68115
861.42,-98.98,165.62,-11.773,-121.878,-3.416,-45.06836,6.030273,-10.68115
868.28,-113.68,151.9,-12.932,-122.488,-3.416,-45.06836,6.030273,-10.68115
882.98,-121.52,112.7,-18.788,-129.808,-5.124,-45.06836,6.030273,-10.68115
882.98,-120.54,107.8,-23.668,-135.42,-6.161,-45.38574,4.125977,-9.613037
891.8,-106.82,105.84,-27.694,-137.555,-6.283,-45.38574,4.125977,-9.613037
888.86,-79.38,102.9,-28.548,-139.568,-6.222,-45.38574,4.125977,-9.613037
895.72,-70.56,88.2,-26.413,-141.398,-5.185,-45.38574,4.125977,-9.613037
980,-116.62,43.12,-19.825,-143.289,-3.172,-45.38574,3.491211,-8.392334
931,-94.08,14.7,-19.825,-143.289,-3.172,-45.38574,3.491211,-8.392334
937.86,-92.12,-33.32,-9.455,-127.429,-3.721,-45.38574,3.491211,-8.392334
928.06,-95.06,-53.9,-4.209,-109.312,-3.782,-45.38574,2.539063,-7.324219
931.98,-98,-41.16,-5.917,-96.319,-3.172,-45.38574,2.539063,-7.324219
934.92,-98,-49.98,-10.004,-90.219,-3.416,-45.38574,2.539063,-7.324219
933.94,-119.56,-66.64,-10.492,-83.509,-3.599,-45.38574,2.539063,-7.324219
930.02,-113.68,-67.62,-7.991,-76.128,-3.294,-46.33789,1.586914,-6.713867
907.48,-109.76,-81.34,-2.989,-70.943,-2.623,-46.33789,1.586914,-6.713867
931,-98.98,-112.7,-2.989,-70.943,-2.623,-46.33789,1.586914,-6.713867
934.92,-63.7,-64.68,1.464,-75.518,-1.403,-46.33789,1.586914,-6.713867
943.74,-161.7,-162.68,-0.549,-77.653,-1.403,-45.70313,0.6347656,-6.256104
899.64,-124.46,-120.54,-1.037,-76.189,-1.22,-45.70313,0.6347656,-6.256104
1095.64,36.26,-82.32,0.671,-72.407,-0.366,-45.70313,0.6347656,-6.256104
918.26,-55.86,-121.52,-1.891,-69.784,1.037,-45.38574,0,-5.950928
917.28,-53.9,-165.62,-3.05,-33.855,-17.629,-45.38574,0,-5.950928
925.12,-76.44,-146.02,-0.061,-12.993,-6.466,-45.38574,0,-5.950928
923.16,-61.74,-169.54,-0.061,-12.993,-6.466,-45.38574,0,-5.950928
925.12,-74.48,-139.16,0.305,-1.281,1.952,-46.02051,0.9521484,-5.340576
928.06,-81.34,-129.36,-5.734,7.076,7.808,-46.02051,0.9521484,-5.340576
929.04,-80.36,-129.36,-10.858,12.078,11.956,-46.02051,0.9521484,-5.340576
914.34,-72.52,-105.84,-15.372,9.15,11.346,-46.02051,0.9521484,-5.340576
903.56,-74.48,-67.62,-22.265,3.05,14.274,-46.65527,0,-5.950928
970.2,-161.7,-90.16,-17.507,-14.091,24.217,-46.65527,0,-5.950928
925.12,-58.8,-99.96,-6.222,-35.075,26.108,-46.65527,0,-5.950928
930.02,-27.44,-97.02,-6.222,-35.075,26.108,-46.65527,0,-5.950928
923.16,-68.6,-148.96,-3.538,-43.188,5.673,-45.38574,0.6347656,-6.561279
922.18,-119.56,-197.96,-2.806,-48.739,5.551,-45.38574,0.6347656,-6.561279
917.28,-170.52,-175.42,-3.294,-54.229,5.978,-45.38574,0.6347656,-6.561279
927.08,-130.34,-200.9,-4.392,-55.632,6.405,-45.38574,-0.3173828,-5.187988
929.04,-104.86,-205.8,-2.135,-56.913,6.832,-45.38574,-0.3173828,-5.187988
931,-107.8,-215.6,-2.257,-48.739,5.734,-45.38574,-0.3173828,-5.187988
928.06,-106.82,-212.66,-2.135,-38.125,3.66,-45.38574,-0.3173828,-5.187988
927.08,-102.9,-214.62,-5.246,-29.951,1.281,-45.70313,-1.269531,-5.340576
929.04,-107.8,-226.38,-5.246,-29.951,1.281,-45.70313,-1.269531,-5.340576
923.16,-102.9,-213.64,-5.795,-22.875,0.305,-45.70313,-1.269531,-5.340576
921.2,-98.98,-217.56,-5.124,-12.017,-1.525,-45.70313,-1.269531,-5.340576
920.22,-97.02,-214.62,-3.538,-4.575,-1.891,-46.02051,-1.269531,-4.882813
921.2,-98.98,-206.78,-1.281,2.989,-0.671,-46.02051,-1.269531,-4.882813
925.12,-102.9,-208.74,3.538,9.333,1.647,-46.02051,-1.269531,-4.882813
924.14,-103.88,-192.08,5.124,12.81,2.013,-46.02051,-1.269531,-4.882813
926.1,-101.92,-190.12,4.758,11.468,-0.61,-46.02051,0,-5.187988
931,-108.78,-201.88,4.758,11.468,-0.61,-46.02051,0,-5.187988
925.12,-99.96,-198.94,6.222,7.625,-2.501,-46.02051,0,-5.187988
927.08,-98.98,-198.94,4.88,6.588,-6.71,-45.38574,-0.6347656,-5.645752
924.14,-96.04,-196.98,2.806,6.405,-8.174,-45.38574,-0.6347656,-5.645752
919.24,-93.1,-194.04,1.342,7.32,-8.418,-45.38574,-0.6347656,-5.645752
920.22,-93.1,-199.92,1.464,8.235,-7.137,-45.38574,-0.6347656,-5.645752
924.14,-96.04,-193.06,1.464,10.675,-4.636,-46.02051,-0.6347656,-5.187988
924.14,-91.14,-195.02,1.098,14.152,-3.843,-46.02051,-0.6347656,-5.187988
931,-97.02,-190.12,1.098,14.152,-3.843,-46.02051,-0.6347656,-5.187988
926.1,-94.08,-179.34,1.525,18.849,-3.111,-46.02051,-0.6347656,-5.187988
927.08,-91.14,-179.34,2.318,23.79,-4.514,-46.02051,-0.3173828,-5.493164
924.14,-87.22,-162.68,3.477,25.742,-6.222,-46.02051,-0.3173828,-5.493164
924.14,-85.26,-160.72,2.379,24.766,-7.442,-46.02051,-0.3173828,-5.493164
922.18,-81.34,-155.82,0.61,19.52,-7.015,-46.02051,-0.3173828,-5.493164
920.22,-81.34,-151.9,0.183,14.64,-5.124,-45.70313,-0.3173828,-5.340576
923.16,-82.32,-149.94,0.122,8.967,-2.867,-45.70313,-0.3173828,-5.340576
923.16,-81.34,-151.9,0.122,8.967,-2.867,-45.70313,-0.3173828,-5.340576
925.12,-82.32,-158.76,1.037,3.294,-0.244,-46.02051,-0.6347656,-5.645752
922.18,-83.3,-157.78,1.464,-1.281,1.464,-46.02051,-0.6347656,-5.645752
926.1,-84.28,-165.62,1.098,-4.209,2.379,-46.02051,-0.6347656,-5.645752
928.06,-92.12,-168.56,1.464,-3.233,3.538,-46.02051,-0.6347656,-5.645752
930.02,-94.08,-170.52,2.074,0.915,3.782,-46.65527,0,-5.493164
931,-89.18,-163.66,2.013,5.429,1.647,-46.65527,0,-5.493164
930.02,-91.14,-160.72,1.586,9.089,-1.22,-46.65527,0,-5.493164
928.06,-89.18,-156.8,1.586,9.089,-1.22,-46.65527,0,-5.493164
924.14,-85.26,-146.02,1.281,11.346,-2.562,-46.02051,-0.3173828,-5.645752
927.08,-87.22,-147.98,0.488,10.858,-3.111,-46.02051,-0.3173828,-5.645752
927.08,-86.24,-147.98,0.427,7.198,-2.074,-46.02051,-0.3173828,-5.645752
928.06,-85.26,-152.88,0.854,4.514,-1.403,-46.33789,-0.3173828,-5.340576
929.04,-85.26,-152.88,1.037,3.599,-0.732,-46.33789,-0.3173828,-5.340576
927.08,-84.28,-151.9,1.22,4.087,-0.915,-46.33789,-0.3173828,-5.340576
927.08,-84.28,-152.88,1.159,4.575,-1.037,-46.33789,-0.3173828,-5.340576
928.06,-86.24,-154.84,1.159,4.575,-1.037,-46.33789,0,-5.340576
933.94,-89.18,-156.8,1.098,5.368,-1.159,-46.33789,0,-5.340576
927.08,-86.24,-146.02,1.037,7.991,-1.159,-46.33789,0,-5.340576
931,-88.2,-144.06,0.915,11.468,-2.135,-46.33789,0,-5.340576
928.06,-85.26,-142.1,0.976,12.078,-2.196,-45.38574,0.3173828,-5.79834
927.08,-86.24,-141.12,0.488,11.895,-2.806,-45.38574,0.3173828,-5.79834
927.08,-86.24,-134.26,0.183,10.98,-3.233,-45.38574,0.3173828,-5.79834
926.1,-83.3,-139.16,0,10.431,-3.599,-45.38574,0.3173828,-5.79834
928.06,-83.3,-137.2,0.366,10.431,-3.05,-46.02051,-0.6347656,-5.645752
931,-81.34,-136.22,0.366,10.431,-3.05,-46.02051,-0.6347656,-5.645752
929.04,-84.28,-134.26,1.22,11.041,-2.562,-46.02051,-0.6347656,-5.645752
929.04,-80.36,-130.34,1.952,11.651,-2.806,-45.70313,0.6347656,-5.645752
927.08,-79.38,-125.44,1.647,11.773,-3.538,-45.70313,0.6347656,-5.645752
928.06,-79.38,-123.48,1.464,10.004,-3.355,-45.70313,0.6347656,-5.645752
929.04,-82.32,-124.46,1.769,7.808,-3.355,-45.70313,0.6347656,-5.645752
926.1,-77.42,-123.48,1.83,7.137,-3.66,-46.65527,0.6347656,-5.950928
926.1,-75.46,-122.5,0.976,5.429,-3.172,-46.65527,0.6347656,-5.950928
928.06,-78.4,-123.48,0.976,5.429,-3.172,-46.65527,0.6347656,-5.950928
926.1,-78.4,-123.48,0.244,3.355,-1.403,-46.65527,0.6347656,-5.950928
929.04,-80.36,-124.46,0,2.806,-0.244,-46.33789,0.3173828,-5.645752
929.04,-81.34,-122.5,-0.061,2.623,0.61,-46.33789,0.3173828,-5.645752
928.06,-82.32,-123.48,-0.366,2.745,0.732,-46.33789,0.3173828,-5.645752
929.04,-85.26,-120.54,-0.183,2.379,0.915,-46.33789,0.3173828,-5.645752
929.04,-83.3,-118.58,-0.366,1.769,0,-46.33789,0.3173828,-5.493164
928.06,-80.36,-120.54,-0.366,1.769,0,-46.33789,0.3173828,-5.493164
926.1,-81.34,-119.56,-0.488,0.183,-1.159,-46.33789,0.3173828,-5.493164
928.06,-80.36,-125.44,-0.427,-1.098,-1.586,-46.97266,0,-5.493164
927.08,-78.4,-125.44,-0.366,-1.403,-1.464,-46.97266,0,-5.493164
927.08,-80.36,-121.52,-0.244,-0.976,-1.22,-46.97266,0,-5.493164
927.08,-75.46,-124.46,-0.183,-0.244,-0.732,-46.97266,0,-5.493164
927.08,-76.44,-128.38,-0.183,0.915,-0.427,-46.65527,0.3173828,-6.103516
926.1,-78.4,-124.46,-0.122,2.501,0.854,-46.65527,0.3173828,-6.103516
926.1,-80.36,-121.52,-0.244,3.782,1.83,-46.65527,0.3173828,-6.103516
929.04,-83.3,-118.58,-0.244,3.782,1.83,-46.65527,0.3173828,-6.103516
927.08,-83.3,-118.58,-0.122,4.026,2.196,-46.33789,0.3173828,-6.103516
928.06,-84.28,-119.56,-0.183,3.66,1.769,-46.33789,0.3173828,-6.103516
927.08,-81.34,-122.5,-0.244,3.111,0.915,-46.33789,0.3173828,-6.103516
926.1,-78.4,-130.34,-0.366,2.806,0.793,-46.02051,-0.3173828,-6.256104
928.06,-82.32,-125.44,-0.366,4.819,2.196,-46.02051,-0.3173828,-6.256104
930.02,-81.34,-122.5,-0.549,8.845,4.209,-46.02051,-0.3173828,-6.256104
930.02,-85.26,-124.46,-1.159,10.98,5.124,-46.02051,-0.3173828,-6.256104
943.74,-95.06,-126.42,-1.159,10.98,5.124,-46.02051,0.6347656,-5.645752
943.74,-94.08,-121.52,-1.647,14.823,5.795,-46.02051,0.6347656,-5.645752
936.88,-92.12,-107.8,-0.915,22.509,4.209,-46.02051,0.6347656,-5.645752
934.92,-93.1,-104.86,-0.976,29.28,0.427,-46.02051,0.6347656,-5.645752
936.88,-89.18,-101.92,-3.782,28.121,-4.392,-46.02051,1.269531,-6.408691
935.9,-82.32,-105.84,-4.697,27.938,-7.32,-46.02051,1.269531,-6.408691
919.24,-74.48,-92.12,-3.294,34.16,-7.259,-46.02051,1.269531,-6.408691
929.04,-83.3,-86.24,-1.464,41.785,-2.318,-46.02051,1.269531,-6.408691
925.12,-87.22,-70.56,-1.464,41.785,-2.318,-46.02051,1.269531,-6.408691
930.02,-84.28,-69.58,-0.915,45.628,0.854,-46.02051,1.269531,-6.408691
935.9,-83.3,-69.58,0.183,45.201,0.671,-46.02051,1.269531,-6.408691
936.88,-84.28,-69.58,0.915,47.275,0.305,-46.65527,2.22168,-7.019043
936.88,-84.28,-61.74,0.915,53.009,0.305,-46.65527,2.22168,-7.019043
939.82,-83.3,-53.9,1.342,62.098,0.671,-46.65527,2.22168,-7.019043
933.94,-95.06,-30.38,1.769,72.712,1.83,-46.65527,2.22168,-7.019043
918.26,-84.28,-8.82,3.111,83.814,2.989,-46.33789,1.586914,-7.476807
918.26,-94.08,9.8,3.111,83.814,2.989,-46.33789,1.586914,-7.476807
913.36,-85.26,17.64,4.392,88.938,4.575,-46.33789,1.586914,-7.476807
921.2,-84.28,25.48,6.1,90.707,5.612,-46.33789,1.586914,-7.476807
911.4,-90.16,47.04,6.1,90.036,5.49,-46.33789,2.856445,-8.392334
923.16,-93.1,55.86,2.684,85.705,1.952,-46.33789,2.856445,-8.392334
917.28,-92.12,71.54,2.745,85.461,0.915,-46.33789,2.856445,-8.392334
906.5,-90.16,85.26,5.429,92.171,1.037,-46.33789,2.856445,-8.392334
902.58,-89.18,98.98,7.564,96.624,1.525,-45.70313,2.856445,-9.002686
892.78,-85.26,110.74,7.381,97.905,1.708,-45.70313,2.856445,-9.002686
888.86,-88.2,129.36,7.381,97.905,1.708,-45.70313,2.856445,-9.002686
889.84,-91.14,136.22,6.161,95.587,1.281,-45.06836,4.125977,-9.460449
886.9,-92.12,151.9,4.453,92.354,0.61,-45.06836,4.125977,-9.460449
889.84,-89.18,157.78,3.538,91.378,0.488,-45.06836,4.125977,-9.460449
886.9,-89.18,171.5,3.416,93.391,0.366,-45.06836,4.125977,-9.460449
875.14,-90.16,192.08,3.477,98.332,0.305,-45.70313,5.712891,-10.22339
866.32,-89.18,211.68,3.843,103.212,0.488,-45.70313,5.712891,-10.22339
863.38,-89.18,225.4,3.843,103.212,0.488,-45.70313,5.712891,-10.22339
859.46,-89.18,238.14,3.721,103.822,0.366,-45.70313,5.712891,-10.22339
844.76,-90.16,261.66,3.599,104.249,0.305,-46.65527,5.712891,-11.2915
837.9,-87.22,277.34,3.111,105.591,0.061,-46.65527,5.712891,-11.2915
835.94,-88.2,290.08,2.684,102.968,0,-46.65527,5.712891,-11.2915
830.06,-91.14,303.8,2.806,100.65,-0.183,-46.65527,5.712891,-11.2915
839.86,-89.18,302.82,2.623,99.247,-0.244,-46.02051,6.347656,-12.35962
829.08,-89.18,316.54,2.745,101.687,-0.305,-46.02051,6.347656,-12.35962
807.52,-88.2,346.92,2.806,109.373,-0.244,-46.02051,6.347656,-12.35962
803.6,-87.22,356.72,2.806,109.373,-0.244,-44.75098,6.665039,-13.27515
794.78,-86.24,369.46,3.05,112.057,-0.183,-44.75098,6.665039,-13.27515
785.96,-90.16,386.12,2.928,112.24,-0.244,-44.75098,6.665039,-13.27515
775.18,-86.24,402.78,3.05,113.826,-0.183,-44.75098,6.665039,-13.27515
760.48,-86.24,420.42,2.867,114.253,-0.366,-45.38574,5.712891,-14.19067
757.54,-86.24,436.1,2.257,112.545,-0.793,-45.38574,5.712891,-14.19067
744.8,-86.24,453.74,1.83,110.593,-1.342,-45.38574,5.712891,-14.19067
729.12,-84.28,472.36,2.684,110.471,-0.61,-45.38574,5.712891,-14.19067
724.22,-84.28,481.18,2.684,110.471,-0.61,-46.02051,4.760742,-15.1062
718.34,-83.3,496.86,3.05,107.177,-0.244,-46.02051,4.760742,-15.1062
704.62,-83.3,507.64,2.928,103.578,-0.122,-46.02051,4.760742,-15.1062
689.92,-84.28,525.28,3.05,101.87,-0.061,-45.70313,6.665039,-16.63208
684.04,-83.3,535.08,2.806,98.454,-0.183,-45.70313,6.665039,-16.63208
675.22,-82.32,543.9,2.989,93.452,-0.122,-45.70313,6.665039,-16.63208
664.44,-83.3,558.6,2.989,88.511,0,-45.70313,6.665039,-16.63208
664.44,-82.32,561.54,4.941,82.655,2.074,-45.70313,5.078125,-16.63208
766.36,-6.86,457.66,4.941,82.655,2.074,-45.70313,5.078125,-16.63208
657.58,-63.7,569.38,13.42,71.858,10.065,-45.70313,5.078125,-16.63208
645.82,-79.38,588,8.662,50.203,6.161,-45.70313,5.078125,-16.63208
629.16,-75.46,595.84,6.1,39.223,4.453,-45.70313,4.760742,-17.39502
626.22,-78.4,606.62,10.98,42.578,8.967,-45.70313,4.760742,-17.39502
621.32,-98.98,615.44,11.712,46.909,10.126,-45.70313,4.760742,-17.39502
625.24,-89.18,606.62,10.248,46.36,9.089,-45.70313,4.760742,-17.39502
628.18,-102.9,608.58,9.943,47.397,8.54,-45.06836,5.395508,-17.54761
605.64,-112.7,628.18,9.943,47.397,8.54,-45.06836,5.395508,-17.54761
637,-87.22,597.8,7.32,50.264,5.856,-45.06836,5.395508,-17.54761
609.56,-93.1,623.28,6.588,55.144,4.88,-45.70313,5.712891,-18.61572
578.2,-84.28,649.74,4.392,52.887,2.928,-45.70313,5.712891,-18.61572
598.78,-82.32,629.16,3.477,54.107,1.525,-45.70313,5.712891,-18.61572
555.66,-65.66,669.34,3.111,63.379,0.976,-45.70313,5.712891,-18.61572
595.84,-76.44,637.98,6.466,67.283,4.819,-46.02051,5.395508,-18.61572
662.48,-85.26,571.34,9.577,73.993,8.357,-46.02051,5.395508,-18.61572
506.66,-77.42,713.44,9.577,73.993,8.357,-46.02051,5.395508,-18.61572
