-1069.18,14.7,-7.84,-0.244,0.976,-0.183,-46.65527,-59.98535,-21.05713
-1068.2,12.74,0,-0.244,0.488,-0.122,-46.65527,-59.98535,-21.05713
-1067.22,14.7,7.84,-0.122,-0.305,0.183,-46.65527,-59.98535,-21.05713
-1067.22,14.7,4.9,-0.122,-0.305,0.183,-46.65527,-59.98535,-21.05713
-1068.2,13.72,2.94,-0.122,0.061,0,-46.33789,-60.62012,-21.51489
-1067.22,14.7,0,-0.183,0.427,0,-46.33789,-60.62012,-21.51489
-1068.2,10.78,0.98,-0.244,0.488,-0.244,-46.33789,-60.62012,-21.51489
-1068.2,12.74,1.96,-0.244,0.366,-0.061,-46.33789,-60.62012,-21.51489
-1068.2,12.74,2.94,-0.244,0.305,-0.122,-47.9248,-60.30273,-21.3623
-1066.24,14.7,2.94,-0.122,0.366,-0.061,-47.9248,-60.30273,-21.3623
-1067.22,14.7,3.92,-0.122,0.305,0,-47.9248,-60.30273,-21.3623
-1068.2,12.74,0,-0.122,0.305,0,-46.97266,-60.62012,-21.3623
-1068.2,11.76,-5.88,-0.244,0.976,-0.183,-46.97266,-60.62012,-21.3623
-1070.16,12.74,0.98,-0.183,0.976,-0.183,-46.97266,-60.62012,-21.3623
-1068.2,12.74,0.98,-0.122,0.122,0,-46.97266,-60.62012,-21.3623
-1067.22,12.74,1.96,-0.183,-0.61,0.122,-46.97266,-60.62012,-20.90454
-1067.22,10.78,-0.98,-0.183,-0.61,0.061,-46.97266,-60.62012,-20.90454
-1069.18,13.72,2.94,-0.061,-1.037,-0.061,-46.97266,-60.62012,-20.90454
-1065.26,14.7,9.8,-0.061,-0.976,0.122,-46.97266,-60.62012,-20.90454
-1067.22,13.72,3.92,-0.061,-0.976,0.122,-46.65527,-60.30273,-21.66748
-1068.2,13.72,2.94,-0.305,-0.366,-0.061,-46.65527,-60.30273,-21.66748
-1067.22,15.68,0,-0.061,0.488,-0.183,-46.65527,-60.30273,-21.66748
-1067.22,12.74,0.98,-0.122,0.61,-0.061,-46.65527,-60.30273,-21.66748
-1067.22,12.74,-6.86,-0.183,0.61,-0.061,-46.65527,-60.30273,-21.51489
-1067.22,12.74,-2.94,-0.122,-0.183,0,-46.65527,-60.30273,-21.51489
-1067.22,10.78,0.98,-0.244,-1.403,0.244,-46.65527,-60.30273,-21.51489
-1067.22,14.7,2.94,0,-2.318,0.427,-46.65527,-60.30273,-20.75195
-1070.16,11.76,-3.92,0,-2.318,0.427,-46.65527,-60.30273,-20.75195
-1072.12,11.76,-6.86,-0.122,-2.257,0.427,-46.65527,-60.30273,-20.75195
-1073.1,12.74,-0.98,-0.183,-3.477,0.732,-46.65527,-60.30273,-20.75195
-1067.22,15.68,0,-0.305,-5.185,1.098,-47.29004,-60.30273,-21.51489
-1067.22,16.66,7.84,-0.427,-6.344,1.342,-47.29004,-60.30273,-21.51489
-1065.26,19.6,15.68,-0.244,-6.649,1.525,-47.29004,-60.30273,-21.51489
-1064.28,19.6,17.64,-0.122,-5.917,1.281,-47.29004,-60.30273,-21.51489
-1065.26,18.62,11.76,-0.122,-5.917,1.281,-46.65527,-59.98535,-21.66748
-1066.24,17.64,19.6,-0.183,-4.453,0.976,-46.65527,-59.98535,-21.66748
-1070.16,15.68,3.92,-0.244,-2.928,0.61,-46.65527,-59.98535,-21.66748
-1070.16,15.68,7.84,-0.122,-2.074,0.427,-46.65527,-59.98535,-21.66748
-1072.12,16.66,13.72,-0.244,-2.562,0.305,-46.65527,-59.98535,-21.51489
-1070.16,16.66,12.74,-0.244,-2.684,0.305,-46.65527,-59.98535,-21.51489
-1072.12,16.66,3.92,-0.427,-2.257,0.183,-46.65527,-59.98535,-21.51489
-1071.14,17.64,10.78,-0.244,-2.562,0.061,-47.60742,-60.62012,-21.66748
-1077.02,19.6,13.72,-0.305,-3.294,0.183,-47.60742,-60.62012,-21.66748
-1077.02,18.62,14.7,-0.305,-3.294,0.183,-47.60742,-60.62012,-21.66748
-1078.98,20.58,14.7,-0.244,-3.355,0.122,-47.60742,-60.62012,-21.66748
-1070.16,20.58,6.86,-0.305,-3.294,-0.183,-47.60742,-60.62012,-21.3623
-1066.24,17.64,-17.64,-0.244,-3.599,-0.183,-47.60742,-60.62012,-21.3623
-1066.24,17.64,-17.64,-0.305,-5.063,-0.366,-47.60742,-60.62012,-21.3623
-1063.3,16.66,0.98,-0.549,-10.126,0,-47.60742,-60.62012,-21.3623
-1061.34,18.62,19.6,-0.671,-15.25,-0.061,-47.60742,-59.98535,-21.97266
-1059.38,20.58,35.28,-0.671,-16.897,0.061,-47.60742,-59.98535,-21.97266
-1062.32,17.64,39.2,-0.61,-15.494,0.244,-47.60742,-59.98535,-21.97266
-1064.28,16.66,20.58,-0.61,-15.494,0.244,-47.29004,-59.98535,-21.66748
-1067.22,15.68,19.6,-0.488,-12.871,0.061,-47.29004,-59.98535,-21.66748
-1064.28,15.68,20.58,-0.549,-12.688,0.122,-47.29004,-59.98535,-21.66748
-1066.24,14.7,24.5,-0.549,-14.213,0.244,-47.29004,-59.98535,-21.66748
-1067.22,15.68,28.42,-0.793,-15.921,0.305,-46.97266,-59.35059,-21.66748
-1073.1,18.62,20.58,-0.549,-17.263,0.488,-46.97266,-59.35059,-21.66748
-1071.14,16.66,26.46,-0.671,-19.398,0.427,-46.97266,-59.35059,-21.66748
-1069.18,18.62,34.3,-0.915,-22.448,0.305,-46.97266,-59.35059,-21.66748
-1067.22,18.62,39.2,-0.915,-22.448,0.305,-46.65527,-59.35059,-21.66748
-1062.32,20.58,57.82,-0.915,-24.949,0.427,-46.65527,-59.35059,-21.66748
-1066.24,23.52,47.04,-0.976,-26.352,0.427,-46.65527,-59.35059,-21.66748
-1068.2,21.56,47.04,-0.732,-26.596,0.488,-46.65527,-59.35059,-21.66748
-1062.32,21.56,75.46,-0.976,-27.938,0.488,-46.97266,-59.35059,-22.27783
-1058.4,22.54,91.14,-1.037,-28.853,0.427,-46.97266,-59.35059,-22.27783
-1056.44,21.56,94.08,-0.915,-26.169,0.366,-46.97266,-59.35059,-22.27783
-1057.42,18.62,89.18,-0.854,-22.143,0.427,-46.97266,-58.71582,-22.43042
-1056.44,19.6,89.18,-0.854,-22.143,0.427,-46.97266,-58.71582,-22.43042
-1062.32,22.54,78.4,-0.671,-19.764,0.305,-46.97266,-58.71582,-22.43042
-1067.22,18.62,66.64,-0.732,-18.361,0.305,-46.97266,-58.71582,-22.43042
-1070.16,19.6,61.74,-0.732,-19.032,0.305,-46.02051,-58.71582,-22.43042
-1066.24,19.6,72.52,-0.793,-22.997,0.366,-46.02051,-58.71582,-22.43042
-1062.32,20.58,88.2,-0.915,-27.877,0.488,-46.02051,-58.71582,-22.43042
-1062.32,19.6,78.4,-1.037,-30.683,0.488,-46.02051,-58.71582,-22.43042
-1065.26,20.58,82.32,-1.037,-33.733,0.427,-46.33789,-58.39844,-22.88818
-1061.34,21.56,90.16,-1.037,-33.733,0.427,-46.33789,-58.39844,-22.88818
-1063.3,20.58,97.02,-1.22,-37.881,0.549,-46.33789,-58.39844,-22.88818
-1058.4,22.54,107.8,-1.342,-42.578,0.427,-46.33789,-58.39844,-22.88818
-1053.5,24.5,127.4,-1.464,-46.909,0.427,-47.9248,-57.76367,-22.7356
-1049.58,19.6,144.06,-1.708,-49.654,0.427,-47.9248,-57.76367,-22.7356
-1041.74,20.58,162.68,-1.586,-50.081,0.244,-47.9248,-57.76367,-22.7356
-1039.78,19.6,178.36,-1.647,-48.617,0.183,-45.70313,-56.81152,-22.88818
-1041.74,20.58,172.48,-1.647,-48.617,0.183,-45.70313,-56.81152,-22.88818
-1043.7,19.6,180.32,-1.586,-45.079,0.183,-45.70313,-56.81152,-22.88818
-1042.72,19.6,177.38,-1.525,-42.029,0.183,-45.70313,-56.81152,-22.88818
-1043.7,21.56,172.48,-1.342,-40.016,0.244,-47.9248,-57.12891,-23.34595
-1042.72,21.56,177.38,-1.342,-38.735,0.183,-47.9248,-57.12891,-23.34595
-1038.8,18.62,184.24,-1.342,-39.955,0.183,-47.9248,-57.12891,-23.34595
-1035.86,19.6,203.84,-1.342,-41.236,0.061,-47.9248,-57.12891,-23.34595
-1025.08,17.64,233.24,-1.342,-40.87,0.122,-46.97266,-56.81152,-23.80371
-1024.1,20.58,251.86,-1.281,-37.637,0.061,-46.97266,-56.81152,-23.80371
-1029.98,20.58,245,-1.281,-37.637,0.061,-46.97266,-56.81152,-23.80371
-1034.88,21.56,238.14,-1.159,-30.805,0,-46.97266,-56.81152,-23.80371
-1039.78,18.62,214.62,-1.098,-25.071,-0.122,-46.65527,-55.85938,-24.10889
-1036.84,21.56,207.76,-0.976,-21.716,-0.366,-46.65527,-55.85938,-24.10889
-1029,19.6,221.48,-1.098,-22.814,-0.183,-46.65527,-55.85938,-24.10889
-1026.06,21.56,222.46,-1.037,-24.644,-0.061,-47.29004,-55.85938,-24.10889
-1026.06,22.54,232.26,-1.037,-25.62,0.122,-47.29004,-55.85938,-24.10889
-1029.98,19.6,235.2,-1.037,-26.047,0.244,-47.29004,-55.85938,-24.10889
-1032.92,20.58,242.06,-1.037,-27.023,0.244,-47.29004,-55.85938,-24.10889
-1033.9,15.68,239.12,-1.037,-27.023,0.244,-46.97266,-55.22461,-24.41406
-1031.94,16.66,233.24,-0.976,-27.145,0.183,-46.97266,-55.22461,-24.41406
-1030.96,12.74,226.38,-1.098,-28.792,-0.122,-46.97266,-55.22461,-24.41406
-1029.98,10.78,227.36,-1.22,-32.269,-0.061,-46.97266,-55.22461,-24.41406
-1022.14,13.72,245,-1.281,-37.637,-0.061,-46.65527,-53.95508,-24.26147
-1019.2,15.68,257.74,-1.586,-42.334,-0.244,-46.65527,-53.95508,-24.26147
-1018.22,14.7,273.42,-1.647,-45.689,0.061,-46.65527,-53.95508,-24.26147
-1014.3,18.62,290.08,-1.647,-45.689,0.061,-47.60742,-53.95508,-24.41406
-1011.36,19.6,304.78,-1.769,-47.458,0,-47.60742,-53.95508,-24.41406
-1011.36,19.6,293.02,-1.708,-47.458,0,-47.60742,-53.95508,-24.41406
-1008.42,19.6,282.24,-1.647,-46.055,-0.122,-47.60742,-53.95508,-24.41406
-1005.48,21.56,298.9,-1.769,-47.275,-0.244,-47.60742,-53.32031,-24.71924
-997.64,21.56,319.48,-2.074,-50.569,-0.183,-47.60742,-53.32031,-24.71924
-991.76,22.54,343,-2.135,-52.277,-0.183,-47.60742,-53.32031,-24.71924
-982.94,22.54,360.64,-1.952,-51.118,-0.183,-47.60742,-53.32031,-24.71924
-981.96,21.56,361.62,-1.891,-47.763,-0.122,-46.33789,-52.05078,-25.48218
-976.08,22.54,374.36,-1.891,-47.763,-0.122,-46.33789,-52.05078,-25.48218
-978.04,20.58,378.28,-1.891,-43.493,-0.122,-46.33789,-52.05078,-25.48218
-980,18.62,357.7,-1.403,-38.552,0.061,-46.33789,-52.05078,-25.48218
-986.86,13.72,337.12,-1.22,-34.526,-0.244,-46.33789,-51.7334,-25.177
-983.92,13.72,355.74,-1.342,-35.136,-0.122,-46.33789,-51.7334,-25.177
-983.92,12.74,350.84,-1.647,-38.613,-0.183,-46.33789,-51.7334,-25.177
-978.04,9.8,362.6,-1.647,-42.09,-0.244,-46.33789,-51.41602,-25.78735
-971.18,8.82,388.08,-1.891,-45.506,-0.061,-46.33789,-51.41602,-25.78735
-964.32,7.84,403.76,-1.891,-45.506,-0.061,-46.33789,-51.41602,-25.78735
-961.38,9.8,404.74,-1.952,-46.421,0,-46.33789,-51.41602,-25.78735
-958.44,10.78,421.4,-2.013,-44.957,0,-46.33789,-49.8291,-25.93994
-950.6,13.72,428.26,-1.891,-43.371,-0.122,-46.33789,-49.8291,-25.93994
-949.62,12.74,431.2,-1.83,-40.199,-0.122,-46.33789,-49.8291,-25.93994
-947.66,15.68,436.1,-1.647,-36.722,0,-46.33789,-49.8291,-25.93994
-944.72,16.66,447.86,-1.525,-33.855,0.061,-47.29004,-50.46387,-26.39771
-942.76,15.68,451.78,-1.281,-30.317,0.061,-47.29004,-50.46387,-26.39771
-946.68,17.64,442.96,-1.281,-30.317,0.061,-47.29004,-50.46387,-26.39771
-953.54,15.68,421.4,-1.342,-26.047,0.183,-47.29004,-50.46387,-26.39771
-956.48,13.72,409.64,-1.159,-23.851,-0.183,-46.97266,-49.19434,-26.24512
-953.54,12.74,411.6,-1.22,-26.23,-0.122,-46.97266,-49.19434,-26.24512
-943.74,11.76,430.22,-1.647,-31.842,-0.305,-46.97266,-49.19434,-26.24512
-943.74,9.8,437.08,-1.708,-36.844,-0.061,-46.65527,-49.51172,-26.39771
-936.88,8.82,447.86,-1.952,-40.077,-0.122,-46.65527,-49.51172,-26.39771
-931,6.86,461.58,-2.257,-42.517,-0.061,-46.65527,-49.51172,-26.39771
-928.06,9.8,462.56,-2.257,-42.517,-0.061,-46.65527,-49.51172,-26.39771
-925.12,7.84,461.58,-2.745,-43.31,0.244,-45.70313,-47.9248,-26.39771
-917.28,6.86,482.16,-2.989,-44.53,0.244,-45.70313,-47.9248,-26.39771
-911.4,4.9,490.98,-3.111,-46.299,0.305,-45.70313,-47.9248,-26.39771
-914.34,5.88,491.96,-3.111,-46.116,0.366,-45.70313,-47.9248,-26.39771
-908.46,7.84,500.78,-2.989,-45.323,0.549,-46.33789,-47.60742,-27.00806
-903.56,9.8,514.5,-3.538,-45.506,0.793,-46.33789,-47.60742,-27.00806
-900.62,11.76,499.8,-4.331,-44.408,1.403,-46.33789,-47.60742,-27.00806
-892.78,10.78,515.48,-4.331,-44.408,1.403,-46.02051,-46.97266,-26.70288
-889.84,11.76,521.36,-4.819,-44.591,1.464,-46.02051,-46.97266,-26.70288
-886.9,11.76,532.14,-4.026,-44.591,1.037,-46.02051,-46.97266,-26.70288
-879.06,11.76,549.78,-3.05,-44.53,0.488,-46.02051,-46.97266,-26.70288
-871.22,11.76,563.5,-2.501,-43.432,0.244,-45.06836,-44.75098,-27.31323
-870.24,10.78,564.48,-2.196,-39.894,0.183,-45.06836,-44.75098,-27.31323
-865.34,10.78,573.3,-1.952,-35.258,0.183,-45.06836,-44.75098,-27.31323
-861.42,8.82,584.08,-1.769,-30.744,0.122,-45.06836,-44.75098,-27.31323
-859.46,7.84,589.96,-1.403,-24.766,-0.061,-45.38574,-44.43359,-27.31323
-848.68,4.9,619.36,-1.403,-24.766,-0.061,-45.38574,-44.43359,-27.31323
-851.62,4.9,612.5,-1.037,-17.507,0.061,-45.38574,-44.43359,-27.31323
-869.26,4.9,554.68,-0.488,-6.71,-0.122,-45.38574,-44.43359,-27.31323
-877.1,6.86,530.18,-0.244,2.196,0,-46.65527,-44.11621,-26.85547
-873.18,4.9,548.8,-0.305,1.525,-0.183,-46.65527,-44.11621,-26.85547
-871.22,8.82,552.72,-0.427,-1.342,-0.244,-46.65527,-44.11621,-26.85547
-871.22,8.82,549.78,-0.488,-1.952,-0.183,-45.38574,-44.75098,-27.31323
-876.12,7.84,539,-0.61,-2.623,0,-45.38574,-44.75098,-27.31323
-871.22,7.84,551.74,-0.61,-2.623,0,-45.38574,-44.75098,-27.31323
-870.24,6.86,555.66,-0.793,-5.063,-0.244,-45.38574,-44.75098,-27.31323
-875.14,7.84,537.04,-0.854,-6.405,-0.183,-46.02051,-44.75098,-27.16064
-873.18,6.86,540.96,-0.732,-7.259,-0.122,-46.02051,-44.75098,-27.16064
-873.18,7.84,537.04,-0.793,-11.041,-0.305,-46.02051,-44.75098,-27.16064
-865.34,4.9,559.58,-0.793,-15.128,-0.244,-46.02051,-44.75098,-27.16064
-860.44,6.86,565.46,-0.793,-17.507,-0.305,-46.97266,-43.79883,-27.00806
-865.34,5.88,550.76,-0.793,-17.995,-0.244,-46.97266,-43.79883,-27.00806
-865.34,4.9,554.68,-0.793,-17.995,-0.244,-46.97266,-43.79883,-27.00806
-861.42,3.92,559.58,-1.037,-20.069,-0.305,-46.97266,-43.79883,-27.00806
-861.42,4.9,549.78,-0.976,-22.997,-0.488,-45.38574,-44.11621,-27.46582
-866.32,5.88,531.16,-0.976,-25.62,-0.549,-45.38574,-44.11621,-27.46582
-858.48,5.88,557.62,-1.342,-30.683,-0.549,-45.38574,-44.11621,-27.46582
-853.58,5.88,553.7,-1.525,-37.82,-0.61,-44.43359,-43.79883,-27.31323
-845.74,3.92,573.3,-1.83,-43.737,-0.671,-44.43359,-43.79883,-27.31323
-833,6.86,600.74,-1.891,-48.739,-0.366,-44.43359,-43.79883,-27.31323
-815.36,4.9,638.96,-1.891,-48.739,-0.366,-44.43359,-43.79883,-27.31323
-806.54,5.88,651.7,-2.074,-49.837,-0.183,-45.38574,-42.5293,-28.22876
-804.58,4.9,658.56,-1.891,-45.323,-0.305,-45.38574,-42.5293,-28.22876
-809.48,3.92,643.86,-1.464,-37.637,-0.244,-45.38574,-42.5293,-28.22876
-806.54,3.92,647.78,-1.342,-29.768,-0.061,-45.38574,-42.5293,-28.22876
-803.6,3.92,648.76,-1.281,-24.827,0,-46.02051,-41.89453,-28.07617
-806.54,4.9,633.08,-1.403,-19.642,0.244,-46.02051,-41.89453,-28.07617
-813.4,5.88,618.38,-1.769,-16.287,0.427,-46.02051,-41.89453,-28.07617
-810.46,1.96,625.24,-1.769,-16.287,0.427,-46.02051,-41.89453,-28.07617
-814.38,3.92,606.62,-1.891,-16.409,0.549,-46.02051,-42.21191,-27.771
-803.6,2.94,638.96,-1.83,-17.568,0.671,-46.02051,-42.21191,-27.771
-808.5,6.86,632.1,-1.769,-20.313,0.305,-46.02051,-42.21191,-27.771
-802.62,1.96,648.76,-1.525,-20.74,0.305,-45.38574,-41.89453,-28.07617
-791.84,-1.96,644.84,-1.464,-20.862,-0.061,-45.38574,-41.89453,-28.07617
-785.96,-1.96,644.84,-1.464,-19.093,0.122,-45.38574,-41.89453,-28.07617
-791.84,-1.96,633.08,-1.403,-17.873,0.061,-45.38574,-41.89453,-28.07617
-784.98,-1.96,639.94,-1.403,-17.873,0.061,-45.38574,-41.25977,-28.38135
-806.54,0,603.68,-1.586,-17.751,0.549,-45.38574,-41.25977,-28.38135
-805.56,0,612.5,-2.44,-18.483,1.586,-45.38574,-41.25977,-28.38135
-792.82,3.92,642.88,-3.843,-24.461,2.562,-45.38574,-41.25977,-28.38135
-784,4.9,646.8,-5.185,-31.293,3.355,-46.02051,-40.94238,-27.771
-775.18,5.88,651.7,-4.88,-34.038,2.989,-46.02051,-40.94238,-27.771
-768.32,2.94,655.62,-4.331,-35.685,2.318,-46.02051,-40.94238,-27.771
-767.34,3.92,657.58,-3.599,-36.905,1.83,-45.38574,-39.35547,-27.92358
-766.36,1.96,666.4,-3.538,-37.881,1.647,-45.38574,-39.35547,-27.92358
-766.36,-0.98,666.4,-3.538,-37.881,1.647,-45.38574,-39.35547,-27.92358
-751.66,-4.9,703.64,-3.965,-39.284,2.379,-45.38574,-39.35547,-27.92358
-756.56,-5.88,672.28,-5.185,-40.321,3.538,-45.06836,-39.03809,-27.92358
-738.92,2.94,695.8,-6.344,-38.552,4.941,-45.06836,-39.03809,-27.92358
-735.98,3.92,705.6,-7.381,-39.101,5.978,-45.06836,-39.03809,-27.92358
-726.18,-24.5,726.18,-6.832,-37.088,5.673,-45.06836,-39.03809,-27.92358
-740.88,-1.96,680.12,-7.503,-32.269,6.832,-45.06836,-38.40332,-28.22876
-730.1,13.72,704.62,-10.553,-31.72,9.577,-45.06836,-38.40332,-28.22876
-725.2,-5.88,716.38,-10.553,-31.72,9.577,-45.06836,-38.40332,-28.22876
-716.38,0.98,720.3,-7.869,-32.452,6.832,-45.06836,-38.40332,-28.22876
-721.28,1.96,711.48,-7.869,-30.988,6.771,-45.06836,-38.40332,-28.53394
-720.3,1.96,700.7,-6.893,-29.036,5.978,-45.06836,-38.40332,-28.53394
-713.44,-0.98,704.62,-6.344,-29.219,5.49,-45.06836,-38.40332,-28.53394
-699.72,7.84,744.8,-6.588,-31.659,5.673,-45.70313,-36.49902,-28.68652
-701.68,3.92,735.98,-6.588,-30.683,5.429,-45.70313,-36.49902,-28.68652
-705.6,4.9,720.3,-5.673,-27.694,4.514,-45.70313,-36.49902,-28.68652
-697.76,5.88,729.12,-5.673,-27.694,4.514,-45.70313,-36.49902,-28.68652
-701.68,7.84,704.62,-5.002,-27.694,3.904,-45.06836,-36.18164,-28.68652
-706.58,7.84,690.9,-4.148,-28.243,3.233,-45.06836,-36.18164,-28.68652
-691.88,3.92,722.26,-2.928,-32.086,1.586,-45.06836,-36.18164,-28.68652
-690.9,0.98,715.4,-2.074,-37.881,0.183,-45.06836,-36.18164,-28.68652
-684.04,0,733.04,-1.83,-41.846,-0.183,-44.75098,-35.54688,-28.68652
-672.28,-1.96,749.7,-1.891,-45.506,-0.61,-44.75098,-35.54688,-28.68652
-672.28,-0.98,731.08,-1.891,-46.97,-0.793,-44.75098,-35.54688,-28.68652
-652.68,-3.92,766.36,-1.891,-46.97,-0.793,-44.75098,-35.54688,-28.68652
-648.76,-6.86,768.32,-1.952,-49.349,-1.037,-44.75098,-35.22949,-28.22876
-644.84,-4.9,767.34,-1.586,-49.044,-1.708,-44.75098,-35.22949,-28.22876
-630.14,-7.84,801.64,-1.281,-47.458,-1.769,-44.75098,-35.22949,-28.22876
-625.24,-6.86,810.46,-1.22,-45.506,-1.22,-44.75098,-33.95996,-28.38135
-622.3,-4.9,808.5,-1.281,-40.138,-0.488,-44.75098,-33.95996,-28.38135
-617.4,-2.94,817.32,-1.159,-33.916,0,-44.75098,-33.95996,-28.38135
-619.36,-0.98,798.7,-0.976,-27.694,0.061,-44.75098,-33.95996,-28.38135
-612.5,0,803.6,-0.976,-27.694,0.061,-45.38574,-32.69043,-28.68652
-624.26,0.98,771.26,-1.037,-22.997,0.183,-45.38574,-32.69043,-28.68652
-614.46,0,800.66,-0.976,-19.581,0.244,-45.38574,-32.69043,-28.68652
-603.68,0.98,825.16,-1.22,-19.947,0.183,-45.38574,-32.69043,-28.68652
-613.48,0.98,794.78,-0.976,-17.446,0.244,-45.06836,-32.05566,-28.83911
-615.44,-3.92,778.12,-1.037,-13.237,0.061,-45.06836,-32.05566,-28.83911
-611.52,-6.86,787.92,-1.281,-13.847,0.732,-45.06836,-32.05566,-28.83911
-610.54,-8.82,779.1,-2.135,-15.433,1.952,-45.38574,-32.05566,-28.68652
-611.52,-15.68,780.08,-2.135,-15.433,1.952,-45.38574,-32.05566,-28.68652
-606.62,-15.68,786.94,-3.355,-16.897,3.904,-45.38574,-32.05566,-28.68652
-605.64,-5.88,782.04,-5.002,-19.337,6.222,-45.38574,-32.05566,-28.68652
-604.66,-3.92,772.24,-6.893,-21.106,8.906,-43.48145,-31.10352,-28.9917
-602.7,7.84,773.22,-7.625,-24.034,9.638,-43.48145,-31.10352,-28.9917
-597.8,10.78,773.22,-7.32,-28.975,8.479,-43.48145,-31.10352,-28.9917
-596.82,-6.86,766.36,-5.612,-34.831,5.246,-43.48145,-31.10352,-28.9917
-579.18,-4.9,795.76,-4.27,-41.907,2.867,-44.75098,-31.4209,-28.83911
-575.26,-3.92,800.66,-4.27,-41.907,2.867,-44.75098,-31.4209,-28.83911
-562.52,-3.92,822.22,-3.965,-46.299,2.257,-44.75098,-31.4209,-28.83911
-557.62,-7.84,820.26,-3.416,-48.556,1.342,-44.75098,-31.4209,-28.83911
-552.72,-1.96,818.3,-2.562,-49.166,0.549,-45.06836,-29.5166,-28.9917
-536.06,-7.84,846.72,-2.318,-49.654,0,-45.06836,-29.5166,-28.9917
-532.14,-5.88,843.78,-2.074,-49.288,-0.488,-45.06836,-29.5166,-28.9917
-533.12,-5.88,823.2,-1.708,-46.299,-0.854,-43.48145,-29.19922,-28.68652
-523.32,-9.8,838.88,-1.647,-46.116,-0.976,-43.48145,-29.19922,-28.68652
-515.48,-13.72,850.64,-1.647,-46.055,-0.915,-43.48145,-29.19922,-28.68652
-507.64,-9.8,857.5,-1.647,-46.055,-0.915,-43.48145,-29.19922,-28.68652
-505.68,-11.76,847.7,-1.647,-44.957,-0.61,-44.43359,-27.29492,-29.14429
-500.78,-9.8,852.6,-1.586,-42.761,-0.671,-44.43359,-27.29492,-29.14429
-491.96,-8.82,865.34,-1.464,-41.846,-0.671,-44.43359,-27.29492,-29.14429
-484.12,-10.78,872.2,-1.464,-40.687,-0.793,-44.43359,-27.29492,-29.14429
-494.9,-12.74,830.06,-1.281,-38.369,-1.22,-43.79883,-26.97754,-28.83911
-499.8,-4.9,790.86,-0.915,-37.698,-1.952,-43.79883,-26.97754,-28.83911
-471.38,-14.7,853.58,-1.769,-47.641,-2.013,-43.79883,-26.97754,-28.83911
-457.66,-16.66,880.04,-1.769,-47.641,-2.013,-43.79883,-26.97754,-28.83911
-451.78,-14.7,884.94,-1.525,-51.484,-2.684,-43.79883,-26.97754,-28.9917
-448.84,-17.64,876.12,-1.403,-49.41,-2.501,-43.79883,-26.97754,-28.9917
-448.84,-15.68,863.38,-1.281,-46.482,-2.196,-43.79883,-26.97754,-28.9917
-448.84,-15.68,838.88,-1.586,-45.75,-1.159,-44.43359,-25.07324,-28.9917
-434.14,-16.66,863.38,-1.891,-49.044,-0.671,-44.43359,-25.07324,-28.9917
-415.52,-17.64,899.64,-2.318,-52.338,-0.061,-44.43359,-25.07324,-28.9917
-414.54,-11.76,883.96,-2.623,-51.85,0.61,-44.43359,-25.07324,-28.9917
-409.64,-11.76,877.1,-2.623,-51.85,0.61,-44.75098,-24.75586,-28.68652
-399.84,-11.76,887.88,-2.867,-50.447,0.976,-44.75098,-24.75586,-28.68652
-399.84,-14.7,870.24,-2.928,-51.911,0.488,-44.75098,-24.75586,-28.68652
-384.16,-12.74,887.88,-2.745,-52.155,0.183,-44.75098,-24.75586,-28.68652
-366.52,-11.76,921.2,-2.44,-55.083,-0.244,-44.11621,-22.85156,-28.22876
-355.74,-18.62,932.96,-2.013,-55.083,-0.732,-44.11621,-22.85156,-28.22876
-361.62,-13.72,913.36,-1.464,-49.044,-0.793,-44.11621,-22.85156,-28.22876
-350.84,-17.64,923.16,-1.525,-45.018,-0.976,-44.11621,-22.85156,-28.22876
-343.98,-20.58,923.16,-1.525,-45.018,-0.976,-43.79883,-23.48633,-28.38135
-333.2,-23.52,939.82,-1.403,-42.212,-1.098,-43.79883,-23.48633,-28.38135
-334.18,-21.56,919.24,-1.342,-38.735,-0.976,-43.79883,-23.48633,-28.38135
-338.1,-20.58,896.7,-1.647,-33.367,-0.549,-44.43359,-21.58203,-28.83911
-330.26,-19.6,907.48,-1.83,-30.866,-0.549,-44.43359,-21.58203,-28.83911
-326.34,-20.58,910.42,-1.708,-31.11,-0.793,-44.43359,-21.58203,-28.83911
-324.38,-21.56,912.38,-1.647,-31.11,-0.793,-44.43359,-21.58203,-28.83911
-330.26,-17.64,879.06,-2.074,-31.171,-0.427,-44.11621,-20.94727,-28.38135
-314.58,-19.6,914.34,-2.074,-31.171,-0.427,-44.11621,-20.94727,-28.38135
-298.9,-27.44,932.96,-2.196,-35.136,-0.061,-44.11621,-20.94727,-28.38135
-302.82,-21.56,915.32,-2.501,-36.661,0.671,-44.11621,-20.94727,-28.38135
-299.88,-26.46,895.72,-2.562,-34.099,1.952,-43.16406,-20.3125,-28.22876
-292.04,-30.38,909.44,-2.867,-34.648,3.66,-43.16406,-20.3125,-28.22876
-287.14,-29.4,913.36,-3.05,-36.783,5.185,-43.16406,-20.3125,-28.22876
-280.28,-14.7,920.22,-3.05,-38.369,7.198,-43.48145,-19.67773,-28.38135
-270.48,-1.96,922.18,-3.05,-39.406,7.564,-43.48145,-19.67773,-28.38135
-259.7,-11.76,945.7,-3.05,-39.406,7.564,-43.48145,-19.67773,-28.38135
-257.74,-14.7,936.88,-2.562,-39.04,4.575,-43.48145,-19.67773,-28.38135
