-28.48862,-29.10518,14.84918
-28.52697,-29.10848,14.8621
-28.57874,-29.1135,14.87459
-28.64047,-29.1197,14.88752
-28.68865,-29.12457,14.8969
-28.71789,-29.12664,14.90998
-28.74996,-29.1292,14.92216
-28.8004,-29.13417,14.93319
-28.85662,-29.13969,14.94529
-28.91354,-29.14532,14.95696
-28.98106,-29.15236,14.96733
-29.03134,-29.15774,14.97342
-29.08648,-29.16301,14.9858
-29.13056,-29.16721,14.99561
-29.16433,-29.17003,15.00644
-29.1871,-29.1714,15.01838
-29.19576,-29.17103,15.03071
-29.20401,-29.17066,15.04257
-29.18617,-29.16798,15.04699
-29.16299,-29.16403,15.05711
-29.15122,-29.16163,15.06552
-29.15945,-29.16165,15.07409
-29.17874,-29.16276,15.08466
-29.2082,-29.16508,15.0954
-29.24273,-29.16794,15.10658
-29.27747,-29.17087,15.11736
-29.3122,-29.17384,15.12798
-29.35094,-29.17718,15.13947
-29.38304,-29.18027,15.14578
-29.40696,-29.18206,15.15511
-29.42429,-29.18316,15.1634
-29.45005,-29.18534,15.17093
-29.47478,-29.18751,15.17769
-29.49897,-29.18981,15.18264
-29.52214,-29.19169,15.19011
-29.54741,-29.19378,15.19782
-29.58342,-29.19689,15.20787
-29.62012,-29.20022,15.21641
-29.6546,-29.20311,15.22674
-29.68355,-29.20565,15.23435
-29.71067,-29.20745,15.24666
-29.73158,-29.20871,15.2572
-29.75232,-29.20991,15.26833
-29.76566,-29.21023,15.27942
-29.76917,-29.21007,15.28427
-29.76638,-29.20879,15.29304
-29.75979,-29.20737,15.29884
-29.75344,-29.20578,15.30649
-29.76544,-29.20601,15.31697
-29.78882,-29.20751,15.32801
-29.81275,-29.20904,15.33922
-29.84713,-29.21177,15.35065
-29.89282,-29.21598,15.36056
-29.93072,-29.21932,15.36999
-29.97202,-29.22347,15.37537
-30.02121,-29.22808,15.38487
-30.06124,-29.23152,15.39518
-30.10829,-29.23576,15.40571
-30.15546,-29.23997,15.41652
-30.20821,-29.24461,15.42873
-30.25646,-29.2488,15.44065
-30.29498,-29.25172,15.4539
-30.31545,-29.25336,15.45982
-30.33822,-29.25494,15.46881
-30.36392,-29.25668,15.47952
-30.39211,-29.25884,15.48869
-30.4211,-29.261,15.49876
-30.44926,-29.2631,15.50856
-30.4694,-29.26427,15.51879
-30.47901,-29.26408,15.53056
-30.47447,-29.26293,15.53631
-30.48102,-29.26277,15.54474
-30.49838,-29.26381,15.55332
-30.517,-29.26509,15.56076
-30.53636,-29.26643,15.56853
-30.55001,-29.26725,15.57508
-30.5729,-29.26889,15.58347
-30.61333,-29.27248,15.59181
-30.64852,-29.27542,15.60084
-30.67833,-29.27776,15.60981
-30.70245,-29.27956,15.61783
-30.72095,-29.28078,15.62543
-30.73911,-29.28198,15.63293
-30.7629,-29.28336,15.64499
-30.78871,-29.2849,15.65745
-30.81413,-29.28655,15.66837
-30.84802,-29.28884,15.68183
-30.89733,-29.29263,15.69723
-30.95099,-29.2971,15.71033
-31.01352,-29.30253,15.7233
-31.09465,-29.30958,15.73979
-31.17506,-29.31649,15.75651
-31.29603,-29.32792,15.77023
-31.49028,-29.34678,15.78476
-31.72816,-29.36921,15.80546
-31.97749,-29.39239,15.82579
-32.2719,-29.41924,15.84845
-32.51419,-29.44067,15.86953
-32.70499,-29.45714,15.88713
-32.89537,-29.47323,15.9059
-33.01839,-29.48316,15.92186
-33.06763,-29.48659,15.93447
-33.09148,-29.48776,15.94642
-33.12012,-29.48958,15.95568
-33.12734,-29.48984,15.96056
-33.12661,-29.4893,15.96579
-33.12991,-29.48934,15.96813
-33.13306,-29.48931,15.97104
-33.1297,-29.48867,15.97452
-33.10412,-29.48605,15.97752
-33.07553,-29.48283,15.98427
-33.06334,-29.48071,15.99581
-33.07501,-29.48079,16.00721
-33.11705,-29.48334,16.02232
-33.17352,-29.48744,16.03463
-33.22846,-29.4915,16.04543
-33.30886,-29.49742,16.06197
-33.40421,-29.50444,16.08073
-33.50919,-29.51207,16.10184
-33.59998,-29.51888,16.11682
-33.68221,-29.52473,16.13405
-33.73674,-29.5282,16.15014
-33.75932,-29.52918,16.16191
-33.78152,-29.53016,16.1733
-33.77758,-29.52935,16.17856
-33.77449,-29.52868,16.18301
-33.79018,-29.5293,16.1922
-33.83472,-29.53211,16.20535
-33.9156,-29.53791,16.2207
-34.01553,-29.54529,16.23606
-34.12761,-29.55313,16.25884
-34.2406,-29.56101,16.28128
-34.3564,-29.56951,16.2971
-34.47491,-29.57805,16.31417
-34.53465,-29.58188,16.32885
-34.59745,-29.58611,16.34179
-34.66988,-29.59131,16.35185
-34.77087,-29.59841,16.36732
-34.89545,-29.60735,16.38323
-35.05818,-29.61892,16.40359
-35.2209,-29.6303,16.42475
-35.35158,-29.63955,16.43889
-35.44621,-29.64565,16.45688
-35.54514,-29.65226,16.4714
-35.63552,-29.65831,16.48379
-35.69599,-29.66184,16.49895
-35.74578,-29.66519,16.50457
-35.79897,-29.66862,16.51303
-35.85719,-29.6721,16.52593
-35.91239,-29.67542,16.53716
-35.9789,-29.67945,16.5516
-36.0503,-29.68367,16.56772
-36.14912,-29.68966,16.5877
-36.2892,-29.69851,16.60976
-36.49078,-29.71118,16.6401
-36.78633,-29.73002,16.67576
-37.08179,-29.74856,16.70992
-37.31327,-29.7627,16.73842
-37.49204,-29.77317,16.76623
-37.6173,-29.78023,16.7887
-37.70155,-29.78462,16.80916
-37.78926,-29.78948,16.82513
-37.86094,-29.79317,16.84241
-37.93232,-29.79685,16.85926
-38.00652,-29.80072,16.876
-38.05656,-29.80325,16.88818
-38.1119,-29.80596,16.90248
-38.18418,-29.80982,16.91612
-38.26759,-29.81408,16.93582
-38.4207,-29.82292,16.95154
-38.64785,-29.83569,16.97937
-38.79213,-29.84331,17.00356
-38.93465,-29.85075,17.02795
-39.07015,-29.85787,17.04845
-39.28697,-29.86921,17.08085
-39.53088,-29.88227,17.1091
-39.67108,-29.88924,17.1344
-39.81815,-29.89669,17.15579
-40.00653,-29.90599,17.18592
-40.11698,-29.91141,17.20278
-40.22755,-29.91681,17.21951
-40.26577,-29.91843,17.22951
-40.29414,-29.91969,17.23522
-40.3531,-29.92212,17.2523
-40.417,-29.92505,17.26492
-40.46922,-29.9272,17.27949
-40.53108,-29.92986,17.2954
-40.60164,-29.93296,17.3113
-40.67876,-29.9363,17.32972
-40.75763,-29.93962,17.35015
-40.83647,-29.94308,17.3667
-40.92715,-29.947,17.38713
-40.98319,-29.9492,17.40377
-41.00547,-29.95024,17.40702
-41.03131,-29.95118,17.41573
-41.0668,-29.95249,17.42779
-41.11955,-29.95505,17.43332
-41.17358,-29.95755,17.4411
-41.25225,-29.96084,17.46072
-41.35119,-29.96524,17.47844
-41.54281,-29.97383,17.50974
-41.78812,-29.98499,17.54458
-42.02287,-29.99528,17.58267
-42.33002,-30.0087,17.62889
-42.67294,-30.02343,17.68181
-43.01874,-30.03796,17.73608
-43.23408,-30.04668,17.77424
-43.38351,-30.0525,17.80334
-43.50261,-30.05706,17.82734
-43.62651,-30.06184,17.85147
-43.72785,-30.06568,17.87178
-43.82108,-30.06906,17.89316
-43.91612,-30.0724,17.91701
-44.01329,-30.07587,17.94001
-44.11481,-30.07945,17.96317
-44.22612,-30.08371,17.98082
-44.27666,-30.08556,17.99082
-44.30603,-30.08621,18.00782
-44.34489,-30.08752,18.0177
-44.41547,-30.08992,18.03556
-44.46537,-30.09167,18.04569
-44.51756,-30.0935,18.05614
-44.59085,-30.09614,18.06976
-44.6714,-30.09924,18.0801
-44.80053,-30.10385,18.10766
-44.97512,-30.11055,18.13057
-45.15357,-30.1171,18.15955
-45.31316,-30.12291,18.18424
-45.39747,-30.12599,18.19711
-45.48168,-30.12906,18.21002
-45.54976,-30.13126,18.22803
-45.61064,-30.13333,18.23986
-45.66451,-30.13479,18.26038
-45.71147,-30.13635,18.26999
-45.75723,-30.13767,18.28541
-45.7804,-30.13835,18.29077
-45.81394,-30.13941,18.29891
-45.84589,-30.14052,18.30349
-45.89569,-30.14203,18.31813
-45.9746,-30.14475,18.33099
-46.06965,-30.14797,18.34802
-46.16328,-30.15106,18.36684
-46.24097,-30.15358,18.38238
-46.31125,-30.1558,18.39909
-46.39237,-30.15862,18.41056
-46.51038,-30.16246,18.43387
-46.62844,-30.16626,18.45773
-46.74696,-30.17014,18.47944
-46.85003,-30.17348,18.49883
-46.91778,-30.17548,18.51654
-46.98172,-30.17724,18.53922
-47.11988,-30.18154,18.57101
-47.27024,-30.1864,18.59845
-47.40132,-30.19051,18.62484
-47.53102,-30.19453,18.65106
-47.66161,-30.19854,18.67926
-47.83356,-30.20359,18.7214
-48.00684,-30.20866,18.7639
-48.16431,-30.21335,18.79941
-48.32216,-30.2181,18.83159
-48.44403,-30.22158,18.86177
-48.5285,-30.22394,18.88385
-48.61238,-30.22628,18.90602
-48.6726,-30.2279,18.92381
-48.72677,-30.22964,18.92943
-48.76525,-30.23079,18.9354
-48.81607,-30.23217,18.94748
-48.90369,-30.2346,18.96785
-49.03007,-30.23821,18.99329
-49.1936,-30.24273,19.03102
-49.36522,-30.24746,19.06983
-49.65433,-30.25553,19.13496
-49.93739,-30.26332,19.20043
-50.23476,-30.27117,19.2792
-50.57798,-30.28001,19.37147
-50.93063,-30.28908,19.46152
-51.27125,-30.29785,19.54078
-51.55327,-30.30487,19.60778
-51.84126,-30.31191,19.67825
-52.15112,-30.31938,19.75546
-52.43324,-30.3259,19.83482
-52.78333,-30.33391,19.93512
-53.13182,-30.34169,20.03716
-53.53621,-30.35066,20.15842
-53.86409,-30.3578,20.26376
-54.14787,-30.36389,20.35755
-54.42967,-30.36981,20.45433
-54.6992,-30.37536,20.54602
-54.9814,-30.38115,20.63921
-55.23443,-30.38615,20.72723
-55.41127,-30.38956,20.79233
-55.57729,-30.39285,20.84868
-55.69118,-30.39508,20.88738
-55.79124,-30.39723,20.90905
-55.85241,-30.39828,20.93926
-55.9135,-30.39932,20.96961
-55.94712,-30.3998,20.98792
-55.9994,-30.40088,21.00032
-56.08825,-30.40243,21.03601
-56.19091,-30.40444,21.06517
-56.29733,-30.4066,21.09633
-56.43024,-30.40903,21.14721
-56.58566,-30.41182,21.21114
-56.73951,-30.41455,21.27596
-56.88288,-30.4171,21.33632
-57.11166,-30.42129,21.42622
-57.34321,-30.42537,21.52567
-57.56285,-30.42919,21.61966
-57.84204,-30.43402,21.74159
-58.19527,-30.44006,21.90459
-58.46485,-30.44443,22.0419
-58.73574,-30.44874,22.18513
-58.99723,-30.45307,22.3145
-59.29103,-30.4577,22.46976
-59.67314,-30.46383,22.66776
-59.97786,-30.46875,22.82373
-60.17991,-30.47171,22.95078
-60.26525,-30.47292,23.00434
-60.24967,-30.47271,22.98468
-60.23478,-30.47253,22.96394
-60.18652,-30.4717,22.92934
-60.13604,-30.47111,22.88097
-60.10489,-30.47077,22.84482
-60.12062,-30.47091,22.85502
-60.16905,-30.47152,22.87819
-60.21421,-30.47228,22.89244
-60.25505,-30.4729,22.91508
-60.29468,-30.47354,22.93254
-60.3488,-30.47421,22.96872
-60.44331,-30.47558,23.02546
-60.55512,-30.47721,23.08942
-60.65712,-30.47876,23.14119
-60.76284,-30.48005,23.2229
-60.90743,-30.48225,23.30085
-61.04416,-30.4842,23.38842
-61.18042,-30.48614,23.47716
-61.31321,-30.48789,23.57398
-61.43681,-30.4896,23.6544
-61.57045,-30.49134,23.753
-61.75496,-30.49383,23.87674
-61.97488,-30.49687,24.03271
-62.1487,-30.49927,24.15034
-62.28592,-30.50117,24.24943
-62.46172,-30.5033,24.39908
-62.63485,-30.50538,24.54999
-62.83594,-30.50822,24.69048
-63.11078,-30.5117,24.91772
-63.34055,-30.51466,25.10624
-63.62215,-30.51813,25.35559
-63.85865,-30.52123,25.54717
-64.04597,-30.52356,25.71181
-64.24119,-30.52599,25.8856
-64.43636,-30.52839,26.06563
-64.57553,-30.53,26.20768
-64.67632,-30.53125,26.2972
-64.80417,-30.53278,26.42176
-64.98785,-30.53503,26.58909
-65.20803,-30.53765,26.8167
-65.3731,-30.53972,26.97588
-65.48869,-30.54114,27.09309
-65.60576,-30.54249,27.22445
-65.70852,-30.54366,27.35032
-65.86928,-30.5453,27.55849
-66.29898,-30.54991,28.1246
-66.85961,-30.55627,28.8827
-67.63622,-30.56464,30.09074
-68.69918,-30.5754,32.1053
-69.86632,-30.58652,34.94785
-71.04973,-30.59708,38.87211
-72.28452,-30.60748,44.80048
-73.51351,-30.61716,53.8421
-74.65408,-30.62552,67.13734
-75.4233,-30.63065,80.10548
-75.8442,-30.6333,88.64791
-75.98742,-30.63413,91.74115
-76.01315,-30.63422,92.29755
-76.03825,-30.6343,92.84399
-76.02246,-30.63404,92.47964
-75.97968,-30.63354,91.51836
-75.95982,-30.63336,91.0741
-75.89756,-30.6329,89.69669
-75.84036,-30.63247,88.41508
-75.75931,-30.63181,86.687
-75.69942,-30.63132,85.38178
-75.64156,-30.63085,84.13333
-75.62556,-30.63071,83.75069
-75.63862,-30.631,83.91492
-75.63674,-30.63099,83.83163
-75.61543,-30.63092,83.34216
-75.63033,-30.63117,83.57779
-75.68545,-30.63153,84.67315
-75.79611,-30.63213,87.00554
-76.02611,-30.63358,92.01022
-76.26102,-30.63504,97.32991
-76.68877,-30.6377,107.2999
-77.19748,-30.64087,118.9429
-77.78928,-30.64435,131.0906
-78.54309,-30.64822,143.4115
-79.05558,-30.65082,149.9688
-79.53378,-30.65322,155.0222
-80.06071,-30.6556,159.5338
-80.59389,-30.6579,163.2612
-81.20798,-30.66068,166.8294
-81.71851,-30.66293,169.302
-82.17336,-30.66449,171.0656
-82.57101,-30.66594,172.4926
-82.89466,-30.66698,173.5245
-83.18887,-30.66769,174.3826
-83.5185,-30.66822,175.2176
-83.84932,-30.66875,175.9983
-84.16316,-30.66895,176.6523
-84.79505,-30.66154,177.3444
-85.56406,-30.65216,177.9762
-85.98664,-30.64928,178.4842
-86.41474,-30.64704,179.0188
-86.94662,-30.64199,179.469
-87.48213,-30.63694,179.8952
-87.9469,-30.63304,-179.7421
-88.26811,-30.63229,-179.4043
-88.5093,-30.63227,-179.1302
-88.65374,-30.63243,-178.9641
-88.7307,-30.63247,-178.881
-88.7299,-30.63247,-178.8632
-88.77113,-30.63247,-178.8004
-88.85531,-30.63235,-178.715
-88.93847,-30.63223,-178.6326
-89.11877,-30.63222,-178.4315
-89.42288,-30.63245,-178.1056
-89.74277,-30.63284,-177.7793
-90.09369,-30.63354,-177.4192
-90.44315,-30.6339,-177.1097
-90.73764,-30.63399,-176.8846
-90.90918,-30.63384,-176.7599
-91.07906,-30.63369,-176.6378
-91.1407,-30.63345,-176.5969
-91.15033,-30.63314,-176.5996
-91.15022,-30.6329,-176.5993
-91.12796,-30.63291,-176.5941
-91.13244,-30.63295,-176.5694
-91.18632,-30.63308,-176.4983
-91.24538,-30.63302,-176.4529
-91.30313,-30.63296,-176.4072
-91.34277,-30.63284,-176.3756
-91.42256,-30.63287,-176.3041
-91.57663,-30.63291,-176.193
-91.73035,-30.63284,-176.1013
-91.85767,-30.63289,-176.0034
-91.95974,-30.63295,-175.9317
-92.00451,-30.63298,-175.8957
-92.03447,-30.63306,-175.8656
-92.06354,-30.63319,-175.8317
-92.09608,-30.63328,-175.7879
-92.12788,-30.6333,-175.7533
-92.19347,-30.63338,-175.6897
-92.2843,-30.63338,-175.6251
-92.37102,-30.63348,-175.5526
-92.4863,-30.63362,-175.4575
-92.65662,-30.6336,-175.3532
-92.82732,-30.6336,-175.25
-93.00767,-30.63344,-175.1653
-93.2076,-30.63309,-175.1016
-93.3882,-30.6329,-175.0278
-93.5451,-30.63266,-174.9755
-93.68314,-30.63255,-174.9103
-93.78555,-30.63253,-174.8509
-93.88604,-30.63252,-174.792
-93.94683,-30.63259,-174.7447
-94.03453,-30.63257,-174.6898
-94.16522,-30.6328,-174.5874
-94.31699,-30.63272,-174.502
-94.43639,-30.63269,-174.4348
-94.51296,-30.63274,-174.382
-94.55093,-30.63292,-174.3386
-94.57291,-30.63306,-174.3011
-94.59476,-30.63318,-174.2657
-94.62775,-30.63342,-174.2135
-94.66416,-30.63352,-174.1839
-94.75039,-30.6336,-174.1245
-94.8793,-30.63344,-174.077
-95.05599,-30.63334,-174.0084
-95.24804,-30.63321,-173.9243
-95.45229,-30.63318,-173.8097
-95.65727,-30.63313,-173.6968
-95.83938,-30.63307,-173.6083
-95.95215,-30.6331,-173.5443
-96.06089,-30.63311,-173.4784
-96.20454,-30.63318,-173.3911
-96.45966,-30.63313,-173.2701
-96.70195,-30.6331,-173.1606
-96.9173,-30.63301,-173.0704
-97.1325,-30.6329,-172.9833
-97.35727,-30.63272,-172.9005
-97.59295,-30.63257,-172.8017
-97.83342,-30.63221,-172.7231
-98.08421,-30.63194,-172.6316
-98.55098,-30.63138,-172.4638
-99.10321,-30.63049,-172.2954
-99.80375,-30.62925,-172.0828
-100.6635,-30.62754,-171.8388
-101.5166,-30.62561,-171.6106
-102.2263,-30.62379,-171.4324
-102.8414,-30.62224,-171.2762
-103.4187,-30.62055,-171.1478
-104.1299,-30.61815,-171.0079
-104.666,-30.61616,-170.9083
-104.986,-30.61477,-170.8598
-105.0623,-30.61427,-170.8546
-105.1381,-30.6138,-170.8487
-105.0785,-30.61397,-170.8578
-104.9854,-30.61442,-170.8636
-104.9252,-30.61457,-170.8721
-104.9052,-30.61457,-170.8694
-104.9386,-30.61437,-170.8634
-105.023,-30.61405,-170.8423
-105.1255,-30.61372,-170.8128
-105.2279,-30.61339,-170.7839
-105.3671,-30.61295,-170.7444
-105.5476,-30.61209,-170.7133
-105.808,-30.61116,-170.6514
-106.0807,-30.61003,-170.5944
-106.3749,-30.60896,-170.5279
-106.6616,-30.60792,-170.4628
-107.1519,-30.60582,-170.3723
-107.6542,-30.60347,-170.2896
-108.6032,-30.5978,-170.1866
-109.3967,-30.59293,-170.0948
-110.0736,-30.58901,-169.9932
-110.8093,-30.58454,-169.8841
-111.5465,-30.57964,-169.7884
-112.0867,-30.57581,-169.7257
-112.4818,-30.57279,-169.6868
-112.8762,-30.5697,-169.6482
-113.2162,-30.56709,-169.605
-113.4254,-30.56546,-169.5766
-113.4865,-30.56495,-169.5697
-113.4977,-30.56469,-169.571
-113.5008,-30.56437,-169.5808
-113.5249,-30.56414,-169.5735
-113.6188,-30.56324,-169.5644
-113.7142,-30.56227,-169.557
-113.9176,-30.56071,-169.5251
-114.1614,-30.55864,-169.4961
-114.4071,-30.55667,-169.4617
-114.5993,-30.55486,-169.4441
-114.7829,-30.5533,-169.4189
-114.9569,-30.55178,-169.396
-115.2039,-30.54944,-169.3724
-115.3852,-30.54776,-169.3496
-115.5668,-30.54606,-169.3274
-115.7461,-30.54446,-169.3015
-115.9002,-30.54291,-169.2849
-116.1158,-30.54087,-169.2552
-116.3034,-30.53909,-169.23
-116.4883,-30.53725,-169.2088
-116.7143,-30.53484,-169.1923
-117.0604,-30.53071,-169.186
-117.4028,-30.52654,-169.1795
-117.5687,-30.52482,-169.1583
-117.714,-30.52348,-169.1345
-117.9233,-30.52155,-169.0972
-118.2104,-30.5187,-169.0534
-118.477,-30.51589,-169.0218
-118.734,-30.51318,-168.9843
-118.9901,-30.51044,-168.9473
-119.2405,-30.50773,-168.9127
-119.4161,-30.50577,-168.891
-119.5348,-30.50434,-168.879
-119.5759,-30.50377,-168.8741
-119.6007,-30.50357,-168.8636
-119.6608,-30.50294,-168.8485
-119.7069,-30.5025,-168.8339
-119.7474,-30.50224,-168.8157
-119.7883,-30.50195,-168.7984
-119.8481,-30.5012,-168.7859
-119.912,-30.50042,-168.7741
-119.9562,-30.5,-168.7598
-119.9994,-30.49933,-168.7578
-120.0269,-30.49898,-168.7528
-120.0345,-30.49894,-168.7497
-120.0083,-30.49914,-168.7546
-119.9832,-30.4994,-168.756
-119.9533,-30.49984,-168.7524
-119.958,-30.49981,-168.7467
-120.0524,-30.49877,-168.7295
-120.1915,-30.49709,-168.7101
-120.3,-30.49569,-168.6965
-120.3906,-30.4945,-168.6815
-120.5954,-30.48878,-168.7216
-120.7854,-30.48294,-168.7777
-121.5921,-30.45286,-169.1552
-121.9417,-30.43829,-169.3604
-122.24,-30.4244,-169.5635
-122.3662,-30.41705,-169.686
-122.3586,-30.41572,-169.7212
-122.3534,-30.41549,-169.7248
-122.3331,-30.41576,-169.7218
-122.2925,-30.41625,-169.7235
-122.2518,-30.41673,-169.7255
-122.211,-30.41749,-169.717
-122.164,-30.41821,-169.7113
-122.1068,-30.41916,-169.7034
-122.0471,-30.42005,-169.6988
-122.0104,-30.42037,-169.6964
-122.0442,-30.41779,-169.7348
-122.0746,-30.41504,-169.7819
-122.1051,-30.41229,-169.8286
-122.0773,-30.41247,-169.8311
-122.0526,-30.41287,-169.8253
-122.0268,-30.41347,-169.8147
-121.9853,-30.41429,-169.8058
-121.9265,-30.41525,-169.7997
-121.8604,-30.41634,-169.7935
-121.7942,-30.41743,-169.7873
-121.746,-30.41823,-169.7806
-121.7382,-30.4185,-169.772
-121.7465,-30.41862,-169.7608
-121.7554,-30.41868,-169.752
-121.7705,-30.41871,-169.7411
-121.8013,-30.41851,-169.7278
-121.8249,-30.41831,-169.7191
-121.8715,-30.4177,-169.7134
-121.9192,-30.4171,-169.707
-121.955,-30.41658,-169.7043
-121.9811,-30.41637,-169.6957
-122.0285,-30.41578,-169.6879
-122.0727,-30.41529,-169.6798
-122.1255,-30.41478,-169.6662
-122.1804,-30.4141,-169.6597
-122.2347,-30.4136,-169.6455
-122.2894,-30.41312,-169.6297
-122.3357,-30.41273,-169.6153
-122.3387,-30.41285,-169.6066
-122.3521,-30.41291,-169.5934
-122.3807,-30.41277,-169.5807
-122.4071,-30.41254,-169.575
-122.4081,-30.41299,-169.5564
-122.3726,-30.41383,-169.5469
-122.3376,-30.41467,-169.5374
-122.3236,-30.4152,-169.5229
-122.299,-30.41553,-169.5229
-122.2579,-30.41627,-169.5171
-122.2155,-30.4169,-169.5159
-122.164,-30.41789,-169.5065
-122.1148,-30.4189,-169.4946
-122.0704,-30.41972,-169.4855
-122.0263,-30.42052,-169.4765
-122.0036,-30.42113,-169.4619
-121.9864,-30.42156,-169.4534
-121.9769,-30.42181,-169.446
-121.9696,-30.42188,-169.4468
-121.9659,-30.42207,-169.4403
-121.9656,-30.42219,-169.4338
-121.9651,-30.42229,-169.4264
-121.9832,-30.42229,-169.4142
-122.0017,-30.42228,-169.4026
-122.0285,-30.42216,-169.3917
-122.0596,-30.42209,-169.3743
-122.0714,-30.42207,-169.3672
-122.0785,-30.42214,-169.3571
-122.1241,-30.42173,-169.345
-122.2008,-30.4208,-169.3344
-122.2771,-30.41986,-169.3237
-122.3327,-30.41924,-169.3144
-122.3489,-30.41885,-169.3182
-122.3183,-30.41924,-169.3191
-122.3001,-30.41967,-169.3103
-122.2997,-30.41978,-169.3018
-122.2879,-30.42007,-169.2936
-122.2738,-30.42039,-169.2856
-122.2587,-30.42068,-169.2794
-122.2368,-30.42118,-169.2697
-122.2123,-30.42172,-169.2588
-122.2022,-30.422,-169.2498
-122.2145,-30.42202,-169.2391
-122.2234,-30.42203,-169.2311
-122.2298,-30.42192,-169.2282
-122.2444,-30.42201,-169.212
-122.2548,-30.42201,-169.2038
-122.265,-30.42201,-169.196
-122.2641,-30.42216,-169.1887
-122.2618,-30.42229,-169.1834
-122.2587,-30.42246,-169.1763
-122.2388,-30.42303,-169.1617
-122.194,-30.42372,-169.1566
-122.1418,-30.42458,-169.1504
-122.1146,-30.42502,-169.1472
-122.0875,-30.42548,-169.1436
-122.0837,-30.42575,-169.1313
-122.0817,-30.42583,-169.1265
-122.0978,-30.42564,-169.1233
-122.1174,-30.42544,-169.1175
-122.1245,-30.42546,-169.1096
-122.123,-30.42543,-169.1087
-122.1163,-30.4257,-169.0983
-122.1098,-30.42596,-169.0884
-122.1116,-30.42608,-169.0798
-122.1082,-30.42628,-169.0711
-122.106,-30.42641,-169.0665
-122.101,-30.4266,-169.0586
-122.0957,-30.42664,-169.0571
-122.0935,-30.42668,-169.0553
-122.0954,-30.42658,-169.0567
-122.0877,-30.42667,-169.0559
-122.0801,-30.42673,-169.056
-122.0798,-30.42684,-169.0485
-122.0793,-30.42695,-169.0431
-122.08,-30.42702,-169.036
-122.0843,-30.42701,-169.0309
-122.0893,-30.42687,-169.0314
-122.0902,-30.42686,-169.028
-122.0915,-30.42683,-169.0248
-122.099,-30.42684,-169.0186
-122.1002,-30.42695,-169.0106
-122.095,-30.4271,-169.0057
-122.0741,-30.4276,-168.9945
-122.0474,-30.42796,-168.9915
-122.0347,-30.42811,-168.99
-122.029,-30.42826,-168.9829
-122.0382,-30.42812,-168.9799
-122.0471,-30.42798,-168.9772
-122.0836,-30.42754,-168.9729
-122.1255,-30.42708,-168.9656
-122.1511,-30.4268,-168.961
-122.165,-30.42661,-168.9601
-122.1701,-30.42664,-168.9531
-122.164,-30.42687,-168.9443
-122.1666,-30.42695,-168.9367
-122.1692,-30.42702,-168.9296
-122.1729,-30.42714,-168.9196
-122.1596,-30.42743,-168.9124
-122.1339,-30.42792,-168.9037
-122.0962,-30.4285,-168.8987
-122.0708,-30.42897,-168.8916
-122.0537,-30.42922,-168.8886
-122.0537,-30.42924,-168.8849
-122.0534,-30.42926,-168.8813
-122.0639,-30.42923,-168.8729
-122.0717,-30.42914,-168.8688
-122.0732,-30.42921,-168.863
-122.0643,-30.42929,-168.8624
-122.0497,-30.42954,-168.8579
-122.0383,-30.42968,-168.8562
-122.0319,-30.42995,-168.8454
-122.0254,-30.43022,-168.8346
-122.0175,-30.43028,-168.8349
-122.0143,-30.43047,-168.8258
-122.015,-30.43072,-168.8109
-122.012,-30.43101,-168.7967
-122.0095,-30.43115,-168.7903
-122.0099,-30.43131,-168.7795
-122.0153,-30.43116,-168.7818
-122.0279,-30.4311,-168.7748
-122.0401,-30.43106,-168.7679
-122.0573,-30.43071,-168.7709
-122.0799,-30.43042,-168.7681
-122.1093,-30.4301,-168.7622
-122.1324,-30.42994,-168.752
-122.1603,-30.4297,-168.7434
-122.1891,-30.42943,-168.7352
-122.2232,-30.42912,-168.7252
-122.2569,-30.42881,-168.7153
-122.2626,-30.42883,-168.7078
-122.2575,-30.42895,-168.7013
-122.267,-30.42901,-168.6911
-122.2725,-30.42908,-168.6823
-122.2579,-30.42944,-168.6721
-122.2234,-30.42999,-168.6661
-122.1857,-30.43072,-168.6552
-122.1476,-30.43147,-168.644
-122.1375,-30.43156,-168.6459
-122.1396,-30.43151,-168.644
-122.1184,-30.43183,-168.6401
-122.0844,-30.4323,-168.6372
-122.0348,-30.43312,-168.6285
-121.9913,-30.43387,-168.6203
-121.9831,-30.43406,-168.6143
-121.9746,-30.43425,-168.6084
-121.9737,-30.43431,-168.6028
-121.9612,-30.43466,-168.5916
-121.9221,-30.43513,-168.5912
-121.8746,-30.43586,-168.5861
-121.866,-30.43611,-168.5786
-121.8986,-30.43574,-168.5728
-121.9487,-30.43528,-168.5614
-121.9991,-30.43481,-168.5498
-122.0427,-30.4342,-168.5489
-122.065,-30.43391,-168.5449
-122.0666,-30.43405,-168.5351
-122.0498,-30.43436,-168.5275
-122.0346,-30.43465,-168.52
-122.0353,-30.43461,-168.5176
-122.0602,-30.43427,-168.5153
-122.0859,-30.43396,-168.5116
-122.1176,-30.43361,-168.506
-122.1593,-30.43317,-168.4977
-122.1973,-30.43275,-168.4916
-122.2298,-30.43242,-168.4832
-122.2525,-30.43228,-168.4733
-122.2669,-30.4321,-168.4693
-122.2664,-30.43218,-168.4629
-122.2732,-30.43215,-168.4579
-122.2794,-30.43213,-168.4528
-122.2867,-30.43215,-168.4449
-122.2993,-30.43199,-168.4419
-122.3125,-30.43191,-168.4349
