53.32031,4.125977,-8.392334
55.22461,3.808594,-10.52856
55.54199,6.665039,-13.73291
53.95508,7.617188,-16.17432
51.41602,7.299805,-19.53125
43.79883,9.838867,-21.66748
40.94238,8.251953,-23.34595
39.35547,7.299805,-23.80371
39.35547,6.347656,-24.26147
36.81641,4.760742,-25.48218
35.54688,3.173828,-26.24512
36.18164,1.586914,-26.85547
34.91211,0,-27.31323
36.18164,-0.9521484,-27.31323
36.18164,-2.22168,-27.61841
37.45117,-2.22168,-26.70288
41.57715,-1.269531,-26.70288
45.06836,-0.3173828,-25.48218
51.41602,2.22168,-22.43042
54.27246,5.712891,-18.46313
54.27246,7.617188,-13.73291
48.24219,8.251953,-8.239746
38.40332,7.617188,-5.0354
28.56445,7.617188,-5.187988
17.13867,6.347656,-6.103516
7.299805,3.173828,-9.002686
1.586914,0,-11.74927
-1.269531,-3.173828,-15.1062
-2.539063,-8.886719,-18.00537
-0.6347656,-12.37793,-20.75195
0.6347656,-15.23438,-23.04077
5.078125,-16.50391,-24.26147
6.982422,-16.82129,-25.177
9.838867,-14.59961,-26.39771
14.91699,-9.838867,-27.46582
15.86914,-8.886719,-27.61841
17.77344,-6.665039,-27.771
19.04297,-6.030273,-27.31323
18.72559,-4.443359,-27.31323
18.72559,-4.443359,-27.31323
19.99512,-4.443359,-27.16064
18.09082,-5.078125,-27.16064
17.13867,-3.173828,-26.70288
14.91699,-1.904297,-25.93994
11.74316,-0.6347656,-24.87183
6.347656,0,-22.58301
2.22168,1.586914,-18.15796
4.443359,5.395508,-13.8855
7.299805,6.982422,-10.37598
10.79102,6.347656,-7.324219
23.80371,3.491211,-3.204346
36.18164,3.808594,-2.89917
44.75098,3.808594,-5.0354
50.78125,2.856445,-6.866455
58.39844,-0.9521484,-9.002686
60.30273,-1.904297,-12.51221
61.57227,-0.3173828,-14.49585
60.30273,1.586914,-16.63208
58.08105,4.443359,-18.15796
53.6377,5.395508,-20.44678
48.87695,8.251953,-21.3623
41.25977,10.47363,-22.43042
34.27734,9.204102,-23.19336
26.66016,9.521484,-23.9563
21.26465,7.617188,-24.10889
18.09082,4.760742,-24.26147
16.82129,4.760742,-23.65112
15.55176,4.125977,-24.41406
14.91699,3.173828,-24.26147
15.23438,3.173828,-24.41406
15.23438,3.491211,-24.41406
17.45605,3.173828,-24.87183
20.3125,4.125977,-25.32959
23.80371,4.760742,-24.87183
30.46875,8.886719,-23.34595
36.81641,13.0127,-20.59937
40.94238,13.96484,-18.15796
44.11621,14.91699,-15.25879
46.33789,12.37793,-10.98633
46.02051,6.347656,-6.256104
42.21191,-0.6347656,-2.89917
36.18164,-8.251953,-0.9155273
29.5166,-14.28223,0.3051758
20.3125,-18.72559,-1.220703
11.1084,-20.3125,-2.13623
4.443359,-21.89941,-4.577637
0.3173828,-21.89941,-8.239746
-3.491211,-19.99512,-12.51221
-4.760742,-18.4082,-15.1062
-4.443359,-15.86914,-18.31055
-2.539063,-15.55176,-19.98901
-1.586914,-14.59961,-20.44678
1.269531,-14.91699,-22.58301
2.856445,-13.33008,-23.80371
4.125977,-14.59961,-24.56665
3.491211,-14.28223,-23.80371
2.22168,-12.69531,-22.58301
2.856445,-7.93457,-21.82007
2.22168,-2.22168,-19.98901
2.22168,0.9521484,-17.24243
5.078125,4.443359,-16.02173
8.569336,8.569336,-15.71655
12.37793,12.06055,-16.17432
18.09082,13.33008,-18.46313
20.94727,13.33008,-19.68384
23.48633,12.69531,-20.90454
27.29492,10.47363,-23.65112
28.56445,5.712891,-25.177
30.15137,5.395508,-25.63477
31.10352,5.712891,-24.87183
33.00781,6.030273,-25.177
35.86426,7.93457,-23.65112
36.18164,12.69531,-21.51489
31.10352,16.18652,-18.00537
24.43848,17.45605,-14.95361
17.13867,14.28223,-13.58032
12.06055,12.06055,-12.35962
10.47363,10.15625,-11.44409
10.79102,8.886719,-9.613037
11.1084,7.617188,-8.239746
12.69531,5.395508,-6.866455
12.69531,2.539063,-4.730225
17.77344,-1.269531,-2.593994
22.2168,-6.030273,-0.7629395
28.24707,-12.69531,-0.1525879
30.46875,-17.77344,0
35.22949,-26.02539,-0.4577637
40.30762,-32.05566,-1.373291
46.33789,-36.81641,-4.272461
53.6377,-40.30762,-9.002686
56.81152,-41.25977,-15.56396
57.44629,-36.49902,-21.3623
53.6377,-30.15137,-24.56665
51.41602,-26.66016,-26.55029
48.24219,-22.2168,-27.00806
46.65527,-18.4082,-27.92358
44.11621,-15.23438,-27.771
40.94238,-12.37793,-28.07617
37.13379,-8.886719,-28.68652
37.76855,-13.0127,-28.53394
36.18164,-9.204102,-28.53394
34.91211,-8.886719,-28.83911
35.54688,-10.79102,-28.68652
35.54688,-11.42578,-29.14429
35.86426,-13.64746,-29.14429
37.76855,-15.86914,-28.83911
41.57715,-17.77344,-28.53394
42.84668,-24.75586,-27.61841
42.84668,-32.37305,-26.39771
42.21191,-40.30762,-23.9563
41.25977,-46.65527,-20.29419
42.5293,-49.8291,-17.08984
45.06836,-48.87695,-12.20703
46.33789,-44.43359,-6.408691
43.16406,-38.08594,-3.814697
38.08594,-33.00781,-1.373291
30.15137,-27.6123,-0.6103516
23.80371,-23.16895,-0.6103516
14.59961,-18.4082,-1.525879
5.712891,-17.45605,-3.814697
1.269531,-15.86914,-6.866455
-1.269531,-13.96484,-8.69751
-3.173828,-13.0127,-11.2915
-3.491211,-13.0127,-14.34326
-3.808594,-9.204102,-16.78467
-1.586914,-8.251953,-19.53125
1.269531,-7.617188,-21.05713
3.173828,-6.982422,-22.58301
5.395508,-6.347656,-23.65112
7.617188,-4.443359,-24.10889
8.569336,-3.808594,-23.80371
9.204102,-2.539063,-24.10889
7.93457,-1.269531,-23.80371
6.347656,2.22168,-21.20972
6.665039,6.665039,-16.47949
9.204102,9.521484,-12.81738
12.06055,10.79102,-9.765625
20.3125,11.42578,-7.324219
32.37305,12.06055,-6.713867
42.5293,9.204102,-7.324219
50.78125,7.299805,-9.613037
56.49414,6.347656,-12.81738
57.12891,5.712891,-16.93726
54.58984,5.395508,-19.68384
52.05078,3.491211,-22.27783
49.19434,1.586914,-23.49854
45.06836,2.22168,-25.177
41.89453,1.904297,-25.63477
39.99023,1.904297,-26.09253
34.91211,3.808594,-26.24512
30.15137,4.443359,-26.09253
29.5166,6.030273,-26.09253
30.15137,5.712891,-25.32959
29.5166,5.712891,-25.63477
27.29492,3.808594,-26.55029
27.29492,3.808594,-26.70288
28.24707,3.173828,-26.55029
28.24707,1.904297,-26.85547
29.5166,2.856445,-27.00806
31.10352,0.6347656,-27.00806
34.91211,-2.22168,-27.46582
40.94238,-5.078125,-27.16064
49.8291,-6.982422,-25.48218
58.39844,-11.42578,-22.43042
64.74609,-16.18652,-17.24243
64.74609,-18.09082,-11.44409
59.66797,-16.18652,-6.713867
50.78125,-19.04297,-2.288818
39.67285,-20.62988,-0.3051758
30.15137,-24.12109,-0.3051758
19.99512,-26.02539,-1.525879
10.79102,-28.24707,-3.509521
4.760742,-29.83398,-6.408691
3.173828,-33.00781,-8.69751
1.269531,-34.59473,-10.52856
0.3173828,-34.91211,-12.66479
-0.9521484,-32.69043,-14.03809
-2.22168,-32.05566,-14.80103
-2.22168,-29.83398,-14.19067
-2.539063,-26.97754,-13.27515
-3.173828,-22.53418,-11.90186
-2.856445,-20.62988,-10.52856
-0.3173828,-16.50391,-8.239746
3.173828,-10.47363,-5.950928
11.1084,-4.760742,-4.119873
18.09082,-0.9521484,-2.89917
27.92969,2.539063,-2.593994
41.25977,3.173828,-4.577637
54.58984,3.173828,-9.460449
58.39844,3.491211,-16.3269
53.95508,4.125977,-21.51489
48.55957,2.856445,-23.9563
41.89453,2.539063,-25.48218
36.18164,1.904297,-26.70288
30.46875,0.9521484,-26.85547
26.02539,0.9521484,-27.00806
25.70801,1.269531,-27.16064
23.80371,1.904297,-26.70288
22.85156,1.904297,-26.55029
22.85156,3.173828,-26.39771
23.16895,2.22168,-26.39771
22.85156,1.269531,-26.39771
24.12109,-0.3173828,-26.70288
23.48633,-2.539063,-27.771
23.80371,-5.712891,-28.53394
30.15137,-11.42578,-28.83911
39.67285,-16.82129,-28.68652
50.78125,-18.4082,-25.93994
59.98535,-15.23438,-22.27783
63.15918,-13.33008,-17.54761
65.69824,-13.64746,-12.66479
61.25488,-18.09082,-7.324219
53.00293,-24.12109,-3.967285
44.11621,-29.5166,-2.288818
35.22949,-41.25977,-4.119873
25.70801,-41.25977,-3.356934
19.99512,-37.76855,-3.509521
14.28223,-34.59473,-4.119873
9.521484,-33.95996,-5.187988
3.808594,-30.78613,-6.866455
0.9521484,-28.24707,-9.155273
-1.269531,-26.34277,-10.37598
-2.22168,-26.34277,-12.81738
-4.443359,-24.12109,-13.8855
-3.491211,-22.53418,-15.1062
-5.078125,-20.94727,-16.17432
-4.443359,-20.62988,-15.56396
-4.443359,-17.77344,-14.49585
-3.491211,-17.45605,-11.44409
-0.3173828,-17.13867,-7.476807
6.665039,-16.82129,-3.051758
20.3125,-22.2168,0
40.30762,-28.88184,-1.220703
56.81152,-30.46875,-7.019043
63.15918,-30.78613,-12.51221
64.42871,-25.70801,-18.31055
59.98535,-19.99512,-23.65112
53.95508,-13.0127,-25.63477
47.29004,-10.15625,-26.85547
39.99023,-7.299805,-27.92358
34.59473,-4.760742,-27.771
31.10352,-3.491211,-27.61841
29.5166,-1.586914,-27.61841
28.88184,0.3173828,-27.16064
30.78613,-1.904297,-27.16064
34.91211,-2.22168,-27.16064
38.40332,-3.491211,-27.46582
40.30762,-6.347656,-27.92358
40.94238,-9.521484,-27.92358
42.84668,-10.15625,-27.92358
45.06836,-8.251953,-27.16064
47.9248,-6.030273,-26.39771
51.7334,-8.251953,-25.63477
53.95508,-8.886719,-24.56665
57.12891,-4.760742,-22.27783
57.44629,-1.269531,-20.75195
57.76367,2.22168,-18.31055
59.66797,1.904297,-15.86914
57.44629,3.173828,-11.59668
53.00293,4.760742,-8.69751
50.78125,3.491211,-7.476807
50.14648,3.173828,-7.019043
47.60742,5.395508,-6.408691
46.97266,5.712891,-6.408691
48.87695,6.030273,-7.629395
51.7334,5.078125,-8.850098
51.41602,4.443359,-8.087158
46.65527,6.030273,-7.171631
43.16406,8.251953,-6.561279
42.5293,7.299805,-6.103516
42.84668,6.347656,-6.103516
42.21191,5.395508,-5.0354
39.67285,4.443359,-4.272461
39.67285,1.586914,-3.051758
40.30762,0.6347656,-2.441406
39.67285,-0.9521484,-2.441406
38.40332,-3.491211,-2.13623
40.30762,-5.395508,-1.678467
40.625,-6.347656,-1.831055
41.57715,-6.030273,-1.525879
42.5293,-6.347656,-1.678467
43.16406,-6.982422,-1.678467
43.16406,-8.886719,-1.983643
44.43359,-11.74316,-1.373291
45.38574,-12.06055,-1.831055
47.9248,-12.06055,-2.288818
47.60742,-12.37793,-2.288818
48.24219,-10.47363,-2.288818
46.97266,-10.15625,-2.441406
48.24219,-9.521484,-2.593994
47.60742,-10.79102,-2.441406
46.02051,-11.1084,-1.373291
46.65527,-12.06055,-2.288818
45.70313,-12.69531,-1.373291
39.35547,-12.06055,-0.7629395
38.40332,-15.55176,-0.7629395
41.25977,-19.36035,-0.7629395
42.84668,-23.48633,-0.9155273
40.94238,-28.24707,-1.220703
40.30762,-33.00781,-2.441406
38.40332,-38.08594,-3.204346
33.95996,-44.75098,-5.950928
30.78613,-48.55957,-8.239746
29.19922,-51.41602,-11.90186
27.29492,-53.00293,-16.17432
24.12109,-50.14648,-19.68384
24.43848,-45.06836,-23.80371
25.39063,-36.81641,-27.31323
27.6123,-31.10352,-28.07617
29.83398,-26.66016,-28.68652
28.56445,-29.5166,-28.53394
27.6123,-34.91211,-27.61841
26.34277,-39.03809,-25.78735
21.26465,-44.75098,-22.58301
17.77344,-48.55957,-18.46313
13.64746,-47.9248,-12.20703
12.06055,-41.89453,-6.866455
12.06055,-32.37305,-3.662109
11.74316,-23.48633,-2.746582
12.69531,-13.64746,-2.593994
13.96484,-4.760742,-3.204346
14.91699,-0.9521484,-3.509521
16.82129,2.22168,-5.187988
17.77344,2.539063,-5.0354
19.36035,2.539063,-4.730225
18.4082,0,-3.204346
18.09082,-5.712891,-2.441406
17.77344,-13.33008,-1.220703
19.36035,-25.39063,-1.373291
19.99512,-36.49902,-3.356934
19.99512,-46.97266,-8.239746
20.62988,-50.46387,-14.19067
20.62988,-49.8291,-18.61572
20.94727,-45.06836,-22.58301
21.89941,-38.08594,-26.09253
21.26465,-31.10352,-28.07617
23.80371,-24.75586,-29.14429
24.75586,-19.04297,-29.75464
26.66016,-18.72559,-29.60205
28.24707,-19.99512,-29.14429
28.88184,-22.2168,-29.29688
27.6123,-29.5166,-28.38135
25.39063,-39.67285,-25.177
20.94727,-46.65527,-20.90454
17.45605,-49.19434,-15.86914
15.86914,-47.60742,-10.0708
13.64746,-40.30762,-5.79834
9.521484,-29.19922,-4.119873
2.856445,-17.45605,-5.950928
6.982422,-8.886719,-4.882813
8.251953,-2.539063,-5.187988
10.79102,0.3173828,-5.645752
11.42578,2.856445,-6.408691
10.79102,5.078125,-8.239746
10.15625,7.299805,-10.68115
9.204102,8.886719,-13.42773
9.838867,9.204102,-16.63208
10.15625,8.251953,-19.53125
9.521484,4.125977,-22.12524
8.886719,-0.3173828,-23.34595
9.204102,-7.617188,-24.71924
6.030273,-14.28223,-24.56665
3.808594,-15.55176,-23.80371
3.491211,-18.4082,-23.49854
1.904297,-20.62988,-22.7356
0.9521484,-23.48633,-21.3623
0.9521484,-26.97754,-20.29419
-0.3173828,-27.6123,-20.1416
0,-26.97754,-19.68384
-0.6347656,-25.70801,-19.68384
-0.6347656,-25.39063,-19.37866
-0.9521484,-24.12109,-19.37866
-1.586914,-23.16895,-20.90454
2.22168,-21.89941,-23.04077
6.665039,-21.26465,-25.177
9.521484,-15.23438,-26.55029
12.06055,-5.395508,-26.09253
14.28223,2.22168,-24.71924
15.55176,8.569336,-20.59937
16.50391,13.96484,-15.25879
17.13867,12.69531,-11.44409
16.82129,7.617188,-6.103516
18.4082,-2.539063,-2.746582
17.13867,-11.42578,-1.678467
14.59961,-23.80371,-1.983643
14.28223,-36.18164,-4.425049
14.28223,-45.06836,-8.392334
17.13867,-49.51172,-13.58032
18.72559,-50.14648,-17.85278
19.36035,-47.29004,-21.82007
20.62988,-40.94238,-25.02441
24.43848,-36.18164,-27.31323
26.97754,-30.15137,-28.38135
27.92969,-26.02539,-29.29688
27.29492,-22.53418,-29.60205
24.43848,-25.07324,-28.53394
20.94727,-32.37305,-27.31323
17.77344,-39.03809,-24.41406
14.59961,-45.70313,-19.98901
12.06055,-48.24219,-14.49585
9.521484,-43.16406,-9.460449
6.030273,-33.95996,-6.103516
4.760742,-23.80371,-4.882813
2.856445,-15.23438,-5.950928
0.6347656,-11.74316,-7.93457
-0.3173828,-6.982422,-10.22339
0.6347656,-3.173828,-12.05444
2.539063,2.22168,-15.41138
6.030273,3.173828,-20.1416
10.79102,-2.22168,-25.32959
17.77344,-8.251953,-27.771
17.45605,-13.33008,-28.07617
14.28223,-18.4082,-27.46582
9.521484,-22.85156,-26.09253
6.665039,-22.53418,-24.87183
2.539063,-22.53418,-22.88818
0,-20.3125,-21.3623
-0.3173828,-18.72559,-20.90454
-0.3173828,-18.72559,-21.05713
-0.6347656,-16.50391,-21.51489
2.22168,-16.18652,-23.65112
6.030273,-15.23438,-25.02441
10.47363,-12.69531,-26.24512
13.64746,-8.251953,-26.55029
16.82129,-3.491211,-26.70288
19.04297,3.808594,-24.41406
20.94727,12.06055,-20.75195
22.2168,14.91699,-16.93726
21.26465,14.28223,-9.918213
14.59961,2.539063,-5.0354
12.37793,-2.539063,-4.119873
10.15625,-13.0127,-3.356934
7.93457,-22.85156,-3.509521
7.617188,-29.19922,-5.0354
9.204102,-36.81641,-6.408691
11.74316,-44.11621,-9.155273
14.59961,-48.55957,-12.66479
19.67773,-49.8291,-16.78467
23.16895,-50.46387,-20.59937
26.02539,-46.65527,-22.7356
28.56445,-44.43359,-24.10889
29.19922,-40.94238,-26.55029
28.24707,-38.7207,-26.09253
27.92969,-39.03809,-26.55029
26.97754,-38.40332,-25.93994
23.80371,-41.57715,-25.177
20.62988,-43.48145,-23.65112
15.86914,-44.75098,-20.75195
9.838867,-45.38574,-16.93726
9.204102,-44.11621,-12.96997
7.617188,-39.03809,-7.93457
9.521484,-31.10352,-4.577637
12.06055,-22.2168,-2.593994
14.28223,-12.06055,-2.746582
15.86914,-3.173828,-4.119873
17.45605,6.982422,-6.408691
19.36035,13.33008,-10.83374
21.26465,15.86914,-14.34326
21.58203,14.59961,-18.46313
20.3125,12.37793,-21.3623
18.09082,6.347656,-23.65112
15.55176,0.9521484,-25.177
13.33008,-3.491211,-26.09253
12.06055,-5.078125,-25.48218
9.838867,-7.299805,-25.63477
7.93457,-8.569336,-24.56665
5.712891,-8.569336,-24.26147
6.030273,-11.42578,-24.26147
4.125977,-10.79102,-24.10889
5.712891,-9.838867,-24.26147
6.347656,-9.521484,-25.02441
8.886719,-9.838867,-25.32959
11.1084,-7.299805,-26.55029
16.18652,-2.22168,-26.39771
16.18652,4.760742,-23.34595
15.86914,9.838867,-20.59937
14.28223,11.42578,-17.54761
12.06055,11.74316,-14.19067
9.838867,7.617188,-11.44409
7.93457,3.808594,-8.392334
6.347656,-6.982422,-5.493164
6.982422,-16.50391,-4.119873
5.712891,-25.39063,-5.0354
6.030273,-32.37305,-6.713867
7.617188,-39.35547,-9.155273
9.204102,-45.06836,-13.42773
11.1084,-45.70313,-16.3269
11.74316,-44.75098,-20.1416
16.82129,-42.84668,-23.19336
20.3125,-42.5293,-24.10889
22.53418,-42.5293,-24.71924
23.16895,-39.03809,-26.09253
25.70801,-36.49902,-27.16064
25.39063,-36.18164,-26.70288
23.48633,-39.67285,-26.09253
17.77344,-43.48145,-22.27783
12.06055,-45.38574,-18.61572
10.15625,-45.38574,-13.42773
8.569336,-41.57715,-9.155273
7.617188,-36.18164,-6.103516
9.521484,-28.56445,-3.356934
11.1084,-20.3125,-2.288818
11.42578,-10.15625,-2.89917
11.1084,-0.9521484,-5.340576
13.0127,7.299805,-8.69751
12.69531,12.06055,-11.90186
14.91699,12.06055,-15.71655
16.18652,11.74316,-18.9209
15.23438,8.569336,-21.20972
13.64746,3.808594,-23.49854
13.0127,-0.6347656,-25.02441
11.1084,-4.443359,-25.32959
9.204102,-6.665039,-25.63477
8.886719,-8.886719,-25.63477
7.93457,-10.15625,-24.71924
4.760742,-11.1084,-23.9563
4.443359,-12.06055,-23.65112
3.491211,-10.79102,-23.65112
2.22168,-12.06055,-23.49854
3.173828,-11.74316,-23.80371
4.443359,-11.1084,-24.10889
6.030273,-10.15625,-24.26147
8.569336,-6.982422,-25.02441
12.06055,-2.856445,-24.71924
13.96484,4.125977,-22.58301
15.55176,10.79102,-19.07349
15.86914,13.33008,-14.49585
16.18652,10.47363,-10.83374
13.64746,6.347656,-6.866455
12.37793,0.3173828,-4.882813
11.74316,-6.982422,-3.051758
11.1084,-15.23438,-2.13623
10.79102,-23.80371,-2.441406
12.06055,-33.3252,-4.272461
10.47363,-41.25977,-8.087158
9.838867,-44.75098,-12.81738
10.47363,-45.38574,-17.54761
13.64746,-44.11621,-21.97266
18.09082,-39.99023,-25.02441
20.94727,-36.49902,-26.70288
23.16895,-33.64258,-27.61841
25.39063,-31.73828,-28.38135
23.48633,-31.4209,-28.07617
21.89941,-35.22949,-26.85547
17.13867,-39.99023,-23.80371
11.42578,-44.11621,-18.61572
8.251953,-43.79883,-12.35962
6.665039,-39.03809,-7.629395
8.886719,-31.10352,-4.119873
10.79102,-20.62988,-2.746582
13.0127,-12.06055,-2.593994
14.28223,-1.586914,-3.814697
14.91699,5.395508,-6.561279
16.18652,11.42578,-10.22339
18.09082,14.59961,-14.64844
18.4082,13.0127,-18.9209
17.13867,9.204102,-22.27783
16.82129,5.078125,-23.49854
13.0127,0,-24.87183
12.06055,-4.443359,-25.48218
10.15625,-8.251953,-25.48218
7.617188,-13.64746,-25.63477
6.665039,-13.64746,-24.87183
4.443359,-14.28223,-24.10889
3.173828,-13.0127,-23.19336
2.539063,-12.37793,-22.88818
3.173828,-10.79102,-22.88818
5.078125,-7.93457,-23.34595
6.030273,-3.808594,-22.43042
7.299805,1.904297,-21.3623
8.886719,6.665039,-19.53125
10.79102,8.886719,-17.08984
11.74316,9.521484,-12.20703
10.79102,6.347656,-9.002686
9.521484,2.539063,-6.866455
8.251953,-5.712891,-4.577637
4.443359,-19.04297,-5.187988
3.491211,-28.56445,-6.256104
5.712891,-36.81641,-9.613037
7.299805,-43.48145,-13.12256
11.42578,-46.65527,-17.39502
12.37793,-45.06836,-21.20972
16.50391,-39.99023,-24.71924
18.4082,-33.95996,-26.24512
18.72559,-27.6123,-27.61841
19.67773,-22.53418,-28.38135
20.3125,-16.50391,-28.68652
17.13867,-13.64746,-28.53394
16.18652,-15.86914,-28.22876
13.0127,-22.53418,-27.46582
10.47363,-29.83398,-25.177
11.42578,-38.7207,-22.58301
11.42578,-45.70313,-17.7002
8.569336,-44.75098,-12.66479
8.569336,-40.625,-8.69751
7.617188,-33.3252,-5.187988
8.251953,-26.66016,-4.425049
8.886719,-20.3125,-3.356934
8.569336,-11.42578,-4.272461
12.69531,-1.904297,-4.272461
14.91699,7.617188,-8.239746
16.50391,12.37793,-12.20703
16.50391,12.69531,-17.24243
14.28223,9.204102,-20.75195
10.15625,5.712891,-21.20972
7.93457,3.808594,-21.51489
6.347656,1.586914,-21.3623
4.125977,0.3173828,-20.75195
3.808594,1.269531,-19.37866
4.443359,1.904297,-19.68384
6.030273,2.856445,-19.53125
8.251953,6.030273,-19.07349
11.42578,10.79102,-17.7002
14.59961,11.42578,-17.08984
18.4082,13.96484,-16.17432
23.80371,15.86914,-13.12256
29.83398,13.33008,-8.087158
30.46875,6.347656,-4.272461
31.10352,-3.808594,-1.220703
32.05566,-13.33008,0
32.37305,-23.80371,-0.9155273
33.3252,-31.73828,-1.068115
34.91211,-37.45117,-2.746582
35.86426,-46.02051,-7.324219
36.18164,-51.09863,-10.68115
38.08594,-52.05078,-13.42773
42.21191,-51.41602,-16.63208
45.38574,-48.24219,-19.07349
49.19434,-44.11621,-21.20972
50.78125,-39.99023,-22.88818
51.09863,-36.18164,-24.26147
53.00293,-32.37305,-24.71924
53.95508,-28.88184,-24.71924
55.85938,-23.48633,-24.26147
56.81152,-18.4082,-24.26147
58.08105,-13.96484,-23.19336
59.66797,-11.1084,-22.12524
59.98535,-6.982422,-20.44678
62.20703,-5.078125,-18.61572
64.11133,-8.251953,-17.39502
65.69824,-13.0127,-15.41138
65.06348,-21.26465,-13.73291
62.8418,-29.19922,-10.83374
56.17676,-35.86426,-7.324219
46.65527,-40.625,-5.79834
36.81641,-43.79883,-5.187988
28.88184,-45.70313,-5.493164
19.67773,-44.43359,-5.79834
11.74316,-40.625,-7.324219
4.125977,-35.86426,-9.613037
-1.904297,-28.24707,-12.51221
-3.808594,-18.72559,-14.19067
-2.22168,-9.521484,-15.71655
0,-3.491211,-17.08984
3.173828,-0.9521484,-19.98901
6.982422,2.22168,-20.75195
12.06055,5.078125,-22.12524
19.67773,-0.3173828,-26.55029
16.50391,-0.3173828,-25.93994
19.04297,-3.808594,-26.85547
19.04297,-4.125977,-27.31323
18.09082,-6.347656,-27.00806
17.77344,-5.712891,-27.00806
16.50391,-6.982422,-26.85547
13.33008,-5.712891,-25.93994
6.982422,-6.665039,-24.10889
1.904297,-12.06055,-21.82007
-1.904297,-17.77344,-19.53125
-1.904297,-25.70801,-16.78467
-0.3173828,-31.73828,-15.1062
1.904297,-37.45117,-14.49585
5.078125,-40.625,-15.1062
8.886719,-44.43359,-15.1062
11.74316,-46.65527,-14.49585
9.521484,-45.06836,-11.44409
6.982422,-37.45117,-7.629395
4.443359,-24.43848,-5.493164
2.22168,-6.982422,-8.392334
3.808594,3.173828,-14.80103
6.665039,4.443359,-18.61572
9.521484,2.539063,-22.43042
12.69531,0.9521484,-24.56665
14.28223,0.3173828,-24.56665
14.91699,0.6347656,-25.177
14.91699,-0.9521484,-25.32959
15.55176,-0.6347656,-25.78735
16.82129,0.9521484,-25.177
16.82129,5.395508,-22.88818
17.77344,12.37793,-18.31055
19.04297,13.0127,-10.52856
13.96484,4.760742,-6.256104
7.299805,-9.521484,-5.0354
4.760742,-27.29492,-6.408691
5.712891,-36.49902,-8.69751
9.521484,-44.43359,-13.27515
13.64746,-46.97266,-18.9209
17.45605,-44.43359,-23.65112
23.80371,-37.76855,-26.70288
19.04297,-27.6123,-28.07617
22.53418,-24.43848,-28.9917
29.5166,-21.26465,-29.29688
30.15137,-20.3125,-29.44946
30.78613,-20.62988,-29.60205
31.4209,-20.62988,-29.14429
29.5166,-20.94727,-29.90723
25.70801,-23.16895,-29.14429
18.72559,-26.66016,-27.771
9.521484,-29.19922,-25.02441
1.586914,-31.10352,-20.1416
-0.9521484,-30.78613,-16.02173
-0.6347656,-33.64258,-12.05444
0.9521484,-28.88184,-8.239746
3.491211,-24.12109,-5.493164
5.078125,-19.04297,-4.119873
8.886719,-12.06055,-3.204346
13.96484,0.6347656,-5.340576
16.82129,11.1084,-9.613037
19.36035,15.23438,-14.19067
19.04297,13.96484,-18.46313
14.28223,8.886719,-21.05713
11.74316,5.078125,-21.66748
11.42578,5.078125,-22.12524
9.204102,2.22168,-22.12524
6.982422,0.6347656,-21.66748
5.712891,1.269531,-21.05713
6.347656,2.22168,-20.75195
8.569336,4.125977,-19.83643
9.204102,6.347656,-19.68384
13.64746,9.838867,-18.46313
16.82129,13.0127,-16.17432
19.36035,14.28223,-13.42773
20.3125,12.06055,-9.307861
19.99512,6.030273,-5.493164
17.77344,-2.539063,-2.593994
17.13867,-15.55176,-1.373291
13.33008,-28.24707,-2.746582
12.37793,-39.03809,-6.256104
12.37793,-46.33789,-12.51221
13.0127,-45.70313,-20.29419
16.82129,-37.76855,-25.32959
20.62988,-27.92969,-28.38135
24.12109,-19.04297,-29.14429
25.07324,-15.23438,-29.60205
25.70801,-13.64746,-29.44946
26.34277,-13.64746,-29.29688
26.34277,-14.28223,-29.29688
25.39063,-17.13867,-29.60205
25.07324,-23.16895,-29.14429
26.34277,-31.4209,-27.92358
24.75586,-36.81641,-27.00806
26.66016,-42.84668,-25.02441
28.56445,-46.65527,-22.88818
29.83398,-48.87695,-20.90454
34.59473,-50.46387,-19.37866
43.16406,-49.8291,-17.39502
53.00293,-45.38574,-16.02173
60.62012,-38.08594,-14.03809
60.9375,-33.3252,-11.13892
60.30273,-32.69043,-8.392334
57.44629,-31.4209,-7.019043
56.81152,-29.5166,-5.950928
56.49414,-29.19922,-5.0354
53.00293,-29.83398,-4.272461
51.7334,-34.27734,-5.187988
49.8291,-41.89453,-7.324219
49.19434,-46.02051,-10.83374
50.78125,-46.65527,-14.64844
52.05078,-45.06836,-18.61572
55.22461,-38.08594,-21.20972
59.66797,-28.24707,-22.12524
61.88965,-21.58203,-21.66748
62.52441,-10.79102,-20.90454
60.30273,-4.125977,-21.97266
53.6377,-0.6347656,-23.49854
49.19434,5.395508,-22.58301
43.79883,8.569336,-22.58301
38.7207,10.47363,-22.88818
35.22949,14.28223,-19.83643
30.15137,16.18652,-12.66479
31.4209,15.23438,-10.98633
39.67285,12.06055,-8.69751
45.70313,7.617188,-7.93457
48.55957,5.395508,-6.713867
48.87695,1.904297,-5.950928
51.7334,-1.586914,-5.950928
52.68555,-2.22168,-6.256104
55.22461,-2.539063,-7.324219
54.90723,1.586914,-9.460449
53.6377,6.665039,-14.19067
52.68555,7.93457,-17.08984
50.14648,7.617188,-19.37866
45.06836,7.93457,-23.04077
43.16406,3.491211,-25.32959
44.11621,-0.3173828,-26.39771
48.55957,-5.395508,-25.93994
