-61.74,57.82,921.2,-0.122,-0.183,0,-31.10352,-59.35059,-26.85547
-60.76,57.82,922.18,-0.061,0,0,-31.10352,-59.35059,-26.85547
-59.78,57.82,927.08,-0.183,0,0.061,-31.10352,-59.35059,-26.85547
-60.76,59.78,923.16,-0.122,-0.061,0,-31.10352,-59.35059,-26.85547
-60.76,59.78,920.22,-0.122,-0.122,-0.061,-31.73828,-59.0332,-27.31323
-62.72,57.82,923.16,-0.122,-0.122,-0.061,-31.73828,-59.0332,-27.31323
-61.74,57.82,920.22,-0.061,-0.183,0.061,-31.73828,-59.0332,-27.31323
-59.78,57.82,923.16,-0.244,0,-0.122,-31.73828,-59.0332,-27.31323
-59.78,58.8,921.2,-0.183,0,-0.061,-31.4209,-59.0332,-27.16064
-58.8,54.88,926.1,-0.061,0,-0.061,-31.4209,-59.0332,-27.16064
-62.72,57.82,923.16,-0.122,0.061,-0.183,-31.4209,-59.0332,-27.16064
-58.8,59.78,921.2,-0.183,0.061,0,-32.05566,-59.0332,-27.00806
-57.82,57.82,922.18,-0.183,0.061,-0.061,-32.05566,-59.0332,-27.00806
-58.8,58.8,924.14,-0.183,0.061,-0.061,-32.05566,-59.0332,-27.00806
-58.8,58.8,920.22,-0.183,0.061,0.061,-32.05566,-59.0332,-27.00806
-59.78,60.76,921.2,-0.244,0.061,-0.061,-30.46875,-59.66797,-27.16064
-60.76,57.82,922.18,-0.122,0.061,-0.061,-30.46875,-59.66797,-27.16064
-60.76,57.82,924.14,-0.061,0.061,-0.061,-30.46875,-59.66797,-27.16064
-60.76,57.82,924.14,0,-0.061,-0.061,-30.46875,-59.66797,-27.16064
-60.76,59.78,922.18,-0.183,-0.122,-0.061,-31.4209,-59.35059,-27.16064
-60.76,57.82,923.16,-0.183,0,0,-31.4209,-59.35059,-27.16064
-59.78,58.8,921.2,-0.061,-0.061,-0.122,-31.4209,-59.35059,-27.16064
-59.78,59.78,922.18,-0.061,-0.061,-0.122,-31.4209,-59.35059,-27.16064
-59.78,56.84,922.18,0.122,-0.061,0,-32.05566,-60.30273,-26.85547
-58.8,58.8,925.12,0.122,-0.122,-0.061,-32.05566,-60.30273,-26.85547
-59.78,59.78,925.12,-0.122,-0.061,0,-32.05566,-60.30273,-26.85547
-58.8,57.82,920.22,-0.061,0,0,-31.73828,-59.0332,-26.85547
-56.84,56.84,920.22,-0.183,0.122,-0.061,-31.73828,-59.0332,-26.85547
-57.82,58.8,920.22,-0.122,-0.122,0,-31.73828,-59.0332,-26.85547
-59.78,57.82,921.2,-0.183,0.122,0.061,-31.73828,-59.0332,-26.85547
-58.8,54.88,920.22,-0.183,0.122,0.061,-31.73828,-59.66797,-27.31323
-60.76,55.86,922.18,-0.061,-0.183,0.061,-31.73828,-59.66797,-27.31323
-61.74,57.82,925.12,-0.122,-0.183,0,-31.73828,-59.66797,-27.31323
-59.78,56.84,924.14,0.061,-0.122,-0.061,-31.73828,-59.66797,-27.31323
-57.82,57.82,921.2,-0.122,-0.305,0,-31.4209,-58.71582,-27.46582
-59.78,57.82,922.18,0.122,-0.305,0.061,-31.4209,-58.71582,-27.46582
-61.74,56.84,918.26,-0.122,-0.061,0,-31.4209,-58.71582,-27.46582
-58.8,58.8,921.2,0,0,-0.061,-31.73828,-59.98535,-27.16064
-58.8,59.78,922.18,0,0,-0.061,-31.73828,-59.98535,-27.16064
-58.8,58.8,920.22,0.122,0,0.122,-31.73828,-59.98535,-27.16064
-60.76,59.78,923.16,0,0.122,-0.061,-31.73828,-59.98535,-27.16064
-58.8,60.76,920.22,-0.061,0.061,0.061,-31.73828,-59.0332,-27.16064
-21.56,131.32,924.14,0,0,0,-31.73828,-59.0332,-27.16064
-84.28,24.5,921.2,0.732,-0.61,22.326,-31.73828,-59.0332,-27.16064
-60.76,56.84,923.16,1.098,-0.793,45.628,-31.73828,-59.0332,-27.16064
-61.74,59.78,922.18,1.098,-0.793,45.628,-32.05566,-58.71582,-27.61841
-59.78,61.74,922.18,0.427,-0.305,25.132,-32.05566,-58.71582,-27.61841
-53.9,68.6,926.1,0.366,-0.122,25.925,-32.05566,-58.71582,-27.61841
-59.78,62.72,924.14,0.488,-0.305,27.45,-32.05566,-58.71582,-27.61841
-59.78,59.78,921.2,0.549,-0.366,33.367,-32.37305,-59.0332,-27.46582
-60.76,59.78,921.2,0.488,-0.366,34.282,-32.37305,-59.0332,-27.46582
-56.84,60.76,919.24,0.549,-0.488,32.574,-32.37305,-59.0332,-27.46582
-58.8,56.84,921.2,0.427,-0.244,31.11,-33.64258,-58.39844,-26.85547
-59.78,56.84,919.24,0.427,-0.244,29.158,-33.64258,-58.39844,-26.85547
-62.72,59.78,926.1,0.427,-0.244,29.158,-33.64258,-58.39844,-26.85547
-60.76,58.8,923.16,0.366,-0.305,26.047,-33.64258,-58.39844,-26.85547
-60.76,55.86,922.18,0.61,-0.366,25.315,-33.64258,-58.71582,-26.85547
-61.74,57.82,919.24,0.488,-0.488,26.108,-33.64258,-58.71582,-26.85547
-62.72,53.9,924.14,0.366,-0.366,26.779,-33.64258,-58.71582,-26.85547
-63.7,50.96,919.24,0.427,-0.305,25.254,-33.64258,-58.71582,-26.85547
-65.66,51.94,919.24,0.366,-0.366,23.363,-33.64258,-58.71582,-27.16064
-64.68,50.96,923.16,0.183,-0.122,23.851,-33.64258,-58.71582,-27.16064
-62.72,55.86,922.18,0.183,-0.122,23.851,-33.64258,-58.71582,-27.16064
-59.78,57.82,921.2,0.305,-0.183,22.753,-34.27734,-57.76367,-26.85547
-57.82,64.68,921.2,0.305,-0.244,23.485,-34.27734,-57.76367,-26.85547
-59.78,60.76,924.14,0.183,-0.244,24.583,-34.27734,-57.76367,-26.85547
-65.66,58.8,924.14,0.183,-0.183,26.474,-34.27734,-57.76367,-26.85547
-65.66,52.92,921.2,0.244,-0.244,28.914,-34.59473,-57.12891,-27.61841
-67.62,53.9,920.22,0.244,-0.122,30.622,-34.59473,-57.12891,-27.61841
-68.6,53.9,921.2,0.183,-0.305,33.306,-34.59473,-57.12891,-27.61841
-60.76,63.7,921.2,0.366,-0.183,36.661,-34.59473,-57.12891,-27.61841
-61.74,58.8,921.2,0.366,-0.183,36.661,-35.54688,-57.12891,-27.16064
-55.86,60.76,920.22,0.427,-0.427,40.809,-35.54688,-57.12891,-27.16064
-57.82,59.78,925.12,0.427,-0.366,43.859,-35.54688,-57.12891,-27.16064
-53.9,65.66,921.2,0.244,-0.061,43.249,-35.54688,-57.12891,-27.16064
-55.86,59.78,920.22,0.305,-0.122,43.798,-35.86426,-57.44629,-27.61841
-54.88,65.66,922.18,0.549,-0.061,43.188,-35.86426,-57.44629,-27.61841
-57.82,63.7,921.2,0.366,0,43.981,-35.86426,-57.44629,-27.61841
-64.68,58.8,920.22,0.488,-0.183,46.604,-36.81641,-55.54199,-27.00806
-70.56,53.9,923.16,0.488,-0.183,46.604,-36.81641,-55.54199,-27.00806
-65.66,54.88,922.18,0.61,-0.122,52.094,-36.81641,-55.54199,-27.00806
-61.74,52.92,925.12,0.671,0,57.096,-36.81641,-55.54199,-27.00806
-69.58,46.06,919.24,0.427,-0.122,62.037,-37.45117,-55.85938,-27.61841
-62.72,56.84,924.14,0.61,-0.244,64.66,-37.45117,-55.85938,-27.61841
-62.72,53.9,920.22,0.732,-0.366,65.514,-37.45117,-55.85938,-27.61841
-68.6,56.84,920.22,0.671,-0.183,66.246,-37.45117,-55.85938,-27.61841
-54.88,66.64,920.22,0.793,-0.305,67.649,-38.08594,-54.58984,-27.00806
-64.68,53.9,921.2,0.793,-0.305,67.649,-38.08594,-54.58984,-27.00806
-47.04,63.7,922.18,0.793,-0.183,70.394,-38.08594,-54.58984,-27.00806
-62.72,53.9,921.2,0.549,0.061,71.919,-38.08594,-54.58984,-27.00806
-53.9,47.04,922.18,0.488,-0.061,71.126,-38.7207,-54.58984,-27.00806
-52.92,56.84,920.22,0.488,0,66.612,-38.7207,-54.58984,-27.00806
-34.3,46.06,921.2,0.488,-0.122,64.233,-38.7207,-54.58984,-27.00806
-66.64,60.76,918.26,0.488,-0.122,64.233,-39.99023,-53.6377,-27.31323
-61.74,44.1,927.08,0.427,0,65.819,-39.99023,-53.6377,-27.31323
-66.64,34.3,925.12,0.244,0.244,68.869,-39.99023,-53.6377,-27.31323
-44.1,53.9,926.1,0.122,0.305,69.235,-39.99023,-53.6377,-27.31323
-56.84,39.2,921.2,0.183,0.122,67.405,-41.57715,-51.7334,-26.85547
-58.8,49,919.24,0.427,0.061,64.782,-41.57715,-51.7334,-26.85547
-56.84,41.16,925.12,0.061,0.244,60.878,-41.57715,-51.7334,-26.85547
-42.14,42.14,918.26,0,0.183,60.146,-41.57715,-51.7334,-26.85547
-46.06,62.72,919.24,-0.183,0.366,60.512,-41.57715,-51.09863,-27.00806
-46.06,48.02,924.14,-0.183,0.244,61.671,-41.57715,-51.09863,-27.00806
-56.84,26.46,924.14,-0.183,0.244,61.671,-41.57715,-51.09863,-27.00806
-29.4,53.9,921.2,0.061,0.061,61.793,-41.57715,-51.09863,-27.00806
-42.14,48.02,922.18,-0.122,0.183,57.584,-42.84668,-50.14648,-27.16064
-47.04,45.08,920.22,0,0.061,55.083,-42.84668,-50.14648,-27.16064
-53.9,39.2,923.16,0.183,-0.122,53.924,-42.84668,-50.14648,-27.16064
-49.98,42.14,920.22,0.244,0,49.776,-43.79883,-49.51172,-27.00806
-62.72,34.3,921.2,0.183,-0.122,47.702,-43.79883,-49.51172,-27.00806
-56.84,46.06,924.14,0,0.061,49.898,-43.79883,-49.51172,-27.00806
-55.86,50.96,924.14,0,0.061,49.898,-43.79883,-49.51172,-27.00806
-55.86,47.04,921.2,0.183,-0.122,51.362,-44.11621,-48.87695,-26.70288
-49,48.02,920.22,0.488,-0.183,53.253,-44.11621,-48.87695,-26.70288
-43.12,49.98,925.12,0.122,-0.183,55.937,-44.11621,-48.87695,-26.70288
-48.02,39.2,919.24,0,-0.183,57.889,-44.11621,-48.87695,-26.70288
-43.12,37.24,921.2,0.366,-0.122,57.828,-44.75098,-47.9248,-27.16064
-56.84,32.34,924.14,0.915,-0.61,54.107,-44.75098,-47.9248,-27.16064
-32.34,54.88,922.18,0.793,-0.366,51.301,-44.75098,-47.9248,-27.16064
-46.06,33.32,923.16,0.793,-0.366,51.301,-44.43359,-46.97266,-27.00806
-34.3,44.1,921.2,0.671,-0.244,49.166,-44.43359,-46.97266,-27.00806
-44.1,40.18,924.14,0.305,-0.183,46.97,-44.43359,-46.97266,-27.00806
-42.14,40.18,920.22,0.305,-0.305,42.273,-44.43359,-46.97266,-27.00806
-52.92,37.24,922.18,0.427,-0.366,38.613,-45.70313,-45.38574,-27.00806
-54.88,33.32,919.24,0.61,-0.488,36.6,-45.70313,-45.38574,-27.00806
-49,38.22,924.14,0.549,-0.427,36.356,-45.70313,-45.38574,-27.00806
-52.92,37.24,923.16,0.61,-0.61,36.051,-45.70313,-45.38574,-27.00806
-48.02,37.24,922.18,0.488,-0.305,35.99,-45.38574,-45.06836,-27.00806
-49,38.22,923.16,0.488,-0.305,35.99,-45.38574,-45.06836,-27.00806
-36.26,41.16,922.18,0.549,-0.427,38.979,-45.38574,-45.06836,-27.00806
-37.24,26.46,918.26,0.122,0,43.737,-45.38574,-45.06836,-27.00806
-32.34,46.06,922.18,-0.061,0.244,50.874,-46.02051,-43.48145,-27.31323
-31.36,46.06,924.14,-0.061,0.244,59.597,-46.02051,-43.48145,-27.31323
-41.16,39.2,923.16,0.305,-0.061,65.209,-46.02051,-43.48145,-27.31323
-41.16,43.12,922.18,0.366,-0.122,70.455,-46.33789,-42.84668,-27.00806
-40.18,42.14,923.16,-0.061,0.122,72.956,-46.33789,-42.84668,-27.00806
-46.06,49.98,927.08,-0.061,0.122,72.956,-46.33789,-42.84668,-27.00806
-60.76,34.3,924.14,-0.183,0.366,72.346,-46.33789,-42.84668,-27.00806
-58.8,34.3,922.18,-0.061,0.122,71.675,-46.97266,-41.57715,-27.16064
-49,46.06,928.06,0.488,-0.366,66.307,-46.97266,-41.57715,-27.16064
-49,40.18,924.14,0.061,0,62.281,-46.97266,-41.57715,-27.16064
-45.08,39.2,924.14,0.061,-0.183,58.987,-46.97266,-41.57715,-27.16064
-50.96,31.36,923.16,0.122,-0.244,54.168,-47.60742,-41.25977,-26.85547
-36.26,39.2,923.16,0.122,-0.244,54.168,-47.60742,-41.25977,-26.85547
-46.06,35.28,926.1,-0.305,0.244,49.715,-47.60742,-41.25977,-26.85547
-47.04,28.42,926.1,-0.549,0.183,48.678,-47.60742,-39.99023,-27.46582
-45.08,29.4,925.12,-0.671,0.244,47.458,-47.60742,-39.99023,-27.46582
-41.16,25.48,925.12,-0.732,0.305,43.859,-47.60742,-39.99023,-27.46582
-51.94,20.58,927.08,-0.549,0.183,40.016,-47.60742,-39.99023,-27.46582
-54.88,19.6,925.12,-0.122,0.061,36.356,-47.29004,-38.7207,-26.85547
-46.06,29.4,924.14,0.122,-0.183,30.439,-47.29004,-38.7207,-26.85547
-47.04,27.44,925.12,0,0.122,26.047,-47.29004,-38.7207,-26.85547
-46.06,37.24,925.12,0,0.122,26.047,-47.29004,-38.7207,-26.85547
-49.98,28.42,924.14,-0.061,0,26.23,-47.29004,-39.03809,-27.31323
-58.8,31.36,925.12,-0.671,0.305,33.916,-47.29004,-39.03809,-27.31323
-49,38.22,922.18,-0.488,0.305,39.101,-47.29004,-39.03809,-27.31323
-39.2,17.64,923.16,-0.366,0.244,43.859,-47.29004,-39.03809,-27.31323
-62.72,27.44,927.08,0.061,-0.427,50.569,-47.9248,-38.7207,-27.00806
-52.92,27.44,929.04,0.488,-0.549,53.375,-47.9248,-38.7207,-27.00806
-43.12,13.72,928.06,0.366,-0.427,55.144,-47.9248,-38.7207,-27.00806
-51.94,25.48,923.16,0.366,-0.427,55.144,-48.24219,-36.49902,-26.85547
-47.04,28.42,926.1,0.671,-0.488,55.571,-48.24219,-36.49902,-26.85547
-46.06,25.48,923.16,0.61,-0.488,55.205,-48.24219,-36.49902,-26.85547
-31.36,32.34,922.18,0.549,-0.305,53.497,-48.24219,-36.49902,-26.85547
-61.74,18.62,924.14,0.061,0,50.447,-48.87695,-35.86426,-27.16064
-46.06,30.38,924.14,0.061,-0.061,51.911,-48.87695,-35.86426,-27.16064
-45.08,14.7,925.12,-0.061,0,51.484,-48.87695,-35.86426,-27.16064
-49.98,23.52,927.08,0,0.122,51.24,-48.87695,-35.86426,-27.16064
-53.9,15.68,926.1,0,0.122,51.24,-48.55957,-35.22949,-27.00806
-53.9,10.78,923.16,-0.244,0.183,50.325,-48.55957,-35.22949,-27.00806
-61.74,22.54,927.08,-0.305,0.244,49.41,-48.55957,-35.22949,-27.00806
-54.88,21.56,923.16,0.061,-0.244,49.898,-48.55957,-35.22949,-27.00806
-36.26,15.68,923.16,0.183,-0.305,53.131,-48.87695,-33.64258,-27.16064
-34.3,20.58,922.18,0.427,-0.366,58.194,-48.87695,-33.64258,-27.16064
-39.2,25.48,922.18,0.61,-0.427,70.272,-48.87695,-33.64258,-27.16064
-52.92,16.66,924.14,0.671,-0.488,83.143,-48.87695,-32.05566,-26.85547
-77.42,9.8,929.04,0.671,-0.488,91.439,-48.87695,-32.05566,-26.85547
-76.44,22.54,931,0.671,-0.488,91.439,-48.87695,-32.05566,-26.85547
-73.5,21.56,926.1,0.244,-0.427,94.428,-48.87695,-32.05566,-26.85547
-73.5,14.7,926.1,-0.061,-0.305,95.404,-48.87695,-30.78613,-27.00806
-44.1,9.8,924.14,-0.366,-0.061,93.757,-48.87695,-30.78613,-27.00806
-61.74,12.74,925.12,-0.732,0.305,90.829,-48.87695,-30.78613,-27.00806
-48.02,16.66,925.12,-0.732,0.549,83.448,-48.87695,-30.78613,-27.00806
-27.44,16.66,921.2,-1.098,0.549,75.518,-47.9248,-28.56445,-27.00806
-40.18,18.62,924.14,-0.915,0.305,69.235,-47.9248,-28.56445,-27.00806
-30.38,19.6,927.08,-0.915,0.305,69.235,-47.9248,-28.56445,-27.00806
-41.16,17.64,926.1,-0.61,0.183,64.355,-48.24219,-27.6123,-26.55029
-55.86,23.52,925.12,-0.305,0.183,65.026,-48.24219,-27.6123,-26.55029
-53.9,18.62,926.1,-0.244,0.244,68.747,-48.24219,-27.6123,-26.55029
-38.22,5.88,928.06,0.061,0.122,71.37,-48.24219,-27.6123,-26.55029
-34.3,7.84,923.16,-0.122,0,71.919,-48.24219,-25.70801,-27.00806
-50.96,10.78,926.1,-0.122,-0.122,72.895,-48.24219,-25.70801,-27.00806
-49.98,7.84,924.14,-0.366,0,76.128,-48.24219,-25.70801,-27.00806
-34.3,8.82,922.18,-0.366,0,76.128,-48.24219,-25.70801,-27.00806
-42.14,7.84,927.08,-0.305,0.122,81.679,-48.87695,-24.43848,-26.39771
-42.14,1.96,925.12,-0.061,-0.061,89.426,-48.87695,-24.43848,-26.39771
-46.06,-4.9,925.12,0.244,-0.61,95.465,-48.87695,-24.43848,-26.39771
-50.96,-1.96,930.02,0.549,-0.793,100.223,-48.87695,-24.43848,-26.39771
-49.98,-1.96,926.1,0.61,-0.793,98.759,-47.9248,-22.85156,-26.85547
-62.72,4.9,926.1,0.854,-0.61,90.036,-47.9248,-22.85156,-26.85547
-49.98,-0.98,924.14,0.549,-0.671,83.265,-47.9248,-22.85156,-26.85547
-39.2,-2.94,925.12,0.549,-0.671,83.265,-47.29004,-21.58203,-27.00806
-30.38,2.94,924.14,0.488,-0.366,77.958,-47.29004,-21.58203,-27.00806
-42.14,9.8,928.06,0.732,-0.549,76.616,-47.29004,-21.58203,-27.00806
-47.04,0.98,926.1,0.427,-0.549,73.444,-47.29004,-21.58203,-27.00806
-31.36,10.78,923.16,0.122,-0.366,67.954,-46.97266,-20.62988,-27.00806
-50.96,5.88,925.12,0.244,-0.488,62.891,-46.97266,-20.62988,-27.00806
-59.78,1.96,924.14,-0.183,-0.244,57.584,-46.97266,-20.62988,-27.00806
-51.94,5.88,924.14,-0.183,-0.183,56.913,-46.97266,-20.62988,-27.00806
-51.94,3.92,926.1,-0.183,-0.183,56.913,-46.65527,-18.72559,-26.55029
-64.68,4.9,928.06,-0.244,-0.061,55.144,-46.65527,-18.72559,-26.55029
-60.76,-4.9,928.06,-0.061,-0.183,53.497,-46.65527,-18.72559,-26.55029
-50.96,-10.78,926.1,-0.061,-0.122,50.813,-46.65527,-18.72559,-26.55029
-63.7,-7.84,926.1,0.122,-0.183,45.994,-46.97266,-18.4082,-27.00806
-54.88,-16.66,927.08,0.244,-0.122,41.419,-46.97266,-18.4082,-27.00806
-36.26,1.96,926.1,0.122,-0.244,41.907,-46.97266,-18.4082,-27.00806
-50.96,-16.66,922.18,0.366,-0.366,40.748,-46.02051,-16.18652,-26.70288
-38.22,-0.98,928.06,0.366,-0.366,40.748,-46.02051,-16.18652,-26.70288
-33.32,-0.98,926.1,0.061,-0.366,40.504,-46.02051,-16.18652,-26.70288
-49.98,-12.74,926.1,-0.061,-0.122,41.968,-46.02051,-16.18652,-26.70288
-58.8,-26.46,923.16,0.061,-0.305,41.297,-46.02051,-15.86914,-27.46582
-44.1,6.86,929.04,0.183,-0.366,43.615,-46.02051,-15.86914,-27.46582
-55.86,-5.88,926.1,0.122,-0.366,47.824,-46.02051,-15.86914,-27.46582
-46.06,0.98,928.06,0.244,-0.305,50.142,-46.02051,-15.86914,-27.46582
-55.86,0,926.1,0.183,-0.305,49.532,-45.06836,-16.50391,-27.16064
-50.96,-1.96,925.12,0.366,-0.366,48.861,-45.06836,-16.50391,-27.16064
-51.94,-9.8,930.02,0.366,-0.366,48.861,-45.06836,-16.50391,-27.16064
-47.04,-7.84,926.1,0.488,-0.427,47.824,-44.43359,-14.28223,-26.70288
-45.08,-1.96,927.08,0.305,-0.427,44.225,-44.43359,-14.28223,-26.70288
-43.12,-13.72,926.1,0.305,-0.305,40.931,-44.43359,-14.28223,-26.70288
-14.7,6.86,926.1,0.122,-0.366,38.247,-44.43359,-14.28223,-26.70288
-26.46,5.88,929.04,0.061,-0.305,36.295,-44.75098,-13.64746,-27.00806
-36.26,-6.86,927.08,-0.061,-0.305,33.794,-44.75098,-13.64746,-27.00806
-20.58,9.8,925.12,-0.061,-0.305,32.879,-44.75098,-13.64746,-27.00806
-40.18,3.92,930.02,-0.061,-0.305,32.879,-44.75098,-13.64746,-27.00806
-49,-6.86,928.06,-0.183,-0.244,30.439,-44.11621,-13.64746,-26.70288
-36.26,7.84,926.1,0,0,27.999,-44.11621,-13.64746,-26.70288
-34.3,6.86,930.02,0,-0.183,27.633,-44.11621,-13.64746,-26.70288
-51.94,-12.74,929.04,-0.122,-0.061,24.156,-44.11621,-13.64746,-26.70288
-46.06,-9.8,928.06,0,-0.183,20.862,-43.79883,-13.0127,-27.00806
-50.96,-11.76,930.02,0,-0.244,20.862,-43.79883,-13.0127,-27.00806
-48.02,-7.84,930.02,-0.122,-0.305,19.642,-43.79883,-13.0127,-27.00806
-38.22,-1.96,926.1,-0.122,-0.305,19.642,-44.11621,-12.69531,-27.16064
-44.1,-3.92,924.14,-0.061,-0.122,18.3,-44.11621,-12.69531,-27.16064
-53.9,-12.74,930.02,-0.122,0.061,16.592,-44.11621,-12.69531,-27.16064
-45.08,-6.86,928.06,-0.122,-0.305,16.836,-44.11621,-12.69531,-27.16064
-16.66,3.92,925.12,-0.244,0,18.483,-42.84668,-12.37793,-26.85547
-1.96,14.7,925.12,-0.183,-0.122,16.836,-42.84668,-12.37793,-26.85547
-25.48,6.86,927.08,-0.183,-0.061,9.882,-42.84668,-12.37793,-26.85547
-46.06,-6.86,929.04,0,0.061,1.647,-42.84668,-12.37793,-26.85547
-46.06,-7.84,926.1,0,0.061,1.647,-43.79883,-12.06055,-27.00806
-45.08,-6.86,928.06,-0.183,-0.061,0.061,-43.79883,-12.06055,-27.00806
-45.08,-4.9,926.1,-0.183,0,-0.122,-43.79883,-12.06055,-27.00806
-45.08,-8.82,929.04,-0.305,-0.061,0,-43.79883,-12.06055,-27.00806
-46.06,-6.86,928.06,-0.305,0.061,0.061,-42.84668,-12.37793,-26.70288
-45.08,-8.82,928.06,-0.183,0.122,-0.061,-42.84668,-12.37793,-26.70288
-45.08,-9.8,930.02,-0.183,0.122,-0.061,-42.84668,-12.37793,-26.70288
-46.06,-9.8,927.08,-0.122,0.061,-0.061,-43.16406,-12.06055,-26.85547
-44.1,-10.78,928.06,-0.122,0.061,-0.061,-43.16406,-12.06055,-26.85547
-47.04,-8.82,927.08,-0.244,0,-0.122,-43.16406,-12.06055,-26.85547
-44.1,-6.86,927.08,-0.122,-0.061,0.061,-43.16406,-12.06055,-26.85547
-46.06,-9.8,929.04,-0.305,-0.061,-0.122,-43.48145,-13.0127,-26.85547
-45.08,-9.8,926.1,-0.244,0,-0.061,-43.48145,-13.0127,-26.85547
-47.04,-9.8,929.04,-0.305,-0.122,0,-43.48145,-13.0127,-26.85547
-45.08,-6.86,931.98,-0.305,0.061,-0.061,-43.48145,-13.0127,-26.85547
-46.06,-10.78,930.02,-0.305,0.122,-0.061,-42.84668,-12.37793,-27.00806
-44.1,-10.78,930.02,-0.305,0.122,-0.061,-42.84668,-12.37793,-27.00806
-29.4,-3.92,927.08,-0.122,0.122,-0.061,-42.84668,-12.37793,-27.00806
-48.02,-10.78,928.06,-0.122,0.122,0.061,-42.21191,-11.74316,-26.85547
-48.02,-10.78,929.04,0.122,0,7.808,-42.21191,-11.74316,-26.85547
-49,-12.74,928.06,0.183,-0.061,13.054,-42.21191,-11.74316,-26.85547
-48.02,-13.72,927.08,-0.061,-0.183,11.102,-42.21191,-11.74316,-26.85547
-49.98,-13.72,930.02,-0.122,-0.122,8.296,-42.84668,-12.37793,-27.31323
-44.1,-11.76,929.04,-0.061,-0.183,5.002,-42.84668,-12.37793,-27.31323
-39.2,-9.8,928.06,-0.061,-0.183,5.002,-42.84668,-12.37793,-27.31323
-42.14,-8.82,929.04,0.061,0,3.782,-42.84668,-12.37793,-27.31323
-46.06,-11.76,927.08,0,0,7.381,-42.84668,-11.74316,-27.16064
-42.14,-9.8,929.04,0,0.122,11.102,-42.84668,-11.74316,-27.16064
-44.1,-11.76,928.06,0.122,-0.183,12.871,-42.84668,-11.74316,-27.16064
-49.98,-13.72,931.98,0.183,-0.183,15.86,-42.84668,-11.74316,-27.16064
-48.02,-8.82,926.1,0.122,-0.305,15.86,-42.21191,-12.06055,-27.31323
-50.96,-7.84,931,0.061,-0.061,14.152,-42.21191,-12.06055,-27.31323
-60.76,-10.78,931.98,0.244,-0.366,16.409,-42.21191,-12.06055,-27.31323
-50.96,-16.66,928.06,0.244,-0.366,16.409,-43.16406,-12.06055,-27.00806
-54.88,-17.64,929.04,0.305,-0.122,18.605,-43.16406,-12.06055,-27.00806
-55.86,-14.7,930.02,0.366,-0.244,16.958,-43.16406,-12.06055,-27.00806
-53.9,-17.64,930.02,0.305,-0.305,15.738,-43.16406,-12.06055,-27.00806
-49,-16.66,927.08,0.305,-0.183,15.433,-42.5293,-11.74316,-26.70288
-63.7,-14.7,930.02,0.183,-0.244,15.921,-42.5293,-11.74316,-26.70288
-45.08,-5.88,930.02,0.061,-0.183,19.398,-42.5293,-11.74316,-26.70288
-32.34,-5.88,933.94,0.122,-0.244,24.217,-42.5293,-11.74316,-26.70288
-34.3,-5.88,929.04,0.122,-0.244,24.217,-41.89453,-10.15625,-27.00806
-36.26,-10.78,931.98,0.183,-0.244,25.376,-41.89453,-10.15625,-27.00806
-39.2,-14.7,929.04,0,-0.244,24.4,-41.89453,-10.15625,-27.00806
-36.26,-13.72,926.1,0,-0.305,20.984,-41.89453,-10.15625,-27.00806
-40.18,-17.64,928.06,-0.061,-0.244,15.677,-41.57715,-10.79102,-26.55029
-44.1,-16.66,929.04,-0.244,0.183,11.102,-41.57715,-10.79102,-26.55029
-43.12,-19.6,929.04,-0.183,0.122,7.32,-41.57715,-10.79102,-26.55029
-46.06,-16.66,929.04,-0.183,0.122,7.32,-41.89453,-10.47363,-27.00806
-47.04,-12.74,930.02,-0.244,0.183,3.477,-41.89453,-10.47363,-27.00806
-47.04,-13.72,930.02,-0.244,0.061,0.671,-41.89453,-10.47363,-27.00806
-47.04,-13.72,930.02,-0.305,0.061,0,-41.89453,-10.47363,-27.00806
-46.06,-12.74,930.02,-0.305,0,-0.061,-42.21191,-10.47363,-27.46582
-45.08,-11.76,930.02,-0.244,0,-0.122,-42.21191,-10.47363,-27.46582
-47.04,-9.8,930.02,-0.427,-0.061,-0.061,-42.21191,-10.47363,-27.46582
-45.08,-10.78,931.98,-0.366,0.244,-0.061,-42.21191,-10.47363,-27.46582
-48.02,-11.76,930.02,-0.488,0.244,-0.061,-42.21191,-9.838867,-27.00806
-46.06,-8.82,930.02,-0.488,0.244,-0.061,-42.21191,-9.838867,-27.00806
-46.06,-7.84,930.02,-0.671,0.061,0.061,-42.21191,-9.838867,-27.00806
-66.64,3.92,930.02,-0.61,0.183,0.488,-41.89453,-10.15625,-26.70288
-34.3,-20.58,930.02,-0.305,0.061,3.965,-41.89453,-10.15625,-26.70288
-43.12,-16.66,926.1,-0.61,0.244,2.806,-41.89453,-10.15625,-26.70288
-46.06,-10.78,927.08,-1.037,0.305,0.366,-41.89453,-10.15625,-26.70288
-48.02,-8.82,930.02,-1.342,0.488,-0.122,-41.89453,-10.15625,-27.00806
-47.04,-8.82,930.02,-1.342,0.305,-0.122,-41.89453,-10.15625,-27.00806
-47.04,-7.84,933.94,-1.342,0.305,-0.122,-41.89453,-10.15625,-27.00806
-58.8,-2.94,931,-1.83,0.671,-0.183,-41.89453,-10.15625,-27.00806
-72.52,4.9,931,-2.806,0.732,-0.549,-41.25977,-10.15625,-27.00806
