0.7825757,0.06724465,-0.5915931,0.1818544
0.7825649,0.06720863,-0.5916099,0.1818594
0.7825548,0.06717352,-0.591626,0.1818637
0.7826217,0.0671345,-0.5915408,0.1818675
0.782716,0.06707585,-0.5914161,0.1818883
0.782769,0.06703351,-0.5913471,0.1819004
0.7827541,0.06701188,-0.5913681,0.1819048
0.7827041,0.06698982,-0.5914386,0.1818985
0.7826201,0.06698073,-0.5915527,0.1818925
0.7825192,0.06697106,-0.5916917,0.1818778
0.7824171,0.06696271,-0.5918325,0.1818622
0.7823155,0.06696185,-0.5919685,0.1818572
0.7822016,0.06696069,-0.5921217,0.1818489
0.7821022,0.0669676,-0.5922567,0.1818337
0.782035,0.06695484,-0.5923499,0.1818239
0.7819882,0.06693542,-0.592418,0.1818106
0.781912,0.06692921,-0.5925238,0.1817957
0.7818386,0.06692842,-0.5926236,0.1817864
0.7817643,0.06693265,-0.5927248,0.1817746
0.781697,0.06692511,-0.5928181,0.1817625
0.7816229,0.06691688,-0.5929216,0.1817464
0.7815167,0.06691483,-0.593066,0.1817326
0.7814056,0.06691501,-0.5932189,0.1817113
0.7813054,0.06691328,-0.5933536,0.1817028
0.7812197,0.06691436,-0.5934694,0.181693
0.7811471,0.06689743,-0.5935684,0.1816882
0.7810926,0.06688052,-0.5936428,0.1816849
0.7810397,0.06686187,-0.5937153,0.1816829
0.7810113,0.06683551,-0.5937552,0.1816838
0.7810063,0.06681716,-0.5937656,0.1816783
0.7810285,0.06678504,-0.5937368,0.1816889
0.7810588,0.06675612,-0.5936987,0.1816936
0.7810912,0.0667228,-0.5936571,0.1817028
0.7810662,0.0666957,-0.5936934,0.1817014
0.781004,0.06667715,-0.5937799,0.1816932
0.7809402,0.06665868,-0.5938682,0.181685
0.7808421,0.06665079,-0.5940019,0.181673
0.7807046,0.066663,-0.5941854,0.1816592
0.7805921,0.06666575,-0.5943375,0.1816439
0.7804624,0.06668187,-0.5945143,0.1816171
0.7803131,0.06669632,-0.5947147,0.1815971
0.7801951,0.06669462,-0.5948762,0.1815756
0.7800552,0.0667067,-0.5950623,0.1815627
0.7799155,0.06671818,-0.5952479,0.1815503
0.7797591,0.0667236,-0.5954597,0.1815254
0.7796181,0.06673418,-0.5956458,0.1815161
0.7795107,0.06672677,-0.59579,0.1815067
0.7794515,0.06671955,-0.5958737,0.1814895
0.7793894,0.06670748,-0.5959595,0.1814789
0.7793203,0.06669449,-0.5960536,0.1814712
0.7792409,0.0666877,-0.5961619,0.1814587
0.7791603,0.06667892,-0.5962719,0.1814468
0.7790822,0.06667216,-0.5963774,0.1814381
0.779031,0.06665854,-0.5964458,0.1814378
0.7790157,0.06662341,-0.5964707,0.1814347
0.7790377,0.06659122,-0.5964474,0.1814286
0.7790281,0.06656892,-0.5964616,0.1814316
0.7789838,0.06655967,-0.5965197,0.1814336
0.7789336,0.06655222,-0.5965875,0.1814288
0.7788815,0.06654447,-0.5966581,0.181424
0.778846,0.06653366,-0.5967071,0.1814187
0.7787832,0.06652585,-0.5967926,0.1814101
0.7786634,0.06653381,-0.5969542,0.1813895
0.7785621,0.06653932,-0.5970885,0.1813803
0.778478,0.06653715,-0.5972016,0.1813696
0.7784107,0.06652895,-0.5972947,0.1813554
0.7783611,0.06651792,-0.5973634,0.1813458
0.7783125,0.0665069,-0.5974309,0.1813363
0.7782528,0.06649551,-0.597508,0.1813422
0.7781869,0.06648096,-0.5975958,0.1813413
0.7781199,0.06646849,-0.5976863,0.181335
0.7780289,0.06645232,-0.597811,0.1813204
0.7778916,0.06644995,-0.5979939,0.1813073
0.7777376,0.06645982,-0.5981982,0.1812904
0.7775555,0.06648003,-0.5984386,0.1812707
0.7773194,0.06650686,-0.5987505,0.1812439
0.7770866,0.0665325,-0.5990576,0.181218
0.7767225,0.06660631,-0.5995367,0.1811669
0.7761319,0.06674534,-0.6003135,0.1810746
0.7754197,0.06691062,-0.601245,0.1809744
0.7746795,0.06708829,-0.6022092,0.1808726
0.7738135,0.06729268,-0.603338,0.1807412
0.7731124,0.0674564,-0.604247,0.1806442
0.772566,0.06757604,-0.604957,0.1805608
0.7720266,0.06769176,-0.6056563,0.1804805
0.7716845,0.06775279,-0.6061009,0.1804285
0.7715554,0.06776254,-0.606267,0.1804185
0.7714997,0.06775191,-0.6063384,0.1804211
0.7714269,0.06775147,-0.6064326,0.1804158
0.7714116,0.06774668,-0.606451,0.180421
0.7714193,0.06772684,-0.6064439,0.1804191
0.7714114,0.06771234,-0.6064607,0.180402
0.7714046,0.06769636,-0.6064758,0.1803859
0.7714177,0.06767538,-0.6064641,0.1803777
0.7714952,0.06763906,-0.6063673,0.1803852
0.7715857,0.06758773,-0.6062549,0.1803952
0.7716343,0.06754226,-0.6061938,0.1804093
0.7716131,0.06751753,-0.6062236,0.1804096
0.7715075,0.06751169,-0.606361,0.1804013
0.7713568,0.0675254,-0.6065574,0.1803807
0.7712091,0.06754179,-0.6067497,0.1803591
0.770995,0.06757258,-0.6070232,0.1803427
0.7707407,0.06760828,-0.6073496,0.1803171
0.7704621,0.06764479,-0.607708,0.1802869
0.7702181,0.06768268,-0.6080229,0.1802532
0.7700021,0.06771021,-0.6082998,0.1802315
0.7698642,0.06771412,-0.6084777,0.1802189
0.7698122,0.0676958,-0.6085485,0.1802088
0.7697608,0.06767814,-0.6086184,0.1801982
0.7697774,0.06765523,-0.6086005,0.1801969
0.7697904,0.06763242,-0.6085888,0.1801898
0.7697556,0.06762065,-0.6086341,0.1801896
0.7696431,0.0676231,-0.6087795,0.1801776
0.7694303,0.06765281,-0.6090531,0.1801511
0.769164,0.06769565,-0.6093971,0.180109
0.7688732,0.06773808,-0.6097671,0.1800826
0.7685805,0.067782,-0.6101391,0.1800549
0.7682734,0.06783457,-0.6105359,0.1800011
0.7679612,0.06788374,-0.6109401,0.1799432
0.7678108,0.06789496,-0.6111336,0.1799239
0.7676509,0.06791917,-0.6113356,0.1799107
0.7674615,0.06795309,-0.6115787,0.1798801
0.7672,0.06800108,-0.6119112,0.1798462
0.7668756,0.06806724,-0.6123241,0.1797998
0.7664536,0.06815411,-0.6128604,0.1797384
0.766035,0.0682389,-0.6133916,0.1796787
0.765698,0.06831385,-0.6138188,0.1796281
0.7654624,0.06834941,-0.6141168,0.1796002
0.7652125,0.06839288,-0.6144351,0.1795598
0.7649843,0.06843527,-0.6147252,0.1795231
0.7648382,0.06844404,-0.6149126,0.1795005
0.7647114,0.06846343,-0.6150777,0.1794678
0.7645788,0.0684826,-0.6152478,0.1794426
0.7644374,0.06849533,-0.6154289,0.1794195
0.7643023,0.06850632,-0.6156036,0.1793906
0.7641417,0.06852997,-0.6158041,0.1793778
0.7639698,0.06854826,-0.6160219,0.1793551
0.7637306,0.06858141,-0.6163234,0.1793253
0.7633876,0.06864634,-0.6167536,0.1792822
0.7628952,0.06873764,-0.6173733,0.1792105
0.762172,0.06889399,-0.6182798,0.179102
0.7614556,0.06905258,-0.6191757,0.1789933
0.7609009,0.06917057,-0.6198688,0.1789078
0.7604808,0.06925438,-0.6203893,0.1788574
0.7601902,0.06930641,-0.6207487,0.1788248
0.7599997,0.06932802,-0.6209854,0.178805
0.7597975,0.06936004,-0.6212376,0.1787758
0.7596359,0.06937673,-0.6214392,0.1787554
0.7594751,0.06939434,-0.6216397,0.1787349
0.7593079,0.06941669,-0.6218466,0.1787168
0.7591958,0.06942718,-0.6219869,0.1787008
0.7590725,0.06943388,-0.6221429,0.1786786
0.7589082,0.06945816,-0.6223479,0.1786529
0.7587225,0.06948399,-0.6225759,0.1786374
0.7583666,0.06956302,-0.6230196,0.1785708
0.757846,0.0696789,-0.6236627,0.1784913
0.757522,0.06973626,-0.6240636,0.1784425
0.7572039,0.06979205,-0.6244569,0.1783952
0.7569005,0.06984571,-0.6248345,0.1783397
0.7564181,0.0699405,-0.6254292,0.1782649
0.7558741,0.07006911,-0.6260951,0.1781842
0.7555698,0.07012762,-0.6264655,0.1781505
0.7552481,0.07019304,-0.62686,0.1781006
0.75484,0.07027014,-0.6273607,0.178037
0.7546012,0.07031433,-0.627655,0.1779949
0.7543629,0.07035878,-0.6279483,0.1779525
0.7542834,0.07036501,-0.6280467,0.1779396
0.7542231,0.0703667,-0.6281252,0.1779181
0.7541019,0.07037485,-0.6282742,0.1779024
0.7539669,0.07039335,-0.6284412,0.1778777
0.7538594,0.07039924,-0.6285747,0.1778591
0.7537317,0.07041466,-0.6287299,0.1778459
0.7535846,0.0704325,-0.6289108,0.1778219
0.753425,0.07045159,-0.6291063,0.1777992
0.7532631,0.07046829,-0.6293044,0.1777775
0.753099,0.07048833,-0.6295075,0.1777457
0.7529117,0.07051165,-0.6297374,0.1777151
0.7527986,0.07051671,-0.6298774,0.1776961
0.7527516,0.07052466,-0.6299359,0.1776854
0.7527001,0.07052289,-0.6300009,0.1776736
0.7526296,0.07052355,-0.630088,0.1776632
0.7525174,0.07054878,-0.6302258,0.17764
0.752404,0.07057091,-0.6303648,0.1776182
0.7522444,0.07059247,-0.6305577,0.177601
0.7520397,0.0706275,-0.6308078,0.1775655
0.7516434,0.07070184,-0.631291,0.1774961
0.7511367,0.07081264,-0.6319045,0.1774145
0.7506579,0.07090869,-0.6324839,0.1773381
0.7500345,0.0710411,-0.6332366,0.1772368
0.7493461,0.07119633,-0.6340598,0.1771426
0.7486595,0.07135089,-0.6348794,0.1770487
0.7482376,0.07143976,-0.6353819,0.1769937
0.7479474,0.07149149,-0.6357303,0.1769478
0.7477173,0.07152879,-0.6360081,0.1769071
0.7474785,0.07157364,-0.6362935,0.1768723
0.7472839,0.07160758,-0.6365267,0.1768409
0.7471067,0.07163027,-0.6367418,0.1768067
0.7469274,0.07165031,-0.636959,0.1767735
0.7467439,0.07167512,-0.63718,0.176742
0.7465522,0.07169622,-0.6374146,0.1766975
0.746339,0.07173713,-0.6376721,0.1766527
0.7462434,0.07175396,-0.6377866,0.1766362
0.7461931,0.07174545,-0.6378472,0.1766333
0.7461207,0.07175204,-0.6379357,0.176617
0.7459893,0.07176655,-0.6380947,0.1765914
0.7458954,0.07177646,-0.638211,0.1765641
0.7457972,0.07178728,-0.6383324,0.1765358
0.7456592,0.07180897,-0.6385,0.1765038
0.7455058,0.07184206,-0.6386851,0.176469
0.7452655,0.07188746,-0.6389691,0.1764371
0.7449357,0.07196937,-0.6393597,0.1763814
0.7446026,0.07204255,-0.6397549,0.1763251
0.7443056,0.07210562,-0.6401094,0.1762666
0.7441491,0.07214241,-0.6402941,0.1762413
0.7439932,0.07217906,-0.640478,0.1762162
0.7438706,0.07219672,-0.640623,0.1761995
0.7437593,0.07221469,-0.6407571,0.1761745
0.7436652,0.07221568,-0.6408706,0.1761587
0.7435797,0.07222893,-0.6409733,0.1761398
0.7434991,0.07223342,-0.6410701,0.1761261
0.7434573,0.07223213,-0.6411246,0.1761051
0.7433969,0.07223907,-0.6411976,0.1760912
0.7433382,0.0722498,-0.6412688,0.176075
0.7432499,0.0722588,-0.6413743,0.1760602
0.7431059,0.07228716,-0.6415467,0.1760283
0.7429336,0.07231937,-0.6417528,0.1759914
0.742765,0.0723488,-0.6419539,0.1759574
0.7426254,0.07237152,-0.6421213,0.1759259
0.7425004,0.07239006,-0.6422703,0.1759022
0.7423534,0.07242399,-0.6424446,0.1758723
0.7421426,0.07246146,-0.6426959,0.1758286
0.7419326,0.07249837,-0.642946,0.1757855
0.7417215,0.07254019,-0.6431963,0.1757435
0.7415386,0.07257651,-0.6434125,0.1757084
0.7414206,0.0725912,-0.6435534,0.1756843
0.7413115,0.07260256,-0.6436803,0.1756752
0.74107,0.07264841,-0.6439627,0.1756402
0.7408054,0.07270768,-0.6442721,0.1755968
0.7405766,0.07275331,-0.6445414,0.1755557
0.7403508,0.07279848,-0.6448065,0.1755152
0.7401249,0.07284419,-0.6450703,0.17548
0.7398302,0.07289457,-0.6454159,0.1754307
0.7395344,0.07294778,-0.6457614,0.1753848
0.7392655,0.07300216,-0.6460741,0.1753441
0.7389959,0.07306035,-0.6463879,0.1752998
0.7387901,0.07309814,-0.6466274,0.175268
0.7386482,0.07312244,-0.6467928,0.1752456
0.7385076,0.07314637,-0.6469566,0.1752237
0.7384074,0.07316165,-0.6470729,0.1752096
0.7383142,0.07318809,-0.6471816,0.1751903
0.7382486,0.07320198,-0.6472593,0.1751735
0.7381636,0.07321326,-0.6473612,0.1751506
0.738017,0.07323684,-0.647535,0.175117
0.7378047,0.07327796,-0.6477848,0.1750699
0.7375324,0.07332683,-0.6481042,0.1750141
0.7372476,0.07337908,-0.6484383,0.1749548
0.7367697,0.07348293,-0.6489893,0.174881
0.7363052,0.0735871,-0.6495219,0.1748165
0.735823,0.07368632,-0.6500734,0.174755
0.7352707,0.0737954,-0.6507071,0.1746752
0.734706,0.0739138,-0.6513543,0.1745893
0.7341627,0.07403477,-0.6519777,0.1744965
0.7337166,0.07412437,-0.6524945,0.174403
0.7332643,0.0742145,-0.6530177,0.1743086
0.7327809,0.07431328,-0.6535747,0.1742115
0.7323455,0.07439532,-0.6540754,0.1741284
0.7318087,0.07450035,-0.6546897,0.1740319
0.7312785,0.07460223,-0.6552966,0.1739324
0.7306678,0.07472795,-0.6559899,0.1738317
0.7301769,0.07483214,-0.6565422,0.1737652
0.7297546,0.07492354,-0.6570152,0.173712
0.7293379,0.07501258,-0.6574811,0.1736605
0.7289416,0.07509194,-0.6579284,0.1735962
0.7285283,0.07517868,-0.6583945,0.1735266
0.7281605,0.07524834,-0.6588118,0.173456
0.727905,0.0752949,-0.6591013,0.1734084
0.727665,0.07534365,-0.6593729,0.1733621
0.7275007,0.07537774,-0.6595584,0.1733308
0.727355,0.07541577,-0.6597245,0.1732939
0.7272685,0.075427,-0.6598217,0.1732821
0.7271821,0.07543817,-0.6599187,0.1732703
0.7271352,0.07543901,-0.6599736,0.1732574
0.7270597,0.07545718,-0.6600602,0.1732367
0.7269338,0.07547311,-0.660206,0.1732023
0.7267867,0.07550398,-0.6603752,0.1731617
0.726634,0.07554223,-0.6605466,0.173132
0.7264457,0.07557624,-0.6607601,0.173092
0.7262266,0.07561543,-0.6610072,0.1730513
0.7260103,0.07565369,-0.6612507,0.1730114
0.7258092,0.07569099,-0.6614766,0.1729759
0.7254879,0.07575919,-0.6618353,0.1729209
0.7251652,0.07582173,-0.6621962,0.1728658
0.7248604,0.07587945,-0.6625386,0.1728074
0.7244743,0.07595709,-0.6629692,0.1727407
0.7239884,0.07605683,-0.6635075,0.1726669
0.723621,0.07612337,-0.6639156,0.1726093
0.7232537,0.07618907,-0.664323,0.1725523
0.7228988,0.07626566,-0.6647135,0.1725014
0.7225034,0.07634036,-0.6651523,0.1724339
0.7219902,0.07645035,-0.6657175,0.1723532
0.7215827,0.07654263,-0.6661659,0.1722867
0.7213153,0.07659119,-0.6664591,0.1722506
0.721203,0.07660875,-0.6665843,0.1722289
0.7212236,0.07660414,-0.6665657,0.1722164
0.7212431,0.07660048,-0.6665485,0.172203
0.7213079,0.07657983,-0.666484,0.1721901
0.7213737,0.07657373,-0.6664147,0.1721862
0.721414,0.07657112,-0.6663736,0.1721765
0.7213941,0.07656799,-0.6663994,0.1721621
0.7213311,0.07657166,-0.6664758,0.172129
0.7212708,0.07658648,-0.6665448,0.1721076
0.7212169,0.07659668,-0.6666048,0.1720964
0.7211642,0.07660931,-0.6666636,0.1720838
0.7210938,0.07661483,-0.6667443,0.1720633
0.7209696,0.07663698,-0.6668823,0.1720398
0.7208226,0.07666414,-0.6670461,0.1720082
0.7206884,0.07669174,-0.6671966,0.1719744
0.7205517,0.0767049,-0.667349,0.1719499
0.7203618,0.0767464,-0.6675596,0.1719098
0.7201834,0.07678085,-0.6677556,0.1718805
0.7200059,0.07681508,-0.6679506,0.1718515
0.7198342,0.07684182,-0.6681398,0.1718235
0.7196741,0.07687128,-0.668317,0.1717911
0.7195022,0.07689656,-0.6685079,0.171758
0.7192646,0.07693834,-0.6687721,0.1717054
0.7189811,0.0769954,-0.6690816,0.1716616
0.7187579,0.07704009,-0.6693279,0.1716159
0.7185817,0.07707785,-0.6695195,0.1715896
0.7183586,0.07710981,-0.6697649,0.1715519
0.7181395,0.07714118,-0.6700056,0.1715148
0.7178825,0.07720239,-0.6702856,0.1714693
0.7175351,0.07726582,-0.6706664,0.1714057
0.7172452,0.07732309,-0.6709839,0.1713513
0.7168918,0.07738782,-0.6713704,0.1712865
0.7165948,0.07745413,-0.6716953,0.1712258
0.716361,0.07750061,-0.6719518,0.1711762
0.7161179,0.07755045,-0.6722183,0.1711245
0.7158755,0.0775997,-0.6724838,0.1710733
0.7157034,0.07763107,-0.6726715,0.1710409
0.7155789,0.07765698,-0.6728095,0.1710079
0.7154211,0.07768891,-0.6729823,0.1709734
0.7151949,0.07773755,-0.6732323,0.1709131
0.7149242,0.07779426,-0.6735271,0.1708581
0.7147211,0.07784361,-0.6737484,0.1708131
0.7145794,0.07787651,-0.6739029,0.1707818
0.7144365,0.07790565,-0.6740585,0.1707526
0.7143108,0.07793193,-0.6741929,0.1707358
0.7141162,0.07796153,-0.6744056,0.170696
0.7135956,0.07805831,-0.6749685,0.1706039
0.7129169,0.07821363,-0.6756949,0.170495
0.7119855,0.07841805,-0.6766915,0.1703405
0.7107254,0.0786861,-0.6780381,0.1701246
0.7093593,0.07897685,-0.6794945,0.1698803
0.707991,0.07926711,-0.6809472,0.1696357
0.7065774,0.07957314,-0.682436,0.1694035
0.7051864,0.07987542,-0.6838974,0.1691637
0.7039089,0.08015118,-0.6852367,0.168934
0.7030534,0.08032484,-0.6861302,0.1687876
0.7025872,0.08041627,-0.6866163,0.1687083
0.7024296,0.08044402,-0.6867818,0.1686776
0.7024021,0.08044534,-0.6868123,0.1686676
0.7023752,0.08044588,-0.686842,0.1686585
0.7023944,0.08043275,-0.6868256,0.1686516
0.7024444,0.08040927,-0.6867788,0.1686449
0.7024673,0.08040175,-0.6867568,0.1686425
0.7025382,0.08038329,-0.6866873,0.1686391
0.7026049,0.08036555,-0.6866249,0.1686238
0.7026966,0.08033865,-0.6865335,0.1686263
0.7027667,0.08031808,-0.6864684,0.1686092
0.7028346,0.08029803,-0.6864056,0.1685915
0.7028552,0.08029185,-0.6863901,0.1685717
0.7028432,0.08030633,-0.686408,0.1685413
0.7028474,0.08030494,-0.6864082,0.168525
0.7028728,0.08030371,-0.6863855,0.1685116
0.7028579,0.08031514,-0.6864045,0.1684908
0.7027984,0.08032805,-0.6864696,0.1684672
0.7026766,0.08034705,-0.6865973,0.1684456
0.7024233,0.08039804,-0.6868624,0.1683974
0.7021651,0.08045049,-0.6871325,0.1683474
0.7016951,0.08054958,-0.6876217,0.1682617
0.7011355,0.08067305,-0.6881993,0.1681746
0.7004879,0.08081169,-0.6888689,0.1680647
0.6996669,0.08096499,-0.6897185,0.1679265
0.6991109,0.0810743,-0.6902933,0.1678281
0.6985951,0.08117978,-0.6908284,0.1677224
0.6980287,0.08128534,-0.6914166,0.1676056
0.697457,0.0813915,-0.6920095,0.1674874
0.6967998,0.08152844,-0.6926885,0.1673493
0.6962553,0.0816441,-0.693251,0.1672303
0.6957677,0.08172609,-0.6937503,0.1671485
0.6953453,0.0818062,-0.6941866,0.1670554
0.6950032,0.08186448,-0.6945418,0.1669743
0.694697,0.08190533,-0.6948665,0.166877
0.6943546,0.08193691,-0.6952309,0.1667695
0.6940116,0.08197065,-0.6955956,0.1666598
0.6936895,0.08198664,-0.6959431,0.1665421
0.6931807,0.0815479,-0.6967149,0.1656471
0.6925611,0.08099862,-0.6976439,0.1645942
0.6921918,0.08083816,-0.6981314,0.1641597
0.6918089,0.08072052,-0.6986166,0.1637667
0.6913696,0.08043814,-0.6992344,0.1631229
0.6909299,0.08015975,-0.6998515,0.1624753
0.6905397,0.07995121,-0.700379,0.1619623
0.6902339,0.07993048,-0.7007264,0.1617732
0.6899944,0.07995035,-0.7009826,0.1616763
0.6898472,0.07997345,-0.7011341,0.1616352
0.6897691,0.07998312,-0.7012153,0.1616115
0.6897739,0.07998298,-0.7012147,0.1615942
0.6897368,0.07998645,-0.7012586,0.1615604
0.6896554,0.07998717,-0.7013485,0.1615173
0.689575,0.0799875,-0.7014374,0.1614747
0.6893986,0.08000445,-0.701628,0.1613913
0.6890926,0.0800507,-0.7019467,0.1612886
0.6887653,0.0801102,-0.7022806,0.1612041
0.6884012,0.08019536,-0.7026441,0.161133
0.6880397,0.08026151,-0.7030079,0.1610567
0.6877345,0.08030556,-0.7033159,0.1609938
0.687562,0.08031899,-0.7034965,0.1609345
0.6873915,0.08033272,-0.7036752,0.1608751
0.6873342,0.08032679,-0.7037411,0.1608341
0.6873318,0.08030795,-0.7037533,0.1608008
0.6873396,0.08029258,-0.7037547,0.160769
0.687368,0.08028971,-0.7037312,0.160752
0.6873679,0.08029255,-0.7037355,0.1607323
0.6873172,0.08030789,-0.7037906,0.1607001
0.6872594,0.08031207,-0.7038527,0.1606736
0.687203,0.08031665,-0.7039131,0.1606468
0.687167,0.08031465,-0.7039554,0.1606175
0.6870884,0.08032761,-0.7040381,0.1605839
0.6869298,0.08035271,-0.7041985,0.1605469
0.6867698,0.08037152,-0.7043595,0.160516
0.6866404,0.08039401,-0.7044916,0.1604785
0.686534,0.0804139,-0.7045975,0.1604586
0.686489,0.08042222,-0.704644,0.1604435
0.6864581,0.08043262,-0.7046743,0.1604365
0.6864285,0.08044471,-0.7047037,0.1604281
0.686399,0.08045463,-0.7047368,0.1604047
0.6863694,0.08046117,-0.7047694,0.1603847
0.6863055,0.08047598,-0.7048368,0.1603541
0.6862134,0.0804909,-0.7049311,0.1603263
0.6861257,0.0805112,-0.7050204,0.1602989
0.6860091,0.08053806,-0.7051391,0.1602625
0.6858326,0.08056636,-0.7053161,0.1602248
0.6856556,0.08059498,-0.7054936,0.1601867
0.6854659,0.08061717,-0.7056822,0.1601562
0.6852518,0.08063158,-0.7058932,0.1601355
0.6850596,0.08065263,-0.7060826,0.1601117
0.6848908,0.08066753,-0.706248,0.1600971
0.6847458,0.08068618,-0.7063924,0.1600709
0.6846397,0.08070471,-0.7064987,0.1600463
0.6845356,0.08072347,-0.706603,0.1600218
0.6844742,0.08073942,-0.7066652,0.1600015
0.6843854,0.08075488,-0.7067561,0.1599727
0.6842513,0.08079481,-0.7068895,0.1599367
0.6840956,0.08082047,-0.7070469,0.1598934
0.6839724,0.08084248,-0.7071707,0.1598618
0.6838951,0.08086013,-0.7072495,0.1598356
0.6838573,0.08087946,-0.7072869,0.1598216
0.683839,0.08089216,-0.7073079,0.1598006
0.6838205,0.080904,-0.7073289,0.1597804
0.6837906,0.08092527,-0.7073605,0.1597582
0.683753,0.08093866,-0.7073974,0.1597492
0.6836646,0.08096213,-0.7074856,0.1597246
0.6835274,0.08097951,-0.7076206,0.1597047
0.6833365,0.08101138,-0.7078053,0.1596876
0.6831333,0.08104523,-0.7080054,0.1596528
0.6829236,0.08108804,-0.7082162,0.1595932
0.682713,0.08113109,-0.7084278,0.1595333
0.6825219,0.08116931,-0.7086164,0.1594935
0.6824055,0.08119658,-0.7087325,0.1594622
0.682295,0.08122302,-0.7088439,0.1594257
0.6821479,0.08126099,-0.7089911,0.1593817
0.6818786,0.08131962,-0.709255,0.1593296
0.6816201,0.08137771,-0.709506,0.1592883
0.6813895,0.08142652,-0.7097298,0.1592533
0.6811585,0.0814748,-0.7099537,0.1592188
0.6809158,0.08152235,-0.7101885,0.1591861
0.6806654,0.08157519,-0.7104332,0.1591374
0.680407,0.08161744,-0.7106856,0.1590942
0.6801378,0.08166981,-0.7109475,0.1590484
0.6796367,0.08176733,-0.7114354,0.1589586
0.6790358,0.08187473,-0.7120163,0.1588693
0.6782742,0.08201294,-0.7127544,0.1587426
0.6773313,0.08218592,-0.7136638,0.1585932
0.6763892,0.08235948,-0.7145702,0.1584428
0.6756,0.08250365,-0.7153277,0.1583166
0.6749104,0.0826401,-0.7159858,0.1582116
0.6742555,0.08276208,-0.7166083,0.1581219
0.6734406,0.08290459,-0.7173812,0.1580156
0.6728228,0.0830095,-0.7179669,0.1579318
0.6724522,0.08306236,-0.7183194,0.1578799
0.6723653,0.08306555,-0.7184044,0.1578611
0.6722793,0.08306916,-0.7184888,0.1578418
0.6723529,0.08305269,-0.7184223,0.157839
0.672466,0.08303891,-0.7183175,0.1578415
0.6725419,0.08302083,-0.7182502,0.1578341
0.6725741,0.08301036,-0.718226,0.1578123
0.6725391,0.08301161,-0.7182622,0.1577967
0.6724457,0.08302815,-0.7183532,0.1577717
0.6723325,0.08305239,-0.7184629,0.1577415
0.6722191,0.08307633,-0.7185729,0.1577116
0.6720647,0.08310964,-0.7187222,0.1576711
0.6718597,0.08313771,-0.7189202,0.1576279
0.6715631,0.08319812,-0.7192031,0.1575687
0.6712521,0.08325315,-0.7195013,0.1575039
0.6709121,0.08332454,-0.7198231,0.1574445
0.6705785,0.08339736,-0.7201374,0.1573897
0.6700005,0.08350766,-0.7206808,0.1573048
0.6694025,0.08361517,-0.7212422,0.1572208
0.6682586,0.08376443,-0.722321,0.1570546
0.6672914,0.08390105,-0.7232296,0.1569128
0.6664625,0.08404659,-0.7240043,0.1567852
0.6655531,0.08420821,-0.7248525,0.1566429
0.6646269,0.08436386,-0.7257132,0.1565065
0.6639373,0.08447614,-0.7263511,0.156413
0.663428,0.08455166,-0.7268223,0.1563444
0.6629162,0.08462764,-0.7272953,0.1562749
0.662481,0.08469848,-0.7276999,0.1561983
0.6622147,0.08474191,-0.7279487,0.1561449
0.6621367,0.08475283,-0.7280219,0.1561289
0.662129,0.08474302,-0.7280341,0.1561096
0.6621284,0.08472455,-0.7280393,0.1560974
0.6621072,0.0847242,-0.7280644,0.1560708
0.6619927,0.08473197,-0.7281758,0.1560328
0.6618751,0.08473848,-0.7282898,0.1559958
0.6616169,0.08478501,-0.728531,0.1559392
0.6613032,0.08483146,-0.7288242,0.1558751
0.6609848,0.08488762,-0.7291195,0.1558142
0.6607357,0.08491691,-0.7293532,0.1557607
0.6604986,0.084956,-0.7295745,0.1557092
0.6602734,0.08499188,-0.7297845,0.1556595
0.6599485,0.08503407,-0.7300873,0.1555942
0.6597147,0.08506742,-0.7303072,0.1555359
0.6594797,0.08510062,-0.7305279,0.1554776
0.6592474,0.08513924,-0.7307453,0.1554204
0.6590478,0.08516317,-0.7309338,0.1553674
0.6587692,0.08520555,-0.7311958,0.1552925
0.6585243,0.08524376,-0.7314251,0.1552305
0.6582803,0.08527799,-0.7316532,0.1551718
0.657972,0.08531509,-0.7319382,0.1551149
0.6574866,0.08535277,-0.7323855,0.1550417
0.6570032,0.08539072,-0.7328302,0.1549682
0.6567808,0.08542509,-0.7330372,0.154913
0.6565828,0.08546703,-0.7332183,0.1548722
0.656302,0.08552748,-0.733477,0.1548039
0.6559117,0.08560254,-0.7338363,0.1547134
0.6555371,0.08566866,-0.7341775,0.1546461
0.6551873,0.08573152,-0.734501,0.1545575
0.6548368,0.08579432,-0.7348248,0.1544688
0.6544882,0.0858585,-0.7351443,0.1543899
0.6542398,0.08590227,-0.735371,0.1543388
0.6540729,0.08592595,-0.735525,0.1542998
0.6540242,0.08592581,-0.7355748,0.1542684
0.6540014,0.08593246,-0.7356003,0.1542404
0.6539321,0.08594438,-0.73567,0.1541942
0.6538825,0.08595536,-0.7357214,0.1541532
0.6538424,0.08597089,-0.7357637,0.154113
0.6538011,0.08598559,-0.7358071,0.1540736
0.6537362,0.0859889,-0.7358758,0.1540181
0.6536604,0.08599637,-0.7359523,0.1539708
0.6536134,0.08600684,-0.7360011,0.1539302
0.6535593,0.08600425,-0.7360556,0.1539008
0.6535282,0.08600589,-0.736088,0.1538775
0.653519,0.08600986,-0.7360967,0.1538729
0.6535614,0.08599506,-0.7360614,0.1538702
0.6536044,0.08598418,-0.7360256,0.1538644
