-920.22,0,466.48,19.215,47.58,-11.224,43.48145,-44.11621,-28.83911
-922.18,12.74,453.74,11.59,44.347,-6.161,45.38574,-43.79883,-28.83911
-925.12,17.64,444.92,11.59,44.347,-6.161,45.38574,-43.79883,-28.83911
-920.22,21.56,458.64,4.819,42.09,-2.074,45.38574,-43.79883,-28.83911
-915.32,29.4,458.64,2.379,36.234,-0.732,45.38574,-43.79883,-28.83911
-911.4,27.44,484.12,5.368,29.463,-2.623,46.02051,-44.43359,-28.53394
-926.1,11.76,472.36,14.518,22.326,-8.357,46.02051,-44.43359,-28.53394
-931,5.88,462.56,19.032,21.228,-10.614,46.02051,-44.43359,-28.53394
-926.1,15.68,453.74,10.065,22.692,-5.246,46.02051,-44.43359,-28.53394
-928.06,16.66,450.8,2.318,22.509,-0.793,46.02051,-44.43359,-28.38135
-930.02,19.6,449.82,2.318,22.509,-0.793,46.02051,-44.43359,-28.38135
-925.12,16.66,471.38,0.732,19.703,0.183,46.02051,-44.43359,-28.38135
-917.28,19.6,498.82,0.671,16.958,0,46.02051,-44.43359,-28.38135
-929.04,20.58,460.6,0.854,18.3,-0.061,46.33789,-44.43359,-28.53394
-922.18,17.64,473.34,1.586,22.692,-0.427,46.33789,-44.43359,-28.53394
-924.14,18.62,487.06,6.1,21.655,-2.989,46.33789,-44.43359,-28.53394
-917.28,15.68,492.94,9.150001,23.729,-4.575,47.60742,-44.43359,-27.92358
-944.72,30.38,428.26,10.675,29.036,-5.246,47.60742,-44.43359,-27.92358
-932.96,24.5,463.54,10.675,29.036,-5.246,47.60742,-44.43359,-27.92358
-952.56,24.5,416.5,10.248,30.439,-4.941,47.60742,-44.43359,-27.92358
-942.76,23.52,443.94,8.662,32.086,-4.026,47.60742,-44.11621,-27.771
-934.92,23.52,455.7,3.294,33.062,-1.159,47.60742,-44.11621,-27.771
-943.74,21.56,430.22,1.22,36.051,-0.122,47.60742,-44.11621,-27.771
-943.74,12.74,440.02,1.83,40.077,-0.427,47.60742,-44.11621,-27.771
-946.68,25.48,434.14,8.418,38.308,-3.538,48.55957,-44.11621,-27.61841
-951.58,19.6,411.6,11.59,39.345,-5.063,48.55957,-44.11621,-27.61841
-985.88,29.4,348.88,11.59,39.345,-5.063,48.55957,-44.11621,-27.61841
-968.24,26.46,390.04,16.653,38.003,-7.503,50.14648,-44.75098,-27.31323
-963.34,27.44,397.88,10.614,34.892,-4.636,50.14648,-44.75098,-27.31323
-976.08,26.46,376.32,6.466,35.38,-2.623,50.14648,-44.75098,-27.31323
-966.28,24.5,395.92,3.172,37.271,-1.159,50.14648,-44.75098,-27.31323
-973.14,24.5,378.28,1.647,38.247,-0.366,49.51172,-44.43359,-27.46582
-981.96,27.44,350.84,0.915,40.016,-0.061,49.51172,-44.43359,-27.46582
-976.08,25.48,366.52,0.854,38.003,-0.122,49.51172,-44.43359,-27.46582
-973.14,20.58,387.1,0.854,38.003,-0.122,49.51172,-44.43359,-27.46582
-990.78,25.48,327.32,1.037,36.539,0,49.8291,-44.43359,-27.16064
-987.84,24.5,342.02,1.098,39.223,-0.183,49.8291,-44.43359,-27.16064
-980,25.48,360.64,1.037,36.295,-0.122,49.8291,-44.43359,-27.16064
-972.16,23.52,386.12,0.854,34.465,-0.061,49.8291,-44.43359,-27.16064
-998.62,27.44,313.6,1.22,38.125,0,50.78125,-43.79883,-26.85547
-1000.58,27.44,312.62,1.342,42.212,-0.122,50.78125,-43.79883,-26.85547
-995.68,23.52,322.42,1.281,38.613,-0.122,50.78125,-43.79883,-26.85547
-1000.58,19.6,311.64,1.281,38.613,-0.122,51.7334,-44.75098,-26.85547
-995.68,24.5,328.3,2.745,35.685,-0.671,51.7334,-44.75098,-26.85547
-1004.5,31.36,294.98,8.296,31.781,-2.684,51.7334,-44.75098,-26.85547
-1006.46,24.5,295.96,12.017,28.731,-4.148,51.7334,-44.75098,-26.85547
-989.8,26.46,343,9.333,28.243,-3.294,52.05078,-44.75098,-26.39771
-1019.2,28.42,271.46,11.041,26.535,-3.782,52.05078,-44.75098,-26.39771
-1017.24,27.44,261.66,14.152,25.986,-4.88,52.05078,-44.75098,-26.39771
-1010.38,26.46,290.08,5.124,28.609,-1.647,52.05078,-44.75098,-26.39771
-1006.46,26.46,294.98,1.159,29.402,-0.122,53.32031,-44.43359,-26.24512
-1002.54,25.48,302.82,1.159,29.402,-0.122,53.32031,-44.43359,-26.24512
-1011.36,26.46,279.3,0.61,31.11,0.061,53.32031,-44.43359,-26.24512
-1008.42,25.48,279.3,0.549,34.404,0,53.32031,-44.43359,-26.24512
-1016.26,24.5,267.54,0.793,36.051,-0.183,53.6377,-45.06836,-25.93994
-1034.88,26.46,215.6,1.037,37.454,0,53.6377,-45.06836,-25.93994
-1039.78,26.46,204.82,1.098,35.075,-0.183,53.6377,-45.06836,-25.93994
-1024.1,20.58,246.96,1.098,24.888,-0.366,53.00293,-44.75098,-25.78735
-1019.2,19.6,268.52,2.867,18.483,-0.854,53.00293,-44.75098,-25.78735
-1026.06,29.4,232.26,2.867,18.483,-0.854,53.00293,-44.75098,-25.78735
-1022.14,32.34,243.04,8.601,15.799,-2.44,53.00293,-44.75098,-25.78735
-1018.22,25.48,255.78,7.991,13.847,-2.318,53.95508,-44.11621,-25.78735
-1017.24,24.5,255.78,2.562,17.568,-0.61,53.95508,-44.11621,-25.78735
-1013.32,22.54,265.58,0.244,21.289,0.061,53.95508,-44.11621,-25.78735
-1014.3,24.5,268.52,0.305,25.193,0,53.95508,-44.11621,-25.78735
-1027.04,22.54,244.02,0.549,31.293,-0.061,53.95508,-44.75098,-25.63477
-1039.78,26.46,177.38,0.976,35.258,-0.183,53.95508,-44.75098,-25.63477
-1026.06,26.46,241.08,0.976,35.258,-0.183,53.95508,-44.75098,-25.63477
-1027.04,28.42,232.26,0.976,31.171,-0.305,53.95508,-44.75098,-25.63477
-1013.32,25.48,268.52,0.793,32.574,-0.183,54.90723,-44.75098,-25.32959
-1014.3,27.44,261.66,1.098,36.844,-0.305,54.90723,-44.75098,-25.32959
-1013.32,27.44,251.86,1.159,46.238,-0.305,54.90723,-44.75098,-25.32959
-1029,27.44,200.9,1.464,58.072,-0.366,55.22461,-45.06836,-24.87183
-1040.76,24.5,180.32,1.159,65.148,-0.305,55.22461,-45.06836,-24.87183
-1059.38,26.46,112.7,-0.305,66.734,-0.305,55.22461,-45.06836,-24.87183
-1067.22,25.48,90.16,-0.305,66.734,-0.305,55.22461,-45.06836,-24.87183
-1076.04,26.46,69.58,-1.037,61.244,-0.122,55.85938,-45.06836,-24.71924
-1063.3,25.48,99.96,-1.891,48.739,0.183,55.85938,-45.06836,-24.71924
-1073.1,25.48,82.32,-0.793,35.38,-0.061,55.85938,-45.06836,-24.71924
-1073.1,25.48,72.52,0.244,25.62,-0.244,55.85938,-45.06836,-24.71924
-1054.48,24.5,124.46,0.061,13.969,-0.183,56.49414,-45.38574,-24.41406
-1053.5,26.46,137.2,-0.061,5.368,-0.244,56.49414,-45.38574,-24.41406
-1049.58,23.52,147.98,0,4.087,-0.244,56.49414,-45.38574,-24.41406
-1044.68,26.46,159.74,0,4.087,-0.244,56.17676,-45.06836,-24.10889
-1046.64,24.5,155.82,0.183,4.88,-0.305,56.17676,-45.06836,-24.10889
-1038.8,24.5,171.5,0.366,8.784,-0.366,56.17676,-45.06836,-24.10889
-1032.92,26.46,192.08,0.488,12.749,-0.305,56.17676,-45.06836,-24.10889
-1033.9,24.5,186.2,0.61,20.13,-0.305,56.49414,-44.75098,-24.41406
-1018.22,6.86,249.9,1.342,31.476,-0.61,56.49414,-44.75098,-24.41406
-1037.82,41.16,117.6,4.941,44.713,-1.159,56.49414,-44.75098,-24.41406
-1058.4,29.4,80.36,7.442,55.937,-1.586,56.49414,-44.75098,-24.41406
-1068.2,25.48,64.68,2.318,59.17,-0.793,57.76367,-45.06836,-23.9563
-1069.18,24.5,54.88,2.318,59.17,-0.793,57.76367,-45.06836,-23.9563
-1078,25.48,29.4,1.403,54.107,-0.732,57.76367,-45.06836,-23.9563
-1067.22,24.5,51.94,1.098,47.946,-0.671,57.76367,-45.06836,-23.9563
-1062.32,25.48,71.54,0.854,40.077,-0.61,58.08105,-44.75098,-23.49854
-1064.28,24.5,61.74,0.732,37.21,-0.549,58.08105,-44.75098,-23.49854
-1059.38,25.48,70.56,0.61,37.759,-0.732,58.08105,-44.75098,-23.49854
-1066.24,22.54,38.22,0.549,38.613,-0.671,59.0332,-45.38574,-23.19336
-1073.1,14.7,-10.78,-0.732,38.796,-0.732,59.0332,-45.38574,-23.19336
-1068.2,12.74,2.94,-0.732,38.796,-0.732,59.0332,-45.38574,-23.19336
-1076.04,28.42,30.38,-11.407,37.332,-0.061,59.0332,-45.38574,-23.19336
-1075.06,37.24,7.84,-24.4,36.173,0.915,59.35059,-45.38574,-23.65112
-1060.36,26.46,56.84,-22.448,29.646,0.915,59.35059,-45.38574,-23.65112
-1065.26,20.58,27.44,-13.908,24.888,0.427,59.35059,-45.38574,-23.65112
-1057.42,19.6,17.64,-6.466,27.084,-0.244,59.35059,-45.38574,-23.65112
-1069.18,27.44,38.22,-8.845,30.317,-0.366,59.0332,-44.75098,-23.19336
-1113.28,21.56,-124.46,-7.93,30.866,-0.976,59.0332,-44.75098,-23.19336
-1073.1,20.58,0,-7.93,30.866,-0.976,59.0332,-44.75098,-23.19336
-1072.12,19.6,-2.94,-0.488,9.455,-1.098,59.0332,-44.75098,-23.19336
-1072.12,17.64,-5.88,0,3.599,-0.488,59.98535,-44.75098,-23.04077
-1069.18,21.56,7.84,-0.183,1.525,-0.183,59.98535,-44.75098,-23.04077
-1067.22,21.56,7.84,0.061,0.061,-0.061,59.98535,-44.75098,-23.04077
-1064.28,25.48,9.8,-0.244,0.061,0.061,59.66797,-45.70313,-22.88818
-1067.22,23.52,5.88,-0.244,0.427,-0.122,59.66797,-45.70313,-22.88818
-1066.24,26.46,9.8,-0.122,0.671,-0.183,59.66797,-45.70313,-22.88818
-1061.34,25.48,24.5,-0.122,0.671,-0.183,59.66797,-45.70313,-22.88818
-1051.54,33.32,49.98,-0.183,0.976,-0.244,60.30273,-44.75098,-23.04077
-1056.44,32.34,37.24,-0.244,4.148,-0.915,60.30273,-44.75098,-23.04077
-1059.38,29.4,49.98,0.122,10.614,-2.44,60.30273,-44.75098,-23.04077
-1108.38,-113.68,82.32,0.305,17.873,-4.27,60.30273,-44.75098,-23.04077
-1067.22,0,96.04,0.61,13.908,-3.111,60.62012,-44.11621,-22.88818
-1075.06,97.02,-231.28,20.252,-0.671,-1.037,60.62012,-44.11621,-22.88818
-1074.08,34.3,-77.42,24.461,-1.159,-0.976,60.62012,-44.11621,-22.88818
-1078,-6.86,-12.74,24.461,-1.159,-0.976,59.98535,-44.75098,-22.27783
-1070.16,31.36,-45.08,10.98,-3.721,0.427,59.98535,-44.75098,-22.27783
-1060.36,49,11.76,11.773,-7.259,1.281,59.98535,-44.75098,-22.27783
-1057.42,38.22,19.6,7.32,-9.516,2.074,59.98535,-44.75098,-22.27783
-1063.3,26.46,7.84,1.769,-5.49,1.342,59.0332,-45.06836,-22.7356
-1063.3,27.44,13.72,-0.305,-1.952,0.671,59.0332,-45.06836,-22.7356
-1064.28,23.52,11.76,-0.366,-0.061,0.122,59.0332,-45.06836,-22.7356
-1069.18,17.64,-6.86,-0.427,2.135,-0.549,59.0332,-45.06836,-22.7356
-1071.14,12.74,0,-0.427,2.135,-0.549,59.66797,-44.75098,-22.7356
-1064.28,11.76,19.6,-0.793,1.769,-0.488,59.66797,-44.75098,-22.7356
-1063.3,27.44,10.78,-3.172,0.976,-0.183,59.66797,-44.75098,-22.7356
-1067.22,25.48,11.76,-8.357,2.318,-0.427,59.66797,-44.75098,-22.7356
-1063.3,26.46,12.74,-13.725,3.05,-0.427,59.66797,-45.06836,-22.88818
-1068.2,22.54,-7.84,-17.141,4.026,-0.549,59.66797,-45.06836,-22.88818
-1068.2,25.48,-20.58,-14.762,5.063,-0.793,59.66797,-45.06836,-22.88818
-1070.16,18.62,-31.36,-9.943,3.599,-0.671,59.98535,-44.43359,-23.04077
-1071.14,14.7,-28.42,-9.943,3.599,-0.671,59.98535,-44.43359,-23.04077
-1064.28,22.54,3.92,-2.562,0.732,-0.122,59.98535,-44.43359,-23.04077
-1075.06,18.62,-1.96,-0.61,-3.05,0.732,59.98535,-44.43359,-23.04077
-1061.34,17.64,19.6,-3.538,-3.721,1.037,59.98535,-44.75098,-22.88818
-1061.34,26.46,11.76,-15.86,-4.148,1.525,59.98535,-44.75098,-22.88818
-1062.32,26.46,3.92,-18.727,-1.281,0.854,59.98535,-44.75098,-22.88818
-1056.44,28.42,29.4,-15.86,0.183,0.366,59.98535,-44.75098,-22.88818
-1069.18,28.42,3.92,-12.383,3.477,-0.427,60.62012,-44.43359,-23.19336
-1066.24,19.6,-0.98,-12.383,3.477,-0.427,60.62012,-44.43359,-23.19336
-1069.18,0.98,-14.7,-15.189,5.063,-0.793,60.62012,-44.43359,-23.19336
-1070.16,10.78,-25.48,-19.52,3.172,-0.061,60.62012,-44.43359,-23.19336
-1068.2,19.6,-3.92,-6.283,3.233,-0.549,59.66797,-44.43359,-23.19336
-1070.16,18.62,-4.9,-0.915,0.61,-0.183,59.66797,-44.43359,-23.19336
-1066.24,18.62,-3.92,-0.183,0.122,-0.183,59.66797,-44.43359,-23.19336
-1064.28,20.58,0.98,-0.061,-0.549,-0.061,59.66797,-43.79883,-23.19336
-1067.22,19.6,-1.96,-0.183,-0.305,0,59.66797,-43.79883,-23.19336
-1068.2,19.6,-10.78,0,0.122,0.061,59.66797,-43.79883,-23.19336
-1065.26,22.54,5.88,0,0.122,0.061,59.66797,-43.79883,-23.19336
-1064.28,24.5,-0.98,-0.183,-0.793,0.244,59.66797,-44.75098,-23.04077
-1072.12,17.64,-17.64,-0.183,-0.122,0.061,59.66797,-44.75098,-23.04077
-1066.24,20.58,3.92,-0.305,0,-0.061,59.66797,-44.75098,-23.04077
-1067.22,20.58,0,-0.305,-1.525,0.244,59.66797,-44.75098,-23.04077
-1073.1,14.7,-25.48,-0.244,-0.915,0.183,59.66797,-43.48145,-23.19336
-1069.18,18.62,-7.84,-0.122,-2.989,0.61,59.66797,-43.48145,-23.19336
-1060.36,23.52,18.62,-0.305,-5.734,1.22,59.66797,-43.48145,-23.19336
-1060.36,25.48,18.62,-0.305,-5.734,1.22,59.66797,-43.48145,-23.19336
-1063.3,22.54,0.98,-0.122,-3.538,0.732,60.30273,-43.79883,-23.04077
-1065.26,21.56,2.94,-0.061,-0.366,0.122,60.30273,-43.79883,-23.04077
-1068.2,17.64,-11.76,-0.122,0.61,-0.244,60.30273,-43.79883,-23.04077
-1070.16,19.6,-10.78,-0.183,0.366,-0.122,60.62012,-44.43359,-23.19336
-1070.16,19.6,-12.74,-0.244,-1.159,0.366,60.62012,-44.43359,-23.19336
-1067.22,20.58,3.92,-0.122,-3.416,0.793,60.62012,-44.43359,-23.19336
-1059.38,23.52,18.62,-0.244,-4.087,1.037,60.62012,-44.43359,-23.19336
-1063.3,23.52,11.76,-0.244,-4.087,1.037,60.62012,-44.43359,-22.7356
-1067.22,19.6,-0.98,-0.305,-1.952,0.366,60.62012,-44.43359,-22.7356
-1066.24,21.56,3.92,-0.183,0.244,-0.122,60.62012,-44.43359,-22.7356
-1067.22,20.58,-1.96,-0.122,0.305,-0.061,60.62012,-44.43359,-22.7356
-1062.32,23.52,13.72,-0.183,0.366,-0.183,59.35059,-43.79883,-23.49854
-1066.24,19.6,0.98,-0.183,1.037,-0.305,59.35059,-43.79883,-23.49854
-1066.24,21.56,-0.98,-0.122,2.074,-0.549,59.35059,-43.79883,-23.49854
-1065.26,19.6,3.92,-0.183,1.891,-0.671,59.35059,-43.79883,-23.49854
-1068.2,18.62,-10.78,-0.183,1.891,-0.671,59.98535,-44.75098,-23.49854
-1070.16,13.72,-17.64,0.061,2.257,-0.549,59.98535,-44.75098,-23.49854
-1070.16,15.68,-17.64,-0.061,0.854,-0.305,59.98535,-44.75098,-23.49854
-1066.24,19.6,-0.98,-0.305,-2.501,0.488,59.98535,-44.43359,-23.04077
-1068.2,16.66,-5.88,-0.183,-5.124,1.098,59.98535,-44.43359,-23.04077
-1062.32,26.46,24.5,-0.244,-5.734,1.342,59.98535,-44.43359,-23.04077
-1064.28,20.58,10.78,-0.183,-4.514,0.976,59.98535,-44.43359,-23.04077
-1067.22,20.58,-4.9,-0.305,-1.891,0.366,59.98535,-44.43359,-22.88818
-1063.3,21.56,15.68,-0.305,-1.891,0.366,59.98535,-44.43359,-22.88818
-1064.28,21.56,5.88,-0.427,-2.013,0.488,59.98535,-44.43359,-22.88818
-1065.26,20.58,4.9,-0.427,-1.403,0.183,59.98535,-44.43359,-22.88818
-1068.2,19.6,-3.92,-0.366,-1.281,0.183,59.66797,-43.48145,-23.34595
-1066.24,21.56,1.96,-0.366,-0.915,-0.061,59.66797,-43.48145,-23.34595
-1064.28,22.54,12.74,-0.183,-1.952,0.305,59.66797,-43.48145,-23.34595
-1065.26,23.52,4.9,0.061,-1.464,0.183,60.62012,-43.79883,-23.34595
-1068.2,18.62,1.96,0.122,-0.549,-0.061,60.62012,-43.79883,-23.34595
-1066.24,20.58,0,0.122,-0.549,-0.061,60.62012,-43.79883,-23.34595
-1067.22,16.66,2.94,0.732,0,0.061,60.62012,-43.79883,-23.34595
-1065.26,27.44,10.78,1.952,-0.671,0,59.66797,-44.43359,-23.34595
-1063.3,28.42,8.82,4.148,-0.915,-0.183,59.66797,-44.43359,-23.34595
-1068.2,23.52,0.98,1.769,-0.549,-0.061,59.66797,-44.43359,-23.34595
-1066.24,23.52,6.86,-0.061,-0.671,0.122,59.66797,-44.43359,-23.34595
-1066.24,-6.86,-6.86,0.061,-1.037,0,60.30273,-44.43359,-23.04077
-1064.28,10.78,0,8.479,-0.122,-0.488,60.30273,-44.43359,-23.04077
-1064.28,40.18,15.68,8.479,-0.122,-0.488,60.30273,-44.43359,-23.04077
-1067.22,36.26,7.84,19.276,-0.366,-0.732,60.30273,-44.43359,-23.04077
-1069.18,25.48,4.9,14.945,-0.244,-0.671,59.0332,-44.43359,-22.88818
-1066.24,22.54,5.88,6.954,-0.183,-0.183,59.0332,-44.43359,-22.88818
-1067.22,21.56,4.9,3.477,-0.732,-0.061,59.0332,-44.43359,-22.88818
-1066.24,21.56,3.92,4.026,-0.854,0,59.66797,-43.79883,-22.88818
-1068.2,17.64,0.98,4.392,-1.159,0,59.66797,-43.79883,-22.88818
-1068.2,17.64,-1.96,6.588,-1.464,-0.183,59.66797,-43.79883,-22.88818
-1069.18,36.26,2.94,6.588,-1.464,-0.183,59.66797,-43.79883,-22.88818
-1068.2,23.52,7.84,9.150001,-2.318,-0.061,59.98535,-44.75098,-22.58301
-1075.06,8.82,-25.48,5.551,-3.904,0.061,59.98535,-44.75098,-22.58301
-1067.22,-1.96,-15.68,4.331,-4.636,-0.122,59.98535,-44.75098,-22.58301
-1026.06,-9.8,-37.24,13.237,-7.808,-0.366,59.98535,-44.75098,-22.58301
-1072.12,36.26,7.84,17.873,-3.233,-0.549,59.66797,-45.06836,-22.7356
-1085.84,56.84,57.82,6.649,11.529,-0.549,59.66797,-45.06836,-22.7356
-1062.32,47.04,27.44,3.721,2.867,-0.183,59.66797,-45.06836,-22.7356
-1074.08,31.36,53.9,-1.586,0.854,0.122,59.66797,-45.06836,-22.7356
-1073.1,21.56,4.9,-1.586,0.854,0.122,59.98535,-44.75098,-23.04077
-1077.02,17.64,-15.68,-3.355,0.366,0.183,59.98535,-44.75098,-23.04077
-1067.22,4.9,-4.9,0.061,-3.965,0.061,59.98535,-44.75098,-23.04077
-1063.3,20.58,0,5.185,-7.503,-0.122,59.66797,-44.43359,-23.04077
-1055.46,9.8,-21.56,11.285,-8.296,-0.305,59.66797,-44.43359,-23.04077
-1069.18,34.3,-10.78,7.747,-4.209,0,59.66797,-44.43359,-23.04077
-1047.62,19.6,-55.86,3.05,-0.854,-0.122,59.66797,-44.43359,-23.04077
-1076.04,56.84,1.96,-6.405,6.1,0,59.0332,-45.06836,-22.7356
-1088.78,20.58,125.44,-6.405,6.1,0,59.0332,-45.06836,-22.7356
-1067.22,25.48,21.56,-11.346,1.281,0.305,59.0332,-45.06836,-22.7356
-1054.48,24.5,50.96,-2.928,-12.749,0.427,59.0332,-45.06836,-22.7356
-1048.6,23.52,52.92,-0.854,-13.176,0.305,59.66797,-45.06836,-23.04077
-1063.3,24.5,26.46,-0.183,-7.198,0.061,59.66797,-45.06836,-23.04077
-1063.3,26.46,20.58,0,-1.952,0.122,59.66797,-45.06836,-23.04077
-1068.2,27.44,12.74,-0.061,-0.366,0.061,59.66797,-45.06836,-22.7356
-1065.26,24.5,21.56,-0.061,-0.366,0.061,59.66797,-45.06836,-22.7356
-1079.96,25.48,-20.58,-0.122,-1.098,0.061,59.66797,-45.06836,-22.7356
-1085.84,26.46,-29.4,-0.183,-1.037,0.061,59.66797,-45.06836,-22.7356
-1070.16,26.46,8.82,-0.305,-6.832,0.122,60.30273,-44.75098,-23.19336
-1067.22,26.46,26.46,-0.427,-14.518,0.122,60.30273,-44.75098,-23.19336
-1068.2,24.5,18.62,-0.671,-16.775,0.305,60.30273,-44.75098,-23.19336
-1060.36,27.44,42.14,-0.488,-17.202,0.244,60.30273,-44.75098,-23.19336
-1060.36,26.46,45.08,-0.427,-16.958,0.183,60.62012,-44.75098,-23.19336
-1058.4,24.5,52.92,-0.122,-14.152,0.366,60.62012,-44.75098,-23.19336
-1065.26,24.5,39.2,-0.122,-14.152,0.366,60.62012,-44.75098,-23.19336
-1066.24,24.5,39.2,-0.183,-10.553,0.183,60.62012,-44.75098,-23.19336
-1068.2,1.96,29.4,-0.061,-9.699,0.427,59.35059,-44.43359,-23.19336
-1067.22,-3.92,22.54,1.342,-9.821,0.122,59.35059,-44.43359,-23.19336
-1054.48,-7.84,48.02,14.396,-10.004,-0.793,59.35059,-44.43359,-23.19336
-1053.5,89.18,71.54,32.513,-7.991,-1.525,59.35059,-44.75098,-23.04077
-1076.04,29.4,27.44,15.616,-12.444,-0.61,59.35059,-44.75098,-23.04077
-1077.02,23.52,16.66,0.915,-13.359,0.183,59.35059,-44.75098,-23.04077
-1068.2,24.5,41.16,0.915,-13.359,0.183,59.35059,-44.75098,-23.04077
-1069.18,25.48,45.08,1.952,-17.507,0,58.71582,-44.75098,-23.34595
-1061.34,-5.88,54.88,3.294,-20.191,-0.061,58.71582,-44.75098,-23.34595
-1071.14,49,29.4,7.32,-20.496,-0.732,58.71582,-44.75098,-23.34595
-1059.38,42.14,78.4,16.165,-22.082,-1.586,58.71582,-44.75098,-23.34595
-1063.3,11.76,58.8,7.625,-24.644,-0.61,58.08105,-44.75098,-23.04077
-1063.3,5.88,59.78,7.076,-23.424,-0.671,58.08105,-44.75098,-23.04077
-1062.32,30.38,64.68,16.897,-23.607,-1.769,58.08105,-44.75098,-23.04077
-1068.2,34.3,58.8,16.897,-23.607,-1.769,58.08105,-44.75098,-23.04077
-1055.46,56.84,95.06001,20.313,-23.424,-1.647,58.08105,-45.06836,-23.34595
-1066.24,23.52,79.38,13.664,-24.461,-0.976,58.08105,-45.06836,-23.34595
-1060.36,36.26,87.22,3.965,-25.681,0,58.08105,-45.06836,-23.34595
-1067.22,25.48,74.48,1.708,-26.169,0.122,58.39844,-45.38574,-23.49854
-1068.2,28.42,64.68,0.366,-27.755,0.244,58.39844,-45.38574,-23.49854
-1064.28,20.58,80.36,0.122,-32.086,0.183,58.39844,-45.38574,-23.49854
-1059.38,30.38,98,0.061,-36.112,0.183,58.39844,-45.38574,-23.49854
-1047.62,29.4,133.28,0.061,-36.112,0.183,57.44629,-45.06836,-24.10889
-1047.62,34.3,143.08,-0.427,-37.576,0.183,57.44629,-45.06836,-24.10889
-1048.6,37.24,134.26,-0.793,-34.953,0,57.44629,-45.06836,-24.10889
-1043.7,30.38,149.94,-1.037,-31.537,0,57.44629,-45.06836,-24.10889
-1046.64,29.4,150.92,-0.793,-29.463,0.061,58.08105,-45.38574,-23.80371
-1059.38,29.4,113.68,-0.671,-25.803,0.061,58.08105,-45.38574,-23.80371
-1063.3,6.86,107.8,-0.427,-24.827,0.244,58.08105,-45.38574,-23.80371
-1059.38,4.9,120.54,0.854,-29.524,-0.183,58.08105,-45.38574,-23.80371
-1051.54,34.3,133.28,0.854,-29.524,-0.183,55.54199,-45.06836,-23.9563
-1051.54,30.38,150.92,1.952,-31.659,-0.427,55.54199,-45.06836,-23.9563
-1047.62,33.32,142.1,-1.952,-30.927,0.183,55.54199,-45.06836,-23.9563
-1043.7,34.3,164.64,-5.673,-29.097,0.976,56.81152,-46.02051,-24.41406
-1037.82,53.9,209.72,-9.333,-27.206,1.525,56.81152,-46.02051,-24.41406
-1032.92,36.26,212.66,-9.394,-26.962,1.586,56.81152,-46.02051,-24.41406
-1046.64,29.4,169.54,-4.392,-26.23,0.732,56.81152,-46.02051,-24.41406
-1060.36,29.4,125.44,-2.623,-23.912,0.61,56.49414,-45.06836,-24.41406
-1057.42,17.64,135.24,-2.623,-23.912,0.61,56.49414,-45.06836,-24.41406
-1055.46,-4.9,142.1,-2.013,-30.561,0.427,56.49414,-45.06836,-24.41406
-1050.56,10.78,147.98,-3.05,-38.979,0.732,56.49414,-45.06836,-24.41406
-1044.68,50.96,182.28,-7.93,-42.395,1.586,55.22461,-45.06836,-24.71924
-1032.92,50.96,214.62,-11.59,-45.75,2.196,55.22461,-45.06836,-24.71924
-1026.06,36.26,242.06,-8.967,-50.569,1.525,55.22461,-45.06836,-24.71924
-1025.08,33.32,244.02,-8.296,-49.898,1.342,54.27246,-44.43359,-25.02441
-1026.06,31.36,235.2,-5.734,-48.129,0.793,54.27246,-44.43359,-25.02441
-1024.1,28.42,244.02,-5.734,-48.129,0.793,54.27246,-44.43359,-25.02441
-1025.08,27.44,248.92,-2.379,-48.373,0.122,54.27246,-44.43359,-25.02441
-1029,31.36,218.54,-1.83,-47.397,0,53.32031,-45.06836,-25.78735
-1024.1,29.4,239.12,-1.525,-47.336,0,53.32031,-45.06836,-25.78735
-1011.36,29.4,286.16,-1.647,-51.423,0,53.32031,-45.06836,-25.78735
-1008.42,27.44,285.18,-1.769,-52.643,0.122,53.32031,-45.06836,-25.78735
-1016.26,-5.88,274.4,-1.586,-49.837,-0.061,52.36816,-45.06836,-25.63477
-1011.36,0,283.22,-1.586,-49.837,-0.061,52.36816,-45.06836,-25.63477
-1006.46,46.06,294.98,-1.037,-49.959,0,52.36816,-45.06836,-25.63477
-1015.28,47.04,268.52,-1.647,-52.155,0.122,52.36816,-45.06836,-25.63477
-1001.56,42.14,307.72,-2.928,-52.155,0.305,52.36816,-44.75098,-25.93994
-995.68,33.32,327.32,-3.233,-55.388,0.61,52.36816,-44.75098,-25.93994
-992.74,34.3,327.32,-4.27,-55.083,0.793,52.36816,-44.75098,-25.93994
-980.98,28.42,356.72,-3.477,-53.985,0.671,51.41602,-44.43359,-26.24512
-981.96,27.44,371.42,-2.013,-52.521,0,51.41602,-44.43359,-26.24512
-987.84,27.44,344.96,-1.342,-47.519,-0.183,51.41602,-44.43359,-26.24512
-973.14,25.48,372.4,-0.488,-45.689,-0.488,51.41602,-44.43359,-26.24512
-991.76,22.54,322.42,-0.488,-45.689,-0.488,51.41602,-44.43359,-26.24512
-980.98,23.52,350.84,6.405,-50.813,-3.233,51.09863,-44.43359,-26.70288
-992.74,29.4,327.32,6.771,-55.571,-3.538,51.09863,-44.43359,-26.70288
-980,44.1,350.84,8.113,-61.793,-4.148,51.09863,-44.43359,-26.70288
-966.28,34.3,385.14,3.416,-65.514,-2.501,50.46387,-44.43359,-27.00806
