2.856445,2.856445,14.19067
0,0,15.1062
-2.22168,-2.22168,15.41138
-4.125977,-4.125977,16.3269
-6.665039,-6.665039,16.78467
-10.15625,-10.15625,17.39502
-9.204102,-9.204102,17.39502
-7.93457,-7.93457,17.7002
-7.93457,-7.93457,17.7002
-8.251953,-8.251953,17.85278
-8.569336,-8.569336,17.85278
-6.982422,-6.982422,17.7002
-5.712891,-5.712891,16.93726
-5.078125,-5.078125,16.63208
-6.030273,-6.030273,16.02173
-5.395508,-5.395508,16.17432
-4.760742,-4.760742,14.95361
-4.760742,-4.760742,15.1062
-4.443359,-4.443359,14.49585
-4.125977,-4.125977,13.8855
-5.078125,-5.078125,12.96997
-5.078125,-5.078125,12.35962
-4.125977,-4.125977,11.74927
-4.443359,-4.443359,10.22339
-4.125977,-4.125977,9.002686
-1.904297,-1.904297,7.629395
-0.6347656,-0.6347656,6.561279
-0.3173828,-0.3173828,5.493164
0,0,5.0354
0.3173828,0.3173828,3.814697
0.9521484,0.9521484,2.746582
1.586914,1.586914,2.441406
1.586914,1.586914,1.983643
0.9521484,0.9521484,1.373291
0.9521484,0.9521484,-0.1525879
1.904297,1.904297,-0.3051758
1.904297,1.904297,-1.831055
3.173828,3.173828,-1.831055
4.125977,4.125977,-3.051758
5.078125,5.078125,-3.967285
6.347656,6.347656,-5.187988
6.982422,6.982422,-6.103516
8.251953,8.251953,-7.019043
8.251953,8.251953,-8.239746
8.886719,8.886719,-8.544922
9.204102,9.204102,-8.850098
8.251953,8.251953,-9.613037
8.569336,8.569336,-9.002686
8.569336,8.569336,-8.69751
7.93457,7.93457,-7.781982
6.347656,6.347656,-6.408691
5.078125,5.078125,-4.425049
2.856445,2.856445,0.1525879
5.395508,5.395508,4.119873
9.838867,9.838867,6.103516
11.1084,11.1084,6.866455
12.06055,12.06055,8.239746
13.64746,13.64746,8.850098
14.59961,14.59961,9.918213
15.23438,15.23438,12.51221
15.23438,15.23438,14.80103
16.18652,16.18652,15.41138
14.28223,14.28223,15.41138
5.395508,5.395508,12.51221
2.856445,2.856445,10.22339
1.904297,1.904297,9.460449
0.3173828,0.3173828,8.850098
-1.269531,-1.269531,8.087158
-1.269531,-1.269531,7.781982
-0.3173828,-0.3173828,6.561279
0.3173828,0.3173828,5.493164
1.269531,1.269531,2.89917
0.6347656,0.6347656,1.068115
1.904297,1.904297,-0.7629395
2.22168,2.22168,-2.13623
1.586914,1.586914,-4.119873
0,0,-7.171631
0.9521484,0.9521484,-9.460449
3.173828,3.173828,-10.68115
3.491211,3.491211,-10.98633
6.030273,6.030273,-10.83374
5.395508,5.395508,-11.90186
6.665039,6.665039,-12.05444
5.078125,5.078125,-12.96997
5.395508,5.395508,-13.27515
3.808594,3.808594,-13.73291
3.808594,3.808594,-14.03809
2.539063,2.539063,-14.49585
0.6347656,0.6347656,-14.95361
3.173828,3.173828,-14.19067
2.856445,2.856445,-14.95361
3.808594,3.808594,-14.19067
6.347656,6.347656,-13.73291
7.299805,7.299805,-12.96997
10.47363,10.47363,-10.52856
13.0127,13.0127,-8.544922
14.28223,14.28223,-6.256104
14.91699,14.91699,-5.0354
14.91699,14.91699,-3.204346
14.59961,14.59961,-1.068115
13.64746,13.64746,1.068115
13.0127,13.0127,3.662109
13.0127,13.0127,5.645752
12.06055,12.06055,7.476807
13.33008,13.33008,9.002686
13.0127,13.0127,10.22339
13.33008,13.33008,11.2915
13.64746,13.64746,11.59668
13.0127,13.0127,13.12256
13.0127,13.0127,13.73291
12.69531,12.69531,14.34326
12.69531,12.69531,14.95361
13.0127,13.0127,15.56396
12.06055,12.06055,15.56396
11.42578,11.42578,16.3269
12.37793,12.37793,16.02173
11.42578,11.42578,16.63208
13.0127,13.0127,15.86914
11.42578,11.42578,16.02173
11.1084,11.1084,15.86914
12.37793,12.37793,15.86914
13.0127,13.0127,15.41138
12.69531,12.69531,15.41138
12.69531,12.69531,15.1062
13.33008,13.33008,15.56396
13.96484,13.96484,15.41138
13.96484,13.96484,15.71655
15.23438,15.23438,15.25879
15.23438,15.23438,15.41138
13.96484,13.96484,15.25879
13.64746,13.64746,14.34326
11.42578,11.42578,12.20703
10.47363,10.47363,10.68115
8.886719,8.886719,7.629395
9.521484,9.521484,3.204346
9.521484,9.521484,1.678467
8.569336,8.569336,1.220703
8.569336,8.569336,0.1525879
8.569336,8.569336,-1.068115
7.93457,7.93457,-1.831055
8.569336,8.569336,-3.356934
6.982422,6.982422,-3.967285
7.93457,7.93457,-5.187988
6.982422,6.982422,-5.950928
7.93457,7.93457,-6.866455
8.251953,8.251953,-7.629395
8.251953,8.251953,-8.544922
8.886719,8.886719,-9.307861
8.886719,8.886719,-9.613037
8.251953,8.251953,-10.22339
6.982422,6.982422,-10.98633
7.299805,7.299805,-11.74927
7.299805,7.299805,-12.35962
8.886719,8.886719,-13.27515
11.74316,11.74316,-13.8855
15.23438,15.23438,-12.66479
19.04297,19.04297,-10.98633
19.67773,19.67773,-9.460449
18.72559,18.72559,-8.392334
19.04297,19.04297,-7.324219
18.72559,18.72559,-6.866455
19.36035,19.36035,-5.493164
19.99512,19.99512,-5.0354
19.04297,19.04297,-3.509521
19.67773,19.67773,-1.983643
19.04297,19.04297,-0.1525879
18.09082,18.09082,1.525879
16.82129,16.82129,2.746582
15.23438,15.23438,3.967285
14.91699,14.91699,4.882813
11.1084,11.1084,6.713867
10.79102,10.79102,7.781982
8.886719,8.886719,8.850098
10.79102,10.79102,9.918213
9.838867,9.838867,11.59668
8.569336,8.569336,13.58032
6.347656,6.347656,15.86914
2.856445,2.856445,16.78467
0.3173828,0.3173828,17.39502
-1.586914,-1.586914,17.7002
-7.299805,-7.299805,17.54761
-12.37793,-12.37793,16.3269
-17.13867,-17.13867,14.64844
-15.86914,-15.86914,13.12256
-11.74316,-11.74316,11.74927
-11.1084,-11.1084,10.52856
-7.93457,-7.93457,9.918213
-6.982422,-6.982422,9.155273
-5.395508,-5.395508,8.239746
-5.078125,-5.078125,6.866455
-4.443359,-4.443359,6.561279
-4.125977,-4.125977,6.408691
-5.712891,-5.712891,4.882813
-6.347656,-6.347656,3.509521
-6.982422,-6.982422,3.509521
-4.125977,-4.125977,2.746582
-2.856445,-2.856445,2.288818
-1.586914,-1.586914,1.373291
0,0,0.7629395
0.3173828,0.3173828,0.4577637
-0.3173828,-0.3173828,0.3051758
-0.3173828,-0.3173828,0.9155273
0.9521484,0.9521484,0.7629395
1.904297,1.904297,-0.6103516
2.539063,2.539063,-1.220703
2.22168,2.22168,-2.13623
2.856445,2.856445,-3.967285
2.22168,2.22168,-5.79834
1.586914,1.586914,-7.476807
3.491211,3.491211,-8.544922
3.173828,3.173828,-9.613037
2.22168,2.22168,-11.13892
3.491211,3.491211,-11.90186
3.173828,3.173828,-12.35962
4.443359,4.443359,-12.96997
4.125977,4.125977,-13.42773
6.030273,6.030273,-13.8855
6.665039,6.665039,-13.8855
7.93457,7.93457,-14.03809
9.204102,9.204102,-14.19067
5.712891,5.712891,-14.49585
4.125977,4.125977,-14.49585
3.173828,3.173828,-14.64844
2.539063,2.539063,-15.1062
3.491211,3.491211,-14.64844
4.760742,4.760742,-14.49585
7.93457,7.93457,-14.19067
14.28223,14.28223,-13.12256
15.23438,15.23438,-12.81738
14.59961,14.59961,-13.58032
11.74316,11.74316,-13.58032
11.1084,11.1084,-13.73291
11.1084,11.1084,-13.73291
12.37793,12.37793,-13.73291
11.74316,11.74316,-14.03809
10.47363,10.47363,-13.73291
11.1084,11.1084,-14.19067
10.47363,10.47363,-14.03809
9.521484,9.521484,-13.8855
9.521484,9.521484,-14.03809
9.838867,9.838867,-13.8855
8.569336,8.569336,-14.19067
9.521484,9.521484,-14.34326
10.79102,10.79102,-14.03809
8.886719,8.886719,-13.8855
7.299805,7.299805,-13.27515
6.030273,6.030273,-12.81738
6.665039,6.665039,-11.59668
7.617188,7.617188,-10.68115
6.030273,6.030273,-10.22339
7.93457,7.93457,-8.087158
8.251953,8.251953,-4.882813
7.93457,7.93457,-1.678467
6.982422,6.982422,1.983643
5.078125,5.078125,5.493164
7.617188,7.617188,8.544922
9.204102,9.204102,10.37598
12.69531,12.69531,12.20703
13.0127,13.0127,14.64844
16.18652,16.18652,14.34326
18.72559,18.72559,14.95361
19.04297,19.04297,14.64844
18.4082,18.4082,14.19067
18.72559,18.72559,13.8855
17.45605,17.45605,12.81738
17.77344,17.77344,12.20703
17.13867,17.13867,10.83374
15.86914,15.86914,9.307861
14.59961,14.59961,7.93457
13.64746,13.64746,5.493164
11.42578,11.42578,3.356934
12.06055,12.06055,0.1525879
11.74316,11.74316,-0.4577637
10.79102,10.79102,0.6103516
9.204102,9.204102,0.9155273
8.886719,8.886719,-0.6103516
9.204102,9.204102,-0.7629395
8.569336,8.569336,-1.525879
8.886719,8.886719,-2.288818
7.617188,7.617188,-2.288818
9.204102,9.204102,-2.288818
7.93457,7.93457,-2.746582
8.569336,8.569336,-3.509521
7.617188,7.617188,-5.79834
7.617188,7.617188,-7.324219
7.299805,7.299805,-8.69751
7.299805,7.299805,-9.918213
7.299805,7.299805,-9.918213
7.299805,7.299805,-10.37598
6.665039,6.665039,-11.2915
6.030273,6.030273,-11.90186
5.712891,5.712891,-12.51221
4.443359,4.443359,-12.51221
3.173828,3.173828,-13.12256
2.539063,2.539063,-13.42773
1.904297,1.904297,-14.03809
1.904297,1.904297,-14.49585
2.22168,2.22168,-15.1062
4.760742,4.760742,-14.34326
5.078125,5.078125,-14.34326
5.078125,5.078125,-14.49585
7.617188,7.617188,-14.64844
8.251953,8.251953,-14.03809
7.93457,7.93457,-14.19067
7.93457,7.93457,-14.49585
7.93457,7.93457,-14.03809
7.617188,7.617188,-14.34326
7.93457,7.93457,-13.8855
5.078125,5.078125,-14.34326
3.173828,3.173828,-13.8855
3.491211,3.491211,-13.12256
5.395508,5.395508,-11.90186
7.299805,7.299805,-9.002686
8.569336,8.569336,-5.79834
10.79102,10.79102,-2.441406
11.1084,11.1084,0.3051758
12.37793,12.37793,3.509521
11.74316,11.74316,7.171631
12.69531,12.69531,9.307861
12.69531,12.69531,11.44409
12.06055,12.06055,12.66479
13.0127,13.0127,12.96997
12.06055,12.06055,13.8855
11.74316,11.74316,14.80103
13.0127,13.0127,15.1062
12.69531,12.69531,15.25879
12.37793,12.37793,15.86914
12.37793,12.37793,15.25879
11.42578,11.42578,15.1062
10.79102,10.79102,14.34326
9.838867,9.838867,13.73291
9.204102,9.204102,11.13892
11.74316,11.74316,7.171631
11.1084,11.1084,3.967285
10.15625,10.15625,-0.1525879
7.93457,7.93457,-3.204346
5.395508,5.395508,-5.187988
4.443359,4.443359,-6.866455
2.856445,2.856445,-8.392334
2.539063,2.539063,-9.613037
0.6347656,0.6347656,-10.68115
0.3173828,0.3173828,-11.2915
0,0,-12.35962
-1.269531,-1.269531,-12.20703
-0.9521484,-0.9521484,-12.81738
-1.269531,-1.269531,-12.81738
-0.3173828,-0.3173828,-12.96997
-0.9521484,-0.9521484,-13.27515
0.9521484,0.9521484,-13.27515
2.856445,2.856445,-12.51221
6.347656,6.347656,-12.35962
10.79102,10.79102,-12.05444
15.23438,15.23438,-11.74927
19.67773,19.67773,-9.765625
23.48633,23.48633,-7.93457
27.6123,27.6123,-5.645752
29.19922,29.19922,-3.204346
29.5166,29.5166,-1.525879
29.83398,29.83398,0.4577637
27.29492,27.29492,2.441406
25.07324,25.07324,3.204346
24.12109,24.12109,3.967285
23.80371,23.80371,5.187988
22.53418,22.53418,5.645752
19.99512,19.99512,6.408691
19.67773,19.67773,6.866455
18.72559,18.72559,7.476807
18.4082,18.4082,8.392334
18.72559,18.72559,8.087158
17.77344,17.77344,7.781982
15.86914,15.86914,7.629395
15.86914,15.86914,8.087158
12.69531,12.69531,7.629395
12.69531,12.69531,6.713867
10.79102,10.79102,6.561279
10.15625,10.15625,7.324219
7.93457,7.93457,7.93457
6.030273,6.030273,8.087158
5.078125,5.078125,8.392334
2.539063,2.539063,8.69751
-1.586914,-1.586914,9.155273
-3.491211,-3.491211,9.155273
-6.347656,-6.347656,9.155273
-8.251953,-8.251953,9.613037
-11.42578,-11.42578,10.22339
-13.33008,-13.33008,9.918213
-15.23438,-15.23438,10.0708
-18.4082,-18.4082,9.460449
-20.94727,-20.94727,8.850098
-22.2168,-22.2168,8.69751
-23.80371,-23.80371,7.93457
-26.02539,-26.02539,6.561279
-28.24707,-28.24707,5.79834
-29.19922,-29.19922,5.493164
-30.15137,-30.15137,4.425049
-31.73828,-31.73828,3.356934
-31.73828,-31.73828,2.288818
-31.73828,-31.73828,1.525879
-32.69043,-32.69043,0.4577637
-33.00781,-33.00781,-0.3051758
-32.69043,-32.69043,-0.7629395
-32.69043,-32.69043,-1.373291
-32.37305,-32.37305,-2.746582
-30.78613,-30.78613,-4.425049
-30.78613,-30.78613,-5.645752
-31.10352,-31.10352,-5.645752
-30.15137,-30.15137,-6.256104
-28.56445,-28.56445,-6.713867
-27.92969,-27.92969,-7.476807
-28.24707,-28.24707,-7.781982
-26.34277,-26.34277,-8.239746
-26.34277,-26.34277,-8.392334
-25.39063,-25.39063,-8.544922
-23.48633,-23.48633,-9.307861
-20.94727,-20.94727,-10.22339
-18.72559,-18.72559,-10.37598
-17.13867,-17.13867,-9.918213
-15.86914,-15.86914,-10.22339
-14.28223,-14.28223,-9.918213
-12.69531,-12.69531,-10.68115
-12.06055,-12.06055,-10.0708
-10.15625,-10.15625,-10.83374
-9.204102,-9.204102,-11.13892
-6.030273,-6.030273,-11.2915
-3.808594,-3.808594,-11.2915
-2.539063,-2.539063,-11.13892
-1.269531,-1.269531,-11.44409
-0.3173828,-0.3173828,-11.2915
0.9521484,0.9521484,-11.59668
1.269531,1.269531,-11.74927
0.6347656,0.6347656,-11.59668
0.3173828,0.3173828,-12.05444
-0.3173828,-0.3173828,-11.44409
-2.856445,-2.856445,-10.83374
-5.712891,-5.712891,-10.37598
-8.886719,-8.886719,-10.22339
-10.79102,-10.79102,-9.460449
-13.33008,-13.33008,-8.69751
-15.55176,-15.55176,-8.544922
-18.09082,-18.09082,-7.171631
-20.94727,-20.94727,-5.493164
-23.80371,-23.80371,-1.678467
-26.02539,-26.02539,1.220703
-27.92969,-27.92969,4.272461
-28.56445,-28.56445,6.256104
-28.24707,-28.24707,7.171631
-27.29492,-27.29492,8.087158
-24.75586,-24.75586,10.37598
-21.89941,-21.89941,11.59668
-18.09082,-18.09082,13.12256
-12.06055,-12.06055,13.73291
-6.665039,-6.665039,13.8855
-1.269531,-1.269531,14.34326
3.491211,3.491211,14.03809
9.521484,9.521484,14.03809
14.59961,14.59961,13.58032
17.77344,17.77344,12.81738
20.62988,20.62988,12.35962
23.48633,23.48633,10.68115
27.6123,27.6123,9.460449
32.05566,32.05566,6.408691
33.00781,33.00781,3.509521
34.59473,34.59473,3.356934
33.64258,33.64258,2.89917
33.00781,33.00781,2.13623
32.69043,32.69043,1.068115
32.37305,32.37305,0.6103516
31.10352,31.10352,-0.4577637
32.69043,32.69043,0
33.3252,33.3252,0.4577637
32.69043,32.69043,-0.7629395
32.37305,32.37305,-2.89917
30.46875,30.46875,-5.950928
28.88184,28.88184,-7.171631
24.75586,24.75586,-9.613037
22.85156,22.85156,-10.52856
20.62988,20.62988,-10.52856
20.62988,20.62988,-11.2915
19.36035,19.36035,-11.44409
18.72559,18.72559,-11.44409
17.13867,17.13867,-11.90186
16.50391,16.50391,-12.35962
16.50391,16.50391,-12.05444
16.18652,16.18652,-12.35962
16.18652,16.18652,-11.90186
15.86914,15.86914,-11.74927
18.09082,18.09082,-10.98633
14.91699,14.91699,-12.05444
10.79102,10.79102,-12.51221
8.251953,8.251953,-13.12256
5.395508,5.395508,-12.96997
1.586914,1.586914,-12.66479
-2.539063,-2.539063,-12.81738
-6.347656,-6.347656,-12.96997
-13.33008,-13.33008,-11.90186
-16.50391,-16.50391,-11.44409
-18.72559,-18.72559,-10.37598
-22.85156,-22.85156,-9.460449
-24.12109,-24.12109,-8.69751
-23.80371,-23.80371,-7.781982
-26.34277,-26.34277,-6.103516
-27.92969,-27.92969,-5.187988
-29.5166,-29.5166,-3.814697
-30.46875,-30.46875,-2.746582
-33.00781,-33.00781,-0.6103516
-34.59473,-34.59473,0.7629395
-36.49902,-36.49902,1.983643
-34.91211,-34.91211,5.0354
-34.59473,-34.59473,5.79834
-33.95996,-33.95996,7.171631
-32.69043,-32.69043,7.629395
-33.95996,-33.95996,7.93457
-31.73828,-31.73828,9.002686
-30.15137,-30.15137,9.155273
-29.19922,-29.19922,9.765625
-27.29492,-27.29492,10.68115
-27.6123,-27.6123,10.98633
-25.39063,-25.39063,11.59668
-25.39063,-25.39063,11.74927
-24.43848,-24.43848,12.81738
-22.2168,-22.2168,13.42773
-20.94727,-20.94727,13.58032
-19.67773,-19.67773,13.58032
-19.36035,-19.36035,13.73291
-17.77344,-17.77344,14.19067
-17.77344,-17.77344,14.19067
-16.82129,-16.82129,14.64844
-16.82129,-16.82129,14.49585
-15.23438,-15.23438,14.80103
-13.33008,-13.33008,15.25879
-14.28223,-14.28223,14.95361
-13.64746,-13.64746,15.25879
-13.0127,-13.0127,15.25879
-12.37793,-12.37793,15.71655
-10.47363,-10.47363,15.86914
-9.204102,-9.204102,15.86914
-7.93457,-7.93457,15.56396
-6.665039,-6.665039,16.02173
-7.617188,-7.617188,15.86914
-8.251953,-8.251953,16.02173
-11.42578,-11.42578,15.86914
-14.91699,-14.91699,15.25879
-22.2168,-22.2168,14.19067
-26.02539,-26.02539,13.58032
-27.29492,-27.29492,13.27515
-28.88184,-28.88184,12.35962
-32.05566,-32.05566,10.83374
-37.45117,-37.45117,8.239746
-39.99023,-39.99023,6.866455
-41.57715,-41.57715,4.425049
-43.16406,-43.16406,0.9155273
-41.57715,-41.57715,-1.220703
-41.89453,-41.89453,-3.204346
-41.25977,-41.25977,-4.882813
-37.76855,-37.76855,-6.866455
-34.27734,-34.27734,-9.002686
-31.4209,-31.4209,-10.0708
-29.83398,-29.83398,-11.2915
-26.66016,-26.66016,-11.90186
-22.85156,-22.85156,-11.90186
-20.3125,-20.3125,-12.51221
-19.36035,-19.36035,-13.12256
-18.4082,-18.4082,-13.12256
-16.18652,-16.18652,-12.81738
-14.91699,-14.91699,-12.66479
-13.33008,-13.33008,-13.12256
-11.74316,-11.74316,-12.96997
-8.886719,-8.886719,-13.42773
-5.712891,-5.712891,-13.12256
-0.6347656,-0.6347656,-12.81738
4.443359,4.443359,-12.51221
9.521484,9.521484,-12.20703
11.74316,11.74316,-11.74927
15.55176,15.55176,-11.2915
18.09082,18.09082,-10.52856
22.2168,22.2168,-9.307861
24.43848,24.43848,-8.69751
26.34277,26.34277,-7.324219
26.66016,26.66016,-6.866455
26.02539,26.02539,-7.324219
27.92969,27.92969,-6.866455
27.6123,27.6123,-6.561279
29.19922,29.19922,-5.79834
29.19922,29.19922,-5.79834
28.88184,28.88184,-5.340576
28.56445,28.56445,-4.577637
29.5166,29.5166,-4.425049
29.5166,29.5166,-3.967285
29.83398,29.83398,-3.662109
30.15137,30.15137,-3.509521
29.83398,29.83398,-2.593994
29.83398,29.83398,-2.593994
29.5166,29.5166,-2.593994
29.5166,29.5166,-2.441406
29.19922,29.19922,-0.7629395
28.56445,28.56445,0.1525879
29.19922,29.19922,1.831055
27.6123,27.6123,2.288818
26.02539,26.02539,3.051758
24.75586,24.75586,3.814697
23.48633,23.48633,4.425049
21.89941,21.89941,5.950928
19.04297,19.04297,7.324219
14.59961,14.59961,8.850098
12.37793,12.37793,9.307861
9.838867,9.838867,10.37598
6.665039,6.665039,10.37598
4.760742,4.760742,10.68115
3.808594,3.808594,10.68115
2.856445,2.856445,10.37598
0.9521484,0.9521484,10.68115
-0.3173828,-0.3173828,10.22339
-2.539063,-2.539063,10.22339
-6.982422,-6.982422,10.0708
-9.521484,-9.521484,10.68115
-10.15625,-10.15625,10.37598
-14.91699,-14.91699,10.68115
-17.13867,-17.13867,10.68115
-18.09082,-18.09082,10.68115
-18.4082,-18.4082,10.98633
-17.45605,-17.45605,10.37598
-18.09082,-18.09082,10.83374
-20.62988,-20.62988,10.37598
-20.62988,-20.62988,9.918213
-21.89941,-21.89941,10.22339
-22.53418,-22.53418,9.765625
-22.2168,-22.2168,9.765625
-23.48633,-23.48633,9.613037
-24.43848,-24.43848,9.155273
-25.70801,-25.70801,8.544922
-26.02539,-26.02539,9.155273
-26.97754,-26.97754,8.544922
-27.92969,-27.92969,8.544922
-29.83398,-29.83398,8.239746
-27.92969,-27.92969,9.307861
-27.6123,-27.6123,8.850098
-29.83398,-29.83398,6.713867
-30.78613,-30.78613,5.0354
-33.00781,-33.00781,2.288818
-32.05566,-32.05566,1.068115
-33.3252,-33.3252,-1.068115
-32.05566,-32.05566,-1.983643
-30.15137,-30.15137,-3.662109
-29.5166,-29.5166,-4.272461
-27.92969,-27.92969,-5.340576
-26.66016,-26.66016,-6.256104
-24.75586,-24.75586,-7.476807
-22.53418,-22.53418,-8.392334
-20.94727,-20.94727,-9.002686
-18.09082,-18.09082,-10.0708
-16.82129,-16.82129,-10.52856
-13.96484,-13.96484,-10.68115
-11.74316,-11.74316,-11.2915
-9.204102,-9.204102,-11.90186
-7.299805,-7.299805,-12.35962
-4.760742,-4.760742,-12.35962
-3.173828,-3.173828,-12.51221
-1.904297,-1.904297,-11.90186
-0.3173828,-0.3173828,-11.74927
3.173828,3.173828,-11.13892
4.125977,4.125977,-11.2915
5.712891,5.712891,-10.98633
7.617188,7.617188,-10.52856
10.15625,10.15625,-10.98633
9.204102,9.204102,-10.52856
10.47363,10.47363,-10.68115
12.37793,12.37793,-10.0708
13.0127,13.0127,-10.0708
14.28223,14.28223,-9.918213
15.55176,15.55176,-9.765625
16.82129,16.82129,-9.460449
17.45605,17.45605,-9.155273
17.77344,17.77344,-8.850098
18.4082,18.4082,-8.544922
19.04297,19.04297,-8.850098
18.72559,18.72559,-8.239746
18.09082,18.09082,-8.69751
18.72559,18.72559,-9.002686
18.4082,18.4082,-9.460449
17.45605,17.45605,-9.765625
14.91699,14.91699,-10.22339
12.06055,12.06055,-10.68115
10.79102,10.79102,-11.74927
7.617188,7.617188,-11.90186
6.030273,6.030273,-12.35962
3.491211,3.491211,-12.81738
0.9521484,0.9521484,-12.81738
-0.3173828,-0.3173828,-12.81738
-2.539063,-2.539063,-14.03809
-6.982422,-6.982422,-14.34326
-7.299805,-7.299805,-14.19067
-8.886719,-8.886719,-14.03809
-12.69531,-12.69531,-13.8855
-15.55176,-15.55176,-13.12256
-17.45605,-17.45605,-12.66479
-20.62988,-20.62988,-12.05444
-23.80371,-23.80371,-11.13892
-28.24707,-28.24707,-8.850098
-30.46875,-30.46875,-6.866455
-30.78613,-30.78613,-5.645752
-32.69043,-32.69043,-3.967285
-33.3252,-33.3252,-1.678467
-31.10352,-31.10352,0.7629395
-30.46875,-30.46875,1.983643
-28.24707,-28.24707,4.730225
-24.75586,-24.75586,6.256104
-19.99512,-19.99512,7.781982
-16.82129,-16.82129,8.239746
-8.886719,-8.886719,9.307861
-1.586914,-1.586914,10.98633
3.173828,3.173828,11.90186
5.078125,5.078125,12.66479
8.569336,8.569336,12.81738
14.91699,14.91699,13.12256
20.94727,20.94727,11.90186
27.6123,27.6123,9.460449
28.88184,28.88184,8.239746
30.46875,30.46875,7.019043
32.05566,32.05566,4.882813
32.37305,32.37305,1.220703
31.10352,31.10352,-1.373291
30.15137,30.15137,-3.662109
28.56445,28.56445,-5.0354
26.66016,26.66016,-5.645752
26.97754,26.97754,-6.103516
26.02539,26.02539,-6.713867
25.70801,25.70801,-7.476807
24.43848,24.43848,-7.476807
23.80371,23.80371,-7.93457
23.48633,23.48633,-8.392334
22.85156,22.85156,-8.087158
20.94727,20.94727,-9.307861
19.67773,19.67773,-10.37598
17.77344,17.77344,-11.44409
11.74316,11.74316,-12.81738
8.569336,8.569336,-13.73291
4.760742,4.760742,-14.49585
0.3173828,0.3173828,-14.34326
-2.856445,-2.856445,-14.03809
-9.204102,-9.204102,-13.73291
-13.64746,-13.64746,-13.27515
-15.23438,-15.23438,-12.81738
-16.82129,-16.82129,-12.81738
-20.94727,-20.94727,-11.59668
-23.16895,-23.16895,-11.2915
-24.75586,-24.75586,-10.68115
-26.34277,-26.34277,-9.460449
-31.10352,-31.10352,-7.781982
-33.3252,-33.3252,-6.561279
-34.59473,-34.59473,-5.645752
-36.81641,-36.81641,-3.204346
-37.76855,-37.76855,0.6103516
-38.08594,-38.08594,3.662109
-38.7207,-38.7207,5.0354
-35.54688,-35.54688,7.019043
-31.4209,-31.4209,10.37598
-26.66016,-26.66016,11.90186
-25.07324,-25.07324,13.12256
-18.4082,-18.4082,14.34326
-12.69531,-12.69531,14.95361
0,0,16.17432
0,0,16.47949
1.904297,1.904297,16.63208
2.539063,2.539063,16.63208
3.491211,3.491211,16.47949
5.395508,5.395508,16.17432
6.665039,6.665039,15.86914
7.299805,7.299805,15.86914
6.665039,6.665039,16.3269
4.760742,4.760742,16.02173
2.22168,2.22168,16.02173
-1.904297,-1.904297,15.86914
-6.982422,-6.982422,16.17432
-10.47363,-10.47363,16.17432
-17.45605,-17.45605,14.19067
-20.62988,-20.62988,13.8855
-24.75586,-24.75586,12.96997
-28.24707,-28.24707,11.13892
-31.10352,-31.10352,10.0708
-33.64258,-33.64258,7.781982
-36.81641,-36.81641,4.425049
-39.35547,-39.35547,-1.525879
-38.08594,-38.08594,-6.561279
-34.91211,-34.91211,-8.544922
-29.5166,-29.5166,-10.68115
-24.43848,-24.43848,-12.20703
-21.89941,-21.89941,-12.20703
-18.09082,-18.09082,-12.66479
-15.55176,-15.55176,-12.81738
-11.74316,-11.74316,-13.58032
-5.395508,-5.395508,-13.42773
-1.904297,-1.904297,-13.42773
0.3173828,0.3173828,-12.96997
3.173828,3.173828,-11.59668
7.617188,7.617188,-11.2915
11.74316,11.74316,-10.68115
16.82129,16.82129,-10.0708
20.3125,20.3125,-8.392334
24.43848,24.43848,-6.866455
26.66016,26.66016,-5.493164
27.92969,27.92969,-4.882813
27.92969,27.92969,-4.119873
29.19922,29.19922,-3.662109
28.56445,28.56445,-3.509521
28.24707,28.24707,-3.204346
26.97754,26.97754,-3.204346
26.97754,26.97754,-1.983643
26.02539,26.02539,-0.7629395
24.75586,24.75586,0.6103516
22.2168,22.2168,1.525879
21.58203,21.58203,2.288818
20.62988,20.62988,3.051758
18.4082,18.4082,3.509521
17.45605,17.45605,4.119873
16.18652,16.18652,4.882813
15.23438,15.23438,5.187988
12.37793,12.37793,5.950928
11.74316,11.74316,6.866455
9.204102,9.204102,7.476807
10.15625,10.15625,7.781982
10.47363,10.47363,7.781982
7.93457,7.93457,7.781982
4.760742,4.760742,8.544922
2.22168,2.22168,9.002686
1.269531,1.269531,9.460449
-1.586914,-1.586914,10.22339
-2.539063,-2.539063,10.22339
-7.617188,-7.617188,10.37598
-10.47363,-10.47363,11.44409
-14.91699,-14.91699,11.44409
-21.26465,-21.26465,10.22339
-29.83398,-29.83398,7.781982
-32.05566,-32.05566,8.087158
-31.10352,-31.10352,8.087158
-34.27734,-34.27734,7.781982
-33.3252,-33.3252,7.476807
-35.86426,-35.86426,4.577637
-38.08594,-38.08594,1.678467
-39.35547,-39.35547,0.6103516
-39.35547,-39.35547,-0.3051758
-36.81641,-36.81641,-4.119873
-35.22949,-35.22949,-5.645752
-32.05566,-32.05566,-7.171631
-26.02539,-26.02539,-9.155273
-22.85156,-22.85156,-10.0708
-20.62988,-20.62988,-10.37598
-20.94727,-20.94727,-10.83374
-20.62988,-20.62988,-11.90186
-18.4082,-18.4082,-12.20703
-16.82129,-16.82129,-12.20703
-14.59961,-14.59961,-11.90186
-11.42578,-11.42578,-12.35962
-8.569336,-8.569336,-12.05444
