791.84,-42.14,421.4,-0.305,-6.893,-0.183,-40.30762,12.06055,-11.44409
788.9,-43.12,423.36,-0.366,-6.1,-0.122,-40.30762,12.06055,-11.44409
797.72,-44.1,412.58,-0.488,-8.052,-0.061,-40.30762,12.06055,-11.44409
794.78,-45.08,411.6,-0.427,-7.991,-0.183,-39.99023,12.69531,-11.44409
799.68,-41.16,409.64,-0.305,-6.405,-0.061,-39.99023,12.69531,-11.44409
797.72,-42.14,415.52,-0.305,-6.405,-0.061,-39.99023,12.69531,-11.44409
795.76,-42.14,414.54,-0.122,-3.843,0.061,-39.67285,11.1084,-11.44409
793.8,-40.18,414.54,-0.183,-2.562,-0.061,-39.67285,11.1084,-11.44409
793.8,-40.18,416.5,-0.183,-2.501,-0.183,-39.67285,11.1084,-11.44409
792.82,-40.18,415.52,-0.244,-3.66,-0.122,-39.67285,11.1084,-11.44409
798.7,-42.14,408.66,-0.305,-5.246,-0.061,-39.99023,10.79102,-11.13892
798.7,-41.16,409.64,-0.366,-6.222,-0.122,-39.99023,10.79102,-11.13892
803.6,-41.16,405.72,-0.366,-5.124,-0.122,-39.99023,10.79102,-11.13892
802.62,-40.18,406.7,-0.366,-5.124,-0.122,-39.99023,10.79102,-11.13892
800.66,-42.14,407.68,-0.244,-2.562,0,-39.99023,11.42578,-11.13892
793.8,-44.1,412.58,0,0.122,0,-39.99023,11.42578,-11.13892
795.76,-45.08,412.58,-0.122,1.22,-0.061,-39.99023,11.42578,-11.13892
795.76,-42.14,410.62,-0.061,0.305,0,-39.99023,11.42578,-11.13892
797.72,-43.12,412.58,-0.183,-0.366,0.122,-39.35547,11.42578,-11.13892
798.7,-44.1,405.72,-0.244,-1.708,-0.061,-39.35547,11.42578,-11.13892
797.72,-41.16,410.62,-0.183,-1.586,-0.183,-39.35547,11.42578,-11.13892
796.74,-42.14,411.6,-0.122,-1.037,-0.122,-39.67285,12.06055,-11.2915
796.74,-43.12,409.64,-0.122,-1.037,-0.122,-39.67285,12.06055,-11.2915
793.8,-42.14,407.68,-0.244,-1.525,0,-39.67285,12.06055,-11.2915
795.76,-39.2,407.68,-0.183,-2.44,0.122,-39.67285,12.06055,-11.2915
797.72,-43.12,407.68,-0.305,-2.928,0,-40.30762,11.42578,-10.83374
796.74,-42.14,409.64,-0.244,-2.806,-0.122,-40.30762,11.42578,-10.83374
799.68,-43.12,405.72,-0.305,-3.782,0.061,-40.30762,11.42578,-10.83374
797.72,-43.12,405.72,-0.122,-3.538,0,-40.30762,11.42578,-10.83374
799.68,-43.12,405.72,-0.183,-3.172,0,-39.67285,12.06055,-11.13892
797.72,-43.12,405.72,-0.183,-3.172,0,-39.67285,12.06055,-11.13892
805.56,-44.1,402.78,-0.244,-3.538,-0.122,-39.67285,12.06055,-11.13892
802.62,-43.12,403.76,-0.122,-3.111,-0.183,-39.67285,12.06055,-11.13892
801.64,-41.16,401.8,-0.122,-1.647,-0.122,-39.67285,11.74316,-10.83374
798.7,-42.14,408.66,-0.183,-0.549,-0.122,-39.67285,11.74316,-10.83374
793.8,-41.16,413.56,-0.183,-0.488,0,-39.67285,11.74316,-10.83374
801.64,-41.16,402.78,-0.244,-2.196,-0.244,-39.67285,11.74316,-11.2915
784,-41.16,417.48,-0.122,-3.721,-0.061,-39.67285,11.74316,-11.2915
801.64,-42.14,401.8,-0.122,-3.721,-0.061,-39.67285,11.74316,-11.2915
809.48,-44.1,391.02,-0.427,-8.418,-0.061,-39.67285,11.74316,-11.2915
803.6,-43.12,397.88,-0.366,-10.797,-0.122,-39.03809,11.42578,-10.52856
799.68,-43.12,403.76,-0.488,-7.625,-0.183,-39.03809,11.42578,-10.52856
805.56,-41.16,393.96,-0.366,-7.32,0,-39.03809,11.42578,-10.52856
808.5,-40.18,393.96,-0.366,-7.015,0.061,-39.03809,11.42578,-10.52856
814.38,-39.2,389.06,-0.244,-5.673,-0.183,-39.35547,12.37793,-10.68115
807.52,-43.12,392.98,-0.183,-4.331,0,-39.35547,12.37793,-10.68115
808.5,-43.12,396.9,-0.183,-4.331,0,-39.35547,12.37793,-10.68115
807.52,-40.18,390.04,-0.183,-2.379,0.061,-39.99023,12.37793,-10.98633
806.54,-41.16,395.92,-0.061,-1.708,0.061,-39.99023,12.37793,-10.98633
789.88,-41.16,408.66,-0.122,-0.183,0,-39.99023,12.37793,-10.98633
818.3,-41.16,383.18,-0.244,-1.586,-0.122,-39.99023,12.37793,-10.98633
800.66,-39.2,392,-0.671,-7.381,-0.122,-40.625,11.42578,-10.83374
806.54,-43.12,390.04,-0.427,-5.856,-0.183,-40.625,11.42578,-10.83374
799.68,-42.14,397.88,-0.366,-6.71,-0.122,-40.625,11.42578,-10.83374
810.46,-43.12,385.14,-0.366,-6.71,-0.122,-40.625,11.42578,-10.83374
814.38,-41.16,383.18,-0.549,-8.723001,-0.183,-39.99023,11.74316,-10.83374
808.5,-41.16,386.12,-0.244,-6.222,0.061,-39.99023,11.74316,-10.83374
810.46,-41.16,388.08,-0.244,-4.209,0.061,-39.99023,11.74316,-10.83374
808.5,-39.2,387.1,-0.244,-3.416,-0.061,-39.99023,11.74316,-10.83374
809.48,-39.2,385.14,-0.244,-3.416,-0.061,-40.30762,12.37793,-10.52856
812.42,-40.18,383.18,-0.183,-3.05,0,-40.30762,12.37793,-10.52856
809.48,-39.2,384.16,-0.244,-1.891,-0.061,-40.30762,12.37793,-10.52856
812.42,-41.16,382.2,-0.244,-1.891,-0.061,-40.30762,11.1084,-10.37598
810.46,-39.2,386.12,-0.244,-0.915,-0.061,-40.30762,11.1084,-10.37598
805.56,-43.12,393.96,-0.244,-0.366,-0.122,-40.30762,11.1084,-10.37598
806.54,-42.14,390.04,-0.244,-0.183,-0.122,-40.30762,11.1084,-10.37598
802.62,-42.14,388.08,-0.244,-2.379,-0.183,-39.35547,11.74316,-10.68115
809.48,-42.14,388.08,-0.366,-4.941,-0.183,-39.35547,11.74316,-10.68115
807.52,-41.16,383.18,-0.549,-8.235,-0.122,-39.35547,11.74316,-10.68115
807.52,-40.18,386.12,-0.427,-7.686,-0.061,-39.35547,11.74316,-10.68115
797.72,-40.18,391.02,-0.366,-9.882,-0.122,-40.30762,11.42578,-10.22339
827.12,-39.2,364.56,-0.366,-9.882,-0.122,-40.30762,11.42578,-10.22339
820.26,-37.24,374.36,-0.793,-13.847,-0.244,-40.30762,11.42578,-10.22339
823.2,-37.24,367.5,-0.366,-10.248,0.061,-40.30762,11.42578,-10.37598
816.34,-38.22,372.4,-0.183,-5.49,0.061,-40.30762,11.42578,-10.37598
812.42,-39.2,379.26,-0.061,-2.501,-0.061,-40.30762,11.42578,-10.37598
817.32,-38.22,375.34,-0.122,-2.135,0.061,-40.30762,11.42578,-10.37598
809.48,-39.2,378.28,-0.244,-1.708,0,-39.99023,11.42578,-10.37598
816.34,-42.14,375.34,-0.244,-2.928,0.061,-39.99023,11.42578,-10.37598
810.46,-44.1,377.3,-0.244,-2.928,0.061,-39.99023,11.42578,-10.37598
816.34,-42.14,371.42,-0.305,-4.026,0.061,-39.99023,11.42578,-10.37598
818.3,-44.1,371.42,-0.244,-4.758,0,-39.99023,12.37793,-10.37598
818.3,-42.14,371.42,-0.366,-3.843,-0.183,-39.99023,12.37793,-10.37598
814.38,-39.2,374.36,-0.305,-2.074,0,-39.99023,12.37793,-10.37598
814.38,-41.16,375.34,-0.122,-2.318,0,-39.99023,12.37793,-10.37598
814.38,-40.18,372.4,-0.122,-3.965,0,-39.35547,11.74316,-10.52856
816.34,-40.18,376.32,-0.244,-4.453,0,-39.35547,11.74316,-10.52856
822.22,-40.18,370.44,-0.244,-4.453,0,-39.35547,11.74316,-10.52856
817.32,-39.2,372.4,-0.305,-5.429,-0.061,-39.99023,11.74316,-10.37598
820.26,-41.16,365.54,-0.305,-4.148,-0.244,-39.99023,11.74316,-10.37598
817.32,-40.18,367.5,-0.183,-4.209,0.061,-39.99023,11.74316,-10.37598
821.24,-42.14,367.5,-0.183,-3.416,-0.061,-39.99023,11.74316,-10.37598
819.28,-43.12,365.54,-0.183,-2.501,-0.061,-38.7207,11.74316,-10.22339
821.24,-42.14,364.56,-0.183,-1.525,0,-38.7207,11.74316,-10.22339
825.16,-44.1,368.48,-0.183,-0.366,0,-38.7207,11.74316,-10.22339
821.24,-41.16,367.5,-0.183,-0.366,0,-38.7207,11.74316,-10.22339
817.32,-41.16,370.44,-0.061,1.403,-0.244,-39.03809,11.42578,-9.918213
816.34,-41.16,371.42,-0.061,2.135,0,-39.03809,11.42578,-9.918213
817.32,-39.2,373.38,-0.061,1.098,-0.061,-39.03809,11.42578,-9.918213
817.32,-41.16,367.5,-0.061,-0.488,-0.061,-39.03809,11.42578,-9.918213
815.36,-41.16,371.42,-0.244,-1.403,-0.061,-39.67285,11.74316,-10.22339
820.26,-39.2,364.56,-0.183,-2.135,0,-39.67285,11.74316,-10.22339
817.32,-42.14,369.46,-0.305,-2.623,-0.061,-39.67285,11.74316,-10.22339
818.3,-41.16,365.54,-0.305,-2.623,-0.061,-39.67285,11.74316,-10.22339
820.26,-40.18,364.56,-0.122,-2.562,0,-39.67285,11.74316,-10.22339
822.22,-42.14,365.54,-0.183,-2.867,0,-39.67285,11.74316,-10.22339
823.2,-40.18,364.56,-0.122,-2.562,-0.183,-39.67285,11.74316,-10.22339
819.28,-43.12,363.58,-0.244,-1.83,-0.061,-39.35547,11.1084,-10.22339
817.32,-42.14,366.52,-0.305,-1.403,-0.122,-39.35547,11.1084,-10.22339
822.22,-41.16,364.56,-0.244,-2.074,-0.122,-39.35547,11.1084,-10.22339
818.3,-41.16,364.56,-0.122,-2.013,-0.122,-39.35547,11.1084,-10.22339
820.26,-40.18,363.58,-0.122,-2.013,-0.122,-40.30762,10.79102,-9.918213
819.28,-40.18,368.48,-0.244,-1.891,-0.061,-40.30762,10.79102,-9.918213
823.2,-40.18,364.56,-0.305,-2.013,-0.061,-40.30762,10.79102,-9.918213
821.24,-41.16,364.56,-0.244,-2.806,-0.061,-39.35547,11.42578,-10.52856
822.22,-39.2,361.62,-0.305,-2.928,-0.122,-39.35547,11.42578,-10.52856
822.22,-38.22,361.62,-0.183,-2.623,0,-39.35547,11.42578,-10.52856
822.22,-41.16,363.58,-0.122,-2.318,-0.122,-39.35547,11.42578,-10.52856
821.24,-38.22,359.66,-0.244,-1.83,0.061,-39.99023,11.74316,-9.918213
821.24,-39.2,359.66,-0.183,-1.403,0,-39.99023,11.74316,-9.918213
820.26,-41.16,363.58,-0.183,-1.403,0,-39.99023,11.74316,-9.918213
822.22,-42.14,362.6,-0.183,-0.793,0,-39.99023,11.74316,-9.918213
822.22,-40.18,363.58,-0.122,-0.366,-0.183,-40.30762,11.42578,-10.22339
822.22,-41.16,362.6,-0.061,0.366,0,-40.30762,11.42578,-10.22339
820.26,-40.18,365.54,-0.061,0.488,-0.122,-40.30762,11.42578,-10.22339
821.24,-42.14,367.5,-0.061,0.549,-0.061,-40.30762,11.42578,-10.22339
824.18,-41.16,360.64,-0.183,-0.732,-0.061,-39.35547,12.06055,-10.37598
819.28,-38.22,365.54,-0.244,-1.708,-0.061,-39.35547,12.06055,-10.37598
821.24,-40.18,362.6,-0.244,-1.708,-0.061,-39.35547,12.06055,-10.37598
825.16,-38.22,357.7,-0.305,-2.501,0.061,-39.67285,11.1084,-9.918213
823.2,-40.18,359.66,-0.183,-3.477,0,-39.67285,11.1084,-9.918213
817.32,-41.16,366.52,-0.244,-2.989,-0.061,-39.67285,11.1084,-9.918213
827.12,-39.2,352.8,-0.244,-3.294,-0.183,-39.67285,11.1084,-9.918213
826.14,-42.14,361.62,-0.244,-3.843,-0.061,-39.67285,11.1084,-10.22339
821.24,-42.14,359.66,-0.366,-3.111,-0.061,-39.67285,11.1084,-10.22339
825.16,-42.14,360.64,-0.183,-3.599,0,-39.67285,11.1084,-10.22339
824.18,-43.12,360.64,-0.183,-3.599,0,-39.67285,11.1084,-10.22339
828.1,-41.16,354.76,-0.366,-3.904,-0.061,-39.99023,12.06055,-10.37598
827.12,-42.14,352.8,-0.122,-3.477,0,-39.99023,12.06055,-10.37598
824.18,-43.12,358.68,-0.244,-2.745,0,-39.99023,12.06055,-10.37598
824.18,-40.18,356.72,-0.244,-1.708,-0.183,-40.30762,11.42578,-10.37598
825.16,-41.16,353.78,-0.244,-1.708,-0.061,-40.30762,11.42578,-10.37598
824.18,-41.16,356.72,-0.244,-1.891,0,-40.30762,11.42578,-10.37598
826.14,-41.16,354.76,-0.244,-2.135,-0.061,-40.30762,11.42578,-10.37598
828.1,-41.16,353.78,-0.244,-2.135,-0.061,-39.03809,11.42578,-10.22339
829.08,-42.14,354.76,-0.183,-2.074,-0.061,-39.03809,11.42578,-10.22339
828.1,-40.18,353.78,-0.122,-1.403,0,-39.03809,11.42578,-10.22339
825.16,-41.16,357.7,-0.305,-0.61,0,-39.03809,11.42578,-10.22339
825.16,-40.18,354.76,-0.244,0.305,-0.122,-40.30762,11.1084,-9.765625
825.16,-41.16,357.7,-0.122,-0.427,0,-40.30762,11.1084,-9.765625
825.16,-43.12,354.76,-0.061,-1.22,0,-40.30762,11.1084,-9.765625
825.16,-42.14,355.74,-0.122,-1.403,-0.061,-40.30762,11.1084,-9.765625
823.2,-43.12,351.82,-0.122,-1.403,-0.061,-39.99023,11.1084,-9.613037
819.28,-43.12,358.68,-0.122,-1.098,-0.122,-39.99023,11.1084,-9.613037
829.08,-44.1,351.82,-0.183,-1.647,-0.061,-39.99023,11.1084,-9.613037
829.08,-43.12,351.82,-0.244,-3.05,-0.122,-40.30762,11.42578,-9.918213
826.14,-43.12,355.74,-0.122,-2.623,-0.061,-40.30762,11.42578,-9.918213
827.12,-42.14,352.8,-0.183,-2.196,-0.061,-40.30762,11.42578,-9.918213
829.08,-43.12,354.76,-0.244,-1.83,-0.122,-40.30762,11.42578,-9.918213
827.12,-42.14,351.82,-0.183,-1.403,-0.122,-39.67285,11.42578,-10.0708
825.16,-41.16,352.8,-0.183,-1.403,-0.122,-39.67285,11.42578,-10.0708
825.16,-45.08,352.8,-0.061,-1.586,0.061,-39.67285,11.42578,-10.0708
826.14,-42.14,353.78,-0.183,-1.769,0.061,-39.67285,11.42578,-10.0708
822.22,-43.12,354.76,-0.183,-1.769,-0.061,-40.30762,12.06055,-9.918213
828.1,-41.16,352.8,-0.366,-2.318,0,-40.30762,12.06055,-9.918213
824.18,-42.14,352.8,-0.305,-3.416,0.061,-40.30762,12.06055,-9.918213
828.1,-41.16,347.9,-0.244,-3.782,0,-40.30762,12.06055,-9.918213
827.12,-43.12,349.86,-0.244,-4.575,0,-39.67285,11.42578,-10.22339
822.22,-43.12,352.8,-0.366,-5.917,0.061,-39.67285,11.42578,-10.22339
817.32,-42.14,357.7,-0.366,-5.917,0.061,-39.67285,11.42578,-10.22339
828.1,-42.14,348.88,-0.427,-9.028,0,-39.99023,10.47363,-9.918213
833,-41.16,339.08,-0.61,-14.396,-0.122,-39.99023,10.47363,-9.918213
830.06,-43.12,343.98,-0.671,-17.324,0,-39.99023,10.47363,-9.918213
829.08,-41.16,337.12,-0.61,-17.934,0,-39.99023,10.47363,-9.918213
853.58,-43.12,317.52,-0.854,-20.679,-0.061,-39.35547,10.47363,-9.460449
833.98,-41.16,338.1,-0.61,-16.958,0,-39.35547,10.47363,-9.460449
862.4,-40.18,310.66,-0.61,-12.993,0,-39.35547,10.47363,-9.460449
844.76,-41.16,325.36,-0.61,-12.993,0,-39.35547,10.47363,-9.460449
842.8,-42.14,323.4,-0.488,-8.296,0,-39.67285,10.79102,-9.613037
830.06,-42.14,333.2,-0.183,-3.355,0.061,-39.67285,10.79102,-9.613037
843.78,-42.14,323.4,-0.122,-1.464,0.122,-39.67285,10.79102,-9.613037
833.98,-43.12,327.32,-0.122,-1.952,0,-39.99023,10.79102,-9.460449
836.92,-43.12,323.4,0.061,-0.549,-0.061,-39.99023,10.79102,-9.460449
833.98,-45.08,331.24,-0.122,-0.122,-0.122,-39.99023,10.79102,-9.460449
842.8,-43.12,328.3,-0.244,-0.488,-0.244,-39.99023,10.79102,-9.460449
839.86,-44.1,328.3,-0.244,-0.488,-0.244,-39.67285,10.79102,-9.613037
839.86,-43.12,328.3,-0.183,0,-0.183,-39.67285,10.79102,-9.613037
836.92,-42.14,330.26,-0.061,1.525,-0.122,-39.67285,10.79102,-9.613037
835.94,-40.18,332.22,-0.183,1.83,0,-39.67285,10.79102,-9.613037
833,-42.14,330.26,-0.122,0.976,0.061,-39.03809,11.42578,-9.460449
834.96,-41.16,334.18,-0.183,-0.732,0,-39.03809,11.42578,-9.460449
836.92,-42.14,332.22,-0.244,-2.684,0.061,-39.03809,11.42578,-9.460449
833,-41.16,329.28,-0.244,-3.782,-0.061,-39.03809,11.42578,-9.460449
835.94,-40.18,329.28,-0.244,-3.782,-0.061,-39.35547,11.1084,-9.765625
840.84,-41.16,326.34,-0.183,-5.246,0.122,-39.35547,11.1084,-9.765625
837.9,-42.14,326.34,-0.305,-6.222,0.122,-39.35547,11.1084,-9.765625
840.84,-44.1,318.5,-0.366,-6.649,0.122,-39.99023,11.74316,-9.613037
841.82,-43.12,322.42,-0.305,-5.917,-0.061,-39.99023,11.74316,-9.613037
843.78,-43.12,318.5,-0.244,-5.185,0.061,-39.99023,11.74316,-9.613037
842.8,-44.1,318.5,-0.244,-3.355,0.061,-39.99023,11.74316,-9.613037
840.84,-45.08,319.48,-0.305,-1.403,0,-39.99023,11.1084,-9.307861
840.84,-43.12,320.46,-0.305,-1.403,0,-39.99023,11.1084,-9.307861
837.9,-43.12,325.36,-0.122,0.122,-0.122,-39.99023,11.1084,-9.307861
835.94,-44.1,326.34,-0.183,0,-0.183,-39.99023,11.1084,-9.307861
836.92,-39.2,322.42,-0.061,-0.976,-0.061,-39.03809,11.74316,-9.307861
832.02,-43.12,327.32,-0.183,-2.867,-0.061,-39.03809,11.74316,-9.307861
838.88,-43.12,323.4,-0.244,-5.185,-0.061,-39.03809,11.74316,-9.307861
842.8,-43.12,315.56,-0.366,-6.405,-0.122,-39.03809,11.74316,-9.307861
838.88,-42.14,317.52,-0.305,-6.954,0.183,-39.67285,11.42578,-9.307861
845.74,-41.16,313.6,-0.305,-6.954,0.183,-39.67285,11.42578,-9.307861
847.7,-42.14,310.66,-0.488,-7.381,-0.122,-39.67285,11.42578,-9.307861
840.84,-42.14,315.56,-0.61,-7.564,-0.061,-41.25977,11.1084,-9.002686
839.86,-43.12,316.54,-0.305,-3.721,0.061,-41.25977,11.1084,-9.002686
842.8,-42.14,314.58,-0.122,-3.904,0.061,-41.25977,11.1084,-9.002686
840.84,-44.1,317.52,-0.244,-4.697,-0.122,-41.25977,11.1084,-9.002686
843.78,-44.1,314.58,-0.244,-6.283,-0.061,-39.99023,11.42578,-8.850098
833.98,-42.14,319.48,-0.305,-7.869,-0.122,-39.99023,11.42578,-8.850098
858.48,-44.1,302.82,-0.427,-9.943,-0.061,-39.99023,11.42578,-8.850098
847.7,-44.1,308.7,-0.427,-9.943,-0.061,-39.99023,11.42578,-8.850098
849.66,-43.12,307.72,-0.305,-8.174,-0.122,-39.99023,10.79102,-9.460449
846.72,-45.08,310.66,-0.305,-5.795,0.061,-39.99023,10.79102,-9.460449
849.66,-43.12,302.82,-0.366,-6.1,-0.061,-39.99023,10.79102,-9.460449
851.62,-42.14,301.84,-0.305,-5.551,-0.061,-39.67285,10.47363,-8.850098
844.76,-43.12,304.78,-0.366,-3.66,0.061,-39.67285,10.47363,-8.850098
851.62,-40.18,300.86,-0.305,-3.233,-0.183,-39.67285,10.47363,-8.850098
843.78,-44.1,306.74,-0.244,-3.416,-0.122,-39.67285,10.47363,-8.850098
844.76,-44.1,301.84,-0.244,-3.416,-0.122,-39.35547,11.74316,-8.544922
848.68,-43.12,302.82,-0.305,-3.294,-0.183,-39.35547,11.74316,-8.544922
849.66,-47.04,305.76,-0.061,-3.843,-0.061,-39.35547,11.74316,-8.544922
842.8,-44.1,304.78,-0.244,-4.148,-0.061,-39.35547,11.74316,-8.544922
845.74,-44.1,304.78,-0.305,-5.734,0,-39.99023,11.74316,-8.850098
836.92,-44.1,315.56,-0.305,-8.296,-0.061,-39.99023,11.74316,-8.850098
847.7,-43.12,303.8,-0.61,-11.651,0,-39.99023,11.74316,-8.850098
865.34,-44.1,283.22,-0.732,-16.836,-0.061,-39.99023,11.74316,-8.850098
857.5,-44.1,290.08,-0.732,-16.836,-0.061,-39.67285,10.79102,-8.850098
858.48,-44.1,286.16,-0.61,-13.054,-0.061,-39.67285,10.79102,-8.850098
857.5,-42.14,286.16,-0.366,-9.882,0.122,-39.67285,10.79102,-8.850098
855.54,-41.16,288.12,-0.244,-6.832,0.061,-39.99023,11.42578,-8.544922
853.58,-44.1,293.02,-0.244,-4.575,0.061,-39.99023,11.42578,-8.544922
855.54,-42.14,285.18,-0.244,-4.819,-0.061,-39.99023,11.42578,-8.544922
853.58,-43.12,289.1,-0.244,-3.904,0,-39.99023,11.42578,-8.544922
854.56,-46.06,284.2,-0.244,-3.904,0,-39.99023,11.1084,-8.850098
853.58,-46.06,288.12,-0.183,-4.087,0,-39.99023,11.1084,-8.850098
849.66,-43.12,289.1,-0.183,-2.867,-0.061,-39.99023,11.1084,-8.850098
852.6,-45.08,287.14,-0.305,-3.111,-0.061,-39.99023,11.1084,-8.850098
855.54,-44.1,285.18,-0.244,-4.026,-0.061,-38.7207,10.47363,-8.239746
838.88,-46.06,302.82,-0.183,-4.697,0.061,-38.7207,10.47363,-8.239746
872.2,-45.08,270.48,-0.427,-8.357,-0.244,-38.7207,10.47363,-8.239746
859.46,-44.1,283.22,-0.488,-12.2,-0.122,-40.625,11.1084,-8.239746
858.48,-43.12,279.3,-0.427,-7.625,0,-40.625,11.1084,-8.239746
846.72,-41.16,289.1,-0.427,-7.625,0,-40.625,11.1084,-8.239746
862.4,-44.1,279.3,-0.488,-7.198,-0.122,-40.625,11.1084,-8.239746
873.18,-41.16,260.68,-0.61,-11.163,0.061,-39.99023,10.47363,-8.239746
855.54,-43.12,280.28,-0.427,-12.81,-0.122,-39.99023,10.47363,-8.239746
862.4,-43.12,269.5,-0.244,-7.137,0.122,-39.99023,10.47363,-8.239746
854.56,-43.12,276.36,-0.366,-7.686,-0.061,-39.99023,10.47363,-8.239746
878.08,-47.04,256.76,-0.549,-9.455,0.061,-39.35547,9.838867,-7.93457
864.36,-46.06,267.54,-0.366,-5.734,-0.061,-39.35547,9.838867,-7.93457
863.38,-45.08,267.54,-0.366,-5.734,-0.061,-39.35547,9.838867,-7.93457
857.5,-44.1,271.46,-0.183,-2.135,0,-39.35547,9.838867,-7.93457
863.38,-45.08,267.54,-0.244,-1.647,-0.183,-40.625,10.79102,-8.239746
863.38,-43.12,269.5,-0.244,-2.989,0.061,-40.625,10.79102,-8.239746
867.3,-42.14,264.6,-0.244,-3.294,-0.061,-40.625,10.79102,-8.239746
855.54,-41.16,274.4,-0.244,-2.745,-0.061,-39.35547,11.1084,-8.239746
866.32,-42.14,262.64,-0.122,-3.05,0,-39.35547,11.1084,-8.239746
860.44,-40.18,269.5,-0.244,-3.599,-0.061,-39.35547,11.1084,-8.239746
860.44,-39.2,265.58,-0.244,-3.843,0,-39.35547,11.1084,-8.239746
861.42,-39.2,267.54,-0.244,-3.843,0,-39.99023,11.74316,-8.087158
869.26,-41.16,257.74,-0.305,-3.843,-0.122,-39.99023,11.74316,-8.087158
866.32,-41.16,261.66,-0.305,-4.392,-0.061,-39.99023,11.74316,-8.087158
861.42,-41.16,265.58,-0.244,-2.745,-0.061,-39.99023,11.74316,-8.087158
863.38,-41.16,262.64,-0.061,-1.342,-0.122,-40.30762,10.47363,-8.087158
861.42,-45.08,265.58,-0.183,-1.464,-0.061,-40.30762,10.47363,-8.087158
860.44,-45.08,266.56,-0.183,-1.891,0,-40.30762,10.47363,-8.087158
863.38,-43.12,264.6,-0.122,-2.867,-0.183,-40.30762,10.47363,-8.087158
862.4,-43.12,263.62,-0.122,-2.867,-0.183,-39.67285,10.79102,-8.239746
858.48,-40.18,266.56,-0.183,-3.904,0.061,-39.67285,10.79102,-8.239746
851.62,-43.12,272.44,-0.305,-5.063,-0.122,-39.67285,10.79102,-8.239746
872.2,-41.16,253.82,-0.549,-9.150001,-0.122,-39.67285,11.42578,-7.93457
863.38,-41.16,256.76,-0.488,-11.712,-0.183,-39.67285,11.42578,-7.93457
851.62,-40.18,270.48,-0.549,-11.224,-0.122,-39.67285,11.42578,-7.93457
878.08,-39.2,247.94,-0.671,-14.274,-0.122,-39.67285,11.42578,-7.93457
878.08,-42.14,243.04,-0.488,-15.677,0,-39.99023,11.1084,-7.93457
873.18,-41.16,245.98,-0.488,-15.677,0,-39.99023,11.1084,-7.93457
871.22,-43.12,246.96,-0.305,-9.699,0,-39.99023,11.1084,-7.93457
869.26,-43.12,247.94,-0.366,-6.771,-0.061,-39.99023,11.1084,-7.93457
870.24,-43.12,242.06,-0.366,-5.368,-0.061,-39.99023,10.79102,-7.476807
868.28,-45.08,248.92,-0.244,-5.612,-0.061,-39.99023,10.79102,-7.476807
873.18,-42.14,244.02,-0.244,-4.575,-0.061,-39.99023,10.79102,-7.476807
867.3,-42.14,249.9,-0.366,-4.27,-0.061,-39.99023,10.79102,-7.476807
871.22,-42.14,247.94,-0.366,-4.27,-0.061,-39.35547,11.1084,-7.629395
871.22,-41.16,244.02,-0.305,-4.331,-0.061,-39.35547,11.1084,-7.629395
879.06,-41.16,240.1,-0.488,-4.514,-0.122,-39.35547,11.1084,-7.629395
876.12,-39.2,242.06,-0.366,-5.124,-0.122,-39.67285,10.15625,-7.781982
872.2,-41.16,241.08,-0.122,-2.44,-0.061,-39.67285,10.15625,-7.781982
866.32,-43.12,248.92,-0.183,-1.464,0.122,-39.67285,10.15625,-7.781982
877.1,-43.12,238.14,-0.183,-1.891,-0.061,-39.67285,10.15625,-7.781982
870.24,-41.16,238.14,-0.305,-3.233,0,-39.67285,10.15625,-7.781982
863.38,-41.16,244.02,-0.305,-2.501,-0.122,-39.67285,10.15625,-7.781982
874.16,-42.14,236.18,-0.305,-2.501,-0.122,-39.67285,10.15625,-7.781982
866.32,-42.14,243.04,-0.305,-3.477,-0.122,-39.67285,10.15625,-7.781982
863.38,-42.14,242.06,-0.244,-3.843,-0.183,-40.30762,10.15625,-7.781982
870.24,-42.14,238.14,-0.244,-5.673,0.061,-40.30762,10.15625,-7.781982
878.08,-42.14,232.26,-0.244,-7.686,-0.183,-40.30762,10.15625,-7.781982
875.14,-41.16,232.26,-0.366,-7.747,-0.061,-40.30762,9.838867,-7.324219
879.06,-41.16,231.28,-0.427,-6.954,-0.122,-40.30762,9.838867,-7.324219
875.14,-41.16,232.26,-0.122,-3.782,-0.061,-40.30762,9.838867,-7.324219
875.14,-41.16,233.24,-0.122,-3.782,-0.061,-40.30762,9.838867,-7.324219
877.1,-43.12,231.28,-0.122,-2.928,-0.061,-39.99023,11.1084,-7.781982
874.16,-41.16,233.24,-0.183,-2.745,-0.183,-39.99023,11.1084,-7.781982
875.14,-42.14,233.24,-0.244,-2.318,0,-39.99023,11.1084,-7.781982
875.14,-43.12,230.3,-0.122,-2.135,-0.183,-39.99023,11.1084,-7.781982
875.14,-41.16,230.3,-0.183,-2.013,0,-39.67285,10.47363,-7.324219
874.16,-43.12,232.26,-0.244,-1.22,-0.183,-39.67285,10.47363,-7.324219
873.18,-43.12,237.16,-0.122,-1.647,-0.122,-39.67285,10.47363,-7.324219
876.12,-41.16,232.26,-0.122,-1.647,-0.122,-40.30762,10.15625,-7.781982
871.22,-43.12,235.2,-0.183,-2.318,0,-40.30762,10.15625,-7.781982
876.12,-40.18,228.34,-0.244,-3.538,-0.122,-40.30762,10.15625,-7.781982
