-67.62,-19.6,937.86,-0.183,0.122,-0.122,15.23438,-1.904297,-24.87183
-68.6,-18.62,936.88,0.488,-0.427,0,15.23438,-1.269531,-24.87183
-60.76,-4.9,934.92,2.928,-2.257,-0.061,15.23438,-1.269531,-24.87183
-65.66,-12.74,935.9,2.013,-1.525,-0.122,15.23438,-1.269531,-24.87183
-64.68,-12.74,939.82,0.61,-0.732,-0.122,15.23438,-1.269531,-24.87183
-64.68,-14.7,938.84,0.61,-0.732,-0.122,16.50391,-1.904297,-25.177
-67.62,-16.66,937.86,0.915,-0.976,-0.122,16.50391,-1.904297,-25.177
-61.74,-8.82,938.84,1.647,-1.769,-0.061,16.50391,-1.904297,-25.177
-64.68,-6.86,936.88,3.66,-3.416,-0.183,16.50391,-1.904297,-25.177
-96.04,18.62,937.86,3.05,-2.623,0.427,15.86914,-1.269531,-25.177
-78.4,-2.94,927.08,4.453,-3.294,8.845,15.86914,-1.269531,-25.177
-68.6,-15.68,938.84,2.501,-1.708,14.03,15.86914,-1.269531,-25.177
-100.94,-0.98,939.82,2.501,-1.708,14.03,15.86914,-1.269531,-25.177
-95.06001,0,933.94,0.244,-0.305,10.309,16.18652,-1.586914,-24.87183
-50.96,-9.8,937.86,-0.488,0.244,7.503,16.18652,-1.586914,-24.87183
-80.36,-9.8,937.86,-0.671,0.366,4.514,16.18652,-1.586914,-24.87183
-33.32,-16.66,934.92,-0.793,0.427,-0.183,15.55176,-1.269531,-25.177
-21.56,-37.24,932.96,-0.671,0.488,-3.965,15.55176,-1.269531,-25.177
8.82,-28.42,931.98,-0.122,-0.366,-4.392,15.55176,-1.269531,-25.177
-63.7,-12.74,938.84,-0.061,-0.061,-0.854,15.55176,-1.269531,-25.177
-60.76,-10.78,936.88,-0.305,0.183,-0.061,15.86914,-1.904297,-25.177
-61.74,-9.8,936.88,-0.305,0.183,-0.061,15.86914,-1.904297,-25.177
-60.76,-10.78,938.84,-0.061,-0.061,0.061,15.86914,-1.904297,-25.177
-61.74,-9.8,934.92,-0.122,0.061,-0.061,15.86914,-1.904297,-25.177
-61.74,-10.78,933.94,-0.305,0.183,0,16.18652,-1.904297,-25.32959
-60.76,-7.84,937.86,-0.366,0.183,-0.183,16.18652,-1.904297,-25.32959
-63.7,-9.8,939.82,-0.488,0.183,-0.061,16.18652,-1.904297,-25.32959
-61.74,-9.8,935.9,-0.366,0.366,0,16.18652,-1.904297,-25.32959
-62.72,-8.82,935.9,-0.183,0.061,-0.122,16.50391,-2.22168,-24.87183
-60.76,-8.82,935.9,-0.183,0.061,-0.122,16.50391,-2.22168,-24.87183
-60.76,-9.8,937.86,-0.366,0.305,0,16.50391,-2.22168,-24.87183
-61.74,-6.86,933.94,-0.732,0.366,-0.122,15.23438,-0.9521484,-24.71924
-59.78,-9.8,935.9,-0.61,0.244,-0.061,15.23438,-0.9521484,-24.71924
-62.72,-11.76,941.78,-0.915,0.793,-0.061,15.23438,-0.9521484,-24.71924
-62.72,-10.78,936.88,-0.61,0.366,0,15.23438,-0.9521484,-24.71924
-64.68,-11.76,935.9,0.183,-0.183,-0.122,15.23438,-1.904297,-25.32959
-64.68,-7.84,938.84,0.305,-0.488,0,15.23438,-1.904297,-25.32959
-61.74,-9.8,941.78,0.305,-0.488,0,15.23438,-1.904297,-25.32959
-61.74,-9.8,939.82,0.793,-0.671,-0.122,15.23438,-1.904297,-25.32959
-59.78,-9.8,931,0.793,-0.793,-0.061,16.18652,-2.539063,-25.02441
-62.72,-6.86,937.86,0.732,-0.671,-0.122,16.18652,-2.539063,-25.02441
-59.78,-7.84,934.92,0.305,-0.427,-0.122,16.18652,-2.539063,-25.02441
-60.76,-10.78,933.94,0.427,-0.488,-0.061,15.55176,-1.269531,-25.02441
-79.38,14.7,938.84,0.305,-0.305,0.122,15.55176,-1.269531,-25.02441
-59.78,-8.82,936.88,0.305,-0.305,5.368,15.55176,-1.269531,-25.02441
-54.88,-16.66,940.8,0.305,-0.305,5.368,15.55176,-1.269531,-25.02441
-67.62,-2.94,934.92,0.122,0,14.701,17.13867,-2.539063,-24.87183
-49.98,-34.3,1050.56,0.244,-0.244,11.773,17.13867,-2.539063,-24.87183
-70.56,-6.86,882,-0.61,-1.037,9.699,17.13867,-2.539063,-24.87183
-115.64,58.8,871.22,0,-1.647,1.525,17.13867,-2.539063,-24.87183
-18.62,-50.96,943.74,0.671,-0.854,11.285,15.55176,-1.269531,-24.71924
-49.98,-25.48,944.72,0,0,15.616,15.55176,-1.269531,-24.71924
-48.02,-14.7,936.88,0.244,-0.183,4.636,15.55176,-1.269531,-24.71924
-62.72,-12.74,938.84,0.244,-0.183,4.636,15.55176,-1.269531,-24.71924
-60.76,-8.82,937.86,0,-0.366,0.671,16.18652,-0.9521484,-24.71924
-98,51.94,923.16,0.244,-0.488,-0.061,16.18652,-0.9521484,-24.71924
-36.26,-39.2,952.56,0.793,-0.671,2.867,16.18652,-0.9521484,-24.71924
-61.74,-14.7,936.88,0.366,-0.122,11.346,16.18652,-0.9521484,-25.177
-27.44,100.94,930.02,0.122,-0.427,7.076,16.18652,-0.9521484,-25.177
0,15.68,937.86,0.671,-0.427,2.928,16.18652,-0.9521484,-25.177
-29.4,-24.5,947.66,0.61,-0.488,-7.869,16.18652,-0.9521484,-25.177
-41.16,5.88,919.24,0.61,-0.488,-7.869,15.86914,-1.586914,-24.87183
-46.06,-26.46,924.14,0.671,-0.671,-19.215,15.86914,-1.586914,-24.87183
-83.3,-49,951.58,1.098,-0.549,-24.217,15.86914,-1.586914,-24.87183
-43.12,-3.92,938.84,0.915,-0.244,-25.193,15.86914,-1.586914,-24.87183
-52.92,-48.02,937.86,1.159,-0.305,-21.411,15.55176,-1.904297,-25.02441
-79.38,-53.9,964.32,2.928,-0.488,-23.119,15.55176,-1.904297,-25.02441
-69.58,-16.66,966.28,5.185,-0.488,-21.411,15.55176,-1.904297,-25.02441
-52.92,-6.86,958.44,10.126,-0.61,-18.178,15.55176,-1.904297,-25.02441
-49.98,-8.82,961.38,15.128,-0.671,-15.128,16.18652,-0.9521484,-24.87183
-33.32,-22.54,990.78,15.128,-0.671,-15.128,16.18652,-0.9521484,-24.87183
-98,-0.98,974.12,21.899,-0.854,-6.405,16.18652,-0.9521484,-24.87183
-120.54,37.24,948.64,32.269,-1.342,8.174,15.86914,-3.173828,-24.87183
-83.3,39.2,954.52,38.735,-1.281,18.727,15.86914,-3.173828,-24.87183
-73.5,33.32,948.64,42.517,-0.793,20.862,15.86914,-3.173828,-24.87183
-58.8,34.3,949.62,46.116,-0.732,15.799,15.86914,-3.173828,-24.87183
-38.22,56.84,937.86,49.288,-0.732,12.444,15.23438,-2.539063,-25.02441
-58.8,45.08,938.84,51.911,-1.037,7.381,15.23438,-2.539063,-25.02441
-59.78,30.38,955.5,51.911,-1.037,7.381,15.23438,-2.539063,-25.02441
-49.98,61.74,967.26,53.436,-1.22,4.331,15.23438,-2.539063,-25.02441
-41.16,60.76,964.32,57.035,-1.037,2.501,15.55176,-3.491211,-25.177
-28.42,76.44,943.74,63.562,-1.22,1.952,15.55176,-3.491211,-25.177
-46.06,92.12,944.72,70.089,-1.708,-1.159,15.55176,-3.491211,-25.177
-100.94,73.5,933.94,74.115,-2.745,-6.893,15.23438,-4.760742,-25.78735
-85.26,98.98,918.26,75.823,-2.684,-7.076,15.23438,-4.760742,-25.78735
-64.68,113.68,932.96,74.847,-2.074,-1.342,15.23438,-4.760742,-25.78735
-49.98,143.08,924.14,74.847,-2.074,-1.342,15.23438,-4.760742,-25.78735
-52.92,143.08,945.7,74.42,-2.196,-1.037,15.55176,-6.347656,-26.09253
-54.88,155.82,937.86,77.104,-2.318,-0.915,15.55176,-6.347656,-26.09253
-54.88,176.4,904.54,81.252,-2.318,-0.793,15.55176,-6.347656,-26.09253
-83.3,168.56,926.1,84.363,-2.623,-0.732,15.55176,-6.347656,-26.09253
-119.56,185.22,930.02,85.339,-2.013,1.647,15.86914,-6.982422,-25.93994
-80.36,196.98,930.02,88.694,0.122,11.773,15.86914,-6.982422,-25.93994
-53.9,210.7,909.44,92.598,2.928,22.509,15.86914,-6.982422,-25.93994
-43.12,254.8,907.48,92.598,2.928,22.509,15.86914,-6.982422,-25.93994
-39.2,254.8,883.96,94.916,3.782,25.376,16.18652,-8.251953,-26.24512
-54.88,262.64,902.58,95.221,4.087,25.132,16.18652,-8.251953,-26.24512
-20.58,287.14,901.6,94.855,4.27,23.729,16.18652,-8.251953,-26.24512
7.84,314.58,869.26,98.027,5.551,24.705,15.55176,-8.886719,-26.55029
-15.68,326.34,868.28,100.528,2.928,16.47,15.55176,-8.886719,-26.55029
-16.66,316.54,884.94,99.552,0.244,7.503,15.55176,-8.886719,-26.55029
-46.06,365.54,811.44,100.04,-2.074,0.122,15.55176,-8.886719,-26.55029
-109.76,324.38,929.04,100.04,-2.074,0.122,15.55176,-11.74316,-26.24512
-62.72,350.84,884.94,95.953,-2.257,0.183,15.55176,-11.74316,-26.24512
-57.82,367.5,867.3,101.809,1.342,9.455,15.55176,-11.74316,-26.24512
-41.16,386.12,872.2,108.519,4.514,16.653,15.55176,-11.74316,-26.24512
-25.48,401.8,847.7,114.558,6.527,19.642,16.18652,-13.0127,-26.85547
-46.06,451.78,760.48,118.706,5.429,16.104,16.18652,-13.0127,-26.85547
-42.14,445.9,824.18,114.924,6.283,17.141,16.18652,-13.0127,-26.85547
-32.34,448.84,841.82,108.336,6.71,16.897,16.18652,-13.0127,-26.85547
-83.3,442.96,867.3,108.336,6.71,16.897,16.82129,-14.91699,-26.70288
27.44,607.6,485.1,115.412,8.418,19.032,16.82129,-14.91699,-26.70288
-174.44,351.82,1143.66,118.035,10.98,23.668,16.82129,-14.91699,-26.70288
-33.32,481.18,802.62,88.694,8.723001,17.751,15.86914,-16.82129,-26.70288
53.9,607.6,588,127.795,19.276,33.794,15.86914,-16.82129,-26.70288
36.26,571.34,703.64,123.83,13.359,24.4,15.86914,-16.82129,-26.70288
-7.84,593.88,681.1,103.761,3.965,8.723001,15.86914,-16.82129,-26.70288
-42.14,559.58,763.42,94.062,-2.135,-0.793,16.50391,-18.72559,-26.85547
-35.28,577.22,742.84,94.062,-2.135,-0.793,16.50391,-18.72559,-26.85547
-40.18,581.14,737.94,91.561,-2.623,-1.647,16.50391,-18.72559,-26.85547
-38.22,598.78,732.06,96.685,-2.562,-1.647,16.50391,-18.72559,-26.85547
-33.32,605.64,732.06,101.504,-2.562,-1.464,16.82129,-19.99512,-27.31323
-39.2,628.18,674.24,105.408,-2.745,-1.464,16.82129,-19.99512,-27.31323
-110.74,581.14,657.58,110.166,-2.257,-0.915,16.82129,-19.99512,-27.31323
40.18,724.22,610.54,101.687,4.453,6.771,16.50391,-21.89941,-26.55029
-22.54,679.14,669.34,87.047,5.795,8.174,16.50391,-21.89941,-26.55029
-18.62,707.56,596.82,87.047,5.795,8.174,16.50391,-21.89941,-26.55029
-33.32,663.46,711.48,94.001,-3.477,-2.196,16.50391,-21.89941,-26.55029
-32.34,686.98,648.76,95.648,-2.745,-1.83,16.82129,-23.48633,-26.85547
-32.34,697.76,637.98,100.589,-3.172,-1.83,16.82129,-23.48633,-26.85547
-36.26,696.78,631.12,104.859,-3.416,-2.013,16.82129,-23.48633,-26.85547
-32.34,726.18,583.1,110.166,-3.538,-2.013,16.82129,-23.48633,-26.85547
-31.36,735,580.16,112.85,-3.233,-2.074,16.18652,-24.43848,-27.16064
-32.34,737.94,588,113.46,-3.111,-1.891,16.18652,-24.43848,-27.16064
-32.34,765.38,539.98,116.449,-3.294,-1.891,16.18652,-24.43848,-27.16064
-31.36,778.12,519.4,116.449,-3.294,-1.891,16.18652,-24.43848,-27.16064
-29.4,784,513.52,116.815,-3.294,-1.769,16.18652,-27.6123,-25.93994
-33.32,784,517.44,113.704,-3.233,-1.525,16.18652,-27.6123,-25.93994
-31.36,781.06,524.3,111.63,-3.172,-1.647,16.18652,-27.6123,-25.93994
-40.18,797.72,490.98,113.765,-3.111,-1.464,16.82129,-29.83398,-25.78735
-71.54,805.56,453.74,117.73,-3.294,-1.83,16.82129,-29.83398,-25.78735
-18.62,836.92,444.92,110.898,-4.88,-2.989,16.82129,-29.83398,-25.78735
0.98,850.64,433.16,106.994,-5.246,-3.172,16.82129,-29.83398,-25.78735
-28.42,833.98,450.8,106.994,-5.246,-3.172,16.82129,-30.78613,-25.48218
-28.42,844.76,422.38,114.558,-3.66,-2.013,16.82129,-30.78613,-25.48218
-27.44,854.56,399.84,119.499,-3.05,-1.891,16.82129,-30.78613,-25.48218
-28.42,864.36,366.52,123.22,-3.416,-1.708,16.82129,-30.78613,-25.48218
-28.42,877.1,340.06,124.989,-3.294,-1.891,16.50391,-32.37305,-25.177
-28.42,886.9,335.16,123.525,-3.355,-1.891,16.50391,-32.37305,-25.177
-27.44,895.72,313.6,122.061,-3.233,-1.891,16.50391,-32.37305,-25.177
-30.38,911.4,280.28,120.048,-3.111,-1.708,16.50391,-32.37305,-25.177
-29.4,922.18,251.86,120.048,-3.111,-1.708,16.82129,-35.22949,-24.41406
-29.4,933.94,221.48,115.473,-3.111,-1.708,16.82129,-35.22949,-24.41406
-27.44,926.1,234.22,108.153,-2.989,-1.525,16.82129,-35.22949,-24.41406
-28.42,927.08,232.26,99.796,-2.684,-1.464,15.86914,-36.49902,-24.10889
-26.46,944.72,196,95.038,-2.318,-1.342,15.86914,-36.49902,-24.10889
-25.48,947.66,190.12,90.524,-2.257,-1.281,15.86914,-36.49902,-24.10889
-31.36,959.42,157.78,82.106,-2.379,-1.464,15.86914,-36.49902,-24.10889
-28.42,936.88,203.84,73.139,-2.074,-1.281,17.13867,-37.13379,-23.80371
-27.44,960.4,147,73.139,-2.074,-1.281,17.13867,-37.13379,-23.80371
-26.46,942.76,183.26,72.468,-2.135,-1.22,17.13867,-37.13379,-23.80371
-29.4,944.72,169.54,67.039,-1.769,-0.976,17.13867,-37.13379,-23.80371
-29.4,948.64,161.7,64.965,-1.891,-0.915,15.86914,-37.76855,-23.65112
-29.4,978.04,100.94,65.697,-1.83,-1.037,15.86914,-37.76855,-23.65112
-28.42,947.66,163.66,64.111,-1.952,-0.976,15.86914,-37.76855,-23.65112
-30.38,984.9,65.66,59.902,-1.586,-1.037,15.86914,-37.76855,-23.65112
-28.42,967.26,98.98,53.802,-1.647,-0.732,15.55176,-39.35547,-23.04077
-28.42,972.16,82.32,53.802,-1.647,-0.732,15.55176,-39.35547,-23.04077
-27.44,981.96,65.66,45.628,-1.403,-0.915,15.55176,-39.35547,-23.04077
-29.4,984.9,49.98,39.345,-0.854,-0.732,15.86914,-39.67285,-22.7356
-28.42,974.12,90.16,29.036,-0.793,-0.488,15.86914,-39.67285,-22.7356
-28.42,971.18,99.96,18.788,-0.732,-0.488,15.86914,-39.67285,-22.7356
-29.4,975.1,71.54,15.311,-0.305,-0.366,15.86914,-39.67285,-22.7356
-27.44,977.06,70.56,11.712,-0.244,-0.183,16.50391,-39.99023,-22.88818
-29.4,969.22,72.52,5.063,0.061,-0.244,16.50391,-39.99023,-22.88818
-27.44,969.22,82.32,5.063,0.061,-0.244,16.50391,-39.99023,-22.88818
-29.4,967.26,98,-0.732,0.061,0,16.50391,-39.99023,-22.88818
-27.44,969.22,92.12,-4.697,0.122,-0.244,17.13867,-39.67285,-22.7356
-29.4,973.14,95.06001,-6.466,0.061,0,17.13867,-39.67285,-22.7356
-26.46,967.26,101.92,-8.479,0.244,0.061,17.13867,-39.67285,-22.7356
-29.4,965.3,105.84,-9.943,0.244,0.183,15.86914,-39.67285,-22.58301
-27.44,962.36,111.72,-10.675,0.488,0.122,15.86914,-39.67285,-22.58301
-28.42,959.42,112.7,-10.065,0.244,0.183,15.86914,-39.67285,-22.58301
-29.4,962.36,116.62,-10.065,0.244,0.183,15.86914,-39.67285,-22.58301
-29.4,963.34,120.54,-9.943,0.244,0.122,16.50391,-39.03809,-22.43042
-29.4,961.38,124.46,-9.638,0.244,0.122,16.50391,-39.03809,-22.43042
-27.44,963.34,121.52,-8.235,0.122,0.061,16.50391,-39.03809,-22.43042
-28.42,962.36,120.54,-6.405,0.061,0.061,16.50391,-39.03809,-22.43042
-27.44,961.38,120.54,-5.917,0.244,-0.061,16.82129,-39.03809,-23.49854
-26.46,955.5,128.38,-4.758,0.061,0.122,16.82129,-39.03809,-23.49854
-26.46,961.38,120.54,-3.599,0.183,0,16.82129,-39.03809,-23.49854
-27.44,967.26,109.76,-3.599,0.183,0,16.82129,-39.03809,-23.49854
-29.4,979.02,92.12,-2.623,0.183,-0.061,16.18652,-39.67285,-22.7356
-27.44,996.66,32.34,-3.782,0,-0.183,16.18652,-39.67285,-22.7356
-28.42,975.1,86.24001,-10.858,0.305,0.122,16.18652,-39.67285,-22.7356
-27.44,928.06,197.96,-25.437,0.671,0.488,16.18652,-38.7207,-23.04077
-29.4,955.5,146.02,-29.219,0.61,0.427,16.18652,-38.7207,-23.04077
-26.46,972.16,96.04,-17.507,0.427,0.122,16.18652,-38.7207,-23.04077
-26.46,970.2,107.8,-20.679,0.61,-0.061,16.18652,-38.7207,-23.04077
-28.42,968.24,124.46,-27.328,0.61,0.061,15.86914,-38.08594,-23.04077
-27.44,971.18,114.66,-27.328,0.61,0.061,15.86914,-38.08594,-23.04077
-29.4,994.7,68.6,-31.964,0.793,0.244,15.86914,-38.08594,-23.04077
-34.3,980.98,61.74,-39.101,0.976,0.305,15.86914,-38.08594,-23.04077
-26.46,919.24,213.64,-59.231,1.708,1.037,14.91699,-38.7207,-23.19336
-28.42,913.36,269.5,-72.163,1.708,1.098,14.91699,-38.7207,-23.19336
-29.4,922.18,251.86,-59.414,1.586,0.732,14.91699,-38.7207,-23.19336
-27.44,957.46,162.68,-43.249,1.281,0.305,14.91699,-38.7207,-23.19336
-29.4,959.42,155.82,-41.724,1.342,0.488,17.13867,-37.13379,-23.80371
-27.44,962.36,151.9,-41.724,1.342,0.488,17.13867,-37.13379,-23.80371
-27.44,956.48,172.48,-49.837,1.342,0.488,17.13867,-37.13379,-23.80371
-31.36,1037.82,-36.26,-60.268,1.708,0.732,15.86914,-36.49902,-23.9563
-25.48,985.88,15.68,-73.688,1.952,1.037,15.86914,-36.49902,-23.9563
-29.4,920.22,174.44,-125.538,3.538,2.196,15.86914,-36.49902,-23.9563
-28.42,871.22,352.8,-164.09,4.27,2.44,15.86914,-36.49902,-23.9563
-27.44,939.82,161.7,-167.445,4.392,2.318,16.50391,-34.91211,-24.41406
-29.4,891.8,266.56,-173.789,4.27,2.501,16.50391,-34.91211,-24.41406
-29.4,931.98,117.6,-173.789,4.27,2.501,16.50391,-34.91211,-24.41406
-30.38,859.46,262.64,-199.592,5.063,2.745,16.50391,-34.91211,-24.41406
-31.36,763.42,484.12,-237.656,6.1,3.416,16.82129,-32.69043,-25.63477
-30.38,742.84,531.16,-258.701,6.527,3.66,16.82129,-32.69043,-25.63477
-30.38,704.62,657.58,-245.952,6.161,3.355,16.82129,-32.69043,-25.63477
-30.38,679.14,740.88,-220.21,5.429,2.928,16.82129,-28.56445,-26.39771
-31.36,672.28,785.96,-183.122,4.27,2.196,16.82129,-28.56445,-26.39771
6.86,743.82,697.76,-131.882,2.562,1.403,16.82129,-28.56445,-26.39771
-68.6,696.78,667.38,-131.882,2.562,1.403,16.82129,-28.56445,-26.39771
-80.36,720.3,676.2,-88.389,-8.967,-7.625,17.13867,-26.02539,-26.09253
-55.86,740.88,596.82,-61.976,-11.285,-9.516,17.13867,-26.02539,-26.09253
-26.46,744.8,560.56,-41.236,1.403,0.915,17.13867,-26.02539,-26.09253
-13.72,733.04,583.1,-37.088,3.294,2.501,17.13867,-26.02539,-26.09253
22.54,739.9,588,-42.334,2.257,1.281,15.55176,-25.39063,-26.24512
-29.4,742.84,585.06,-44.774,-3.599,-4.026,15.55176,-25.39063,-26.24512
-27.44,702.66,642.88,-44.469,-13.908,-13.237,15.55176,-25.39063,-26.24512
-32.34,723.24,606.62,-44.469,-13.908,-13.237,15.55176,-25.39063,-26.24512
-33.32,697.76,635.04,-43.005,-6.588,-6.344,16.18652,-25.70801,-26.39771
-29.4,701.68,644.84,-40.992,-3.965,-3.843,16.18652,-25.70801,-26.39771
-31.36,707.56,632.1,-37.515,-0.305,-0.61,16.18652,-25.70801,-26.39771
-31.36,710.5,632.1,-32.33,0.915,0.183,17.13867,-24.43848,-26.85547
-32.34,701.68,644.84,-29.402,1.037,0.305,17.13867,-24.43848,-26.85547
-32.34,699.72,651.7,-26.352,0.915,0.366,17.13867,-24.43848,-26.85547
-32.34,705.6,630.14,-21.899,0.854,0.305,17.13867,-24.43848,-26.85547
-32.34,708.54,606.62,-21.899,0.854,0.305,16.18652,-23.80371,-26.55029
-31.36,702.66,624.26,-20.374,0.793,0.305,16.18652,-23.80371,-26.55029
-32.34,706.58,612.5,-23.729,0.854,0.366,16.18652,-23.80371,-26.55029
-32.34,705.6,610.54,-26.596,1.037,0.122,16.18652,-23.80371,-26.55029
-33.32,702.66,611.52,-31.354,0.976,0.244,16.50391,-23.16895,-26.55029
-34.3,689.92,641.9,-38.186,1.037,0.427,16.50391,-23.16895,-26.55029
-34.3,680.12,645.82,-42.761,1.281,0.366,16.50391,-23.16895,-26.55029
-33.32,671.3,660.52,-44.713,1.22,0.61,16.50391,-23.16895,-26.55029
-33.32,670.32,652.68,-44.713,1.22,0.61,16.50391,-22.53418,-26.70288
-35.28,665.42,663.46,-45.018,1.342,0.549,16.50391,-22.53418,-26.70288
-33.32,667.38,656.6,-45.567,1.098,0.488,16.50391,-22.53418,-26.70288
-34.3,666.4,645.82,-46.543,1.22,0.549,16.82129,-20.94727,-26.85547
-32.34,662.48,644.84,-49.959,1.342,0.61,16.82129,-20.94727,-26.85547
-33.32,652.68,658.56,-56.791,1.464,0.671,16.82129,-20.94727,-26.85547
-36.26,652.68,625.24,-63.989,1.708,0.976,16.82129,-20.94727,-26.85547
-36.26,666.4,567.42,-74.054,2.013,0.976,16.50391,-21.58203,-26.85547
-36.26,648.76,590.94,-95.343,2.684,1.464,16.50391,-21.58203,-26.85547
-36.26,615.44,638.96,-95.343,2.684,1.464,16.50391,-21.58203,-26.85547
-37.24,589.96,671.3,-119.682,3.172,1.769,16.50391,-21.58203,-26.85547
-37.24,567.42,680.12,-137.311,3.477,1.952,16.82129,-18.72559,-26.85547
-38.22,573.3,621.32,-151.28,3.904,2.135,16.82129,-18.72559,-26.85547
-39.2,531.16,652.68,-167.201,4.331,2.196,16.82129,-18.72559,-26.85547
-42.14,477.26,706.58,-193.309,4.941,2.684,15.55176,-16.50391,-26.70288
-42.14,357.7,964.32,-213.134,5.612,3.05,15.55176,-16.50391,-26.70288
-40.18,265.58,1222.06,-213.134,5.612,3.05,15.55176,-16.50391,-26.70288
-42.14,323.4,1085.84,-199.714,4.941,3.05,15.55176,-16.50391,-26.70288
-41.16,356.72,985.88,-135.786,3.233,2.013,17.13867,-13.33008,-26.85547
-42.14,406.7,832.02,-76.555,1.891,1.037,17.13867,-13.33008,-26.85547
-44.1,396.9,844.76,-49.349,1.22,0.793,17.13867,-13.33008,-26.85547
-41.16,387.1,844.76,-49.166,1.159,0.61,17.13867,-13.33008,-26.85547
-45.08,368.48,878.08,-49.715,1.159,0.549,16.50391,-12.06055,-26.55029
-42.14,367.5,872.2,-46.421,1.342,0.61,16.50391,-12.06055,-26.55029
-45.08,363.58,875.14,-41.907,1.281,0.549,16.50391,-12.06055,-26.55029
-43.12,373.38,854.56,-41.907,1.281,0.549,16.50391,-12.06055,-26.55029
-46.06,375.34,830.06,-38.186,1.098,0.488,16.82129,-12.06055,-26.39771
-44.1,363.58,838.88,-38.918,0.976,0.488,16.82129,-12.06055,-26.39771
-43.12,361.62,821.24,-44.774,1.281,0.732,16.82129,-12.06055,-26.39771
-44.1,346.92,839.86,-51.24,1.525,0.732,17.45605,-10.47363,-26.70288
-46.06,322.42,878.08,-58.865,1.769,0.732,17.45605,-10.47363,-26.70288
-45.08,294.98,941.78,-61.061,1.769,0.976,17.45605,-10.47363,-26.70288
-46.06,296.94,935.9,-52.277,1.647,0.671,17.45605,-10.47363,-26.70288
-44.1,325.36,846.72,-52.277,1.647,0.671,16.82129,-10.15625,-26.55029
-46.06,324.38,826.14,-41.358,1.22,0.488,16.82129,-10.15625,-26.55029
-43.12,305.76,855.54,-44.591,1.281,0.366,16.82129,-10.15625,-26.55029
-32.34,299.88,852.6,-55.144,1.281,0.366,16.82129,-10.15625,-26.55029
-31.36,301.84,807.52,-61.976,1.22,-0.488,17.77344,-8.251953,-26.24512
-57.82,292.04,805.56,-72.773,0.671,-3.721,17.77344,-8.251953,-26.24512
-49,254.8,864.36,-90.585,0.793,-5.246,17.77344,-8.251953,-26.24512
-35.28,241.08,858.48,-101.565,1.708,-3.233,17.77344,-8.251953,-26.24512
-42.14,218.54,870.24,-101.565,1.708,-3.233,16.50391,-7.93457,-26.39771
-47.04,208.74,855.54,-110.471,1.464,-4.27,16.50391,-7.93457,-26.39771
-7.84,179.34,863.38,-117.974,1.525,-6.039,16.50391,-7.93457,-26.39771
-4.9,138.18,910.42,-126.941,1.403,-8.54,15.86914,-6.030273,-25.93994
-46.06,137.2,882.98,-134.078,-0.061,-16.958,15.86914,-6.030273,-25.93994
-56.84,83.3,971.18,-138.043,-1.403,-24.522,15.86914,-6.030273,-25.93994
-59.78,106.82,879.06,-137.189,-2.257,-25.254,15.86914,-6.030273,-25.93994
-45.08,45.08,958.44,-136.274,-6.954,-25.254,16.50391,-3.808594,-25.48218
-49,31.36,954.52,-136.274,-6.954,-25.254,16.50391,-3.808594,-25.48218
-73.5,5.88,964.32,-138.592,-11.773,-27.023,16.50391,-3.808594,-25.48218
-72.52,-35.28,1061.34,-134.078,-11.956,-26.718,16.50391,-3.808594,-25.48218
-30.38,-85.26,1127,-121.695,1.586,-17.812,16.18652,-2.856445,-24.87183
-77.42,-79.38,1138.76,-91.805,10.126,-12.932,16.18652,-2.856445,-24.87183
-85.26,-17.64,995.68,-46.116,13.359,-14.335,16.18652,-2.856445,-24.87183
-66.64,-9.8,954.52,-16.043,12.261,-10.553,16.18652,-2.856445,-24.87183
-101.92,-15.68,980.98,-10.37,9.089,-8.296,15.86914,-1.904297,-24.87183
-67.62,-7.84,937.86,-10.37,9.089,-8.296,15.86914,-1.904297,-24.87183
-60.76,-12.74,942.76,-5.856,3.111,-4.88,15.86914,-1.904297,-24.87183
-59.78,-10.78,938.84,-2.135,0.854,-0.488,14.91699,-0.9521484,-25.177
-59.78,-10.78,939.82,-1.159,0.427,0,14.91699,-0.9521484,-25.177
-58.8,-6.86,940.8,-0.915,0.427,0.061,14.91699,-0.9521484,-25.177
-60.76,-8.82,935.9,-0.732,0.366,0.122,14.91699,-0.9521484,-25.177
-60.76,-6.86,934.92,-0.793,0.305,0.061,16.50391,-1.269531,-24.41406
-61.74,-5.88,931.98,-0.549,0.366,-0.122,16.50391,-1.269531,-24.41406
-59.78,-6.86,934.92,-0.549,0.366,-0.122,16.50391,-1.269531,-24.41406
-59.78,-7.84,939.82,-0.366,0.305,0,16.50391,-1.269531,-24.41406
-60.76,-8.82,938.84,-0.427,0.366,-0.122,15.55176,-1.269531,-25.32959
-60.76,-7.84,940.8,-0.427,-0.061,0.061,15.55176,-1.269531,-25.32959
-58.8,-7.84,939.82,-0.366,0.427,-0.061,15.55176,-1.269531,-25.32959
-61.74,-5.88,934.92,-0.244,0.183,-0.122,16.50391,-2.22168,-25.02441
-61.74,-7.84,931,-0.366,0,-0.061,16.50391,-2.22168,-25.02441
-59.78,-5.88,931.98,-0.183,0,-0.061,16.50391,-2.22168,-25.02441
-59.78,-7.84,936.88,-0.183,0.061,-0.122,16.50391,-2.22168,-25.02441
