-38.08594,-56.17676,-27.771
-38.7207,-57.12891,-27.46582
-39.67285,-55.54199,-28.07617
-38.7207,-53.6377,-28.68652
-38.40332,-52.36816,-29.14429
-39.03809,-50.46387,-29.44946
-39.67285,-45.38574,-29.90723
-40.30762,-43.79883,-30.05981
-39.35547,-43.79883,-30.05981
-39.35547,-40.94238,-30.51758
-40.625,-36.18164,-30.51758
-40.30762,-31.10352,-30.82275
-39.67285,-25.70801,-30.51758
-38.7207,-23.48633,-30.97534
-37.13379,-19.36035,-30.82275
-37.13379,-17.13867,-30.97534
-35.54688,-13.33008,-30.51758
-33.00781,-9.521484,-30.05981
-30.46875,-4.125977,-28.9917
-28.24707,-0.6347656,-27.92358
-28.88184,4.760742,-26.09253
-27.92969,8.569336,-23.65112
-28.24707,11.74316,-20.75195
-28.24707,12.69531,-19.37866
-29.19922,13.33008,-17.7002
-28.56445,13.96484,-15.71655
-30.78613,13.0127,-15.1062
-30.78613,14.28223,-14.34326
-30.15137,13.33008,-14.03809
-32.05566,13.96484,-13.73291
-32.37305,13.33008,-14.34326
-32.69043,13.0127,-15.71655
-34.27734,11.74316,-18.00537
-34.91211,9.521484,-21.20972
-35.54688,6.347656,-23.34595
-37.76855,-1.586914,-26.39771
-38.7207,-7.617188,-27.92358
-38.08594,-13.0127,-29.60205
-39.03809,-19.36035,-30.2124
-39.03809,-26.34277,-31.12793
-37.13379,-33.95996,-31.58569
-34.91211,-39.99023,-32.04346
-28.24707,-43.48145,-32.65381
-21.58203,-44.75098,-32.65381
-13.33008,-46.97266,-32.8064
-9.521484,-48.24219,-32.04346
-8.569336,-51.41602,-32.04346
-9.521484,-55.85938,-30.36499
-6.665039,-61.88965,-28.53394
