24.75586,24.75586,-9.002686
25.39063,25.39063,-8.850098
25.07324,25.07324,-8.850098
25.70801,25.70801,-9.002686
27.92969,27.92969,-9.155273
30.46875,30.46875,-10.0708
33.3252,33.3252,-10.37598
32.05566,32.05566,-9.918213
28.88184,28.88184,-9.155273
26.66016,26.66016,-9.765625
22.85156,22.85156,-9.918213
20.62988,20.62988,-9.765625
18.4082,18.4082,-10.37598
16.18652,16.18652,-10.68115
15.86914,15.86914,-11.13892
16.18652,16.18652,-10.68115
17.13867,17.13867,-10.83374
19.99512,19.99512,-11.13892
22.2168,22.2168,-11.2915
22.85156,22.85156,-11.2915
21.58203,21.58203,-11.2915
21.26465,21.26465,-11.44409
19.36035,19.36035,-12.35962
15.23438,15.23438,-12.81738
12.06055,12.06055,-13.42773
6.982422,6.982422,-13.42773
2.22168,2.22168,-13.42773
-1.586914,-1.586914,-13.58032
-7.299805,-7.299805,-13.27515
-10.47363,-10.47363,-12.51221
-12.37793,-12.37793,-12.66479
-10.15625,-10.15625,-13.12256
-10.79102,-10.79102,-12.96997
-11.1084,-11.1084,-12.96997
-8.569336,-8.569336,-13.58032
-10.15625,-10.15625,-13.58032
-12.06055,-12.06055,-13.12256
-12.06055,-12.06055,-13.12256
-12.06055,-12.06055,-12.96997
-11.42578,-11.42578,-12.81738
-10.79102,-10.79102,-12.96997
-9.521484,-9.521484,-13.12256
-6.982422,-6.982422,-12.96997
-4.125977,-4.125977,-12.51221
3.173828,3.173828,-12.51221
8.251953,8.251953,-11.44409
15.23438,15.23438,-10.37598
19.67773,19.67773,-9.918213
23.16895,23.16895,-9.155273
25.70801,25.70801,-8.087158
26.66016,26.66016,-8.544922
25.39063,25.39063,-8.69751
25.39063,25.39063,-8.69751
25.70801,25.70801,-8.69751
26.34277,26.34277,-8.544922
27.29492,27.29492,-7.93457
28.88184,28.88184,-8.392334
30.15137,30.15137,-7.629395
29.19922,29.19922,-8.239746
29.5166,29.5166,-8.392334
29.83398,29.83398,-9.460449
27.6123,27.6123,-9.155273
25.07324,25.07324,-9.918213
23.80371,23.80371,-9.918213
22.85156,22.85156,-10.22339
22.53418,22.53418,-10.52856
20.62988,20.62988,-10.52856
18.72559,18.72559,-10.68115
20.94727,20.94727,-10.83374
20.3125,20.3125,-10.68115
20.3125,20.3125,-10.68115
19.36035,19.36035,-10.98633
18.72559,18.72559,-10.98633
16.50391,16.50391,-10.68115
15.86914,15.86914,-10.52856
14.91699,14.91699,-10.22339
14.28223,14.28223,-10.37598
13.64746,13.64746,-10.52856
13.33008,13.33008,-10.68115
13.96484,13.96484,-11.13892
13.96484,13.96484,-11.13892
11.1084,11.1084,-11.2915
9.204102,9.204102,-11.44409
7.93457,7.93457,-12.05444
5.395508,5.395508,-12.20703
-0.6347656,-0.6347656,-12.66479
-7.617188,-7.617188,-13.12256
-11.1084,-11.1084,-12.81738
-14.59961,-14.59961,-12.66479
-15.86914,-15.86914,-12.81738
-14.59961,-14.59961,-13.12256
-15.55176,-15.55176,-12.81738
-17.45605,-17.45605,-13.42773
-17.13867,-17.13867,-12.96997
-18.09082,-18.09082,-13.27515
-20.3125,-20.3125,-13.27515
-21.26465,-21.26465,-12.96997
-21.89941,-21.89941,-13.12256
-20.62988,-20.62988,-13.42773
-18.72559,-18.72559,-14.03809
-16.50391,-16.50391,-13.8855
-16.50391,-16.50391,-14.03809
-15.86914,-15.86914,-13.8855
-12.37793,-12.37793,-13.58032
-13.0127,-13.0127,-14.03809
-10.79102,-10.79102,-13.12256
-4.760742,-4.760742,-12.96997
-0.6347656,-0.6347656,-12.66479
1.586914,1.586914,-13.12256
4.760742,4.760742,-12.05444
10.79102,10.79102,-11.74927
13.0127,13.0127,-10.83374
17.45605,17.45605,-10.0708
20.62988,20.62988,-9.307861
24.12109,24.12109,-8.239746
26.66016,26.66016,-7.476807
26.97754,26.97754,-7.171631
28.56445,28.56445,-7.171631
28.56445,28.56445,-6.561279
29.19922,29.19922,-6.561279
28.56445,28.56445,-6.256104
29.5166,29.5166,-5.645752
27.6123,27.6123,-4.882813
27.29492,27.29492,-5.645752
26.66016,26.66016,-4.730225
25.39063,25.39063,-4.272461
23.48633,23.48633,-4.730225
21.58203,21.58203,-4.272461
20.3125,20.3125,-3.356934
19.36035,19.36035,-4.272461
19.67773,19.67773,-3.967285
17.45605,17.45605,-3.356934
17.45605,17.45605,-4.730225
17.13867,17.13867,-6.713867
15.86914,15.86914,-7.93457
15.23438,15.23438,-9.460449
14.59961,14.59961,-9.918213
14.28223,14.28223,-9.918213
12.69531,12.69531,-10.0708
14.59961,14.59961,-9.765625
15.55176,15.55176,-10.52856
16.82129,16.82129,-10.68115
18.09082,18.09082,-10.52856
19.04297,19.04297,-10.68115
19.67773,19.67773,-10.37598
19.04297,19.04297,-10.68115
18.72559,18.72559,-10.98633
19.04297,19.04297,-10.83374
18.72559,18.72559,-10.68115
19.04297,19.04297,-10.68115
19.04297,19.04297,-10.22339
19.36035,19.36035,-10.52856
19.99512,19.99512,-10.68115
20.3125,20.3125,-10.68115
19.04297,19.04297,-10.68115
19.99512,19.99512,-11.13892
19.67773,19.67773,-10.83374
19.04297,19.04297,-10.68115
19.04297,19.04297,-11.2915
19.04297,19.04297,-10.52856
19.36035,19.36035,-10.83374
18.09082,18.09082,-10.0708
17.77344,17.77344,-10.68115
18.72559,18.72559,-10.0708
18.72559,18.72559,-10.22339
17.45605,17.45605,-10.22339
17.45605,17.45605,-10.37598
16.50391,16.50391,-10.83374
15.86914,15.86914,-10.68115
15.55176,15.55176,-10.98633
14.59961,14.59961,-10.52856
15.55176,15.55176,-10.68115
15.55176,15.55176,-10.52856
15.23438,15.23438,-10.52856
14.59961,14.59961,-10.22339
14.91699,14.91699,-10.37598
14.28223,14.28223,-9.918213
12.69531,12.69531,-10.22339
13.96484,13.96484,-10.37598
13.0127,13.0127,-10.0708
13.96484,13.96484,-10.0708
13.64746,13.64746,-9.918213
13.64746,13.64746,-9.918213
12.37793,12.37793,-10.37598
12.06055,12.06055,-10.22339
10.79102,10.79102,-10.83374
9.838867,9.838867,-11.13892
9.521484,9.521484,-12.05444
10.15625,10.15625,-13.8855
7.299805,7.299805,-14.80103
1.269531,1.269531,-15.25879
-6.665039,-6.665039,-15.41138
-12.69531,-12.69531,-14.03809
-14.91699,-14.91699,-12.51221
-16.18652,-16.18652,-11.90186
-17.45605,-17.45605,-11.90186
-19.36035,-19.36035,-11.2915
-23.80371,-23.80371,-10.98633
-25.39063,-25.39063,-10.68115
-25.70801,-25.70801,-10.52856
-27.6123,-27.6123,-10.22339
-28.88184,-28.88184,-11.13892
-28.56445,-28.56445,-11.13892
-28.56445,-28.56445,-10.83374
-29.83398,-29.83398,-11.44409
-29.5166,-29.5166,-11.74927
-28.56445,-28.56445,-11.44409
-29.19922,-29.19922,-11.44409
-29.19922,-29.19922,-11.2915
-27.6123,-27.6123,-11.74927
-26.97754,-26.97754,-11.44409
-27.29492,-27.29492,-11.74927
-26.66016,-26.66016,-11.90186
-26.02539,-26.02539,-11.2915
-26.97754,-26.97754,-11.59668
-27.92969,-27.92969,-11.13892
-28.56445,-28.56445,-11.13892
-29.83398,-29.83398,-11.74927
-29.5166,-29.5166,-10.98633
-29.5166,-29.5166,-11.44409
-27.92969,-27.92969,-11.44409
-28.24707,-28.24707,-10.98633
-26.66016,-26.66016,-11.44409
-26.02539,-26.02539,-10.98633
-25.07324,-25.07324,-10.83374
-24.12109,-24.12109,-10.98633
-22.2168,-22.2168,-10.98633
-20.94727,-20.94727,-11.13892
-18.4082,-18.4082,-10.83374
-13.96484,-13.96484,-10.37598
-10.47363,-10.47363,-11.13892
-6.665039,-6.665039,-11.13892
-5.078125,-5.078125,-12.05444
-1.904297,-1.904297,-12.96997
2.539063,2.539063,-13.73291
6.347656,6.347656,-13.73291
9.521484,9.521484,-13.58032
13.33008,13.33008,-12.81738
15.55176,15.55176,-12.20703
15.86914,15.86914,-12.35962
17.77344,17.77344,-11.74927
18.72559,18.72559,-11.2915
19.36035,19.36035,-10.98633
20.3125,20.3125,-9.765625
20.94727,20.94727,-9.765625
20.62988,20.62988,-8.239746
22.2168,22.2168,-7.171631
21.58203,21.58203,-6.561279
20.3125,20.3125,-6.256104
19.04297,19.04297,-5.645752
17.77344,17.77344,-5.340576
15.86914,15.86914,-5.187988
13.96484,13.96484,-4.425049
11.74316,11.74316,-4.119873
8.251953,8.251953,-4.119873
6.030273,6.030273,-3.967285
4.760742,4.760742,-4.730225
3.173828,3.173828,-4.730225
0.3173828,0.3173828,-4.577637
-0.3173828,-0.3173828,-5.340576
-2.539063,-2.539063,-5.79834
-4.760742,-4.760742,-6.408691
-4.760742,-4.760742,-6.713867
-4.125977,-4.125977,-7.781982
-3.491211,-3.491211,-7.629395
-2.22168,-2.22168,-7.781982
0.6347656,0.6347656,-8.087158
1.269531,1.269531,-9.002686
4.125977,4.125977,-8.850098
6.665039,6.665039,-9.613037
9.838867,9.838867,-9.613037
7.299805,7.299805,-10.98633
9.838867,9.838867,-10.83374
10.79102,10.79102,-10.83374
9.521484,9.521484,-11.13892
11.1084,11.1084,-11.13892
12.06055,12.06055,-10.37598
11.74316,11.74316,-10.37598
12.37793,12.37793,-10.22339
12.37793,12.37793,-10.83374
16.18652,16.18652,-9.765625
18.09082,18.09082,-10.0708
19.36035,19.36035,-8.392334
23.16895,23.16895,-6.866455
23.48633,23.48633,-6.408691
26.66016,26.66016,-5.645752
29.83398,29.83398,-5.0354
29.83398,29.83398,-4.882813
29.5166,29.5166,-5.493164
29.83398,29.83398,-5.645752
28.88184,28.88184,-6.103516
27.92969,27.92969,-5.950928
27.6123,27.6123,-6.408691
25.70801,25.70801,-7.324219
24.12109,24.12109,-7.476807
22.53418,22.53418,-7.93457
20.62988,20.62988,-8.392334
20.3125,20.3125,-8.392334
20.62988,20.62988,-9.460449
18.72559,18.72559,-12.35962
5.712891,5.712891,-12.05444
-1.904297,-1.904297,-10.98633
-4.443359,-4.443359,-10.83374
-8.251953,-8.251953,-10.98633
-12.37793,-12.37793,-11.44409
-16.18652,-16.18652,-12.51221
-18.4082,-18.4082,-12.96997
-19.99512,-19.99512,-12.81738
-21.58203,-21.58203,-13.42773
-18.72559,-18.72559,-14.34326
-20.94727,-20.94727,-13.42773
-19.99512,-19.99512,-14.03809
-17.45605,-17.45605,-14.03809
-14.91699,-14.91699,-14.19067
-12.06055,-12.06055,-14.19067
-12.06055,-12.06055,-13.58032
-10.47363,-10.47363,-13.42773
-7.299805,-7.299805,-13.8855
-6.982422,-6.982422,-13.58032
-7.617188,-7.617188,-13.73291
-6.665039,-6.665039,-13.73291
-8.251953,-8.251953,-13.8855
-11.42578,-11.42578,-13.42773
-14.91699,-14.91699,-13.42773
-16.82129,-16.82129,-13.27515
-18.72559,-18.72559,-13.42773
-18.72559,-18.72559,-13.73291
-19.67773,-19.67773,-13.12256
-21.89941,-21.89941,-13.58032
-21.89941,-21.89941,-14.34326
-18.72559,-18.72559,-14.64844
-16.82129,-16.82129,-14.19067
-19.36035,-19.36035,-14.49585
-16.18652,-16.18652,-14.03809
-12.69531,-12.69531,-14.64844
-10.79102,-10.79102,-14.34326
-15.23438,-15.23438,-13.12256
-13.0127,-13.0127,-13.27515
-12.37793,-12.37793,-13.8855
-6.665039,-6.665039,-12.51221
-6.982422,-6.982422,-11.74927
-7.93457,-7.93457,-10.52856
-6.665039,-6.665039,-9.918213
-3.491211,-3.491211,-9.307861
1.586914,1.586914,-9.765625
7.299805,7.299805,-9.918213
11.42578,11.42578,-10.37598
13.64746,13.64746,-10.68115
15.55176,15.55176,-10.37598
18.09082,18.09082,-10.22339
19.36035,19.36035,-10.0708
21.26465,21.26465,-10.22339
23.80371,23.80371,-9.155273
27.92969,27.92969,-7.324219
30.78613,30.78613,-5.187988
32.69043,32.69043,-2.89917
33.95996,33.95996,-0.1525879
33.3252,33.3252,2.593994
32.37305,32.37305,4.577637
30.15137,30.15137,7.171631
28.88184,28.88184,8.087158
27.6123,27.6123,8.69751
27.29492,27.29492,9.460449
25.39063,25.39063,10.0708
23.48633,23.48633,10.0708
21.89941,21.89941,10.22339
20.62988,20.62988,9.918213
19.04297,19.04297,10.0708
20.62988,20.62988,9.307861
23.80371,23.80371,9.613037
23.80371,23.80371,9.613037
25.70801,25.70801,9.765625
25.39063,25.39063,9.765625
25.07324,25.07324,10.0708
24.75586,24.75586,10.22339
23.80371,23.80371,10.83374
21.89941,21.89941,11.59668
22.2168,22.2168,11.59668
20.94727,20.94727,11.44409
22.2168,22.2168,10.98633
23.48633,23.48633,10.22339
25.39063,25.39063,9.460449
24.75586,24.75586,8.544922
25.39063,25.39063,6.866455
28.24707,28.24707,4.425049
31.73828,31.73828,0.3051758
31.73828,31.73828,-4.425049
29.19922,29.19922,-6.713867
26.97754,26.97754,-7.171631
20.62988,20.62988,-7.171631
16.50391,16.50391,-8.239746
13.0127,13.0127,-9.460449
10.15625,10.15625,-10.37598
4.760742,4.760742,-10.22339
0.3173828,0.3173828,-11.13892
-3.491211,-3.491211,-11.44409
-6.665039,-6.665039,-10.37598
-10.15625,-10.15625,-9.002686
-11.1084,-11.1084,-7.93457
-13.64746,-13.64746,-5.493164
-15.55176,-15.55176,-5.645752
-23.16895,-23.16895,-4.882813
-29.83398,-29.83398,-4.577637
-29.5166,-29.5166,-3.814697
-33.3252,-33.3252,-3.967285
-35.22949,-35.22949,-3.204346
-36.49902,-36.49902,-3.204346
-37.76855,-37.76855,-2.593994
-39.35547,-39.35547,-2.441406
-40.30762,-40.30762,-3.051758
-41.25977,-41.25977,-3.051758
-42.21191,-42.21191,-2.89917
-42.5293,-42.5293,-4.577637
-40.94238,-40.94238,-5.340576
-39.67285,-39.67285,-5.79834
-39.67285,-39.67285,-6.103516
-39.03809,-39.03809,-6.866455
-38.40332,-38.40332,-7.476807
-35.22949,-35.22949,-7.93457
-34.59473,-34.59473,-8.544922
-36.18164,-36.18164,-8.239746
-35.86426,-35.86426,-8.392334
-35.54688,-35.54688,-8.544922
-36.81641,-36.81641,-8.087158
-36.49902,-36.49902,-7.476807
-36.81641,-36.81641,-7.019043
-37.45117,-37.45117,-6.561279
-38.7207,-38.7207,-6.103516
-38.40332,-38.40332,-5.645752
-39.03809,-39.03809,-4.730225
-37.13379,-37.13379,-3.967285
-36.81641,-36.81641,-4.272461
-35.22949,-35.22949,-3.967285
-33.95996,-33.95996,-3.204346
-30.15137,-30.15137,-2.89917
-29.19922,-29.19922,-1.525879
-25.39063,-25.39063,-0.6103516
-21.58203,-21.58203,0.1525879
-17.77344,-17.77344,1.373291
-15.86914,-15.86914,2.593994
-16.18652,-16.18652,1.373291
-13.96484,-13.96484,0.1525879
-8.886719,-8.886719,-4.577637
-5.712891,-5.712891,-6.713867
-6.030273,-6.030273,-7.171631
-7.299805,-7.299805,-9.155273
-6.982422,-6.982422,-10.98633
-5.395508,-5.395508,-12.51221
-6.030273,-6.030273,-13.12256
-6.347656,-6.347656,-13.8855
-5.078125,-5.078125,-14.34326
-2.22168,-2.22168,-14.64844
-0.6347656,-0.6347656,-14.80103
-0.3173828,-0.3173828,-13.8855
0.6347656,0.6347656,-13.42773
3.173828,3.173828,-13.12256
4.125977,4.125977,-12.51221
4.760742,4.760742,-11.59668
6.982422,6.982422,-10.83374
6.982422,6.982422,-10.68115
8.251953,8.251953,-9.918213
8.569336,8.569336,-9.155273
11.74316,11.74316,-7.93457
16.50391,16.50391,-6.561279
15.86914,15.86914,-5.493164
18.09082,18.09082,-3.662109
17.77344,17.77344,-1.525879
14.28223,14.28223,-0.6103516
15.23438,15.23438,0.3051758
14.28223,14.28223,1.525879
14.91699,14.91699,2.13623
15.23438,15.23438,2.593994
16.18652,16.18652,2.89917
18.4082,18.4082,4.425049
14.91699,14.91699,5.0354
11.1084,11.1084,5.493164
12.06055,12.06055,5.645752
8.251953,8.251953,5.950928
2.856445,2.856445,5.645752
-3.173828,-3.173828,5.79834
-9.838867,-9.838867,5.340576
-13.0127,-13.0127,4.425049
-19.67773,-19.67773,4.425049
-20.62988,-20.62988,3.204346
-17.45605,-17.45605,1.373291
-12.69531,-12.69531,-0.6103516
-13.0127,-13.0127,-1.373291
-12.37793,-12.37793,-2.288818
-7.93457,-7.93457,-2.89917
-6.665039,-6.665039,-4.119873
-7.93457,-7.93457,-3.967285
-8.569336,-8.569336,-3.662109
-4.443359,-4.443359,-2.746582
-1.904297,-1.904297,-1.983643
-0.3173828,-0.3173828,-1.983643
1.269531,1.269531,-1.983643
4.760742,4.760742,-1.678467
6.347656,6.347656,-0.7629395
10.79102,10.79102,1.068115
17.77344,17.77344,3.051758
22.53418,22.53418,5.493164
26.02539,26.02539,8.544922
26.02539,26.02539,10.83374
25.70801,25.70801,12.35962
23.48633,23.48633,13.12256
20.62988,20.62988,13.58032
18.09082,18.09082,14.19067
16.82129,16.82129,14.49585
15.55176,15.55176,14.19067
12.69531,12.69531,14.34326
13.33008,13.33008,13.58032
13.0127,13.0127,12.20703
8.569336,8.569336,11.90186
7.617188,7.617188,10.37598
7.617188,7.617188,7.781982
-1.904297,-1.904297,6.256104
-8.569336,-8.569336,3.662109
-6.665039,-6.665039,1.983643
-8.569336,-8.569336,-1.068115
-15.86914,-15.86914,-2.89917
-17.77344,-17.77344,-5.950928
-17.45605,-17.45605,-7.019043
-18.4082,-18.4082,-8.239746
-18.4082,-18.4082,-10.68115
-16.18652,-16.18652,-12.35962
-18.4082,-18.4082,-12.66479
-19.36035,-19.36035,-13.12256
-21.89941,-21.89941,-12.96997
-23.16895,-23.16895,-12.51221
-26.97754,-26.97754,-12.20703
-28.88184,-28.88184,-11.2915
-27.29492,-27.29492,-11.74927
-21.26465,-21.26465,-12.05444
-22.2168,-22.2168,-10.98633
-20.3125,-20.3125,-10.98633
-15.55176,-15.55176,-11.2915
-13.64746,-13.64746,-11.44409
-13.0127,-13.0127,-11.13892
-11.74316,-11.74316,-11.59668
-7.617188,-7.617188,-12.05444
-4.760742,-4.760742,-12.20703
-7.299805,-7.299805,-12.05444
-9.521484,-9.521484,-12.51221
-8.251953,-8.251953,-12.05444
-11.1084,-11.1084,-11.59668
-21.89941,-21.89941,-10.52856
-30.46875,-30.46875,-9.307861
-32.37305,-32.37305,-9.765625
-33.00781,-33.00781,-10.0708
-34.27734,-34.27734,-10.37598
-33.3252,-33.3252,-10.37598
-32.69043,-32.69043,-10.83374
-31.73828,-31.73828,-11.13892
-30.46875,-30.46875,-11.74927
-30.78613,-30.78613,-11.59668
-29.19922,-29.19922,-11.74927
-29.5166,-29.5166,-11.13892
-30.15137,-30.15137,-11.44409
-30.78613,-30.78613,-11.59668
-30.15137,-30.15137,-11.13892
-29.5166,-29.5166,-11.59668
-29.83398,-29.83398,-11.2915
-28.88184,-28.88184,-11.59668
-29.19922,-29.19922,-12.20703
-27.92969,-27.92969,-11.90186
-26.02539,-26.02539,-12.96997
-23.80371,-23.80371,-13.12256
-21.58203,-21.58203,-13.27515
-18.72559,-18.72559,-13.58032
-17.77344,-17.77344,-13.73291
-15.86914,-15.86914,-14.03809
-13.64746,-13.64746,-14.03809
-10.79102,-10.79102,-13.73291
-5.395508,-5.395508,-13.73291
2.539063,2.539063,-12.81738
8.251953,8.251953,-11.90186
11.74316,11.74316,-11.13892
13.64746,13.64746,-10.22339
15.86914,15.86914,-9.307861
15.55176,15.55176,-8.850098
16.50391,16.50391,-7.781982
19.67773,19.67773,-7.019043
21.89941,21.89941,-7.324219
24.43848,24.43848,-7.629395
25.39063,25.39063,-7.629395
25.07324,25.07324,-8.239746
25.70801,25.70801,-8.087158
28.24707,28.24707,-6.713867
30.78613,30.78613,-4.272461
32.05566,32.05566,-3.204346
32.05566,32.05566,-1.831055
32.37305,32.37305,2.441406
30.46875,30.46875,5.187988
29.5166,29.5166,6.103516
27.29492,27.29492,8.239746
24.43848,24.43848,9.155273
19.99512,19.99512,10.0708
16.18652,16.18652,10.52856
14.28223,14.28223,10.52856
10.15625,10.15625,10.98633
8.569336,8.569336,10.22339
7.617188,7.617188,8.239746
13.0127,13.0127,7.476807
11.1084,11.1084,6.713867
6.030273,6.030273,6.408691
4.760742,4.760742,5.340576
1.586914,1.586914,4.577637
-1.586914,-1.586914,4.272461
-1.586914,-1.586914,3.662109
-2.856445,-2.856445,4.272461
-5.078125,-5.078125,5.340576
-4.443359,-4.443359,5.645752
-3.173828,-3.173828,6.256104
-5.078125,-5.078125,7.324219
-5.078125,-5.078125,7.171631
-4.125977,-4.125977,7.476807
-2.539063,-2.539063,8.239746
-0.6347656,-0.6347656,7.476807
3.491211,3.491211,7.781982
8.569336,8.569336,8.392334
12.37793,12.37793,8.087158
15.55176,15.55176,8.392334
18.72559,18.72559,7.171631
20.62988,20.62988,7.324219
22.53418,22.53418,7.324219
23.80371,23.80371,6.408691
24.75586,24.75586,6.408691
25.70801,25.70801,6.866455
25.70801,25.70801,6.408691
26.34277,26.34277,5.645752
27.29492,27.29492,6.408691
27.29492,27.29492,4.882813
27.29492,27.29492,4.730225
28.56445,28.56445,3.356934
28.88184,28.88184,2.13623
26.66016,26.66016,1.525879
26.97754,26.97754,0.6103516
26.02539,26.02539,-1.373291
25.70801,25.70801,-2.593994
24.43848,24.43848,-4.119873
21.58203,21.58203,-6.103516
19.36035,19.36035,-7.324219
17.77344,17.77344,-9.307861
13.33008,13.33008,-10.83374
10.47363,10.47363,-11.13892
7.617188,7.617188,-11.90186
5.078125,5.078125,-12.81738
0,0,-12.51221
-5.078125,-5.078125,-12.05444
-6.982422,-6.982422,-11.59668
-9.204102,-9.204102,-10.68115
-11.74316,-11.74316,-9.918213
-10.79102,-10.79102,-9.460449
-16.18652,-16.18652,-7.781982
-17.45605,-17.45605,-5.187988
-17.45605,-17.45605,-5.493164
-23.16895,-23.16895,-5.0354
-25.39063,-25.39063,-4.882813
-25.07324,-25.07324,-3.509521
-29.83398,-29.83398,-2.441406
-35.86426,-35.86426,-2.441406
-39.03809,-39.03809,-5.187988
-39.67285,-39.67285,-4.730225
-41.57715,-41.57715,-4.425049
-40.625,-40.625,-5.340576
-39.67285,-39.67285,-5.187988
-39.67285,-39.67285,-5.950928
-38.7207,-38.7207,-6.103516
-38.40332,-38.40332,-6.408691
-37.76855,-37.76855,-5.950928
-37.76855,-37.76855,-5.950928
-37.13379,-37.13379,-5.493164
-36.18164,-36.18164,-5.0354
-34.59473,-34.59473,-5.187988
-33.64258,-33.64258,-5.0354
-33.00781,-33.00781,-5.187988
-32.37305,-32.37305,-5.340576
-33.3252,-33.3252,-6.408691
-34.59473,-34.59473,-4.425049
-32.37305,-32.37305,-4.730225
-30.78613,-30.78613,-4.730225
-28.88184,-28.88184,-3.509521
-30.46875,-30.46875,-2.288818
-32.37305,-32.37305,-2.288818
-34.59473,-34.59473,-2.746582
-35.22949,-35.22949,-3.051758
-35.54688,-35.54688,-4.119873
-37.76855,-37.76855,-4.730225
-37.13379,-37.13379,-6.256104
-35.54688,-35.54688,-7.93457
-34.59473,-34.59473,-8.69751
-33.00781,-33.00781,-9.460449
-34.27734,-34.27734,-9.002686
-34.91211,-34.91211,-8.087158
-32.05566,-32.05566,-8.69751
-28.56445,-28.56445,-8.69751
-26.97754,-26.97754,-9.002686
-24.43848,-24.43848,-9.307861
-20.94727,-20.94727,-9.460449
-18.72559,-18.72559,-10.0708
-16.82129,-16.82129,-9.918213
-15.23438,-15.23438,-10.22339
-14.28223,-14.28223,-10.68115
-12.69531,-12.69531,-10.83374
-12.69531,-12.69531,-10.98633
-13.33008,-13.33008,-10.83374
-14.28223,-14.28223,-10.68115
-12.69531,-12.69531,-10.98633
-12.37793,-12.37793,-10.83374
-11.42578,-11.42578,-11.13892
-12.37793,-12.37793,-11.13892
-10.79102,-10.79102,-11.2915
-12.69531,-12.69531,-12.05444
-11.42578,-11.42578,-11.13892
-12.37793,-12.37793,-11.59668
-11.42578,-11.42578,-11.90186
-11.74316,-11.74316,-11.74927
-11.1084,-11.1084,-11.74927
-10.47363,-10.47363,-10.98633
-11.74316,-11.74316,-11.59668
-9.838867,-9.838867,-11.74927
-10.15625,-10.15625,-11.13892
-7.617188,-7.617188,-12.35962
-6.030273,-6.030273,-12.66479
-5.712891,-5.712891,-11.90186
-6.347656,-6.347656,-11.90186
-6.665039,-6.665039,-12.05444
-5.395508,-5.395508,-12.35962
-2.856445,-2.856445,-12.35962
-3.173828,-3.173828,-12.66479
-5.395508,-5.395508,-12.81738
-4.125977,-4.125977,-12.20703
-4.760742,-4.760742,-12.96997
-4.125977,-4.125977,-12.96997
-4.443359,-4.443359,-12.81738
-4.760742,-4.760742,-12.96997
-4.443359,-4.443359,-12.20703
-5.078125,-5.078125,-12.51221
-4.125977,-4.125977,-12.81738
-5.712891,-5.712891,-12.51221
-5.078125,-5.078125,-12.96997
-5.712891,-5.712891,-12.35962
-7.299805,-7.299805,-12.20703
-9.838867,-9.838867,-12.66479
-12.37793,-12.37793,-13.12256
-16.18652,-16.18652,-13.58032
-19.36035,-19.36035,-14.80103
-23.80371,-23.80371,-16.63208
-25.07324,-25.07324,-18.76831
-25.07324,-25.07324,-19.83643
-21.89941,-21.89941,-21.66748
-17.77344,-17.77344,-20.75195
-15.55176,-15.55176,-20.1416
-13.33008,-13.33008,-19.53125
-11.42578,-11.42578,-19.07349
-10.15625,-10.15625,-18.46313
-9.204102,-9.204102,-17.54761
-5.712891,-5.712891,-17.85278
-1.904297,-1.904297,-17.08984
1.269531,1.269531,-16.78467
0,0,-16.47949
-1.586914,-1.586914,-16.78467
-5.395508,-5.395508,-17.39502
-12.37793,-12.37793,-14.19067
-15.86914,-15.86914,-11.90186
-17.45605,-17.45605,-10.22339
-18.09082,-18.09082,-9.460449
-18.4082,-18.4082,-9.765625
-17.13867,-17.13867,-10.37598
-17.45605,-17.45605,-10.52856
-18.72559,-18.72559,-10.98633
-20.94727,-20.94727,-11.13892
-21.89941,-21.89941,-10.83374
-22.53418,-22.53418,-10.98633
-23.16895,-23.16895,-11.44409
-23.80371,-23.80371,-11.13892
-24.12109,-24.12109,-11.13892
-22.85156,-22.85156,-10.98633
-23.48633,-23.48633,-11.2915
-23.80371,-23.80371,-11.44409
-23.16895,-23.16895,-10.98633
-19.99512,-19.99512,-10.22339
-21.58203,-21.58203,-10.68115
-24.75586,-24.75586,-10.83374
-26.66016,-26.66016,-11.13892
-26.02539,-26.02539,-10.52856
-20.62988,-20.62988,-8.69751
-10.47363,-10.47363,-6.561279
-7.93457,-7.93457,-7.476807
-3.808594,-3.808594,-9.918213
-2.539063,-2.539063,-9.765625
1.269531,1.269531,-10.0708
1.586914,1.586914,-10.52856
3.491211,3.491211,-10.83374
2.856445,2.856445,-11.90186
3.173828,3.173828,-11.74927
3.808594,3.808594,-12.35962
4.760742,4.760742,-11.90186
4.760742,4.760742,-12.66479
4.760742,4.760742,-12.35962
6.030273,6.030273,-12.20703
5.078125,5.078125,-12.96997
4.443359,4.443359,-12.81738
7.93457,7.93457,-13.42773
7.93457,7.93457,-14.03809
6.030273,6.030273,-14.49585
2.22168,2.22168,-14.34326
-1.904297,-1.904297,-14.34326
-5.395508,-5.395508,-14.49585
-6.347656,-6.347656,-13.8855
-6.982422,-6.982422,-14.03809
-3.808594,-3.808594,-14.64844
-1.904297,-1.904297,-14.03809
0.9521484,0.9521484,-14.19067
4.125977,4.125977,-13.73291
4.443359,4.443359,-13.12256
3.173828,3.173828,-13.27515
2.856445,2.856445,-12.96997
1.904297,1.904297,-12.96997
1.904297,1.904297,-12.51221
0.9521484,0.9521484,-12.05444
1.269531,1.269531,-12.05444
0.3173828,0.3173828,-11.2915
-0.6347656,-0.6347656,-11.59668
-0.9521484,-0.9521484,-11.59668
-1.269531,-1.269531,-10.83374
